trial_id,strategy,parameters,score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,total_trades,final_balance
134,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.474900122075085, ""breakout_slope_min"": 0.0013835102332494166, ""breakout_window"": 54, ""buy_spacing_mult_bear"": 1.0137160903887292, ""center_lookback"": 25, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.015169077676398971, ""min_step_pct"": 0.02, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": false, ""num_grids"": 9, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.183646141668066, ""sell_spacing_mult_bull"": 1.0421730174864092, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0074436639498315586, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.019393043719259692, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01682421384336632, ""tol_sell_lo"": 0.014031015164232517, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 75, ""trend_ema_slow"": 381}",66.38,31.26348456497301,321.3318562731405,-65.4070592815265,-13.679877793298035,232.06843183464002,3.0421480502077674,0.8236563391767596,4,1312.63484564973
149,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": true, ""atr_mult"": 1.2724919582730698, ""breakout_slope_min"": 0.002908511270684298, ""breakout_window"": 19, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 19, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.014067766276428906, ""min_step_pct"": 0.02042764413956672, ""min_strength"": 0.6774898747571866, ""no_sell_above_ema_fast_in_bull"": false, ""num_grids"": 8, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.160899883160477, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.00938470877801401, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.011435761667453354, ""tol_buy_lo"": 0.01967026643264805, ""tol_sell_hi"": 0.011284706955224797, ""tol_sell_lo"": 0.010039698154031327, ""trail_atr_mult"": 1.7231117021780724, ""trend_ema_fast"": 40, ""trend_ema_slow"": 226}",66.29,28.251266432084332,321.3318562731405,-65.4070592815265,-13.635096897938059,199.74132963345573,2.7845813793715686,0.7510558722076176,4,1282.5126643208432
230,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 138, ""oversold"": 30, ""rsi_period"": 46, ""signal_threshold"": false}",65.5,485.0779968511528,321.3318562731405,-65.4070592815265,-65.4070592815265,242446.5072811493,4.828749628168809,5.644013832465092,1,5850.779968511528
246,CompositeMomentumIndexStrategy,"{""roc_period"": 5, ""rsi_period"": 14, ""signal_threshold"": 0.77723988564021, ""tsi_long"": 31, ""tsi_short"": 15}",65.5,844.1479120113211,321.3318562731405,-65.4070592815265,-43.896783972211864,2002910.977829061,6.151925186957997,7.079589588080567,2,9441.47912011321
71,CompositeMomentumIndexStrategy,"{""roc_period"": 12, ""rsi_period"": 25, ""signal_threshold"": 0.01242795448890021, ""tsi_long"": 35, ""tsi_short"": 9}",65.5,594.9158894951005,321.3318562731405,-65.4070592815265,-43.896783972211864,518029.2718044375,5.678725923957321,6.129942932471241,1,6949.158894951004
66,CompositeMomentumIndexStrategy,"{""roc_period"": 13, ""rsi_period"": 30, ""signal_threshold"": 0.46280017674882934, ""tsi_long"": 37, ""tsi_short"": 19}",65.5,594.9158894951005,321.3318562731405,-65.4070592815265,-43.896783972211864,518029.2718044375,5.678725923957321,6.129942932471241,1,6949.158894951004
266,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 19, ""signal_threshold"": 0.594687340045906, ""tsi_long"": 19, ""tsi_short"": 13}",65.5,844.1479120113211,321.3318562731405,-65.4070592815265,-43.896783972211864,2002910.977829061,6.151925186957997,7.079589588080567,2,9441.47912011321
221,CompositeMomentumIndexStrategy,"{""roc_period"": 12, ""rsi_period"": 28, ""signal_threshold"": 0.14754652830501563, ""tsi_long"": 25, ""tsi_short"": 19}",65.5,594.9158894951005,321.3318562731405,-65.4070592815265,-43.896783972211864,518029.2718044375,5.678725923957321,6.129942932471241,1,6949.158894951004
121,CompositeMomentumIndexStrategy,"{""roc_period"": 7, ""rsi_period"": 24, ""signal_threshold"": 0.7, ""tsi_long"": 25, ""tsi_short"": 9}",65.5,594.9158894951005,321.3318562731405,-65.4070592815265,-43.896783972211864,518029.2718044375,5.678725923957321,6.129942932471241,1,6949.158894951004
280,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 98, ""oversold"": 28, ""rsi_period"": 49, ""signal_threshold"": true}",65.5,487.02804619356044,321.3318562731405,-65.4070592815265,-65.4070592815265,246033.344918699,4.835835001212206,5.6527564492746425,1,5870.280461935605
301,CompositeMomentumIndexStrategy,"{""roc_period"": 6, ""rsi_period"": 27, ""signal_threshold"": 0.12091107777359106, ""tsi_long"": 25, ""tsi_short"": 14}",65.5,594.9158894951005,321.3318562731405,-65.4070592815265,-43.896783972211864,518029.2718044375,5.678725923957321,6.129942932471241,1,6949.158894951004
306,CompositeMomentumIndexStrategy,"{""roc_period"": 6, ""rsi_period"": 22, ""signal_threshold"": 0.34245579419249356, ""tsi_long"": 18, ""tsi_short"": 13}",65.5,594.9158894951005,321.3318562731405,-65.4070592815265,-43.896783972211864,518029.2718044375,5.678725923957321,6.129942932471241,1,6949.158894951004
81,CompositeMomentumIndexStrategy,"{""roc_period"": 20, ""rsi_period"": 29, ""signal_threshold"": 0.7856034747873533, ""tsi_long"": 39, ""tsi_short"": 13}",65.5,594.9158894951005,321.3318562731405,-65.4070592815265,-43.896783972211864,518029.2718044375,5.678725923957321,6.129942932471241,1,6949.158894951004
7,CSMARevertStrategy,"{""entry_drop"": false, ""exit_up"": true, ""n_sma"": 576, ""rsi_max"": 19.91683748714691, ""rsi_period"": 49, ""timeframe_minutes"": 5}",65.5,483.17273368993153,321.3318562731405,-65.4070592815265,-65.4070592815265,238981.21981016785,4.821367616503704,5.63718128643748,1,5831.727336899316
211,CompositeMomentumIndexStrategy,"{""roc_period"": 5, ""rsi_period"": 14, ""signal_threshold"": 0.6339362321616135, ""tsi_long"": 25, ""tsi_short"": 10}",65.5,1277.4392414757426,321.3318562731405,-65.4070592815265,-43.896783972211864,10601265.795024177,7.209960635481839,8.037405911974329,2,13774.392414757425
321,CompositeMomentumIndexStrategy,"{""roc_period"": 7, ""rsi_period"": 25, ""signal_threshold"": 0.7, ""tsi_long"": 23, ""tsi_short"": 13}",65.5,594.9158894951005,321.3318562731405,-65.4070592815265,-43.896783972211864,518029.2718044375,5.678725923957321,6.129942932471241,1,6949.158894951004
186,CompositeMomentumIndexStrategy,"{""roc_period"": 5, ""rsi_period"": 14, ""signal_threshold"": 0.7, ""tsi_long"": 23, ""tsi_short"": 17}",65.5,1277.4392414757426,321.3318562731405,-65.4070592815265,-43.896783972211864,10601265.795024177,7.209960635481839,8.037405911974329,2,13774.392414757425
96,CompositeMomentumIndexStrategy,"{""roc_period"": 16, ""rsi_period"": 26, ""signal_threshold"": 0.8590333190603369, ""tsi_long"": 25, ""tsi_short"": 16}",65.5,594.9158894951005,321.3318562731405,-65.4070592815265,-43.896783972211864,518029.2718044375,5.678725923957321,6.129942932471241,1,6949.158894951004
181,CompositeMomentumIndexStrategy,"{""roc_period"": 9, ""rsi_period"": 24, ""signal_threshold"": 0.279730560357905, ""tsi_long"": 25, ""tsi_short"": 5}",65.5,594.9158894951005,321.3318562731405,-65.4070592815265,-43.896783972211864,518029.2718044375,5.678725923957321,6.129942932471241,1,6949.158894951004
176,CompositeMomentumIndexStrategy,"{""roc_period"": 14, ""rsi_period"": 28, ""signal_threshold"": 0.9390064389556657, ""tsi_long"": 25, ""tsi_short"": 13}",65.5,594.9158894951005,321.3318562731405,-65.4070592815265,-43.896783972211864,518029.2718044375,5.678725923957321,6.129942932471241,1,6949.158894951004
171,CompositeMomentumIndexStrategy,"{""roc_period"": 16, ""rsi_period"": 11, ""signal_threshold"": 0.654971127681368, ""tsi_long"": 17, ""tsi_short"": 9}",65.5,879.7279770304615,321.3318562731405,-65.4070592815265,-43.89678397221185,2357993.442935193,6.6719843916334245,7.048026315852665,6,9797.279770304614
166,CompositeMomentumIndexStrategy,"{""roc_period"": 16, ""rsi_period"": 11, ""signal_threshold"": 0.7, ""tsi_long"": 18, ""tsi_short"": 14}",65.5,879.7279770304615,321.3318562731405,-65.4070592815265,-43.89678397221185,2357993.442935193,6.6719843916334245,7.048026315852665,6,9797.279770304614
111,CompositeMomentumIndexStrategy,"{""roc_period"": 14, ""rsi_period"": 27, ""signal_threshold"": 0.7, ""tsi_long"": 31, ""tsi_short"": 5}",65.5,594.9158894951005,321.3318562731405,-65.4070592815265,-43.896783972211864,518029.2718044375,5.678725923957321,6.129942932471241,1,6949.158894951004
141,CompositeMomentumIndexStrategy,"{""roc_period"": 6, ""rsi_period"": 14, ""signal_threshold"": 0.5319841021187354, ""tsi_long"": 34, ""tsi_short"": 15}",65.5,1277.4392414757426,321.3318562731405,-65.4070592815265,-43.896783972211864,10601265.795024177,7.209960635481839,8.037405911974329,2,13774.392414757425
126,CompositeMomentumIndexStrategy,"{""roc_period"": 5, ""rsi_period"": 15, ""signal_threshold"": 0.7, ""tsi_long"": 25, ""tsi_short"": 15}",65.5,844.1479120113211,321.3318562731405,-65.4070592815265,-43.896783972211864,2002910.977829061,6.151925186957997,7.079589588080567,2,9441.47912011321
316,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 25, ""signal_threshold"": 0.27027032045952765, ""tsi_long"": 17, ""tsi_short"": 6}",65.5,594.9158894951005,321.3318562731405,-65.4070592815265,-43.896783972211864,518029.2718044375,5.678725923957321,6.129942932471241,1,6949.158894951004
271,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 21, ""signal_threshold"": 0.39270785224049237, ""tsi_long"": 29, ""tsi_short"": 13}",65.5,594.9158894951005,321.3318562731405,-65.4070592815265,-43.896783972211864,518029.2718044375,5.678725923957321,6.129942932471241,1,6949.158894951004
376,CompositeMomentumIndexStrategy,"{""roc_period"": 6, ""rsi_period"": 14, ""signal_threshold"": 0.8139818968605894, ""tsi_long"": 18, ""tsi_short"": 8}",65.5,549.2341340384324,321.3318562731405,-65.4070592815265,-43.896783972211864,383743.0363979443,5.721506372280668,5.78230321318482,3,6492.341340384325
391,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 26, ""signal_threshold"": 0.9215752990958566, ""tsi_long"": 31, ""tsi_short"": 16}",65.5,594.9158894951005,321.3318562731405,-65.4070592815265,-43.896783972211864,518029.2718044375,5.678725923957321,6.129942932471241,1,6949.158894951004
356,CompositeMomentumIndexStrategy,"{""roc_period"": 8, ""rsi_period"": 15, ""signal_threshold"": 0.002246055294518595, ""tsi_long"": 26, ""tsi_short"": 13}",65.5,1277.4392414757426,321.3318562731405,-65.4070592815265,-43.896783972211864,10601265.795024177,7.209960635481839,8.037405911974329,2,13774.392414757425
46,CompositeMomentumIndexStrategy,"{""roc_period"": 9, ""rsi_period"": 22, ""signal_threshold"": 0.5149941441515076, ""tsi_long"": 21, ""tsi_short"": 13}",65.5,594.9158894951005,321.3318562731405,-65.4070592815265,-43.896783972211864,518029.2718044375,5.678725923957321,6.129942932471241,1,6949.158894951004
366,CompositeMomentumIndexStrategy,"{""roc_period"": 8, ""rsi_period"": 14, ""signal_threshold"": 0.7, ""tsi_long"": 34, ""tsi_short"": 18}",65.5,1277.4392414757426,321.3318562731405,-65.4070592815265,-43.896783972211864,10601265.795024177,7.209960635481839,8.037405911974329,2,13774.392414757425
351,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 25, ""signal_threshold"": 0.06550421884929546, ""tsi_long"": 30, ""tsi_short"": 8}",65.5,594.9158894951005,321.3318562731405,-65.4070592815265,-43.896783972211864,518029.2718044375,5.678725923957321,6.129942932471241,1,6949.158894951004
326,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 24, ""signal_threshold"": 0.5174448703921001, ""tsi_long"": 31, ""tsi_short"": 6}",65.5,594.9158894951005,321.3318562731405,-65.4070592815265,-43.896783972211864,518029.2718044375,5.678725923957321,6.129942932471241,1,6949.158894951004
396,CompositeMomentumIndexStrategy,"{""roc_period"": 5, ""rsi_period"": 29, ""signal_threshold"": 0.06463452240741333, ""tsi_long"": 38, ""tsi_short"": 14}",65.5,594.9158894951005,321.3318562731405,-65.4070592815265,-43.896783972211864,518029.2718044375,5.678725923957321,6.129942932471241,1,6949.158894951004
364,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": true, ""atr_mult"": 0.8172478685382671, ""breakout_slope_min"": 0.0005, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.5850733881196986, ""center_lookback"": 29, ""cooldown_bars"": 1, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02122527407001689, ""min_step_pct"": 0.038018656333304104, ""min_strength"": 0.5536545276620055, ""no_sell_above_ema_fast_in_bull"": false, ""num_grids"": 19, ""recenter_dwell_bars"": 5, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.470762649989456, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.013270501685048576, ""tol_buy_lo"": 0.008965934906739043, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.0025926355693962817, ""trail_atr_mult"": 2.5844536445212056, ""trend_ema_fast"": 66, ""trend_ema_slow"": 144}",64.36,451.60309729129835,321.3318562731405,-65.4070592815265,-65.4070592815265,186929.42835854526,4.545454235078353,5.653099204386828,4,5516.030972912984
341,CompositeMomentumIndexStrategy,"{""roc_period"": 9, ""rsi_period"": 8, ""signal_threshold"": 0.7419959066590729, ""tsi_long"": 16, ""tsi_short"": 8}",64.18,326.1001642170173,321.3318562731405,-65.4070592815265,-43.89678397221185,59779.86586229898,4.459759136487653,4.636762117867582,10,4261.001642170173
41,CompositeMomentumIndexStrategy,"{""roc_period"": 12, ""rsi_period"": 12, ""signal_threshold"": 0.8797917201754145, ""tsi_long"": 19, ""tsi_short"": 13}",63.87,438.26726936043644,321.3318562731405,-65.4070592815265,-43.89678397221185,167787.40806757132,5.428177387876951,5.222689603486112,5,5382.672693604364
154,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": false, ""atr_mult"": 1.2759923866728877, ""breakout_slope_min"": 0.0005, ""breakout_window"": 31, ""buy_spacing_mult_bear"": 1.336701396855997, ""center_lookback"": 18, ""cooldown_bars"": 1, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.025423455240713166, ""min_step_pct"": 0.02482527609117407, ""min_strength"": 0.619833453223558, ""no_sell_above_ema_fast_in_bull"": false, ""num_grids"": 13, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.19545474519700007, ""sell_spacing_mult_bull"": 1.7450774015918469, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.004140860754574454, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.006156290975259566, ""tol_buy_lo"": 0.016213959852516363, ""tol_sell_hi"": 0.012012144728229998, ""tol_sell_lo"": 0.01644457369255309, ""trail_atr_mult"": 2.4031034965097096, ""trend_ema_fast"": 33, ""trend_ema_slow"": 200}",63.38,102.93908918107695,321.3318562731405,-65.4070592815265,-17.705643406987427,2170.0559408580857,5.061766125249505,1.894298488038149,2,2029.3908918107693
269,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": false, ""atr_mult"": 1.4925539745258787, ""breakout_slope_min"": 0.0006055707398610713, ""breakout_window"": 64, ""buy_spacing_mult_bear"": 1.7245311705645743, ""center_lookback"": 12, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.022921657587864727, ""min_step_pct"": 0.025221122738830544, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": false, ""num_grids"": 10, ""recenter_dwell_bars"": 7, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.3963415779149353, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.004700348185780698, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.015182708153560927, ""tol_buy_lo"": 0.007054448023581784, ""tol_sell_hi"": 0.014214224814264795, ""tol_sell_lo"": 0.0025810283189036214, ""trail_atr_mult"": 2.884123264890139, ""trend_ema_fast"": 24, ""trend_ema_slow"": 212}",63.15,94.55419593165517,321.3318562731405,-65.4070592815265,-17.70564340698745,1784.4726053591007,5.396258289682745,1.9164693421309786,4,1945.5419593165518
