trial_id,strategy,parameters,score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,total_trades,final_balance
72,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 0.8535859817468961, ""breakout_slope_min"": 0.004411077826417353, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.3846216272257033, ""center_lookback"": 18, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.026817120508562865, ""min_step_pct"": 0.033777269079338965, ""min_strength"": 0.6871738199227441, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 20, ""recenter_dwell_bars"": 8, ""recenter_threshold_pct"": 0.1457715929562525, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001418787250640171, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01271531569186359, ""tol_buy_lo"": 0.010305445690467336, ""tol_sell_hi"": 0.015645569810005623, ""tol_sell_lo"": 0.0163686338518875, ""trail_atr_mult"": 2.207067945104405, ""trend_ema_fast"": 72, ""trend_ema_slow"": 237}",65.5,739.9353228577397,-24.21430939037421,-99.7381334979267,-97.28173647748807,751.340375881673,2.480513532828653,1.4532731511713413,15,8399.353228577396
111,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 27, ""signal_threshold"": 0.9415646346592792, ""tsi_long"": 34, ""tsi_short"": 8}",65.5,1531.6145420680464,-24.21430939037421,-99.7381334979267,-90.90899942035837,1560.743270583298,2.4136357735278153,1.468155168708483,11,16316.145420680463
62,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.1449026320229612, ""breakout_slope_min"": 0.0005, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 25, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.00977194007419922, ""min_step_pct"": 0.03962994349570846, ""min_strength"": 0.568315451051324, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 10, ""recenter_dwell_bars"": 13, ""recenter_threshold_pct"": 0.22003728575563786, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.006549028130294392, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.013198401552032737, ""tol_buy_lo"": 0.008010344282603164, ""tol_sell_hi"": 0.005797125953666384, ""tol_sell_lo"": 0.011136958569440098, ""trail_atr_mult"": 1.8307309124037285, ""trend_ema_fast"": 78, ""trend_ema_slow"": 294}",65.5,397.1733074675024,-24.21430939037421,-99.7381334979267,-97.50597475843338,402.25226617924295,2.285103692572841,1.3689165657123308,15,4971.733074675024
57,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.8099683786170402, ""breakout_slope_min"": 0.004737663862633339, ""breakout_window"": 38, ""buy_spacing_mult_bear"": 1.4360275328637506, ""center_lookback"": 23, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.017601485955690853, ""min_step_pct"": 0.0183047061957731, ""min_strength"": 0.6607849834939402, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 12, ""recenter_threshold_pct"": 0.18452665239432012, ""sell_spacing_mult_bull"": 1.0855935019817655, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0057822746440950035, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.013095975894335778, ""tol_buy_lo"": 0.010749557341616485, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.01685999702395855, ""trail_atr_mult"": 1.4492572488611535, ""trend_ema_fast"": 72, ""trend_ema_slow"": 288}",65.5,140.01759188572072,-24.21430939037421,-99.7381334979267,-98.13134496599743,141.3530854699082,2.02474677987363,1.3041042462229162,16,2400.1759188572073
104,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.096387510054118, ""entry_days"": 6.151666780613207, ""exit_days"": 1.2733923745387592, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",65.5,772.7189769809673,-24.21430939037421,-99.7381334979267,-59.19377784238969,784.7838525711946,2.602538411781586,1.4751710470872748,25,8727.189769809673
94,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.6645799257213096, ""entry_days"": 7.580149106681313, ""exit_days"": 2.629764229386462, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",65.5,456.25542328062386,-24.21430939037421,-99.7381334979267,-67.04741183384377,462.3379786335063,2.168048692572935,1.2514194126650995,21,5562.554232806238
52,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0027350175055978125, ""breakout_window"": 60, ""buy_spacing_mult_bear"": 1.5230884891419765, ""center_lookback"": 32, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.028455109045297924, ""min_step_pct"": 0.033160610543752224, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 10, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.0074192810810372, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.014161624266298668, ""tol_buy_lo"": 0.011615701060551079, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.015229722297201412, ""trail_atr_mult"": 2.755193694863329, ""trend_ema_fast"": 44, ""trend_ema_slow"": 317}",65.5,248.4607803139045,-24.21430939037421,-99.7381334979267,-97.19662594215832,251.22853466875603,2.136351298407791,1.2384510838962877,18,3484.6078031390452
129,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 11.301647476985178, ""exit_days"": 1.0035577817252996, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",65.5,297.745319872774,-24.21430939037421,-99.7381334979267,-53.05304240765961,301.24077498019545,2.0161388854324174,0.9613565831099338,21,3977.45319872774
93,CSMARevertStrategy,"{""atr_mult"": 1.7381021477979743, ""atr_period"": 18, ""entry_drop"": 0.37552476458592854, ""exit_up"": 0.2011498866387007, ""n_sma"": 576, ""rsi_max"": 32.0, ""rsi_period"": 8, ""timeframe_minutes"": 5}",65.5,1284.8763385040997,-24.21430939037421,-99.7381334979267,-92.18318994521731,1308.1361864245894,2.5871569427532894,0.4477991268047348,9,13848.763385040997
91,CompositeMomentumIndexStrategy,"{""roc_period"": 19, ""rsi_period"": 25, ""signal_threshold"": 0.08171212947515472, ""tsi_long"": 37, ""tsi_short"": 6}",65.5,791.5543725106365,-24.21430939037421,-99.7381334979267,-90.90899942035837,804.0019614139355,2.1214632854982147,1.2362234489370423,15,8915.543725106365
88,CSMARevertStrategy,"{""atr_mult"": 1.8, ""atr_period"": 14, ""entry_drop"": 0.25, ""exit_up"": 0.048, ""n_sma"": 421, ""rsi_max"": 43.924689768997254, ""rsi_period"": 16, ""timeframe_minutes"": 5}",65.5,2217.4820740271707,-24.21430939037421,-99.7381334979267,-92.19637766153357,2264.1070668423567,2.8323200501319326,0.5668803690650034,15,23174.82074027171
83,CSMARevertStrategy,"{""atr_mult"": 1.8, ""atr_period"": 21, ""entry_drop"": 0.25, ""exit_up"": 0.048, ""n_sma"": 707, ""rsi_max"": 26.644385787517006, ""rsi_period"": 48, ""timeframe_minutes"": 5}",65.5,477.1811370444122,-24.21430939037421,-99.7381334979267,-92.18318994521731,483.62908438642353,2.15876519247542,0.4379555969964576,10,5771.811370444122
81,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 22, ""signal_threshold"": 0.9484503662788973, ""tsi_long"": 16, ""tsi_short"": 11}",65.5,1781.4410525918247,-24.21430939037421,-99.7381334979267,-90.90899942035837,1816.759696116182,2.4595176656097397,1.7398569181642645,19,18814.410525918247
78,CSMARevertStrategy,"{""atr_mult"": 1.8, ""atr_period"": 18, ""entry_drop"": 0.4293528166764683, ""exit_up"": 0.945490739183619, ""n_sma"": 490, ""rsi_max"": 32.0, ""rsi_period"": 37, ""timeframe_minutes"": 5}",65.5,875.2963215203512,-24.21430939037421,-99.7381334979267,-92.18318994521731,889.4758865356029,2.437772906294408,0.3904800067383155,7,9752.963215203512
42,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 0.898363149221473, ""breakout_slope_min"": 0.0044262185937960575, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 29, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.013112179966587659, ""min_step_pct"": 0.031057837929646854, ""min_strength"": 0.565100929286429, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 9, ""recenter_dwell_bars"": 12, ""recenter_threshold_pct"": 0.1122254210701574, ""sell_spacing_mult_bull"": 1.3834429854915868, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.00538086771416336, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.006786162361165186, ""tol_buy_lo"": 0.011326830221089237, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.01877884612472934, ""trail_atr_mult"": 1.3973166558259784, ""trend_ema_fast"": 37, ""trend_ema_slow"": 200}",65.5,199.96933382660288,-24.21430939037421,-99.7381334979267,-97.9124714688373,202.06494058182548,2.09838834975117,1.270502906151961,16,2999.6933382660286
76,CompositeMomentumIndexStrategy,"{""roc_period"": 6, ""rsi_period"": 24, ""signal_threshold"": 0.4835151479866119, ""tsi_long"": 40, ""tsi_short"": 20}",65.5,8228.301111655632,-24.21430939037421,-99.7381334979267,-90.90899942035837,8465.010461603853,3.0297980750605435,2.971377645804291,4,83283.01111655631
69,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.721729861083481, ""entry_days"": 15.02734517611489, ""exit_days"": 1.6913365842938433, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",65.5,773.7604797176898,-24.21430939037421,-99.7381334979267,-58.16810199600572,785.8464492921715,2.9507204059108365,1.4190260257773466,12,8737.604797176899
126,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 22, ""signal_threshold"": 0.04670237371546396, ""tsi_long"": 23, ""tsi_short"": 13}",65.5,1167.235075364524,-24.21430939037421,-99.7381334979267,-90.90899942035837,1187.7943498922862,2.309905413938108,0.9445180992620025,16,12672.35075364524
134,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.661102183299149, ""entry_days"": 8.040155290295308, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.19186990351568256}",65.5,714.5465946503404,-24.21430939037421,-99.7381334979267,-65.9378112221199,725.4463274927522,2.5780002837852893,1.4402484572738368,19,8145.465946503403
71,CompositeMomentumIndexStrategy,"{""roc_period"": 6, ""rsi_period"": 30, ""signal_threshold"": 0.48271622450086604, ""tsi_long"": 25, ""tsi_short"": 13}",65.5,5245.285339768485,-24.21430939037421,-99.7381334979267,-90.90899942035837,5381.783337264913,2.8602420854304427,2.8362825460821686,4,53452.85339768485
97,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.5501014130954358, ""breakout_slope_min"": 0.004805725151515134, ""breakout_window"": 16, ""buy_spacing_mult_bear"": 1.5185842302922006, ""center_lookback"": 22, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02959589140391636, ""min_step_pct"": 0.03392846852681651, ""min_strength"": 0.7070690792740736, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 18, ""recenter_dwell_bars"": 16, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.006621307648704012, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.012734473568721672, ""tol_buy_lo"": 0.014187735319825187, ""tol_sell_hi"": 0.01222403907631157, ""tol_sell_lo"": 0.004040094480980347, ""trail_atr_mult"": 2.9677371281843277, ""trend_ema_fast"": 69, ""trend_ema_slow"": 179}",65.5,208.752641697615,-24.21430939037421,-99.7381334979267,-97.19662594215832,210.96648006550475,2.0693091087738003,1.1591394599421663,8,3087.52641697615
182,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.092011514230868, ""breakout_slope_min"": 0.00025239653064124996, ""breakout_window"": 37, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 16, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.0234590387481817, ""min_step_pct"": 0.02, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 8, ""recenter_dwell_bars"": 15, ""recenter_threshold_pct"": 0.09505427756113938, ""sell_spacing_mult_bull"": 1.2174137162472, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01694382969013581, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 3.4604934604910604, ""trend_ema_fast"": 28, ""trend_ema_slow"": 339}",65.5,1826.731693440417,-24.21430939037421,-99.7381334979267,-97.35756177964451,1863.196468881892,2.7881956141584165,1.8395846566717728,14,19267.31693440417
167,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.003604811330684191, ""breakout_window"": 14, ""buy_spacing_mult_bear"": 1.4619754582413198, ""center_lookback"": 35, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.008814505010550977, ""min_step_pct"": 0.01773930139647076, ""min_strength"": 0.6575139847563678, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 9, ""recenter_dwell_bars"": 8, ""recenter_threshold_pct"": 0.17548310637418985, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.008593528713467434, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0031216359153742605, ""tol_buy_lo"": 0.014238850157240312, ""tol_sell_hi"": 0.008400548146136323, ""tol_sell_lo"": 0.0026954895625080073, ""trail_atr_mult"": 1.7693359010854939, ""trend_ema_fast"": 50, ""trend_ema_slow"": 246}",65.5,141.8681677581231,-24.21430939037421,-99.7381334979267,-98.16277007869247,143.22579709257596,2.0277112877649293,1.3189269704851316,16,2418.681677581231
162,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.226360019906384, ""breakout_slope_min"": 0.0005, ""breakout_window"": 57, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 38, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.03966558429446908, ""min_strength"": 0.5739218608626455, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 16, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.11081973834698175, ""sell_spacing_mult_bull"": 1.0339396699860364, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0063868667649966005, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0038459021894721524, ""tol_buy_lo"": 0.008576564525960501, ""tol_sell_hi"": 0.0062900016163703765, ""tol_sell_lo"": 0.011289826070717504, ""trail_atr_mult"": 1.857055789217784, ""trend_ema_fast"": 63, ""trend_ema_slow"": 200}",65.5,375.6161010222841,-24.21430939037421,-99.7381334979267,-97.28177959698655,380.3398797791933,2.254184898346378,1.3073956959669049,17,4756.161010222841
198,CSMARevertStrategy,"{""atr_mult"": 3.0611968298101964, ""atr_period"": 23, ""entry_drop"": 0.7284418147556697, ""exit_up"": 0.9690644108554709, ""n_sma"": 363, ""rsi_max"": 42.73843988220338, ""rsi_period"": 27, ""timeframe_minutes"": 5}",65.5,898.8461798690047,-24.21430939037421,-99.7381334979267,-76.39788197796251,913.5213714269614,2.6242412977630387,0.18940472285803026,2,9988.461798690047
196,CompositeMomentumIndexStrategy,"{""roc_period"": 12, ""rsi_period"": 14, ""signal_threshold"": 0.7, ""tsi_long"": 40, ""tsi_short"": 17}",65.5,1038.8872138723573,-24.21430939037421,-99.7381334979267,-94.97854643838045,1056.5812241371357,2.2253402623403553,1.576451954317225,26,11388.872138723573
147,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.2400709502805394, ""breakout_slope_min"": 0.0005, ""breakout_window"": 39, ""buy_spacing_mult_bear"": 1.656404878370504, ""center_lookback"": 25, ""cooldown_bars"": 1, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.039250286068230826, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 5, ""recenter_threshold_pct"": 0.13597150388169207, ""sell_spacing_mult_bull"": 1.174572952697635, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.009335426120385739, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01670624120680023, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01709869150598803, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 63, ""trend_ema_slow"": 267}",65.5,554.7097589491239,-24.21430939037421,-99.7381334979267,-97.19662594215832,562.5528152955533,2.387248509624636,1.3891003858305992,12,6547.097589491239
186,CompositeMomentumIndexStrategy,"{""roc_period"": 7, ""rsi_period"": 13, ""signal_threshold"": 0.2582353691872431, ""tsi_long"": 36, ""tsi_short"": 13}",65.5,2214.1352773565773,-24.21430939037421,-99.7381334979267,-90.90899942035837,2260.6713153528926,2.5598235609672435,1.7309411229792777,26,23141.352773565774
181,CompositeMomentumIndexStrategy,"{""roc_period"": 8, ""rsi_period"": 18, ""signal_threshold"": 0.2008737850386256, ""tsi_long"": 25, ""tsi_short"": 19}",65.5,7784.738171131949,-24.21430939037421,-99.7381334979267,-90.90899942035837,8006.028360530748,3.0635304864717114,2.5220527760315763,17,78847.38171131948
178,CSMARevertStrategy,"{""atr_mult"": 2.1006282265882152, ""atr_period"": 48, ""entry_drop"": 0.1940774050987939, ""exit_up"": 0.8317817954438641, ""n_sma"": 422, ""rsi_max"": 37.032110523775074, ""rsi_period"": 31, ""timeframe_minutes"": 5}",65.5,1425.6262543189227,-24.21430939037421,-99.7381334979267,-92.72867975870692,1452.2019593980533,2.60961048759466,0.6846287348984808,25,15256.262543189227
175,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 19, ""rsi_period"": 14, ""signal_threshold"": 0.9134749170690486}",65.5,1534.4809488272822,-24.21430939037421,-99.7381334979267,-71.89526414583669,1563.6793568742967,3.1333889290532584,0.6699120959946143,11,16344.809488272824
171,CompositeMomentumIndexStrategy,"{""roc_period"": 11, ""rsi_period"": 15, ""signal_threshold"": 0.3427000955703762, ""tsi_long"": 38, ""tsi_short"": 13}",65.5,992.1403599763964,-24.21430939037421,-99.7381334979267,-92.99900804875107,1008.8135406939981,2.212489559078685,1.5132701197031302,23,10921.403599763964
122,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0005097164315849446, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.0589288548117715, ""center_lookback"": 35, ""cooldown_bars"": 1, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.021522078416022057, ""min_step_pct"": 0.02, ""min_strength"": 0.5357968575245542, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 20, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.16649399682344496, ""sell_spacing_mult_bull"": 1.5209566585519139, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.014860288875342992, ""tol_buy_lo"": 0.012664612606388034, ""tol_sell_hi"": 0.014693102438759147, ""tol_sell_lo"": 0.004907865274659415, ""trail_atr_mult"": 2.4723521271461895, ""trend_ema_fast"": 50, ""trend_ema_slow"": 200}",65.5,219.28206109067716,-24.21430939037421,-99.7381334979267,-99.44649408716147,221.6397470568312,2.1523173702585927,1.803365213447213,7,3192.8206109067714
117,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.5213268899537966, ""breakout_slope_min"": 0.0024157092402275746, ""breakout_window"": 39, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 22, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02007698491348903, ""min_step_pct"": 0.029613895800806925, ""min_strength"": 0.5699125446012598, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 8, ""recenter_dwell_bars"": 13, ""recenter_threshold_pct"": 0.24904583119285467, ""sell_spacing_mult_bull"": 1.251548607545629, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.002509337128522099, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.011010457360547319, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.018514526140273636, ""trail_atr_mult"": 2.7961310043284415, ""trend_ema_fast"": 65, ""trend_ema_slow"": 235}",65.5,150.66910704907065,-24.21430939037421,-99.7381334979267,-97.29534828537125,152.1332404856504,2.0134943173661126,1.174754630753599,21,2506.691070490707
163,CSMARevertStrategy,"{""atr_mult"": 1.8, ""atr_period"": 13, ""entry_drop"": 0.3598781560678763, ""exit_up"": 0.048, ""n_sma"": 916, ""rsi_max"": 45.86638556194149, ""rsi_period"": 6, ""timeframe_minutes"": 5}",65.5,316.27000814650177,-24.21430939037421,-99.7381334979267,-92.18318994521731,320.04942648326914,2.0026534162893372,0.40052303115221677,7,4162.700081465018
