trial_id,strategy,parameters,best_objective,best_objective_score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,win_rate_pct,total_trades,profit_factor,recovery_factor,total_cost_pct,avg_cost_per_trade_pct,final_balance
142,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 134, ""oversold"": 34, ""rsi_period"": 21, ""signal_threshold"": 0.7897211180405762}",mar,19193938761.41793,1919.3938761417933,2101.6842919205824,-45.629566475521536,-45.62956647552152,29737506.833001964,7.929984665273694,10.244729609093225,100.0,1,inf,42.064696739371236,98.81538999411123,98.81538999411123,20193.938761417932
37,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 100, ""oversold"": 34, ""rsi_period"": 17, ""signal_threshold"": 0.5993862297120839}",mar,19193938761.41793,1919.3938761417933,2101.6842919205824,-45.629566475521536,-45.62956647552152,29737506.833001964,7.929984665273694,10.244729609093225,100.0,1,inf,42.064696739371236,98.81538999411123,98.81538999411123,20193.938761417932
52,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 106, ""oversold"": 30, ""rsi_period"": 8, ""signal_threshold"": 0.1656145065147112}",mar,19193715542.45477,1919.3715542454772,2101.6842919205824,-45.629566475521536,-45.62956647552152,29736128.43679941,7.929300074517339,10.246417441187758,100.0,1,inf,42.064207541291125,98.81431434642393,98.81431434642393,20193.71554245477
182,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 128, ""oversold"": 45, ""rsi_period"": 37, ""signal_threshold"": 0.05423102930624668}",mar,18217942137.596607,1821.7942137596608,2101.6842919205824,-45.629566475521536,-45.62956647552152,24159441.82829138,7.797284900811185,10.116574603794323,100.0,1,inf,39.925740139060544,94.11225681782932,94.11225681782932,19217.94213759661
67,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 81, ""oversold"": 43, ""rsi_period"": 33, ""signal_threshold"": 0.2263548433241147}",mar,18141368088.778503,1814.1368088778506,2101.6842919205824,-45.629566475521536,-45.62956647552152,23758330.110248145,7.860056112690976,10.146310817370338,100.0,2,inf,39.75792340370063,83.07644348563451,41.53822174281726,19141.368088778505
107,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 78, ""oversold"": 52, ""rsi_period"": 22, ""signal_threshold"": 0.9352701911489802}",mar,14177501513.527864,1417.7501513527866,2101.6842919205824,-45.629566475521536,-45.62956647552152,8979110.440496096,7.355194832199227,9.452751556549787,77.77777777777779,9,13.07023031595571,31.0708661260973,149.5233972887637,16.613710809862635,15177.501513527866
141,CompositeMomentumIndexStrategy,"{""roc_period"": 9, ""rsi_period"": 29, ""signal_threshold"": 0.7, ""tsi_long"": 28, ""tsi_short"": 5}",mar,11959744225.341932,1195.9744225341933,2101.6842919205824,-45.629566475521536,-45.629566475521536,4629624.627472912,7.789501504648466,8.850574407680947,100.0,2,inf,26.210514692831598,69.80171413936948,34.90085706968474,12959.744225341934
46,CompositeMomentumIndexStrategy,"{""roc_period"": 7, ""rsi_period"": 21, ""signal_threshold"": 0.7754630228219124, ""tsi_long"": 36, ""tsi_short"": 12}",mar,11731568307.700022,1173.1568307700022,2101.6842919205824,-45.629566475521536,-45.629566475521536,4297293.415022236,7.927821515740768,8.864664030339544,100.0,3,inf,25.71045314224834,79.02706244821627,26.342354149405423,12731.568307700021
72,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 92, ""oversold"": 24, ""rsi_period"": 32, ""signal_threshold"": 0.42549882278856355}",mar,9983467587.261074,998.3467587261075,2101.6842919205824,-45.629566475521536,-45.62956647552152,2313192.9148097616,7.255585752068918,8.270795588783919,100.0,1,inf,21.879382949248082,36.46835472820539,36.46835472820539,10983.467587261075
32,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 119, ""oversold"": 30, ""rsi_period"": 45, ""signal_threshold"": 0.9641177994777558}",mar,9659770293.596052,965.9770293596052,2101.6842919205824,-45.629566475521536,-45.629566475521536,2040470.5728348657,7.1792216988923006,8.177213257553326,100.0,1,inf,21.1699804309518,35.43794199097365,35.43794199097365,10659.770293596051
57,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 123, ""oversold"": 30, ""rsi_period"": 29, ""signal_threshold"": 0.47723905445399795}",mar,7976890840.653569,797.689084065357,2101.6842919205824,-45.629566475521536,-45.629566475521536,992633.2896105256,6.6272622457515835,7.506951128669609,100.0,1,inf,17.481846655135016,22.87604492388689,22.87604492388689,8976.890840653568
56,CompositeMomentumIndexStrategy,"{""roc_period"": 12, ""rsi_period"": 21, ""signal_threshold"": 0.31605266785660535, ""tsi_long"": 39, ""tsi_short"": 12}",mar,5532657170.672971,553.2657170672971,2101.6842919205824,-45.629566475521536,-45.629566475521536,261714.04063545456,6.184277734428531,6.777837090040073,100.0,3,inf,12.125158308573946,51.5370492998638,17.179016433287934,6532.657170672971
64,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.9313408883049186, ""entry_days"": 6.8563053539138075, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.42045376578827753}",mar,5430434519.475498,543.0434519475498,2101.6842919205824,-45.629566475521536,-44.36067102577442,244958.6765651865,7.268695472971432,5.67640781512249,50.0,6,14.078303137287744,12.241551793299765,31.647853835964167,5.2746423059940275,6430.434519475497
134,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.16884339627142, ""entry_days"": 9.212343602814382, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.42533919596311176}",mar,5429963356.925194,542.9963356925194,2101.6842919205824,-45.629566475521536,-41.03171088278531,244883.39036385508,7.351308413369882,5.619290728945974,60.0,5,16.228340731265575,13.233577738049703,29.335944960373755,5.867188992074751,6429.963356925195
174,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.672169828512937, ""entry_days"": 10.075121932625546, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.5846445363473336}",mar,5327558704.150737,532.7558704150738,2101.6842919205824,-45.629566475521536,-41.970487154518565,228933.48277466424,7.30211880199894,5.571220619709941,60.0,5,16.116742281615874,12.693583194631016,29.023661757942637,5.804732351588528,6327.558704150738
154,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.7361791779185036, ""entry_days"": 7.3627639789012544, ""exit_days"": 2.062305717871572, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.3062880903050723}",mar,5313736343.012229,531.373634301223,2101.6842919205824,-45.629566475521536,-38.89103762898167,226842.7636941346,7.294525008236344,5.525056278792536,66.66666666666666,6,18.31413102373612,13.663138519740661,32.26526464399107,5.377544107331844,6313.73634301223
89,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.1949513445967437, ""entry_days"": 7.385881643171327, ""exit_days"": 2.798526545803063, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.6688040437150377}",mar,5297314166.321004,529.7314166321004,2101.6842919205824,-45.629566475521536,-39.29257940615862,224377.73303801124,7.123476019024665,5.560990827051855,60.0,5,18.21815929011224,13.481716513349378,28.85642278727075,5.77128455745415,6297.314166321004
121,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 30, ""signal_threshold"": 0.7, ""tsi_long"": 37, ""tsi_short"": 8}",mar,5271221071.118534,527.1221071118534,2101.6842919205824,-45.629566475521536,-32.01554484505608,220503.05962166828,8.101748036955506,5.004372740285296,100.0,1,inf,16.46456774866516,16.43523269994563,16.43523269994563,6271.2210711185335
86,CompositeMomentumIndexStrategy,"{""roc_period"": 9, ""rsi_period"": 29, ""signal_threshold"": 0.7, ""tsi_long"": 37, ""tsi_short"": 7}",mar,5271221071.118534,527.1221071118534,2101.6842919205824,-45.629566475521536,-32.01554484505608,220503.05962166828,8.101748036955506,5.004372740285296,100.0,1,inf,16.46456774866516,16.43523269994563,16.43523269994563,6271.2210711185335
164,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.2676405844802066, ""entry_days"": 11.0, ""exit_days"": 2.0603420805361248, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.7525984236230823}",mar,5061830158.797,506.1830158797,2101.6842919205824,-45.629566475521536,-42.426942507611884,191222.43691589637,7.160257249018254,5.437408339315595,60.0,5,15.923807199673583,11.930697475758121,27.937325409264364,5.587465081852873,6061.830158797
137,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 37, ""rsi_period"": 22, ""signal_threshold"": 0.28231520252943143}",mar,4935664081.718667,493.5664081718667,2101.6842919205824,-45.629566475521536,-41.80650855298871,175070.73798316353,5.871624682762129,6.4374900643221515,69.56521739130434,23,5.260239884313955,11.805970535575426,174.94306837250372,7.606220364021901,5935.664081718667
9,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.517519583045307, ""entry_days"": 7.70660769152499, ""exit_days"": 2.9247063467529815, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.7868249924476917}",mar,4817703014.806197,481.7703014806197,2101.6842919205824,-45.629566475521536,-42.50417832089969,160929.15950159897,6.830521439761909,5.347627844244646,60.0,5,14.861138492600436,11.33465745045891,27.237191752845114,5.447438350569023,5817.703014806197
24,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.073541352665487, ""entry_days"": 15.977906006553603, ""exit_days"": 1.7141838813966797, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.7811467298808473}",mar,4807303086.418553,480.73030864185534,2101.6842919205824,-45.629566475521536,-35.13205820251866,159725.48452048367,7.465824379063149,5.1292491469965995,50.0,4,14.59193587990571,13.683522493065642,23.927065687692668,5.981766421923167,5807.303086418553
184,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.996899519279496, ""entry_days"": 12.097316357885102, ""exit_days"": 2.5588775392322534, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.4816871102046204}",mar,4706154622.605442,470.61546226054423,2101.6842919205824,-45.629566475521536,-35.240236460271646,148372.63664123995,7.25714108486744,5.1270841024825575,50.0,4,15.561917463562999,13.354492180865364,23.751318695291236,5.937829673822809,5706.1546226054425
146,CompositeMomentumIndexStrategy,"{""roc_period"": 5, ""rsi_period"": 14, ""signal_threshold"": 0.24489130648414964, ""tsi_long"": 40, ""tsi_short"": 14}",mar,4639672658.133488,463.96726581334883,2101.6842919205824,-45.629566475521536,-45.629566475521536,141252.52175514953,5.811466857865523,6.286258406813474,66.66666666666666,3,118.3245846070799,10.16812785329111,48.11894424887878,16.039648082959594,5639.672658133488
84,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 6.318789684212143, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.9657365593497411}",mar,4619615776.674136,461.9615776674136,2101.6842919205824,-45.629566475521536,-44.37874918818709,139156.42165292142,6.662489045362431,5.409884377682308,42.857142857142854,7,10.131999605600567,10.409522262749585,30.49751596933814,4.356787995619734,5619.615776674136
144,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.9833415800865355, ""entry_days"": 10.911395800697898, ""exit_days"": 2.031665122363126, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.3100011320854217}",mar,4605877366.617161,460.5877366617161,2101.6842919205824,-45.629566475521536,-42.42364076847146,137734.3705277709,6.905804909132627,5.168576444076191,66.66666666666666,6,15.065497760287343,10.85686490641834,29.963708542262495,4.993951423710416,5605.877366617161
59,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.1615061205050257, ""entry_days"": 11.0, ""exit_days"": 2.6105823917340873, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.4741795693615296}",mar,4548238573.023164,454.82385730231647,2101.6842919205824,-45.629566475521536,-42.426942507611884,131888.3569688791,6.780971054695016,5.122773430591592,60.0,5,15.344181709108375,10.720165781937169,26.371126796195693,5.274225359239138,5548.2385730231645
112,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 37, ""rsi_period"": 23, ""signal_threshold"": 0.11008190134617624}",mar,4507732939.65127,450.77329396512704,2101.6842919205824,-45.629566475521536,-42.33423089662646,127894.46229676195,5.650787889446018,6.168178427167695,60.0,20,5.4993512231425115,10.647962285315744,148.47445734931185,7.423722867465592,5507.7329396512705
159,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.554641720131875, ""entry_days"": 7.012406275305272, ""exit_days"": 2.74106493859117, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.98481151615386}",mar,4415902096.385492,441.59020963854925,2101.6842919205824,-45.629566475521536,-47.69604983157234,119180.85086151416,6.556028336784088,5.1718525618245765,50.0,6,11.545063790118933,9.258423102079183,28.358477846778847,4.726412974463141,5415.902096385493
49,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 9.561245739059917, ""exit_days"": 1.1741909178029115, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.5095820045908404}",mar,4402364880.271631,440.2364880271631,2101.6842919205824,-45.629566475521536,-36.17334091647461,117935.58697032536,7.022597415410744,4.910557388646924,50.0,6,13.798768948195011,12.170191551941059,30.57678818231433,5.0961313637190555,5402.364880271631
19,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.2546442493045324, ""entry_days"": 12.231909687121144, ""exit_days"": 1.8631070813355164, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.6825259011381928}",mar,4363521646.940882,436.3521646940882,2101.6842919205824,-45.629566475521536,-35.13690933249308,114417.37609078643,7.18125413772855,4.868849507073514,60.0,5,14.969483767623206,12.418626822438497,25.725742726915314,5.145148545383063,5363.5216469408815
149,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.8324214851113747, ""entry_days"": 8.526038780357752, ""exit_days"": 1.0787660003903063, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.5141329600265876}",mar,4298544902.714494,429.8544902714494,2101.6842919205824,-45.629566475521536,-37.25864848664616,108711.29996880254,6.816431715748589,4.877173926132362,50.0,6,13.244874336029511,11.537039257489793,30.115014927880278,5.019169154646713,5298.544902714494
69,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.563249163066751, ""entry_days"": 13.651256803689192, ""exit_days"": 2.884379344777956, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.46542048823252213}",mar,4298395972.690778,429.8395972690778,2101.6842919205824,-45.629566475521536,-36.3287464257788,108698.4753101776,6.8843989636113925,4.961322086429332,50.0,4,14.612622851005504,11.831941356612969,22.477080656711262,5.6192701641778156,5298.395972690778
114,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.1231316362223565, ""entry_days"": 10.330472943550774, ""exit_days"": 1.216913690775838, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.6986423701251552}",mar,4166894869.720007,416.68948697200074,2101.6842919205824,-45.629566475521536,-39.21772904732893,97815.80707199991,6.737315834489497,4.829955294819834,50.0,6,13.08570013951956,10.625028452543223,29.561826732358632,4.926971122059772,5166.894869720008
169,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.993845474315489, ""entry_days"": 8.01115867920468, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,4150270923.1603193,415.02709231603194,2101.6842919205824,-45.629566475521536,-41.03171088278531,96501.51634855125,6.759889808707483,5.010623457724835,66.66666666666666,6,10.179669990832277,10.114788864194178,35.65109503169992,5.941849171949986,5150.270923160319
179,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.72591394739909, ""entry_days"": 6.369215068958352, ""exit_days"": 1.6757130694917397, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.6083454254899038}",mar,4037878018.488106,403.7878018488106,2101.6842919205824,-45.629566475521536,-44.30277361561119,87964.53585608456,6.387504537156702,4.919100314043823,50.0,8,9.460649854656738,9.114278156763664,31.353021133672108,3.9191276417090135,5037.878018488106
124,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.6201606532916326, ""entry_days"": 11.0, ""exit_days"": 1.337632656091771, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.3341811777281112}",mar,3915536982.474922,391.5536982474922,2101.6842919205824,-45.629566475521536,-40.63998531747697,79338.22390000072,6.565591270250841,4.696181084598209,50.0,6,12.257388334902235,9.634690937723025,23.73718194791214,3.95619699131869,4915.536982474922
171,CompositeMomentumIndexStrategy,"{""roc_period"": 5, ""rsi_period"": 19, ""signal_threshold"": 0.7, ""tsi_long"": 25, ""tsi_short"": 16}",mar,3664533897.4677305,366.4533897467731,2101.6842919205824,-45.629566475521536,-18.80228891666409,63664.13845456135,8.405600864313982,4.4224424758176495,100.0,3,inf,19.48982867835803,23.06610083252898,7.6887002775096605,4664.533897467731
29,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.8661824500440907, ""entry_days"": 12.386604173106395, ""exit_days"": 2.297285497963994, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,3659421927.144147,365.9421927144147,2101.6842919205824,-45.629566475521536,-35.240236460271646,63371.61396942222,6.801977659291815,4.63585925295133,60.0,5,9.593543200208986,10.384215018731854,25.626907624627393,5.125381524925478,4659.421927144147
119,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.6778312042741623, ""entry_days"": 12.523555409628344, ""exit_days"": 2.6280453012480494, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,3659421927.144147,365.9421927144147,2101.6842919205824,-45.629566475521536,-35.240236460271646,63371.61396942222,6.801977659291815,4.63585925295133,60.0,5,9.593543200208986,10.384215018731854,25.626907624627393,5.125381524925478,4659.421927144147
181,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 29, ""signal_threshold"": 0.31852526938814746, ""tsi_long"": 25, ""tsi_short"": 9}",mar,3624555765.016259,362.4555765016259,2101.6842919205824,-45.629566475521536,-45.629566475521536,61403.61081594807,5.632322407890699,5.696234914461093,100.0,2,inf,7.943436777907348,15.077826259268267,7.538913129634134,4624.555765016259
189,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.247535585267965, ""entry_days"": 13.782259936807652, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,3592503377.198598,359.2503377198598,2101.6842919205824,-45.629566475521536,-35.24157465347037,59635.74913124301,6.754331131852721,4.593133347549821,60.0,5,9.13108294141926,10.193935465493821,25.274400474094083,5.054880094818817,4592.503377198597
111,CompositeMomentumIndexStrategy,"{""roc_period"": 18, ""rsi_period"": 28, ""signal_threshold"": 0.34927748202998543, ""tsi_long"": 29, ""tsi_short"": 20}",mar,3567288031.598615,356.7288031598615,2101.6842919205824,-45.629566475521536,-45.62956647552152,58272.40126633726,5.589958503618442,5.651236661661277,100.0,2,inf,7.817931019599596,14.910403356347276,7.455201678173638,4567.288031598615
199,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.5058669233913484, ""entry_days"": 14.717374005264627, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,3532784592.1984344,353.27845921984346,2101.6842919205824,-45.629566475521536,-35.24265625013939,56445.411827507414,6.725472395921187,4.53808624859454,60.0,5,8.789372088739746,10.024172318692527,24.968042971432286,4.993608594286457,4532.784592198434
104,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.5650500918258996, ""entry_days"": 11.0, ""exit_days"": 1.3308440162945536, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.5353035511138159}",mar,3478057595.0698776,347.8057595069878,2101.6842919205824,-45.629566475521536,-39.983207869213686,53637.25970055008,6.389218607631594,4.359105314303584,57.14285714285714,7,11.806679974936708,8.69879577058127,25.77311034690841,3.6818729067012015,4478.057595069878
34,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.152665366964143, ""entry_days"": 10.465244834810465, ""exit_days"": 1.0845067345495834, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.15562798541561496}",mar,3404089636.9874563,340.40896369874565,2101.6842919205824,-45.629566475521536,-39.21772904732893,50012.08750714143,6.556380696142343,4.440698848560655,57.14285714285714,7,8.839984466504491,8.6799764282101,31.818709917728178,4.545529988246883,4404.089636987456
99,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 11.0, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.25298517111854135}",mar,3379697744.3505006,337.9697744350501,2101.6842919205824,-45.629566475521536,-42.426942507611884,48858.48678699529,6.14860265795933,4.538413947673536,66.66666666666666,6,9.0637690350783,7.9659234076180345,27.88203370503504,4.64700561750584,4379.697744350501
11,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 24, ""signal_threshold"": 0.937123773449779, ""tsi_long"": 38, ""tsi_short"": 6}",mar,3379427618.044589,337.94276180445894,2101.6842919205824,-45.629566475521536,-45.629566475521536,48845.82562332425,5.447097685607586,5.493973898392202,100.0,2,inf,7.4062233746128605,14.378346036847969,7.189173018423984,4379.4276180445895
91,CompositeMomentumIndexStrategy,"{""roc_period"": 7, ""rsi_period"": 14, ""signal_threshold"": 0.7, ""tsi_long"": 24, ""tsi_short"": 7}",mar,3265753395.775574,326.57533957755743,2101.6842919205824,-45.629566475521536,-45.629566475521536,43734.93409348628,5.048954809926982,5.3943411910371974,75.0,4,63.03223684637386,7.157099328409185,34.414772514515356,8.603693128628839,4265.753395775574
106,CompositeMomentumIndexStrategy,"{""roc_period"": 15, ""rsi_period"": 24, ""signal_threshold"": 0.08824017566379565, ""tsi_long"": 28, ""tsi_short"": 9}",mar,3239671834.4455566,323.96718344455564,2101.6842919205824,-45.629566475521536,-45.629566475521536,42621.96694494995,5.045190005718121,5.422929829954667,100.0,3,inf,7.099939983395443,25.12830897227199,8.37610299075733,4239.671834445557
94,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.1265008899727134, ""entry_days"": 15.877191546749504, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,3051637094.8011,305.16370948010996,2101.6842919205824,-45.629566475521536,-35.24265625013939,35221.1012668246,6.306652024838688,4.169673040351537,66.66666666666666,6,7.881013790983953,8.658930453884361,25.898386380507116,4.316397730084519,4051.6370948011
14,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.8702064308357098, ""entry_days"": 11.0, ""exit_days"": 2.7498766652828524, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.23177292609351208}",mar,3006813046.8135886,300.6813046813589,2101.6842919205824,-45.629566475521536,-42.80526696266984,33611.18531967561,5.749771701432651,4.204990966882433,66.66666666666666,6,8.351984277875829,7.024399706316067,26.256857955915148,4.376142992652524,4006.8130468135887
