trial_id,strategy,parameters,best_objective,best_objective_score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,win_rate_pct,total_trades,profit_factor,recovery_factor,total_cost_pct,avg_cost_per_trade_pct,final_balance
186,CompositeMomentumIndexStrategy,"{""roc_period"": 6, ""rsi_period"": 21, ""signal_threshold"": 0.6695671680679206, ""tsi_long"": 25, ""tsi_short"": 15}",mar,6533904452.260842,653.3904452260842,403.8592463648199,-47.423501282960125,-43.896783972211864,544166.2456610845,5.642902666622074,6.286567810033424,100.0,1,inf,14.884699654528275,19.441034312470745,19.441034312470745,7533.904452260842
66,CompositeMomentumIndexStrategy,"{""roc_period"": 5, ""rsi_period"": 29, ""signal_threshold"": 0.3683771536869779, ""tsi_long"": 24, ""tsi_short"": 11}",mar,5582591317.544573,558.2591317544574,403.8592463648199,-47.423501282960125,-47.423501282960125,306164.1568040836,4.954101021072285,6.741427320043445,100.0,1,inf,11.77178227359284,17.176445582586915,17.176445582586915,6582.591317544574
176,CompositeMomentumIndexStrategy,"{""roc_period"": 8, ""rsi_period"": 27, ""signal_threshold"": 0.3912634298124541, ""tsi_long"": 25, ""tsi_short"": 18}",mar,5582591317.544573,558.2591317544574,403.8592463648199,-47.423501282960125,-47.423501282960125,306164.1568040836,4.954101021072285,6.741427320043445,100.0,1,inf,11.77178227359284,17.176445582586915,17.176445582586915,6582.591317544574
1,CompositeMomentumIndexStrategy,"{""roc_period"": 6, ""rsi_period"": 30, ""signal_threshold"": 0.7, ""tsi_long"": 17, ""tsi_short"": 13}",mar,5582591317.544573,558.2591317544574,403.8592463648199,-47.423501282960125,-47.423501282960125,306164.1568040836,4.954101021072285,6.741427320043445,100.0,1,inf,11.77178227359284,17.176445582586915,17.176445582586915,6582.591317544574
140,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.1380803062068772, ""breakout_slope_min"": 0.004725384308610492, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.6017238023720297, ""center_lookback"": 17, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02885265996915578, ""min_step_pct"": 0.038170841285217416, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 14, ""recenter_dwell_bars"": 10, ""recenter_threshold_pct"": 0.15686464493796604, ""sell_spacing_mult_bull"": 1.188182348003318, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0010854230467729118, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.008567102048574471, ""tol_sell_hi"": 0.017372897364058126, ""tol_sell_lo"": 0.01901088328765605, ""trail_atr_mult"": 3.464071483563202, ""trend_ema_fast"": 49, ""trend_ema_slow"": 114}",mar,5489305621.452163,548.9305621452163,403.8592463648199,-47.423501282960125,-43.89678397221185,288098.650148547,5.331483107177647,5.661630183366046,100.0,7,inf,12.505029126796805,172.00386611790083,24.571980873985833,6489.305621452162
131,CompositeMomentumIndexStrategy,"{""roc_period"": 16, ""rsi_period"": 10, ""signal_threshold"": 0.7, ""tsi_long"": 31, ""tsi_short"": 19}",mar,5486798856.335809,548.6798856335809,403.8592463648199,-47.423501282960125,-43.896783972211864,287624.725480397,5.542258462804471,5.584195524567776,100.0,4,inf,12.499318537342363,54.62708020850191,13.656770052125477,6486.7988563358085
192,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 106, ""oversold"": 30, ""rsi_period"": 25, ""signal_threshold"": 0.393746204649536}",mar,4290501002.29841,429.050100229841,403.8592463648199,-47.423501282960125,-47.423501282960125,120640.68169364517,4.411483203125186,5.966848041032734,100.0,1,inf,9.047204205143837,14.100641140160908,14.100641140160908,5290.501002298411
87,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 117, ""oversold"": 16, ""rsi_period"": 9, ""signal_threshold"": 0.8160183285058028}",mar,4268784779.761601,426.8784779761601,403.8592463648199,-47.423501282960125,-47.423501282960125,118543.62433706746,4.403046934963188,5.956293570791999,100.0,1,inf,9.001412093744817,14.048945950619373,14.048945950619373,5268.784779761601
2,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 122, ""oversold"": 35, ""rsi_period"": 31, ""signal_threshold"": 0.6}",mar,4184996774.3575172,418.4996774357518,403.8592463648199,-47.423501282960125,-47.423501282960125,110712.50083753062,4.371237090617051,5.911560791426321,100.0,1,inf,8.824731749322021,13.849489677166234,13.849489677166234,5184.996774357518
67,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 98, ""oversold"": 45, ""rsi_period"": 16, ""signal_threshold"": 0.15625014765273948}",mar,4018902491.1141443,401.89024911141445,403.8592463648199,-47.423501282960125,-47.42350128296011,96362.43939420409,4.299834254666471,5.82842358738212,100.0,1,inf,8.474495518866696,13.45410436374548,13.45410436374548,5018.902491114145
102,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 129, ""oversold"": 30, ""rsi_period"": 18, ""signal_threshold"": 0.4813163040200015}",mar,4017552433.506097,401.7552433506097,403.8592463648199,-47.423501282960125,-47.423501282960125,96251.95860438312,4.29895664166,5.829961185717859,100.0,1,inf,8.471648707535762,13.450890568905157,13.450890568905157,5017.552433506097
142,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 123, ""oversold"": 30, ""rsi_period"": 9, ""signal_threshold"": 0.9483535980978451}",mar,4017552433.506097,401.7552433506097,403.8592463648199,-47.423501282960125,-47.423501282960125,96251.95860438312,4.29895664166,5.829961185717859,100.0,1,inf,8.471648707535762,13.450890568905157,13.450890568905157,5017.552433506097
152,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 139, ""oversold"": 49, ""rsi_period"": 31, ""signal_threshold"": 0.2909463115488956}",mar,3908228168.7087393,390.82281687087396,403.8592463648199,-47.423501282960125,-47.42350128296013,87621.81068445594,4.255398750700771,5.767286971938817,100.0,1,inf,8.241121096035597,13.190645557112305,13.190645557112305,4908.22816870874
7,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 126, ""oversold"": 58, ""rsi_period"": 14, ""signal_threshold"": 0.8516925756432185}",mar,3908228168.7087393,390.82281687087396,403.8592463648199,-47.423501282960125,-47.42350128296013,87621.81068445594,4.255398750700771,5.767286971938817,100.0,1,inf,8.241121096035597,13.190645557112305,13.190645557112305,4908.22816870874
132,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 137, ""oversold"": 55, ""rsi_period"": 14, ""signal_threshold"": 0.6}",mar,3908228168.7087393,390.82281687087396,403.8592463648199,-47.423501282960125,-47.42350128296013,87621.81068445594,4.255398750700771,5.767286971938817,100.0,1,inf,8.241121096035597,13.190645557112305,13.190645557112305,4908.22816870874
92,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 133, ""oversold"": 60, ""rsi_period"": 26, ""signal_threshold"": 0.7537955882302437}",mar,3880825291.649426,388.0825291649426,403.8592463648199,-47.423501282960125,-47.423501282960125,85554.52157459523,4.244594802324601,5.75395421964489,100.0,1,inf,8.18333776853346,8.723762783182202,8.723762783182202,4880.825291649426
127,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 129, ""oversold"": 26, ""rsi_period"": 14, ""signal_threshold"": 0.6256733420814986}",mar,3874597463.986929,387.4597463986929,403.8592463648199,-47.423501282960125,-47.423501282960125,85089.9359509637,4.264067975110869,5.748603514356524,100.0,1,inf,8.170205402735883,8.714554307859013,8.714554307859013,4874.597463986929
197,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 100, ""oversold"": 59, ""rsi_period"": 41, ""signal_threshold"": 0.03628972318848922}",mar,3817220401.5251303,381.72204015251305,403.8592463648199,-47.423501282960125,-47.423501282960125,80899.82291242265,4.21850284450868,5.717650075740723,100.0,1,inf,8.049216734861176,8.629716497240345,8.629716497240345,4817.22040152513
97,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 82, ""oversold"": 45, ""rsi_period"": 21, ""signal_threshold"": 0.8319719137042454}",mar,3587898922.741092,358.78989227410926,403.8592463648199,-47.423501282960125,-47.423501282960125,65704.10370821136,4.1270128775602,5.572787212787459,100.0,2,inf,7.565655899873995,12.194370474164527,6.097185237082264,4587.898922741092
12,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 45, ""rsi_period"": 46, ""signal_threshold"": 0.6}",mar,3512726475.415535,351.2726475415535,403.8592463648199,-47.423501282960125,-43.896783972211864,61232.49162719775,4.135761135193021,5.527546541206009,80.0,5,9.250565609473355,8.002241069959041,53.87921341557384,10.775842683114767,4512.726475415535
196,CompositeMomentumIndexStrategy,"{""roc_period"": 11, ""rsi_period"": 8, ""signal_threshold"": 0.8434561524544301, ""tsi_long"": 24, ""tsi_short"": 19}",mar,3023404389.3408003,302.34043893408005,403.8592463648199,-47.423501282960125,-43.89678397221185,37515.44859566032,4.306928721179053,4.360465291006585,100.0,5,inf,6.88753051078803,33.709251476868644,6.7418502953737285,4023.4043893408007
167,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 43, ""rsi_period"": 43, ""signal_threshold"": 0.5880807681173412}",mar,2999933450.3401775,299.99334503401775,403.8592463648199,-47.423501282960125,-42.86136254979329,36589.58338841326,3.9456274476426865,5.112420888160913,70.0,10,4.987966812656499,6.999155584134936,94.99486998314022,9.499486998314023,3999.9334503401774
51,CompositeMomentumIndexStrategy,"{""roc_period"": 14, ""rsi_period"": 14, ""signal_threshold"": 0.15509842317739328, ""tsi_long"": 20, ""tsi_short"": 10}",mar,2489674624.712286,248.96746247122863,403.8592463648199,-47.423501282960125,-43.89678397221185,20415.481251987043,4.536433225018065,3.7938588136532165,100.0,3,inf,5.671656097376825,18.918165929375803,6.306055309791934,3489.6746247122865
71,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 11, ""signal_threshold"": 0.18791754946064834, ""tsi_long"": 21, ""tsi_short"": 13}",mar,2468484939.3907404,246.84849393907405,403.8592463648199,-47.423501282960125,-43.89678397221185,19890.072774237986,4.516302426812438,3.7799178944178875,100.0,3,inf,5.623384485190019,18.949123400916797,6.316374466972266,3468.4849393907402
166,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 11, ""signal_threshold"": 0.41277624587033557, ""tsi_long"": 38, ""tsi_short"": 13}",mar,2468484939.3907404,246.84849393907405,403.8592463648199,-47.423501282960125,-43.89678397221185,19890.072774237986,4.516302426812438,3.7799178944178875,100.0,3,inf,5.623384485190019,18.949123400916797,6.316374466972266,3468.4849393907402
141,CompositeMomentumIndexStrategy,"{""roc_period"": 16, ""rsi_period"": 14, ""signal_threshold"": 0.18423363228259654, ""tsi_long"": 31, ""tsi_short"": 6}",mar,2434397779.324263,243.4397779324263,403.8592463648199,-47.423501282960125,-43.89678397221185,19066.54105898919,4.48550141023558,3.754351219114913,100.0,3,inf,5.545731507040058,18.825886315022363,6.2752954383407875,3434.397779324263
125,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.795218923157798, ""breakout_slope_min"": 0.002332317648309085, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.0475012043766336, ""center_lookback"": 36, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.023964448291252053, ""min_step_pct"": 0.03037257517204531, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 20, ""recenter_dwell_bars"": 13, ""recenter_threshold_pct"": 0.08051321827659474, ""sell_spacing_mult_bull"": 1.5835768349651933, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0032791082004225694, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.014721724372723313, ""tol_buy_lo"": 0.017340585740084933, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.0047485837304143946, ""trail_atr_mult"": 2.5846005371134346, ""trend_ema_fast"": 58, ""trend_ema_slow"": 196}",mar,2363858030.380808,236.3858030380808,403.8592463648199,-47.423501282960125,-43.896783972211864,17444.93078675235,4.491689930034157,3.8937545913801825,75.0,12,49.176760547758626,5.3850369354557035,103.991115657752,8.665926304812666,3363.858030380808
121,CompositeMomentumIndexStrategy,"{""roc_period"": 17, ""rsi_period"": 12, ""signal_threshold"": 0.31520865266260484, ""tsi_long"": 33, ""tsi_short"": 20}",mar,2312502012.672559,231.25020126725587,403.8592463648199,-47.423501282960125,-43.89678397221185,16332.009559921858,4.379104490856393,3.661832676194584,100.0,3,inf,5.26804426979537,18.64565105161376,6.215217017204587,3312.502012672559
161,CompositeMomentumIndexStrategy,"{""roc_period"": 17, ""rsi_period"": 14, ""signal_threshold"": 0.5244338298548356, ""tsi_long"": 17, ""tsi_short"": 18}",mar,2312502012.672559,231.25020126725587,403.8592463648199,-47.423501282960125,-43.89678397221185,16332.009559921858,4.379104490856393,3.661832676194584,100.0,3,inf,5.26804426979537,18.64565105161376,6.215217017204587,3312.502012672559
107,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 137, ""oversold"": 30, ""rsi_period"": 46, ""signal_threshold"": 0.6}",mar,2293647045.85431,229.364704585431,403.8592463648199,-47.423501282960125,-47.423501282960125,15937.274868913706,3.66815402179279,4.671775766788328,100.0,1,inf,4.836519834688898,6.376958648263635,6.376958648263635,3293.64704585431
25,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0011915944700793093, ""breakout_window"": 75, ""buy_spacing_mult_bear"": 1.7752025154306983, ""center_lookback"": 14, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.03787293259077513, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 14, ""recenter_dwell_bars"": 16, ""recenter_threshold_pct"": 0.17234737020778645, ""sell_spacing_mult_bull"": 1.7105922110532004, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.012485607223858726, ""tol_buy_lo"": 0.014018775261846472, ""tol_sell_hi"": 0.01996598310938035, ""tol_sell_lo"": 0.01209121920820683, ""trail_atr_mult"": 1.1460296041485223, ""trend_ema_fast"": 27, ""trend_ema_slow"": 377}",mar,2280220728.4448695,228.02207284448696,403.8592463648199,-47.423501282960125,-43.89678397221185,15660.644605529615,4.868957078100364,3.5153664664409088,91.66666666666666,12,75.54221684632167,5.194505205411692,92.5182937301553,7.709857810846276,3280.2207284448696
122,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 52, ""rsi_period"": 50, ""signal_threshold"": 0.6}",mar,2261225728.0627484,226.12257280627483,403.8592463648199,-47.423501282960125,-43.89678397221185,15275.534164793027,3.4686214044609183,4.600639344868562,80.0,5,6.791186663157268,5.151233241811474,34.51303975958002,6.9026079519160035,3261.225728062748
57,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 87, ""oversold"": 30, ""rsi_period"": 39, ""signal_threshold"": 0.36214439932629117}",mar,2258276632.3028407,225.82766323028406,403.8592463648199,-47.423501282960125,-47.423501282960125,15216.395229323149,3.6385940605461355,4.615352548657747,100.0,1,inf,4.761935688443714,6.3246599017326295,6.3246599017326295,3258.276632302841
32,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 98, ""oversold"": 27, ""rsi_period"": 31, ""signal_threshold"": 0.6954286258535779}",mar,2258276632.3028407,225.82766323028406,403.8592463648199,-47.423501282960125,-47.423501282960125,15216.395229323149,3.6385940605461355,4.615352548657747,100.0,1,inf,4.761935688443714,6.3246599017326295,6.3246599017326295,3258.276632302841
35,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.9792301875018614, ""breakout_slope_min"": 0.0015804278673053338, ""breakout_window"": 68, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 14, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.024384975340046442, ""min_step_pct"": 0.033423765983402194, ""min_strength"": 0.4714101745469771, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 13, ""recenter_dwell_bars"": 14, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.274284899596175, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.009002849782716288, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.012793554514315554, ""tol_buy_lo"": 0.019779285282102516, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.0033029028149793582, ""trail_atr_mult"": 2.144635440535011, ""trend_ema_fast"": 33, ""trend_ema_slow"": 200}",mar,2224067692.5077972,222.40676925077975,403.8592463648199,-47.423501282960125,-43.896783972211864,14543.035174036339,4.933459283383569,3.425866939168701,100.0,11,inf,5.066584590606243,85.15920330911085,7.741745755373714,3224.0676925077973
21,CompositeMomentumIndexStrategy,"{""roc_period"": 5, ""rsi_period"": 12, ""signal_threshold"": 0.6679598752313828, ""tsi_long"": 25, ""tsi_short"": 14}",mar,2086903242.8411531,208.69032428411535,403.8592463648199,-47.423501282960125,-43.896783972211864,12067.568696103217,3.9910373765577214,3.5581504335301837,100.0,1,inf,4.754114206093624,6.071266951023289,6.071266951023289,3086.9032428411533
11,CompositeMomentumIndexStrategy,"{""roc_period"": 8, ""rsi_period"": 14, ""signal_threshold"": 0.6299330583322021, ""tsi_long"": 31, ""tsi_short"": 13}",mar,2086903242.8411531,208.69032428411535,403.8592463648199,-47.423501282960125,-43.896783972211864,12067.568696103217,3.9910373765577214,3.5581504335301837,100.0,1,inf,4.754114206093624,6.071266951023289,6.071266951023289,3086.9032428411533
116,CompositeMomentumIndexStrategy,"{""roc_period"": 13, ""rsi_period"": 7, ""signal_threshold"": 0.5630762877593417, ""tsi_long"": 15, ""tsi_short"": 18}",mar,2066531933.9837377,206.6531933983738,403.8592463648199,-47.423501282960125,-44.90462658595615,11729.190716859554,3.8501007667900806,3.691734681734618,62.5,8,4.334343450544902,4.602046806976549,43.25690241615477,5.407112802019347,3066.531933983738
22,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 80, ""oversold"": 33, ""rsi_period"": 42, ""signal_threshold"": 0.13804597237643468}",mar,2038520146.2846103,203.85201462846103,403.8592463648199,-47.423501282960125,-47.423501282960125,11275.714620596513,3.429607340896459,4.453584278984005,100.0,1,inf,4.298544162990928,5.999727631882623,5.999727631882623,3038.5201462846103
10,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.4727196207559428, ""breakout_slope_min"": 0.0005, ""breakout_window"": 74, ""buy_spacing_mult_bear"": 1.0353621572523328, ""center_lookback"": 22, ""cooldown_bars"": 4, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.022158674391554847, ""min_step_pct"": 0.025735397837532786, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 19, ""recenter_dwell_bars"": 5, ""recenter_threshold_pct"": 0.14527347072833396, ""sell_spacing_mult_bull"": 1.3974848244415385, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0016433799651325838, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.013543018558044123, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01621099794939897, ""tol_sell_lo"": 0.016473388373072505, ""trail_atr_mult"": 3.3736352659642956, ""trend_ema_fast"": 28, ""trend_ema_slow"": 210}",mar,1847542586.7192414,184.75425867192413,403.8592463648199,-47.423501282960125,-43.896783972211864,8527.613601980034,4.3901278987216275,3.1604167651631516,100.0,11,inf,4.2088335853688,79.83272367898738,7.257520334453398,2847.5425867192416
15,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.1604030519961177, ""breakout_slope_min"": 0.0005, ""breakout_window"": 57, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 20, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.01309413938694166, ""min_step_pct"": 0.03382979764245467, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 14, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.23186945247778495, ""sell_spacing_mult_bull"": 1.419458775821018, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.007601677898009916, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.01345347600349198, ""tol_sell_hi"": 0.007411240548271735, ""tol_sell_lo"": 0.00609108183480166, ""trail_atr_mult"": 1.7620080888297682, ""trend_ema_fast"": 54, ""trend_ema_slow"": 386}",mar,1804881613.608451,180.4881613608451,403.8592463648199,-47.423501282960125,-43.896783972211864,7990.318824112414,4.295013801829059,3.174135028456631,100.0,8,inf,4.11164885051944,53.87701183072482,6.734626478840602,2804.881613608451
96,CompositeMomentumIndexStrategy,"{""roc_period"": 19, ""rsi_period"": 21, ""signal_threshold"": 0.06828076122274204, ""tsi_long"": 15, ""tsi_short"": 16}",mar,1726479295.5189672,172.6479295518967,403.8592463648199,-47.423501282960125,-43.896783972211864,7070.001316572292,3.879363448566868,3.176139568841691,100.0,2,inf,3.9330427864872433,10.776088930734563,5.388044465367281,2726.479295518967
106,CompositeMomentumIndexStrategy,"{""roc_period"": 19, ""rsi_period"": 21, ""signal_threshold"": 0.6994123729927205, ""tsi_long"": 16, ""tsi_short"": 18}",mar,1726479295.5189672,172.6479295518967,403.8592463648199,-47.423501282960125,-43.896783972211864,7070.001316572292,3.879363448566868,3.176139568841691,100.0,2,inf,3.9330427864872433,10.776088930734563,5.388044465367281,2726.479295518967
45,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.602728137871389, ""breakout_slope_min"": 0.0013211858948382262, ""breakout_window"": 67, ""buy_spacing_mult_bear"": 1.468249749024674, ""center_lookback"": 20, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.013969985474644106, ""min_step_pct"": 0.018874747538064243, ""min_strength"": 0.5836769617601612, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 15, ""recenter_dwell_bars"": 11, ""recenter_threshold_pct"": 0.24492152137547457, ""sell_spacing_mult_bull"": 1.4983457483759997, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.006982587156776857, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01358017993225604, ""tol_buy_lo"": 0.019921164215559707, ""tol_sell_hi"": 0.011748494556626257, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.8130997936080506, ""trend_ema_fast"": 50, ""trend_ema_slow"": 136}",mar,1632707489.6768734,163.27074896768735,403.8592463648199,-47.423501282960125,-44.29086411322773,6076.949631249694,4.21045498823693,2.9296108651439976,100.0,11,inf,3.686330177489709,72.20068085491805,6.563698259538004,2632.7074896768736
