trial_id,strategy,parameters,best_objective,best_objective_score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,win_rate_pct,total_trades,profit_factor,recovery_factor,total_cost_pct,avg_cost_per_trade_pct,final_balance
66,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 14, ""signal_threshold"": 0.4689828440203865, ""tsi_long"": 18, ""tsi_short"": 13}",mar,11562088154.57123,1156.2088154571231,67.1475776080475,-97.52615119093974,-64.70082727440096,2985896.491128041,5.564476593608382,4.015388060496377,83.33333333333334,6,49.83486884276281,17.87007777433133,238.93688051875733,39.82281341979289,12562.088154571231
191,CompositeMomentumIndexStrategy,"{""roc_period"": 12, ""rsi_period"": 15, ""signal_threshold"": 0.6660953443831134, ""tsi_long"": 28, ""tsi_short"": 7}",mar,11486927625.706795,1148.6927625706796,67.1475776080475,-97.52615119093974,-65.31991781549775,2913818.2517127628,5.939009311886538,4.459195888654222,66.66666666666666,6,42.50302060516296,17.58564310835893,250.96931383745408,41.82821897290901,12486.927625706796
306,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 25, ""signal_threshold"": 0.08515654822267073, ""tsi_long"": 25, ""tsi_short"": 19}",mar,11261828112.483788,1126.1828112483788,67.1475776080475,-97.52615119093974,-53.94752190018652,2705783.7994783213,6.9133718733265495,1.116394930668334,100.0,2,inf,20.875524427832616,64.72393891993711,32.361969459968556,12261.828112483789
390,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 30, ""rsi_period"": 26, ""signal_threshold"": false}",mar,11162947450.405975,1116.2947450405977,67.1475776080475,-97.52615119093974,-33.774199729157715,2618030.667128991,7.342828896390372,5.542649550832088,71.42857142857143,7,53.842142629349034,33.05170082466486,207.36712756895002,29.62387536699286,12162.947450405978
281,CompositeMomentumIndexStrategy,"{""roc_period"": 13, ""rsi_period"": 14, ""signal_threshold"": 0.48301435243061375, ""tsi_long"": 31, ""tsi_short"": 13}",mar,10188419070.785215,1018.8419070785216,67.1475776080475,-97.52615119093974,-67.52474249988725,1863312.630713793,5.731102724737858,4.282548951447696,66.66666666666666,6,39.48112989522218,15.088423433532126,205.56185862249797,34.26030977041633,11188.419070785216
61,CompositeMomentumIndexStrategy,"{""roc_period"": 13, ""rsi_period"": 14, ""signal_threshold"": 0.9283444734226195, ""tsi_long"": 27, ""tsi_short"": 11}",mar,9841423652.644205,984.1423652644206,67.1475776080475,-97.52615119093974,-67.52474249988725,1638971.4354256492,5.668215402825863,4.233242735833654,66.66666666666666,6,39.14954184631815,14.574544512569801,202.4402008423569,33.74003347372615,10841.423652644206
341,CompositeMomentumIndexStrategy,"{""roc_period"": 12, ""rsi_period"": 27, ""signal_threshold"": 0.7, ""tsi_long"": 33, ""tsi_short"": 13}",mar,9810945184.898739,981.094518489874,67.1475776080475,-97.52615119093974,-14.138066664164361,1620290.0673177047,9.20519702423581,2.241122864569402,100.0,2,inf,69.39382461511842,64.13435060139973,32.067175300699866,10810.945184898741
301,CompositeMomentumIndexStrategy,"{""roc_period"": 11, ""rsi_period"": 14, ""signal_threshold"": 0.9400155951456924, ""tsi_long"": 22, ""tsi_short"": 13}",mar,9740705163.257862,974.0705163257862,67.1475776080475,-97.52615119093974,-65.32013657612326,1577849.1993938584,5.346428137484194,3.822788471120167,66.66666666666666,6,23.444238545888375,14.912254740781455,201.2144698504117,33.53574497506862,10740.705163257862
56,CompositeMomentumIndexStrategy,"{""roc_period"": 15, ""rsi_period"": 14, ""signal_threshold"": 0.31091203045817184, ""tsi_long"": 25, ""tsi_short"": 13}",mar,9635146851.134071,963.5146851134073,67.1475776080475,-97.52615119093974,-67.10873420976678,1515651.8422386555,5.645098488707006,4.219845443255167,66.66666666666666,6,35.98308323494121,14.357515403310655,186.88441778526214,31.147402964210357,10635.146851134072
345,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 81, ""oversold"": 30, ""rsi_period"": 22, ""signal_threshold"": false}",mar,9632681628.391562,963.2681628391563,67.1475776080475,-97.52615119093974,-71.70570864298075,1514221.7444363553,4.893454527129662,5.215266669360225,100.0,3,inf,13.433632845541235,70.22913343943594,23.409711146478646,10632.681628391563
196,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 18, ""signal_threshold"": 0.6149830212633056, ""tsi_long"": 20, ""tsi_short"": 10}",mar,9593640837.47335,959.3640837473351,67.1475776080475,-97.52615119093974,-64.42321369109783,1491709.245847429,5.200751948991535,4.161139048972387,80.0,5,121.28818084878503,14.891589984122488,197.43570464695617,39.48714092939123,10593.640837473351
396,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 18, ""signal_threshold"": 0.6949393767615152, ""tsi_long"": 15, ""tsi_short"": 7}",mar,9378109134.061234,937.8109134061233,67.1475776080475,-97.52615119093974,-64.42321369109783,1371933.9688471623,5.164941274904197,4.130069316312604,80.0,5,83.4797097891836,14.557034020420383,195.81638868008432,39.163277736016866,10378.109134061233
296,CompositeMomentumIndexStrategy,"{""roc_period"": 8, ""rsi_period"": 15, ""signal_threshold"": 0.7, ""tsi_long"": 30, ""tsi_short"": 10}",mar,9375624216.18501,937.5624216185012,67.1475776080475,-97.52615119093974,-64.42321369109783,1370596.8237528112,5.160079256555371,4.12744060023092,80.0,5,142.7477422312064,14.553176842651922,184.99966572130467,36.999933144260936,10375.624216185011
181,CompositeMomentumIndexStrategy,"{""roc_period"": 8, ""rsi_period"": 15, ""signal_threshold"": 0.8247066762364027, ""tsi_long"": 25, ""tsi_short"": 15}",mar,9375624216.18501,937.5624216185012,67.1475776080475,-97.52615119093974,-64.42321369109783,1370596.8237528112,5.160079256555371,4.12744060023092,80.0,5,142.7477422312064,14.553176842651922,184.99966572130467,36.999933144260936,10375.624216185011
316,CompositeMomentumIndexStrategy,"{""roc_period"": 15, ""rsi_period"": 28, ""signal_threshold"": 0.7510885689817605, ""tsi_long"": 30, ""tsi_short"": 10}",mar,8577493271.985213,857.7493271985213,67.1475776080475,-97.52615119093974,-29.202819032102546,989359.8801718586,7.693045441709926,1.1987854015163826,100.0,2,inf,29.372141307851162,37.70603835259643,18.853019176298215,9577.493271985213
241,CompositeMomentumIndexStrategy,"{""roc_period"": 11, ""rsi_period"": 16, ""signal_threshold"": 0.9182067171032128, ""tsi_long"": 18, ""tsi_short"": 16}",mar,8550905481.915819,855.090548191582,67.1475776080475,-97.52615119093974,-65.32013657612326,978223.1918624191,5.0560261939925075,4.016511020188432,60.0,5,84.98709126784084,13.090764854648922,156.9938071255366,31.398761425107317,9550.90548191582
136,CompositeMomentumIndexStrategy,"{""roc_period"": 13, ""rsi_period"": 14, ""signal_threshold"": 0.32333029937812835, ""tsi_long"": 33, ""tsi_short"": 17}",mar,7876432919.871465,787.6432919871465,67.1475776080475,-97.52615119093974,-67.52474249988725,725966.5540579762,5.1784772698906965,4.291798279556557,60.0,5,77.60654247701387,11.664513818597111,128.6657560486788,25.73315120973576,8876.432919871466
356,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 17, ""signal_threshold"": 0.8225543342020037, ""tsi_long"": 23, ""tsi_short"": 13}",mar,7595518512.527778,759.5518512527777,67.1475776080475,-97.52615119093974,-64.42321369109783,636855.3081247404,4.82205171186079,3.943886562325388,75.0,4,32.834997411179906,11.790033556766428,138.24858697138652,34.56214674284663,8595.518512527777
21,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 16, ""signal_threshold"": 0.6187476852588936, ""tsi_long"": 37, ""tsi_short"": 8}",mar,7595518512.527778,759.5518512527777,67.1475776080475,-97.52615119093974,-64.42321369109783,636855.3081247404,4.82205171186079,3.943886562325388,75.0,4,32.834997411179906,11.790033556766428,138.24858697138652,34.56214674284663,8595.518512527777
336,CompositeMomentumIndexStrategy,"{""roc_period"": 7, ""rsi_period"": 14, ""signal_threshold"": 0.14424443108313106, ""tsi_long"": 33, ""tsi_short"": 14}",mar,7495859163.743437,749.5859163743438,67.1475776080475,-97.52615119093974,-64.42321369109784,607316.4285572374,4.796833137216013,3.9238533630434063,75.0,4,33.60785684099658,11.635338776617465,128.17926806791814,32.044817016979536,8495.859163743438
256,CompositeMomentumIndexStrategy,"{""roc_period"": 15, ""rsi_period"": 16, ""signal_threshold"": 0.7, ""tsi_long"": 23, ""tsi_short"": 14}",mar,7201519949.391397,720.1519949391397,67.1475776080475,-97.52615119093974,-67.10873420976678,526082.2733664775,5.037732013142132,4.172231052596457,60.0,5,51.837055321618145,10.73112171491876,120.39426813161944,24.078853626323887,8201.519949391397
146,CompositeMomentumIndexStrategy,"{""roc_period"": 16, ""rsi_period"": 26, ""signal_threshold"": 0.7, ""tsi_long"": 40, ""tsi_short"": 20}",mar,6941338736.78194,694.1338736781942,67.1475776080475,-97.52615119093974,-29.2043581223969,461355.01590001286,7.4135473573065385,1.1039888920329268,100.0,2,inf,23.768160586479762,31.59752062439939,15.798760312199695,7941.338736781941
71,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 12, ""signal_threshold"": 0.4253357769714934, ""tsi_long"": 23, ""tsi_short"": 19}",mar,6866465440.545186,686.6465440545187,67.1475776080475,-97.52615119093974,-64.42321369109783,443894.83287845214,4.7061945926285915,3.9639925380770955,71.42857142857143,7,15.008809619754024,10.658371489303729,130.50258896581647,18.64322699511664,7866.4654405451865
131,CompositeMomentumIndexStrategy,"{""roc_period"": 17, ""rsi_period"": 29, ""signal_threshold"": 0.5393066145258089, ""tsi_long"": 27, ""tsi_short"": 17}",mar,6800607114.090399,680.06071140904,67.1475776080475,-97.52615119093974,-24.638753791627643,428953.11068188405,7.519475504303529,1.1117370087127556,100.0,2,inf,27.601262513533765,30.99951048169707,15.499755240848534,7800.6071140904
160,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 30, ""rsi_period"": 28, ""signal_threshold"": false}",mar,6211087917.177255,621.1087917177255,67.1475776080475,-97.52615119093974,-71.70570864298075,311467.7014902785,4.573624780492296,3.822389366751614,80.0,5,264.13506164188266,8.66191553604464,93.3203041411264,18.66406082822528,7211.087917177254
126,CompositeMomentumIndexStrategy,"{""roc_period"": 19, ""rsi_period"": 17, ""signal_threshold"": 0.8231047160324824, ""tsi_long"": 37, ""tsi_short"": 7}",mar,6194410555.861768,619.4410555861767,67.1475776080475,-97.52615119093974,-67.10850995333553,308544.1170651743,4.751551896563902,4.029931982547496,50.0,4,25.955585693716944,9.230439716466813,87.01072591821503,21.752681479553758,7194.4105558617675
360,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 124, ""oversold"": 30, ""rsi_period"": 40, ""signal_threshold"": true}",mar,5968514249.943858,596.8514249943859,67.1475776080475,-97.52615119093974,-71.70570864298075,270946.62458558555,4.295498462628926,4.465552814946425,100.0,1,inf,8.323624942695709,18.095130179090248,18.095130179090248,6968.514249943858
340,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 74, ""oversold"": 34, ""rsi_period"": 15, ""signal_threshold"": true}",mar,5951075406.153453,595.1075406153453,67.1475776080475,-97.52615119093974,-71.70570864298075,268195.3652731322,4.454109345151562,4.684217812806633,68.75,16,6.709934246382757,8.299304921151494,258.0531447838699,16.12832154899187,6951.0754061534535
266,CompositeMomentumIndexStrategy,"{""roc_period"": 19, ""rsi_period"": 16, ""signal_threshold"": 0.7, ""tsi_long"": 32, ""tsi_short"": 13}",mar,5911203492.550087,591.1203492550087,67.1475776080475,-97.52615119093974,-67.10850995333553,261984.1001325853,4.678606291178074,3.9658082154279475,50.0,4,25.568514364801405,8.808426079882405,84.76966641045782,21.192416602614454,6911.203492550087
30,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 39, ""rsi_period"": 46, ""signal_threshold"": true}",mar,5728730262.562149,572.873026256215,67.1475776080475,-97.52615119093974,-71.70570864298075,234930.8218865914,4.187092354280621,4.801092538716208,100.0,3,inf,7.989224806472829,32.97833732770925,10.992779109236416,6728.73026256215
5,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 40, ""rsi_period"": 45, ""signal_threshold"": true}",mar,5697882317.586731,569.7882317586731,67.1475776080475,-97.52615119093974,-71.70570864298075,230574.31424269726,4.180501548908662,4.793264833020258,100.0,3,inf,7.946204598515594,32.78575745548979,10.928585818496595,6697.882317586731
236,CompositeMomentumIndexStrategy,"{""roc_period"": 16, ""rsi_period"": 30, ""signal_threshold"": 0.4357962443891451, ""tsi_long"": 19, ""tsi_short"": 17}",mar,5599614923.309034,559.9614923309034,67.1475776080475,-97.52615119093974,-18.94342071598273,217101.6428424256,7.857650913398104,1.5731992856235377,100.0,2,inf,29.559681998640247,28.40356427530123,14.201782137650614,6599.614923309034
176,CompositeMomentumIndexStrategy,"{""roc_period"": 16, ""rsi_period"": 26, ""signal_threshold"": 0.6780288996817686, ""tsi_long"": 25, ""tsi_short"": 13}",mar,5559998863.182332,555.9998863182332,67.1475776080475,-97.52615119093974,-18.94342071598273,211841.5967117776,7.835963910003781,1.5775581999140187,100.0,2,inf,29.350553664741827,28.309258751692447,14.154629375846223,6559.998863182332
245,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 35, ""rsi_period"": 21, ""signal_threshold"": 0.6}",mar,5221753982.99338,522.175398299338,67.1475776080475,-97.52615119093974,-71.70570864298075,170745.36990779696,4.319844991164004,4.2731552586241985,72.22222222222221,18,6.615624160257172,7.282201210774222,258.07532631703765,14.337518128724314,6221.753982993379
211,CompositeMomentumIndexStrategy,"{""roc_period"": 17, ""rsi_period"": 14, ""signal_threshold"": 0.7, ""tsi_long"": 37, ""tsi_short"": 14}",mar,5170177118.349046,517.0177118349046,67.1475776080475,-97.52615119093974,-67.1099223937663,165051.7043421921,4.568245140516513,3.69889889333145,60.0,5,73.1423519530825,7.704042761386494,90.57812363851883,18.115624727703768,6170.1771183490455
275,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 77, ""oversold"": 41, ""rsi_period"": 40, ""signal_threshold"": false}",mar,4889007981.295246,488.9007981295246,67.1475776080475,-97.52615119093974,-71.70570864298075,136486.59134101387,3.991591978361244,4.597865699657319,100.0,3,inf,6.818157262258406,29.16423624888348,9.72141208296116,5889.007981295246
145,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 23, ""rsi_period"": 20, ""signal_threshold"": true}",mar,4867588693.272475,486.75886932724757,67.1475776080475,-97.52615119093974,-33.77419972915773,134475.07393352204,6.93426198513968,1.054709687976669,100.0,1,inf,14.412151086648013,15.474390995432616,15.474390995432616,5867.588693272475
321,CompositeMomentumIndexStrategy,"{""roc_period"": 9, ""rsi_period"": 22, ""signal_threshold"": 0.21668120700676546, ""tsi_long"": 31, ""tsi_short"": 12}",mar,4749423656.911868,474.9423656911868,67.1475776080475,-97.52615119093974,-64.42321369109783,123776.63839478284,4.65541639107276,0.9015143293061686,100.0,2,inf,7.372224055268072,29.556354884508735,14.778177442254368,5749.423656911868
300,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 86, ""oversold"": 46, ""rsi_period"": 25, ""signal_threshold"": true}",mar,4714967332.625224,471.4967332625224,67.1475776080475,-97.52615119093974,-71.70570864298075,120781.51764760287,3.9366482899656146,4.595105294335524,100.0,2,inf,6.5754420698926745,19.664452983813558,9.832226491906779,5714.967332625224
220,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 60, ""oversold"": 30, ""rsi_period"": 14, ""signal_threshold"": true}",mar,4677209222.601267,467.72092226012677,67.1475776080475,-97.52615119093974,-37.60077335977211,117562.47428539804,5.947547949780024,3.2291963395453105,47.05882352941176,34,4.829880166063474,12.43913038130558,724.4161690356216,21.3063579128124,5677.209222601267
10,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 66, ""oversold"": 37, ""rsi_period"": 32, ""signal_threshold"": false}",mar,4669839460.470723,466.9839460470723,67.1475776080475,-97.52615119093974,-71.70570864298075,116941.79084262237,4.1831246445006425,4.042635103956746,62.5,16,6.7589504406630585,6.512507231079226,226.42875003698236,14.151796877311398,5669.839460470724
361,CompositeMomentumIndexStrategy,"{""roc_period"": 11, ""rsi_period"": 22, ""signal_threshold"": 0.7352411464765475, ""tsi_long"": 16, ""tsi_short"": 10}",mar,4439498204.015366,443.9498204015366,67.1475776080475,-97.52615119093974,-64.42321369109783,98755.57413564147,4.131594524971093,3.0731227058034256,33.33333333333333,3,75.45091252352752,6.891146761635127,68.50870978272455,22.836236594241516,5439.498204015365
286,CompositeMomentumIndexStrategy,"{""roc_period"": 9, ""rsi_period"": 21, ""signal_threshold"": 0.36614562391259414, ""tsi_long"": 23, ""tsi_short"": 9}",mar,4226157340.2259216,422.61573402259216,67.1475776080475,-97.52615119093974,-64.42321369109783,83894.18675504084,4.037393136697358,3.013944897117882,66.66666666666666,3,102.5961103087569,6.559991496993425,53.95482733020312,17.984942443401042,5226.157340225922
186,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 29, ""signal_threshold"": 0.0181885158027217, ""tsi_long"": 29, ""tsi_short"": 13}",mar,4123974577.7968116,412.3974577796812,67.1475776080475,-97.52615119093974,-71.70570864298075,77405.40719957388,4.1990662186170455,1.0197948290000047,100.0,1,inf,5.751250013203107,13.70422712001112,13.70422712001112,5123.974577796812
221,CompositeMomentumIndexStrategy,"{""roc_period"": 17, ""rsi_period"": 17, ""signal_threshold"": 0.9092254736363197, ""tsi_long"": 31, ""tsi_short"": 13}",mar,4050015495.571874,405.00154955718745,67.1475776080475,-97.52615119093974,-67.1099223937663,72950.30311577213,4.152516531558048,3.437710092849394,50.0,4,17.84509903962441,6.034898195543245,61.574175572246006,15.393543893061501,5050.015495571874
251,CompositeMomentumIndexStrategy,"{""roc_period"": 14, ""rsi_period"": 22, ""signal_threshold"": 0.8932385201233974, ""tsi_long"": 21, ""tsi_short"": 17}",mar,3730856133.0998187,373.0856133099819,67.1475776080475,-97.52615119093974,-67.52474249988725,55898.478189898415,4.685863515487158,0.8454138483075696,50.0,2,151.75441378371565,5.525168989879597,22.802020451276498,11.401010225638249,4730.856133099819
95,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 33, ""rsi_period"": 37, ""signal_threshold"": true}",mar,3700639078.913225,370.0639078913226,67.1475776080475,-97.52615119093974,-71.70570864298075,54456.34393267281,3.739278809515348,3.683659616766737,100.0,3,inf,5.16087093893532,22.31578798814172,7.4385959960472405,4700.639078913226
255,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 48, ""rsi_period"": 47, ""signal_threshold"": 0.6}",mar,3513160366.069087,351.3160366069087,67.1475776080475,-97.52615119093974,-71.99154367821833,46124.5491298313,3.6063441433251406,4.1932401388942235,100.0,3,inf,4.8799625436175,19.17740814251586,6.3924693808386195,4513.160366069087
283,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.4280043987455766, ""entry_days"": 5.595948923092173, ""exit_days"": 1.9204303138429821, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,3303060177.384168,330.3060177384168,67.1475776080475,-97.52615119093974,-42.381886878330214,37969.23339774782,5.246394821181155,3.1507159348608886,60.0,5,13.125069410133449,7.793565649558225,34.780487592436124,6.9560975184872245,4303.060177384168
