trial_id,strategy,parameters,best_objective,best_objective_score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,win_rate_pct,total_trades,profit_factor,recovery_factor,total_cost_pct,avg_cost_per_trade_pct,final_balance
5,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.078374630544379, ""breakout_slope_min"": 0.0005, ""breakout_window"": 24, ""buy_spacing_mult_bear"": 1.5761110776432894, ""center_lookback"": 20, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.013370057720699113, ""min_step_pct"": 0.01468525371527529, ""min_strength"": 0.7282752473528444, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 15, ""recenter_dwell_bars"": 8, ""recenter_threshold_pct"": 0.1630695086277188, ""sell_spacing_mult_bull"": 1.1358230594168957, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01792809778753924, ""tol_buy_lo"": 0.011125393742035666, ""tol_sell_hi"": 0.012846952822705308, ""tol_sell_lo"": 0.016106032778284006, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 69, ""trend_ema_slow"": 200}",mar,1959813571.2801046,195.98135712801047,-95.69068779500314,-99.54192599145347,-82.17670951345826,8149.24654204223,3.4337106839769085,2.014945425001605,85.71428571428571,7,147.9055037911372,2.3848771542247524,49.116965194421475,7.016709313488782,2959.8135712801045
102,CSMARevertStrategy,"{""atr_floor_pct"": 0.5854188958574995, ""atr_mult"": 1.9044513639275646, ""atr_period"": 17, ""entry_drop"": 0.8267245730542271, ""exit_up"": 0.391187956370769, ""n_sma"": 576, ""rsi_max"": 32.0, ""rsi_period"": 5, ""timeframe_minutes"": 5}",mar,1949081012.7032025,194.90810127032026,-95.69068779500314,-99.54192599145347,-73.56834732914186,8028.280703430935,3.06155139964254,0.711688427837246,100.0,1,inf,2.6493472851620434,5.867482794815044,5.867482794815044,2949.0810127032028
140,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.02446404692981, ""breakout_slope_min"": 0.0024862474911612155, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.5427000247548808, ""center_lookback"": 35, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.01800579880383643, ""min_step_pct"": 0.03287428266882882, ""min_strength"": 0.7365181933068918, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 11, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.09809909690378595, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.009096277848073733, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005752440696834407, ""tol_buy_lo"": 0.007462643535914173, ""tol_sell_hi"": 0.01712755153975918, ""tol_sell_lo"": 0.015633253060828228, ""trail_atr_mult"": 3.4191213465766297, ""trend_ema_fast"": 37, ""trend_ema_slow"": 200}",mar,1909217506.5082266,190.92175065082267,-95.69068779500314,-99.54192599145347,-58.477728907109025,7590.655869262603,3.836091565937396,0.5190412717456298,100.0,9,inf,3.2648626104153076,55.235581886295506,6.1372868762550565,2909.217506508227
92,CSMARevertStrategy,"{""atr_floor_pct"": 0.05060433029963107, ""atr_mult"": 1.8, ""atr_period"": 47, ""entry_drop"": 0.897242873390645, ""exit_up"": 0.4255710410207666, ""n_sma"": 322, ""rsi_max"": 32.0, ""rsi_period"": 25, ""timeframe_minutes"": 5}",mar,1877664788.5633538,187.7664788563354,-95.69068779500314,-99.54192599145347,-73.56834732914186,7257.060007832999,3.1407557807168938,0.3510746090739408,100.0,1,inf,2.5522726236634847,5.761886658681192,5.761886658681192,2877.664788563354
192,CSMARevertStrategy,"{""atr_floor_pct"": 0.003, ""atr_mult"": 0.7787808111563116, ""atr_period"": 48, ""entry_drop"": 0.8823060194349034, ""exit_up"": 0.23151570670440846, ""n_sma"": 301, ""rsi_max"": 45.12626366647969, ""rsi_period"": 14, ""timeframe_minutes"": 5}",mar,1806477570.856967,180.64775708569672,-95.69068779500314,-99.54192599145347,-73.56834732914186,6544.555774637206,3.093101605481509,0.3440326746815352,100.0,1,inf,2.4555092460822294,5.656629131803356,5.656629131803356,2806.4775708569673
86,CompositeMomentumIndexStrategy,"{""roc_period"": 5, ""rsi_period"": 30, ""signal_threshold"": 0.7, ""tsi_long"": 18, ""tsi_short"": 8}",mar,1804756864.8974156,180.47568648974158,-95.69068779500314,-99.54192599145347,-90.90899942035837,6528.004648308931,3.084860710245326,2.503316731754444,50.0,2,9.841817255441029,1.985234549279677,7.719189185921668,3.859594592960834,2804.7568648974157
107,CSMARevertStrategy,"{""atr_floor_pct"": 0.9473544931594715, ""atr_mult"": 0.5646762720467077, ""atr_period"": 49, ""entry_drop"": 0.7079546305099828, ""exit_up"": 0.8421236094680445, ""n_sma"": 576, ""rsi_max"": 32.50169961602198, ""rsi_period"": 40, ""timeframe_minutes"": 5}",mar,1804428018.0708544,180.44280180708546,-95.69068779500314,-99.54192599145347,-87.67008619151493,6524.845078386673,2.964527455948901,0.6658248158787048,100.0,2,inf,2.05820262812231,10.594612227962823,5.297306113981412,2804.4280180708547
195,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.5829633583714315, ""breakout_slope_min"": 0.003449172654054668, ""breakout_window"": 40, ""buy_spacing_mult_bear"": 1.236226845283317, ""center_lookback"": 20, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.009762412069156817, ""min_step_pct"": 0.03582925949365623, ""min_strength"": 0.465811620953493, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 10, ""recenter_dwell_bars"": 15, ""recenter_threshold_pct"": 0.1682972586360324, ""sell_spacing_mult_bull"": 1.5819523616778457, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.004385867120407353, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.014061063113350142, ""tol_buy_lo"": 0.00674450914895036, ""tol_sell_hi"": 0.01147396646348953, ""tol_sell_lo"": 0.016687317130938552, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 51, ""trend_ema_slow"": 135}",mar,1563682338.6861262,156.36823386861263,-95.69068779500314,-99.54192599145347,-97.68975451169621,4498.98229389759,3.9337338327236404,2.222422874865499,100.0,8,inf,1.6006615499263126,48.36667453294391,6.045834316617989,2563.682338686126
175,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.4596247484755043, ""breakout_slope_min"": 0.0005, ""breakout_window"": 12, ""buy_spacing_mult_bear"": 1.3774667567896928, ""center_lookback"": 27, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.017909931365357797, ""min_step_pct"": 0.021695870013129743, ""min_strength"": 0.7382395910899966, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 8, ""recenter_dwell_bars"": 8, ""recenter_threshold_pct"": 0.17901959698493186, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.009835262767859702, ""tol_buy_lo"": 0.018399123179633835, ""tol_sell_hi"": 0.012996024120597152, ""tol_sell_lo"": 0.008117516574349377, ""trail_atr_mult"": 1.8102057459724121, ""trend_ema_fast"": 56, ""trend_ema_slow"": 102}",mar,1563487904.8462164,156.34879048462165,-95.69068779500314,-99.54192599145347,-80.72445581416956,4497.564073649586,2.998688966438093,0.5204940878214622,100.0,14,inf,1.9368206190766015,80.32359282922698,5.737399487801928,2563.4879048462167
7,CSMARevertStrategy,"{""atr_floor_pct"": 0.003, ""atr_mult"": 1.8772517068411014, ""atr_period"": 16, ""entry_drop"": 0.25, ""exit_up"": 0.6921556732773898, ""n_sma"": 505, ""rsi_max"": 35.22286673097312, ""rsi_period"": 27, ""timeframe_minutes"": 5}",mar,1538883993.4216406,153.88839934216406,-95.69068779500314,-99.54192599145347,-92.18318994521731,4320.74477641558,3.533184044552266,1.3236916531269605,77.77777777777779,9,3.701174771844111,1.6693759397306274,52.88229428726092,5.875810476362324,2538.8839934216408
70,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.4693319570052878, ""breakout_slope_min"": 0.0005, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.7866198760262608, ""center_lookback"": 14, ""cooldown_bars"": 4, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.013624360933874268, ""min_step_pct"": 0.020284822351115738, ""min_strength"": 0.5751802830240528, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 12, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.3011797852396207, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.006390669579442574, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01600545864839358, ""tol_buy_lo"": 0.008297315016051054, ""tol_sell_hi"": 0.006722511619399662, ""tol_sell_lo"": 0.006928708094962761, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 36, ""trend_ema_slow"": 369}",mar,1470626899.3247316,147.06268993247318,-95.69068779500314,-99.54192599145347,-97.07386195321256,3856.991838199638,3.453435803981352,0.5649434576882788,86.66666666666667,15,21.220583760465075,1.5149566214163204,85.3642375608767,5.690949170725114,2470.6268993247318
10,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.00282496419342531, ""breakout_window"": 42, ""buy_spacing_mult_bear"": 1.73686845302364, ""center_lookback"": 19, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.028931815780199842, ""min_step_pct"": 0.02, ""min_strength"": 0.5933515231157519, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 10, ""recenter_dwell_bars"": 10, ""recenter_threshold_pct"": 0.2478031241874863, ""sell_spacing_mult_bull"": 1.4733338759065158, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0013135457295586834, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005953321405147357, ""tol_buy_lo"": 0.013428288394390975, ""tol_sell_hi"": 0.014288341193943566, ""tol_sell_lo"": 0.016804666185532384, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 76, ""trend_ema_slow"": 334}",mar,1385780210.9399219,138.5780210939922,-95.69068779500314,-99.54192599145347,-84.58698484314291,3332.799157346791,3.199744028674591,1.8800886470338272,100.0,3,inf,1.63829011461952,15.639572493691265,5.213190831230421,2385.780210939922
117,CSMARevertStrategy,"{""atr_floor_pct"": 0.9736211527439215, ""atr_mult"": 1.3073079172619984, ""atr_period"": 42, ""entry_drop"": 0.8587399872689131, ""exit_up"": 0.4159645033115852, ""n_sma"": 627, ""rsi_max"": 37.19039413503346, ""rsi_period"": 14, ""timeframe_minutes"": 5}",mar,1378705437.8122807,137.87054378122806,-95.69068779500314,-99.54192599145347,-73.56834732914186,3291.591283628774,2.7155055260393084,1.0479952285424934,100.0,1,inf,1.8740470431448017,5.0241246142472376,5.0241246142472376,2378.7054378122807
177,CSMARevertStrategy,"{""atr_floor_pct"": 0.6022143024080305, ""atr_mult"": 3.3200944828899823, ""atr_period"": 10, ""entry_drop"": 0.8694836653897916, ""exit_up"": 0.5253147748026864, ""n_sma"": 735, ""rsi_max"": 32.0, ""rsi_period"": 14, ""timeframe_minutes"": 5}",mar,1378705437.8122807,137.87054378122806,-95.69068779500314,-99.54192599145347,-73.56834732914186,3291.591283628774,2.7155055260393084,1.0479952285424934,100.0,1,inf,1.8740470431448017,5.0241246142472376,5.0241246142472376,2378.7054378122807
122,CSMARevertStrategy,"{""atr_floor_pct"": 0.6151411349905915, ""atr_mult"": 3.424925339945561, ""atr_period"": 42, ""entry_drop"": 0.36924396544682825, ""exit_up"": 0.7638789959522633, ""n_sma"": 576, ""rsi_max"": 26.203789012464124, ""rsi_period"": 20, ""timeframe_minutes"": 5}",mar,1315144323.9630435,131.51443239630436,-95.69068779500314,-99.54192599145347,-92.18318994521731,2937.8789983875804,3.5467777852809395,2.4923103630858536,66.66666666666666,3,12.611720670337197,1.4266639337872864,15.799672557346545,5.266557519115515,2315.1443239630435
12,CSMARevertStrategy,"{""atr_floor_pct"": 0.33283052272448754, ""atr_mult"": 1.2949338688410648, ""atr_period"": 47, ""entry_drop"": 0.871865676319476, ""exit_up"": 0.7661877632645744, ""n_sma"": 900, ""rsi_max"": 19.901453490149606, ""rsi_period"": 14, ""timeframe_minutes"": 5}",mar,1309847391.3478127,130.98473913478128,-95.69068779500314,-99.54192599145347,-73.56834732914186,2909.713472708723,2.6732400622092576,0.5864886456858555,100.0,1,inf,1.7804496619824932,4.922311003461339,4.922311003461339,2309.847391347813
125,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0048747089574789, ""breakout_window"": 23, ""buy_spacing_mult_bear"": 1.7974034120234164, ""center_lookback"": 13, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.011678335523768912, ""min_step_pct"": 0.023670306502465127, ""min_strength"": 0.5323684918097307, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 14, ""recenter_threshold_pct"": 0.18793251755377044, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.002537103502859772, ""tol_buy_lo"": 0.018182831916354097, ""tol_sell_hi"": 0.01968188123308212, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 1.1838249263032252, ""trend_ema_fast"": 36, ""trend_ema_slow"": 190}",mar,1300695365.2969902,130.069536529699,-95.69068779500314,-99.54192599145347,-92.18318994521731,2861.513728624952,3.3635114369259136,0.4419861448010462,90.0,10,55.717260366640645,1.41098975428163,52.43635953038168,5.243635953038168,2300.69536529699
185,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.0517074694207087, ""breakout_slope_min"": 0.000746586258320252, ""breakout_window"": 16, ""buy_spacing_mult_bear"": 1.0147397637253068, ""center_lookback"": 18, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.009314228773630032, ""min_step_pct"": 0.02, ""min_strength"": 0.6302050053656052, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 19, ""recenter_dwell_bars"": 10, ""recenter_threshold_pct"": 0.24830034561227876, ""sell_spacing_mult_bull"": 1.1825251063323614, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.005648302291223737, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.009506287168423224, ""tol_sell_hi"": 0.008665741487499098, ""tol_sell_lo"": 0.006501990687809445, ""trail_atr_mult"": 1.0108038759061482, ""trend_ema_fast"": 48, ""trend_ema_slow"": 127}",mar,1280565576.9082623,128.05655769082625,-95.69068779500314,-99.54192599145347,-97.68975451169621,2757.5483936239634,3.831112367754286,2.154645445060366,80.0,10,52.012934002784256,1.3108494164093154,58.536715737541165,5.8536715737541165,2280.5655769082628
170,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0005, ""breakout_window"": 15, ""buy_spacing_mult_bear"": 1.2416779297349598, ""center_lookback"": 26, ""cooldown_bars"": 4, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.0328424447059653, ""min_strength"": 0.5264414419662994, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 10, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.08441658038269023, ""sell_spacing_mult_bull"": 1.360870881041878, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0010487349021089426, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.01871561581879115, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.532704439026996, ""trend_ema_fast"": 29, ""trend_ema_slow"": 200}",mar,1259686279.5004137,125.96862795004138,-95.69068779500314,-99.54192599145347,-97.68975451169621,2652.644650757401,3.8310105995208206,2.1817857344261227,100.0,7,inf,1.289476348668267,37.02033274574447,5.288618963677782,2259.686279500414
146,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 14, ""signal_threshold"": 0.7, ""tsi_long"": 40, ""tsi_short"": 19}",mar,1224999867.0757253,122.49998670757253,-95.69068779500314,-99.54192599145347,-92.96428605707658,2484.821171697213,2.7057414581163037,1.597459962728868,55.55555555555556,9,4.448173245402521,1.3177101863866534,36.474627000304324,4.052736333367147,2224.9998670757254
186,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 16, ""signal_threshold"": 0.2546416348345911, ""tsi_long"": 20, ""tsi_short"": 20}",mar,1213250956.3363154,121.32509563363155,-95.69068779500314,-99.54192599145347,-93.00137118151778,2429.765088267627,2.69955530836478,1.5938003158048841,55.55555555555556,9,4.433235622590133,1.3045516866287081,36.37186576133099,4.041318417925665,2213.2509563363155
157,CSMARevertStrategy,"{""atr_floor_pct"": 0.003, ""atr_mult"": 1.0577211725247033, ""atr_period"": 48, ""entry_drop"": 0.25, ""exit_up"": 0.048, ""n_sma"": 878, ""rsi_max"": 27.46998512127298, ""rsi_period"": 49, ""timeframe_minutes"": 5}",mar,1183670949.6958675,118.36709496958674,-95.69068779500314,-99.54192599145347,-92.18318994521731,2295.0662339100513,3.405620436529985,1.3987446209613579,75.0,8,3.0982363369106545,1.2840420801225259,41.00285097158301,5.125356371447876,2183.6709496958674
4,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 47, ""oversold"": 30, ""rsi_period"": 16, ""signal_threshold"": 0.661494540016483}",mar,1121275315.1502695,112.12753151502697,-95.69068779500314,-99.54192599145347,-74.1652812220431,2028.7231064666507,2.587205759708887,1.0022173556213658,36.734693877551024,49,2.036829228351413,1.5118601273731958,101.39053963223148,2.069194686372071,2121.2753151502698
19,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 30, ""rsi_period"": 31, ""signal_threshold"": 0.019433558001504925}",mar,1091434772.559131,109.1434772559131,-95.69068779500314,-99.54192599145347,-87.52449446209522,1909.5505327318442,2.5101816955178218,2.0995590910531474,62.5,8,2.703378032402677,1.2470049433211012,20.388602467356122,2.5485753084195153,2091.434772559131
90,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.8054674378176638, ""breakout_slope_min"": 0.0034095045738658687, ""breakout_window"": 11, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 11, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02251862292981159, ""min_step_pct"": 0.012690613069211121, ""min_strength"": 0.7128359047006517, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 20, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.2377130656821108, ""sell_spacing_mult_bull"": 1.4549151417833666, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.008102907375060519, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.011047640940373058, ""tol_buy_lo"": 0.007915918743724557, ""tol_sell_hi"": 0.016775881998999223, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.103608875422644, ""trend_ema_fast"": 71, ""trend_ema_slow"": 105}",mar,1090321844.463261,109.0321844463261,-95.69068779500314,-99.54192599145347,-97.68975451169621,1905.2055089350013,3.7573980635771242,2.1311281074734403,75.0,4,20.841539886141632,1.1161066479419997,18.44147482271393,4.610368705678482,2090.321844463261
120,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.5927089928495128, ""breakout_slope_min"": 0.0005, ""breakout_window"": 76, ""buy_spacing_mult_bear"": 1.651068095296067, ""center_lookback"": 12, ""cooldown_bars"": 4, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.020369396733466216, ""min_step_pct"": 0.02, ""min_strength"": 0.6733958800473615, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 19, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.09790543994798018, ""sell_spacing_mult_bull"": 1.6112618261328198, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.007703208888076999, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.002357098452529408, ""tol_buy_lo"": 0.009322356009744856, ""tol_sell_hi"": 0.007272739540077376, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 1.7120333499508116, ""trend_ema_fast"": 54, ""trend_ema_slow"": 144}",mar,1062332226.317686,106.2332226317686,-95.69068779500314,-99.54192599145347,-97.68975451169621,1798.240426915108,3.7499264836976374,2.129006880399504,100.0,6,inf,1.0874551089085753,29.580432128625727,4.9300720214376215,2062.332226317686
171,CompositeMomentumIndexStrategy,"{""roc_period"": 8, ""rsi_period"": 14, ""signal_threshold"": 0.6144017375515599, ""tsi_long"": 27, ""tsi_short"": 12}",mar,1023810353.1587578,102.38103531587579,-95.69068779500314,-99.54192599145347,-92.96537716350137,1658.130441721718,2.617208847098378,1.8019659724294819,54.54545454545454,11,3.949941501897921,1.1012813419324357,38.6611255318533,3.514647775623027,2023.8103531587578
127,CSMARevertStrategy,"{""atr_floor_pct"": 0.003, ""atr_mult"": 2.55273777916351, ""atr_period"": 45, ""entry_drop"": 0.25, ""exit_up"": 0.8628600376729775, ""n_sma"": 602, ""rsi_max"": 24.899531516883954, ""rsi_period"": 40, ""timeframe_minutes"": 5}",mar,823490604.793892,82.34906047938921,-95.69068779500314,-99.54192599145347,-92.18318994521731,1050.7316164319316,3.184377902192297,1.1239207657117776,71.42857142857143,7,2.982779770672084,0.8933197096816422,35.001354406413796,5.000193486630542,1823.490604793892
155,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.5656166443442556, ""breakout_slope_min"": 0.0036438469149682523, ""breakout_window"": 40, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 28, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.016125660994941435, ""min_step_pct"": 0.018135564439185327, ""min_strength"": 0.6881827142065837, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 7, ""recenter_dwell_bars"": 10, ""recenter_threshold_pct"": 0.17505816573686178, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.00880133932458755, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.006093154084389428, ""tol_buy_lo"": 0.010379862697292503, ""tol_sell_hi"": 0.01867461042909815, ""tol_sell_lo"": 0.004301288156439409, ""trail_atr_mult"": 2.058124241200349, ""trend_ema_fast"": 59, ""trend_ema_slow"": 263}",mar,789023743.2380722,78.90237432380722,-95.69068779500314,-99.54192599145347,-88.99410610459033,964.8119504278816,2.8765977429553256,1.6964001779033748,83.33333333333334,6,47.69432963604546,0.8866022456709347,27.93187995187442,4.655313325312403,1789.0237432380723
35,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0005, ""breakout_window"": 62, ""buy_spacing_mult_bear"": 1.1461996226375515, ""center_lookback"": 20, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.015146690777441043, ""min_step_pct"": 0.02, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 12, ""recenter_dwell_bars"": 9, ""recenter_threshold_pct"": 0.08972305648746703, ""sell_spacing_mult_bull"": 1.399294708215051, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0012383841977079188, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.012274644290907601, ""tol_buy_lo"": 0.009761180815470201, ""tol_sell_hi"": 0.009476463226258983, ""tol_sell_lo"": 0.014875507459763045, ""trail_atr_mult"": 1.0967582331635266, ""trend_ema_fast"": 58, ""trend_ema_slow"": 138}",mar,709591895.1341411,70.95918951341412,-95.69068779500314,-99.54192599145347,-97.68975451169621,785.2499952167759,3.5869836272649747,2.0315451055264617,77.77777777777779,9,31.917861922612243,0.7263728921021939,39.527161878029496,4.391906875336611,1709.5918951341412
20,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.001780165056244875, ""breakout_window"": 58, ""buy_spacing_mult_bear"": 1.0253322822650626, ""center_lookback"": 17, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.02145510319327338, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 10, ""recenter_dwell_bars"": 10, ""recenter_threshold_pct"": 0.12007330484859904, ""sell_spacing_mult_bull"": 1.7869669237119261, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0027727351801001172, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.013862488198047541, ""tol_buy_lo"": 0.006598825569525417, ""tol_sell_hi"": 0.018425798764888448, ""tol_sell_lo"": 0.0028161040528597164, ""trail_atr_mult"": 1.3020965177278927, ""trend_ema_fast"": 55, ""trend_ema_slow"": 382}",mar,665523531.5917828,66.5523531591783,-95.69068779500314,-99.54192599145347,-97.68975451169621,696.057750471952,3.5707716046614406,2.073659276421589,100.0,6,inf,0.6812623646342576,24.08634555864554,4.014390926440924,1665.523531591783
182,CSMARevertStrategy,"{""atr_floor_pct"": 0.8236378562545467, ""atr_mult"": 0.978826648551024, ""atr_period"": 49, ""entry_drop"": 0.34011926243703827, ""exit_up"": 0.01992188774625936, ""n_sma"": 547, ""rsi_max"": 28.612654639828143, ""rsi_period"": 40, ""timeframe_minutes"": 5}",mar,657504040.9802753,65.75040409802753,-95.69068779500314,-99.54192599145347,-92.2896600808801,680.5853414930054,3.0705645070757828,0.9910217125412861,66.66666666666666,6,4.26098987738119,0.7124352179908963,15.6399194124101,2.606653235401683,1657.5040409802752
22,CSMARevertStrategy,"{""atr_floor_pct"": 0.6064351417628232, ""atr_mult"": 0.7803103888156584, ""atr_period"": 27, ""entry_drop"": 0.5991906137914089, ""exit_up"": 0.048, ""n_sma"": 484, ""rsi_max"": 26.166724370972236, ""rsi_period"": 34, ""timeframe_minutes"": 5}",mar,628163754.9074575,62.81637549074575,-95.69068779500314,-99.54192599145347,-92.18318994521731,625.902408547808,2.9440927264786234,0.75651099575883,66.66666666666666,3,3.4223310900641284,0.6814298304070006,15.718600254420625,5.2395334181402085,1628.1637549074574
