trial_id,strategy,parameters,score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,total_trades,final_balance
54,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 11.0, ""exit_days"": 1.0226021192828467, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2762348052010245}",5030.775585321768,403.0775585321768,200.10062012394803,-99.7381334979267,-85.62284268850884,128.86875020823146,1.4693192285123993,0.570513248306929,37,5030.775585321768
79,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.333114950659057, ""entry_days"": 8.74261325241518, ""exit_days"": 2.1951667695781443, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.12022502329148899}",4981.684741584987,398.16847415849867,200.10062012394803,-99.7381334979267,-66.27674756557792,127.72143963504918,1.4565688364302034,0.6094214940478002,60,4981.684741584987
7,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.662361034256599, ""breakout_slope_min"": 0.0005, ""breakout_window"": 42, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 28, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.026533232819214256, ""min_strength"": 0.5897458681702838, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 8, ""recenter_dwell_bars"": 13, ""recenter_threshold_pct"": 0.24356182734653786, ""sell_spacing_mult_bull"": 1.345644627588395, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.004140645864880017, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.011727794715286842, ""tol_buy_lo"": 0.019837987131971543, ""tol_sell_hi"": 0.006964861203326711, ""tol_sell_lo"": 0.004853297502039913, ""trail_atr_mult"": 1.5213419643917723, ""trend_ema_fast"": 77, ""trend_ema_slow"": 297}",4909.863743326367,390.9863743326366,200.10062012394803,-99.7381334979267,-97.27981575066819,126.03292138804241,1.6451319073412634,0.9966973429416993,30,4909.863743326367
154,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.84892854131466, ""entry_days"": 11.0, ""exit_days"": 2.58923517619353, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.705762735298788}",4874.622301141823,387.4622301141823,200.10062012394803,-99.7381334979267,-89.47891701863625,125.19998857446426,1.4231506916312984,0.6866459222410581,30,4874.622301141823
133,CSMARevertStrategy,"{""atr_mult"": 3.1730821018208935, ""atr_period"": 41, ""entry_drop"": 0.629696917495343, ""exit_up"": 0.9086445049786588, ""n_sma"": 576, ""rsi_max"": 36.16790874425047, ""rsi_period"": 23, ""timeframe_minutes"": 5}",4805.538673045225,380.55386730452244,200.10062012394803,-99.7381334979267,-92.18318994521731,123.55863190357756,1.5018795278117176,0.10689045656328339,3,4805.538673045225
13,CSMARevertStrategy,"{""atr_mult"": 3.7904898815669426, ""atr_period"": 48, ""entry_drop"": 0.4133082842617122, ""exit_up"": 0.48908184590830106, ""n_sma"": 710, ""rsi_max"": 47.496307849785566, ""rsi_period"": 28, ""timeframe_minutes"": 5}",4707.560264815895,370.75602648158946,200.10062012394803,-99.7381334979267,-92.18318994521731,121.21090869988285,1.470493592062069,0.19396315587915286,7,4707.560264815895
56,CompositeMomentumIndexStrategy,"{""roc_period"": 17, ""rsi_period"": 18, ""signal_threshold"": 0.295576295101671, ""tsi_long"": 30, ""tsi_short"": 7}",4614.36379023014,361.436379023014,200.10062012394803,-99.7381334979267,-95.93822187944228,118.95555991502297,1.354559774001868,1.1819214642569116,33,4614.36379023014
102,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.2334554169153682, ""breakout_slope_min"": 0.0007310957340551243, ""breakout_window"": 79, ""buy_spacing_mult_bear"": 1.3661588082410439, ""center_lookback"": 20, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.021292275547493723, ""min_step_pct"": 0.02, ""min_strength"": 0.7475434882207115, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 7, ""recenter_dwell_bars"": 10, ""recenter_threshold_pct"": 0.20931095323678228, ""sell_spacing_mult_bull"": 1.4613283810440232, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.015603847810733535, ""tol_buy_lo"": 0.015314715921079195, ""tol_sell_hi"": 0.019314470422367818, ""tol_sell_lo"": 0.009484033741038535, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 44, ""trend_ema_slow"": 200}",4601.329285270917,360.1329285270918,200.10062012394803,-99.7381334979267,-99.70344194994513,118.63836209088294,1.6922360924593338,1.3735067668388072,13,4601.329285270917
187,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.3701371679898482, ""breakout_slope_min"": 0.002087409210358032, ""breakout_window"": 19, ""buy_spacing_mult_bear"": 1.4193878202027448, ""center_lookback"": 30, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.018800058469713797, ""min_step_pct"": 0.02, ""min_strength"": 0.6722172318296965, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 8, ""recenter_threshold_pct"": 0.23088337639729134, ""sell_spacing_mult_bull"": 1.577795360112705, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0042993683915825125, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.00653364255612418, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.005617552510875291, ""tol_sell_lo"": 0.012539633990255736, ""trail_atr_mult"": 2.19432835810308, ""trend_ema_fast"": 55, ""trend_ema_slow"": 286}",4588.716438288232,358.8716438288232,200.10062012394803,-99.7381334979267,-97.19662594215832,118.33100812795894,1.6120041429092984,0.940196051923906,20,4588.716438288232
88,CSMARevertStrategy,"{""atr_mult"": 1.1236400900415044, ""atr_period"": 10, ""entry_drop"": 0.9293804805298218, ""exit_up"": 0.13379146034148048, ""n_sma"": 974, ""rsi_max"": 32.0, ""rsi_period"": 14, ""timeframe_minutes"": 5}",4569.878023117024,356.9878023117024,200.10062012394803,-99.7381334979267,-71.70570864298075,117.87117951562958,1.4180212954194793,0.1146102751835587,1,4569.878023117024
92,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.9528626578393875, ""breakout_slope_min"": 0.00044218933484301606, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.5562599191982374, ""center_lookback"": 20, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.009748861310272555, ""min_step_pct"": 0.02, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 8, ""recenter_threshold_pct"": 0.13974930389749118, ""sell_spacing_mult_bull"": 1.7078909617819698, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0052068483881192364, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0058214952078388706, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.019358391101014647, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.8582729856233287, ""trend_ema_fast"": 66, ""trend_ema_slow"": 378}",4470.9047689915205,347.090476899152,200.10062012394803,-99.7381334979267,-98.0967796311024,115.44000200862526,1.6357661514802389,1.0375653927597466,27,4470.9047689915205
70,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 30, ""rsi_period"": 14, ""signal_threshold"": 0.6}",4314.756853193891,331.4756853193892,200.10062012394803,-99.7381334979267,-92.09102255068774,111.55039508602651,1.3032404193262142,1.0281408581946765,187,4314.756853193891
