trial_id,strategy,parameters,best_objective,best_objective_score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,win_rate_pct,total_trades,profit_factor,recovery_factor,total_cost_pct,avg_cost_per_trade_pct,final_balance
47,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 57, ""oversold"": 30, ""rsi_period"": 14, ""signal_threshold"": 0.5604099885174046}",mar,10218760772.98701,1021.8760772987009,-61.37319012844097,-99.14411784868933,-58.577073043210646,1875377.5609080375,6.1463593610763665,2.62210269633252,47.82608695652174,46,4.440107164083993,17.444983578214842,1314.3818835458524,28.57351920751853,11218.760772987009
91,CompositeMomentumIndexStrategy,"{""roc_period"": 8, ""rsi_period"": 30, ""signal_threshold"": 0.7508768755445473, ""tsi_long"": 25, ""tsi_short"": 6}",mar,9526851742.53808,952.6851742538081,-61.37319012844097,-99.14411784868933,-90.90899942035837,1447322.8222267895,4.409914506521365,4.559711484392257,50.0,2,45.80903231805755,10.479547463157553,37.08344412940811,18.541722064704054,10526.851742538081
86,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 26, ""signal_threshold"": 0.7060703639251913, ""tsi_long"": 20, ""tsi_short"": 14}",mar,9004140623.199886,900.4140623199886,-61.37319012844097,-99.14411784868933,-90.90899942035837,1176355.9809439902,4.428804727159711,3.2136367888089232,80.0,5,11.839372412826505,9.904564653236607,51.50422790533339,10.300845581066678,10004.140623199886
82,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 35, ""oversold"": 27, ""rsi_period"": 23, ""signal_threshold"": 0.28988190535536795}",mar,8119266288.838584,811.9266288838585,-61.37319012844097,-99.14411784868933,-62.897416171557715,806925.0294204749,5.766344410022279,1.6094654068340988,55.55555555555556,9,20.13517149526986,12.908743765709929,77.06355617226167,8.562617352473518,9119.266288838584
171,CompositeMomentumIndexStrategy,"{""roc_period"": 12, ""rsi_period"": 27, ""signal_threshold"": 0.19002802075863162, ""tsi_long"": 25, ""tsi_short"": 19}",mar,7734380529.937743,773.4380529937744,-61.37319012844097,-99.14411784868933,-90.90899942035837,677023.4060018096,4.317215693609244,3.1950634831918214,80.0,5,12.18770108169062,8.507827145005061,42.31855461131728,8.463710922263456,8734.380529937744
160,CSMARevertStrategy,"{""atr_mult"": 3.0302297785825787, ""atr_period"": 12, ""entry_drop"": 0.6254583147707761, ""exit_up"": 0.2897883246237445, ""n_sma"": 856, ""rsi_max"": 36.077616565258396, ""rsi_period"": 29, ""timeframe_minutes"": 5}",mar,7478582663.517771,747.858266351777,-61.37319012844097,-99.14411784868933,-87.67049963532344,599871.7756331539,5.04354136814667,0.507725011391866,58.333333333333336,12,6.36628523704258,8.530329694282436,113.6217909870793,9.468482582256607,8478.58266351777
11,CompositeMomentumIndexStrategy,"{""roc_period"": 15, ""rsi_period"": 30, ""signal_threshold"": 0.7, ""tsi_long"": 29, ""tsi_short"": 5}",mar,6386800556.635091,638.680055663509,-61.37319012844097,-99.14411784868933,-90.90899942035837,342259.14820568106,4.10640372460628,2.978044729831573,83.33333333333334,6,9.45758404871372,7.025487682581199,38.2508172856872,6.375136214281199,7386.80055663509
42,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 77, ""oversold"": 25, ""rsi_period"": 43, ""signal_threshold"": 0.3339849093843502}",mar,5986289185.606019,598.628918560602,-61.37319012844097,-99.14411784868933,-87.52449446209522,272767.4728900495,4.008645985146958,3.4369300809913037,100.0,2,inf,6.83955871141711,21.488298731691142,10.744149365845571,6986.28918560602
32,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 85, ""oversold"": 30, ""rsi_period"": 14, ""signal_threshold"": 0.6}",mar,5897184958.942856,589.7184958942856,-61.37319012844097,-99.14411784868933,-92.48561218969328,258878.473139035,3.9933913985355116,4.41470656433703,60.0,5,8.505397628361026,6.37632688947054,34.17765690524466,6.835531381048932,6897.184958942856
97,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 85, ""oversold"": 29, ""rsi_period"": 20, ""signal_threshold"": 0.7071163045372523}",mar,4551129149.202227,455.1129149202227,-61.37319012844097,-99.14411784868933,-90.90899942035837,106932.55092372294,3.779037251957949,3.9369847272386593,66.66666666666666,3,11.171080405237923,5.006247102289674,24.54787993259413,8.182626644198043,5551.129149202227
192,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 45, ""oversold"": 20, ""rsi_period"": 15, ""signal_threshold"": 0.7430937163037117}",mar,4520965423.685107,452.09654236851077,-61.37319012844097,-99.14411784868933,-75.2627437110669,104585.22414473437,4.63219345953218,0.4924425562013073,80.0,5,113.36619973263736,6.00691019323061,34.10697141372087,6.8213942827441745,5520.965423685107
143,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.6814786173914311, ""breakout_slope_min"": 0.000925228214676171, ""breakout_window"": 64, ""buy_spacing_mult_bear"": 1.6691394271678393, ""center_lookback"": 40, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.0264769692338393, ""min_step_pct"": 0.032774128708747775, ""min_strength"": 0.6007531791062359, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 20, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.053297728548019, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0022796682819058774, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.006892129494316791, ""tol_sell_hi"": 0.0170998065166862, ""tol_sell_lo"": 0.006777586826366634, ""trail_atr_mult"": 2.6791798818435195, ""trend_ema_fast"": 63, ""trend_ema_slow"": 156}",mar,4211746949.868476,421.1746949868476,-61.37319012844097,-99.14411784868933,-97.04507399282298,82696.17006449538,4.579795630317267,3.869883276634433,87.5,8,169.3749811230669,4.339990456578928,97.89027912447163,12.236284890558954,5211.746949868476
150,CSMARevertStrategy,"{""atr_mult"": 2.738310985904305, ""atr_period"": 48, ""entry_drop"": 0.614104810591941, ""exit_up"": 0.08839286386908685, ""n_sma"": 776, ""rsi_max"": 36.957178892621585, ""rsi_period"": 47, ""timeframe_minutes"": 5}",mar,4123568713.412963,412.3568713412963,-61.37319012844097,-99.14411784868933,-89.99453828810321,77141.30946000325,4.384535144534454,0.4418586903434922,60.0,10,4.253893315558858,4.58202107800366,61.27752783407292,6.127752783407292,5123.568713412963
98,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.7610371738554653, ""breakout_slope_min"": 0.0027955655550366615, ""breakout_window"": 33, ""buy_spacing_mult_bear"": 1.487602182519462, ""center_lookback"": 37, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.02448708655819532, ""min_strength"": 0.5942703223851132, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 11, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.11960731272376422, ""sell_spacing_mult_bull"": 1.202842990202344, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.009748082984792605, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.008165425376427199, ""tol_sell_hi"": 0.014613430960381806, ""tol_sell_lo"": 0.01582046441507034, ""trail_atr_mult"": 1.352252416288671, ""trend_ema_fast"": 77, ""trend_ema_slow"": 232}",mar,3903704700.6180606,390.3704700618061,-61.37319012844097,-99.14411784868933,-97.04998783138538,64513.93623038691,4.528124829250799,3.797611276130341,94.11764705882352,17,51.535075144267104,4.022364956294849,196.97969787531886,11.587041051489345,4903.704700618061
18,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.7041862188536316, ""breakout_slope_min"": 0.0006395221511034795, ""breakout_window"": 73, ""buy_spacing_mult_bear"": 1.320584975814756, ""center_lookback"": 20, ""cooldown_bars"": 1, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.029125929478627476, ""min_step_pct"": 0.02286433793310111, ""min_strength"": 0.5986516275520163, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 9, ""recenter_threshold_pct"": 0.17036977511247203, ""sell_spacing_mult_bull"": 1.1870805921816039, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.004262643345602943, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.012144474781937094, ""tol_sell_lo"": 0.00969429457393969, ""trail_atr_mult"": 1.449668321839321, ""trend_ema_fast"": 50, ""trend_ema_slow"": 236}",mar,3892468328.573115,389.2468328573115,-61.37319012844097,-99.14411784868933,-97.09292424296588,63913.48461106623,4.525965912958296,3.797483763224575,92.85714285714286,14,812.4499796599682,4.009013384778257,117.39656842081862,8.385469172915617,4892.468328573115
180,CSMARevertStrategy,"{""atr_mult"": 3.3502556878843492, ""atr_period"": 17, ""entry_drop"": 0.934363634345627, ""exit_up"": 0.09846838699338512, ""n_sma"": 591, ""rsi_max"": 32.0, ""rsi_period"": 34, ""timeframe_minutes"": 5}",mar,3816940331.4739695,381.69403314739696,-61.37319012844097,-99.14411784868933,-55.99111626292367,59985.893690145575,5.204754091070737,0.3187730261212579,100.0,1,inf,6.817046321331301,8.629302385242612,8.629302385242612,4816.94033147397
110,CSMARevertStrategy,"{""atr_mult"": 3.559524522433325, ""atr_period"": 48, ""entry_drop"": 0.5952543790752551, ""exit_up"": 0.048, ""n_sma"": 789, ""rsi_max"": 41.350740643501595, ""rsi_period"": 19, ""timeframe_minutes"": 5}",mar,3693746602.7736354,369.37466027736355,-61.37319012844097,-99.14411784868933,-89.99622293630199,53972.962035559394,4.2533447626968695,0.5191456502050426,61.53846153846154,13,3.7109114067832465,4.104335140140287,69.72147183241758,5.363190140955198,4693.7466027736355
63,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.6611744594150775, ""breakout_slope_min"": 0.0008549366239366962, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.6399479574514468, ""center_lookback"": 15, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.03186802924081554, ""min_strength"": 0.5012846686150693, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 12, ""recenter_dwell_bars"": 10, ""recenter_threshold_pct"": 0.23967103212061502, ""sell_spacing_mult_bull"": 1.5139881736359446, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.004119635779697149, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.012649838167550595, ""tol_sell_lo"": 0.010477332394681302, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 37, ""trend_ema_slow"": 339}",mar,3338230020.392438,333.8230020392438,-61.37319012844097,-99.14411784868933,-97.0424293977362,39143.0491340835,4.4272054998588555,3.7058838452842005,92.3076923076923,13,187.90531971091227,3.4399695484852653,102.11709890361706,7.8551614541243895,4338.230020392438
153,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 0.7793183174644506, ""breakout_slope_min"": 0.003817686088199212, ""breakout_window"": 71, ""buy_spacing_mult_bear"": 1.7899395676412984, ""center_lookback"": 13, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.019446490304594975, ""min_step_pct"": 0.036677233515535215, ""min_strength"": 0.6994291513025228, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 6, ""recenter_dwell_bars"": 3, ""recenter_threshold_pct"": 0.2121316180964437, ""sell_spacing_mult_bull"": 1.3890191972247279, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.009047808452347775, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01485598161315097, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.015198871964188653, ""trail_atr_mult"": 3.3829874593562534, ""trend_ema_fast"": 69, ""trend_ema_slow"": 313}",mar,3171617237.3625526,317.1617237362553,-61.37319012844097,-99.14411784868933,-87.52449446209522,33361.26391219661,3.429033761132664,2.539078744637152,100.0,5,inf,3.623691009990472,36.60609458149795,7.32121891629959,4171.617237362553
31,CompositeMomentumIndexStrategy,"{""roc_period"": 11, ""rsi_period"": 23, ""signal_threshold"": 0.19456533849559313, ""tsi_long"": 19, ""tsi_short"": 10}",mar,3147072708.590015,314.70727085900154,-61.37319012844097,-99.14411784868933,-90.90899942035837,32567.216472065393,3.4349627875603503,1.8384455626495495,71.42857142857143,7,7.610768249947412,3.461783463305012,32.074637754660614,4.582091107808659,4147.072708590015
115,CSMARevertStrategy,"{""atr_mult"": 2.346274996132076, ""atr_period"": 6, ""entry_drop"": 0.7331657573517434, ""exit_up"": 0.17574317567397435, ""n_sma"": 504, ""rsi_max"": 44.34613726886605, ""rsi_period"": 50, ""timeframe_minutes"": 5}",mar,3037578128.985938,303.75781289859384,-61.37319012844097,-99.14411784868933,-75.30583787636942,29196.6290340646,3.8165940669996856,0.283331568340796,50.0,6,5.485360499171252,4.033655576573984,26.460418984658396,4.4100698307764,4037.5781289859383
28,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.6904432873877995, ""breakout_slope_min"": 0.002242677979291295, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 20, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.020322375457464133, ""min_strength"": 0.7373755088676404, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 18, ""recenter_dwell_bars"": 11, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.1096873465954047, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.015275911735216642, ""tol_buy_lo"": 0.009383868977645524, ""tol_sell_hi"": 0.019986915897720062, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 3.206567366948816, ""trend_ema_fast"": 40, ""trend_ema_slow"": 290}",mar,2983121823.229494,298.31218232294947,-61.37319012844097,-99.14411784868933,-97.14584006154926,27621.476534479178,4.360623579584171,3.67549994686828,88.88888888888889,18,199.53698283072282,3.0707664078456274,154.06371961502447,8.559095534168026,3983.1218232294946
43,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.1253697732306653, ""breakout_slope_min"": 0.0005, ""breakout_window"": 80, ""buy_spacing_mult_bear"": 1.476404786490893, ""center_lookback"": 35, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02016094749817348, ""min_step_pct"": 0.02, ""min_strength"": 0.45458200317941444, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 19, ""recenter_dwell_bars"": 9, ""recenter_threshold_pct"": 0.22260977162940443, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0034462664236301122, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.018767908028296545, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.011828450710244515, ""tol_sell_lo"": 0.019030004599099155, ""trail_atr_mult"": 3.1367350454556044, ""trend_ema_fast"": 50, ""trend_ema_slow"": 387}",mar,2964998884.8704453,296.49988848704453,-61.37319012844097,-99.14411784868933,-97.05708766461676,27111.717354354016,4.35547849786942,3.6491540826008873,82.35294117647058,17,12.482713200757953,3.054901971833396,130.95003383184553,7.702943166579149,3964.998884870445
17,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 35, ""rsi_period"": 25, ""signal_threshold"": 0.7598034806745319}",mar,2929020424.890148,292.90204248901483,-61.37319012844097,-99.14411784868933,-90.01267366660387,26120.70244225791,3.3641298099731167,3.090586018354802,77.77777777777779,18,2.9205752471246798,3.2540089140545785,65.01361356243093,3.611867420135052,3929.020424890148
8,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0269944380696607, ""breakout_slope_min"": 0.0011283331768762175, ""breakout_window"": 66, ""buy_spacing_mult_bear"": 1.3837258375646244, ""center_lookback"": 10, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.014240717221321853, ""min_step_pct"": 0.03814288655161703, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 10, ""recenter_dwell_bars"": 15, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.6065091455377942, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.009265731785990022, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01001924304415875, ""tol_buy_lo"": 0.019367300756565866, ""tol_sell_hi"": 0.007354903795068371, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 1.8097204104824356, ""trend_ema_fast"": 68, ""trend_ema_slow"": 236}",mar,2724651997.004299,272.46519970042993,-61.37319012844097,-99.14411784868933,-97.05290603651933,20997.43716609118,4.310391178635302,3.6679534575291903,100.0,6,inf,2.8073883701937374,48.56820748952988,8.09470124825498,3724.651997004299
1,CompositeMomentumIndexStrategy,"{""roc_period"": 8, ""rsi_period"": 15, ""signal_threshold"": 0.891881372088572, ""tsi_long"": 23, ""tsi_short"": 12}",mar,2672921380.2670336,267.2921380267034,-61.37319012844097,-99.14411784868933,-93.00306109183428,19830.08664330287,3.2991171639247376,2.4672854571484737,55.55555555555556,9,5.292978469813829,2.8740144129532506,41.95476767724287,4.661640853026985,3672.921380267034
36,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 22, ""signal_threshold"": 0.3531471527052404, ""tsi_long"": 18, ""tsi_short"": 13}",mar,2655011844.5393944,265.50118445393946,-61.37319012844097,-99.14411784868933,-90.90899942035837,19437.524901640678,3.2896937692251575,1.7589483865910507,71.42857142857143,7,6.6870479833212295,2.9205159681306814,30.04916999820425,4.292738571172036,3655.0118445393946
6,CompositeMomentumIndexStrategy,"{""roc_period"": 13, ""rsi_period"": 24, ""signal_threshold"": 0.7, ""tsi_long"": 31, ""tsi_short"": 8}",mar,2593598060.940116,259.3598060940116,-61.37319012844097,-99.14411784868933,-90.90899942035837,18135.529941766115,3.2518375928838847,1.7372927132516072,57.14285714285714,7,7.3489840336455154,2.852960738185509,31.342096897749244,4.4774424139641775,3593.5980609401163
13,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.002508098087008684, ""breakout_window"": 77, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 10, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.01980260584523775, ""min_step_pct"": 0.03599401135178579, ""min_strength"": 0.7531403078267178, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 3, ""recenter_threshold_pct"": 0.22937494571622702, ""sell_spacing_mult_bull"": 1.4283656826179838, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.006827521807206397, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0033453484538975608, ""tol_buy_lo"": 0.016249371783771022, ""tol_sell_hi"": 0.011347952628791732, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.3010072528456433, ""trend_ema_fast"": 23, ""trend_ema_slow"": 399}",mar,2588274118.256555,258.82741182565553,-61.37319012844097,-99.14411784868933,-87.52449446209522,18025.82850347858,3.2338877131813164,2.3895420111686376,100.0,5,inf,2.957199734958167,32.86605923257404,6.573211846514807,3588.2741182565555
56,CompositeMomentumIndexStrategy,"{""roc_period"": 9, ""rsi_period"": 16, ""signal_threshold"": 0.35919952324254867, ""tsi_long"": 18, ""tsi_short"": 13}",mar,2556183917.817773,255.61839178177732,-61.37319012844097,-99.14411784868933,-93.00306971265826,17375.104498386107,3.262376575723083,2.439022122219332,55.55555555555556,9,5.135322471882559,2.7484941365003803,41.04802748677875,4.560891942975417,3556.1839178177734
165,CSMARevertStrategy,"{""atr_mult"": 2.258139937713562, ""atr_period"": 22, ""entry_drop"": 0.9171790769719356, ""exit_up"": 0.07918479678623136, ""n_sma"": 708, ""rsi_max"": 23.285949125266747, ""rsi_period"": 33, ""timeframe_minutes"": 5}",mar,2446203254.5420585,244.62032545420587,-61.37319012844097,-99.14411784868933,-55.99111626292367,15277.77760795068,4.329902684880087,0.2209725528664001,100.0,1,inf,4.368913173752693,6.602528487255825,6.602528487255825,3446.203254542059
64,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 6.626943491611666, ""exit_days"": 1.7455361592320724, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,2401134478.099576,240.11344780995762,-61.37319012844097,-99.14411784868933,-32.793722380452074,14475.582995979004,4.6455862650588555,2.440225197341594,50.0,4,15.478440490405378,7.321933296388647,15.09946361832447,3.7748659045811177,3401.1344780995764
146,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 16, ""signal_threshold"": 0.6984367373720023, ""tsi_long"": 35, ""tsi_short"": 12}",mar,2395966748.131192,239.59667481311922,-61.37319012844097,-99.14411784868933,-93.00436254677467,14385.660835988396,3.2103224489356044,2.398682454567667,55.55555555555556,9,5.180808599916109,2.576187484674376,39.412411548423734,4.379156838713748,3395.966748131192
187,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 30, ""rsi_period"": 20, ""signal_threshold"": 0.48682619259129967}",mar,2354422979.9657483,235.44229799657487,-61.37319012844097,-99.14411784868933,-84.97803394173644,13677.884381308024,3.1859349886720625,2.172072539372954,60.0,15,3.507955590865189,2.7706253848847733,46.41008023702943,3.0940053491352955,3354.4229799657487
70,CSMARevertStrategy,"{""atr_mult"": 1.8, ""atr_period"": 48, ""entry_drop"": 0.6121913762389964, ""exit_up"": 0.048, ""n_sma"": 625, ""rsi_max"": 27.406027137209875, ""rsi_period"": 43, ""timeframe_minutes"": 5}",mar,2332218358.3308916,233.2218358330892,-61.37319012844097,-99.14411784868933,-90.54388778855214,13310.457450178379,3.841502177125544,0.3466819697425975,46.15384615384615,13,3.536213590743533,2.57578773707767,48.42924154819029,3.7253262729377146,3332.2183583308915
