trial_id,strategy,parameters,best_objective,best_objective_score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,win_rate_pct,total_trades,profit_factor,recovery_factor,total_cost_pct,avg_cost_per_trade_pct,final_balance
331,CompositeMomentumIndexStrategy,"{""roc_period"": 15, ""rsi_period"": 30, ""signal_threshold"": 0.7, ""tsi_long"": 32, ""tsi_short"": 13}",mar,16849916564.669619,1684.991656466962,-61.37319012844097,-99.14411784868933,-87.52449446209522,12415394.077931946,5.346958478363284,3.6975968088310402,83.33333333333334,6,17.6873439863628,19.25165825661172,127.702335461227,21.283722576871167,17849.91656466962
302,CSMARevertStrategy,"{""entry_drop"": 0.47817881786758853, ""exit_up"": 0.07704947817652774, ""n_sma"": 406, ""rsi_max"": 32.0, ""rsi_period"": 11, ""timeframe_minutes"": 5}",mar,14713201997.78285,1471.320199778285,-61.37319012844097,-99.14411784868933,-92.18318994521731,7389325.144241085,5.487472960427072,1.427567398915646,100.0,6,inf,15.960829741872269,197.44245737142862,32.907076228571434,15713.20199778285
273,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 72, ""oversold"": 30, ""rsi_period"": 22, ""signal_threshold"": 0.9150737148359485}",mar,13721341802.948864,1372.1341802948866,-61.37319012844097,-99.14411784868933,-86.11264951769442,5667036.493441611,5.34916035711299,4.1312157992676575,72.72727272727273,11,6.2524734225919145,15.934176778673388,135.6551955848816,12.33229050771651,14721.341802948868
103,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 35, ""oversold"": 30, ""rsi_period"": 31, ""signal_threshold"": 0.1372919849672013}",mar,13485240809.762941,1348.5240809762943,-61.37319012844097,-99.14411784868933,-40.86818967801247,5306135.77915501,6.721749048689136,2.6793980581602463,60.0,10,14.437892211036099,32.996912552302625,135.52486856446072,13.552486856446071,14485.240809762941
21,CompositeMomentumIndexStrategy,"{""roc_period"": 8, ""rsi_period"": 18, ""signal_threshold"": 0.6055132786013483, ""tsi_long"": 34, ""tsi_short"": 13}",mar,13355034705.138271,1335.5034705138273,-61.37319012844097,-99.14411784868933,-90.90899942035837,5114677.682288969,4.77828544441845,4.1365475616721294,75.0,8,10.23814972548768,14.690552959872877,83.98053971415891,10.497567464269864,14355.034705138272
396,CompositeMomentumIndexStrategy,"{""roc_period"": 5, ""rsi_period"": 14, ""signal_threshold"": 0.15551118835331781, ""tsi_long"": 27, ""tsi_short"": 16}",mar,13276483700.683315,1327.6483700683316,-61.37319012844097,-99.14411784868933,-90.90899942035837,5001723.377085429,4.74463936354266,4.677603672567175,75.0,8,11.275369304089415,14.604146768015301,84.59650240500613,10.574562800625767,14276.483700683317
358,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 30, ""rsi_period"": 14, ""signal_threshold"": 0.6298769002748167}",mar,13199314269.71393,1319.931426971393,-61.37319012844097,-99.14411784868933,-65.5695055365896,4892598.088943371,5.37755132335633,3.826887901707846,60.60606060606061,33,4.508351890505694,20.130263545068747,1550.6880711647423,46.9905476110528,14199.31426971393
271,CompositeMomentumIndexStrategy,"{""roc_period"": 12, ""rsi_period"": 29, ""signal_threshold"": 0.2947850261881908, ""tsi_long"": 29, ""tsi_short"": 13}",mar,12376698839.720255,1237.6698839720254,-61.37319012844097,-99.14411784868933,-90.90899942035837,3837542.2324199695,4.911173913598727,3.6354313891193137,80.0,5,13.552724133651257,13.614382424880796,86.2864489025439,17.257289780508778,13376.698839720253
268,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 84, ""oversold"": 25, ""rsi_period"": 36, ""signal_threshold"": 0.7997415979574973}",mar,12221749373.895323,1222.1749373895325,-61.37319012844097,-99.14411784868933,-87.52449446209522,3659814.6392593356,4.663563778352738,4.63973200294187,100.0,2,inf,13.963804588655208,46.94424377800589,23.472121889002945,13221.749373895325
266,CompositeMomentumIndexStrategy,"{""roc_period"": 11, ""rsi_period"": 24, ""signal_threshold"": 0.7, ""tsi_long"": 25, ""tsi_short"": 13}",mar,11519355453.0968,1151.93554530968,-61.37319012844097,-99.14411784868933,-90.90899942035837,2930707.992901897,4.711002056422535,3.37087381811963,85.71428571428571,7,11.705995041496587,12.671303750503197,82.92806272080632,11.846866102972331,12519.3554530968
353,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 55, ""oversold"": 24, ""rsi_period"": 14, ""signal_threshold"": 0.5848896569052515}",mar,10876748621.145819,1087.674862114582,-61.37319012844097,-99.14411784868933,-27.14914848262422,2365010.3378087976,7.982227857753171,2.6785990462905858,53.333333333333336,15,30.680627747139365,40.06294572408807,184.170005554345,12.278000370289668,11876.748621145822
41,CompositeMomentumIndexStrategy,"{""roc_period"": 6, ""rsi_period"": 25, ""signal_threshold"": 0.7998770171350998, ""tsi_long"": 36, ""tsi_short"": 13}",mar,10576119694.838676,1057.6119694838678,-61.37319012844097,-99.14411784868933,-90.90899942035837,2130664.740567236,4.501085975330447,4.658661200664798,50.0,2,50.59432134930512,11.63374337224334,40.42002493384896,20.21001246692448,11576.119694838677
308,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 30, ""rsi_period"": 23, ""signal_threshold"": 0.8418674514920881}",mar,10474994193.343904,1047.4994193343905,-61.37319012844097,-99.14411784868933,-84.97803394173644,2055919.4646164023,5.323604302159124,2.9352564038719406,75.0,12,7.067637021841751,12.32670810026728,116.25354900625493,9.687795750521245,11474.994193343906
2,CSMARevertStrategy,"{""entry_drop"": 0.8170086885146682, ""exit_up"": 0.0831595800511018, ""n_sma"": 672, ""rsi_max"": 32.0, ""rsi_period"": 34, ""timeframe_minutes"": 5}",mar,9606812316.541807,960.6812316541808,-61.37319012844097,-99.14411784868933,-73.95445318469748,1492592.8783416138,4.953673961262261,1.2006369513617872,100.0,2,inf,12.99017422595132,48.05714806604161,24.028574033020806,10606.812316541807
276,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 30, ""signal_threshold"": 0.9457292172414502, ""tsi_long"": 22, ""tsi_short"": 10}",mar,9024237240.04312,902.4237240043121,-61.37319012844097,-99.14411784868933,-90.90899942035837,1186003.9410715792,4.4331428476114425,3.2183457281986017,80.0,5,11.987463131891012,9.926670954011417,50.80823754866428,10.161647509732855,10024.237240043121
106,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 27, ""signal_threshold"": 0.7806458027154999, ""tsi_long"": 25, ""tsi_short"": 9}",mar,9004140623.199886,900.4140623199886,-61.37319012844097,-99.14411784868933,-90.90899942035837,1176355.9809439902,4.428804727159711,3.2136367888089232,80.0,5,11.839372412826505,9.904564653236607,51.50422790533339,10.300845581066678,10004.140623199886
383,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 79, ""oversold"": 24, ""rsi_period"": 43, ""signal_threshold"": 0.8585555580679305}",mar,8885822280.451874,888.5822280451874,-61.37319012844097,-99.14411784868933,-87.52449446209522,1120748.3144031349,4.3748654036359245,3.7807087513041346,100.0,2,inf,10.152383438558578,36.32511956896093,18.162559784480464,9885.822280451874
126,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 25, ""signal_threshold"": 0.9294756718019005, ""tsi_long"": 30, ""tsi_short"": 12}",mar,8555044520.317103,855.5044520317103,-61.37319012844097,-99.14411784868933,-90.90899942035837,975775.034650377,4.377760249487255,3.177043129767583,80.0,5,11.759287248353976,9.410558442909522,41.64569503441495,8.32913900688299,9555.044520317104
166,CompositeMomentumIndexStrategy,"{""roc_period"": 16, ""rsi_period"": 29, ""signal_threshold"": 0.6418202746835038, ""tsi_long"": 40, ""tsi_short"": 13}",mar,8308764444.009931,830.8764444009931,-61.37319012844097,-99.14411784868933,-90.90899942035837,877384.4585300679,4.4411412635782535,3.214879117224292,80.0,5,10.032921552026544,9.13965008633595,43.25158252394251,8.650316504788503,9308.76444400993
87,CSMARevertStrategy,"{""entry_drop"": 0.24702641490542632, ""exit_up"": 0.7997880381328183, ""n_sma"": 562, ""rsi_max"": 26.289350717542614, ""rsi_period"": 35, ""timeframe_minutes"": 5}",mar,8265814653.749757,826.5814653749758,-61.37319012844097,-99.14411784868933,-92.18318994521731,861023.4739065691,4.770309200758516,4.509435409654867,66.66666666666666,3,64.24527109648217,8.966726643612542,34.691007801298085,11.563669267099362,9265.814653749758
226,CompositeMomentumIndexStrategy,"{""roc_period"": 7, ""rsi_period"": 14, ""signal_threshold"": 0.9121487130148229, ""tsi_long"": 35, ""tsi_short"": 9}",mar,8100282019.260944,810.0282019260944,-61.37319012844097,-99.14411784868933,-90.90899942035837,800109.3240777715,4.3094413482530864,3.3206386989899914,66.66666666666666,9,10.592662353048468,8.910319188318939,121.70903676900447,13.523226307667164,9100.282019260945
207,CSMARevertStrategy,"{""entry_drop"": 0.8854085675402341, ""exit_up"": 0.6954572569885127, ""n_sma"": 657, ""rsi_max"": 30.246522994034116, ""rsi_period"": 27, ""timeframe_minutes"": 5}",mar,7993926787.464305,799.3926787464305,-61.37319012844097,-99.14411784868933,-73.56834732914186,762725.1538079367,4.529817333497181,3.3016674506225656,100.0,1,inf,10.865986633762201,22.916598777021694,22.916598777021694,8993.926787464305
272,CSMARevertStrategy,"{""entry_drop"": 0.898300959093684, ""exit_up"": 0.780483556286403, ""n_sma"": 710, ""rsi_max"": 29.444669070377284, ""rsi_period"": 34, ""timeframe_minutes"": 5}",mar,7993926787.464305,799.3926787464305,-61.37319012844097,-99.14411784868933,-73.56834732914186,762725.1538079367,4.529817333497181,3.3016674506225656,100.0,1,inf,10.865986633762201,22.916598777021694,22.916598777021694,8993.926787464305
221,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 25, ""signal_threshold"": 0.6915917136206688, ""tsi_long"": 25, ""tsi_short"": 6}",mar,7948802102.891735,794.8802102891735,-61.37319012844097,-99.14411784868933,-90.90899942035837,747268.2761140814,4.345338387947235,2.322169688282768,71.42857142857143,7,8.65848254490082,8.743691112622303,47.982057554612844,6.854579650658978,8948.802102891736
313,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 83, ""oversold"": 21, ""rsi_period"": 14, ""signal_threshold"": 0.6}",mar,7383889869.990237,738.3889869990238,-61.37319012844097,-99.14411784868933,-90.90899942035837,573064.6101081916,4.374809246322779,2.986512785184073,66.66666666666666,3,18.07029354919919,8.122287031064465,26.242135881391743,8.747378627130582,8383.889869990238
188,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 24, ""rsi_period"": 42, ""signal_threshold"": 0.6}",mar,7185305870.14556,718.5305870145561,-61.37319012844097,-99.14411784868933,-87.52449446209522,519787.81416938716,4.365974779433711,2.7221988302266062,50.0,2,178.23007727788166,8.209480002489299,23.85294375885378,11.92647187942689,8185.30587014556
277,CSMARevertStrategy,"{""entry_drop"": 0.3565893027663385, ""exit_up"": 0.8061866790691622, ""n_sma"": 636, ""rsi_max"": 33.20762158250231, ""rsi_period"": 14, ""timeframe_minutes"": 5}",mar,7069551658.45778,706.9551658457781,-61.37319012844097,-99.14411784868933,-92.18318994521731,490509.090220328,4.653468102426054,4.322235657036616,66.66666666666666,3,51.2562977859342,7.669024756746951,30.744200955185246,10.24806698506175,8069.551658457782
49,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.2132187905205605, ""breakout_slope_min"": 0.004883853623332379, ""breakout_window"": 76, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 23, ""cooldown_bars"": 4, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.03818748450237453, ""min_strength"": 0.7996430277366501, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 18, ""recenter_dwell_bars"": 10, ""recenter_threshold_pct"": 0.10372343388406637, ""sell_spacing_mult_bull"": 1.6615554707846367, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.008706432471281956, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.008964618513837501, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.01522648551527102, ""trail_atr_mult"": 2.3169422285877883, ""trend_ema_fast"": 36, ""trend_ema_slow"": 140}",mar,6486478850.007153,648.6478850007153,-61.37319012844097,-99.14411784868933,-71.70570864298075,361454.21587682096,4.196877695772554,3.7601536390732027,100.0,4,inf,9.045972730432128,36.56600522755863,9.141501306889657,7486.478850007153
82,CSMARevertStrategy,"{""entry_drop"": 0.25, ""exit_up"": 0.7158386215029194, ""n_sma"": 729, ""rsi_max"": 41.04425844157262, ""rsi_period"": 35, ""timeframe_minutes"": 5}",mar,6480263274.045885,648.0263274045885,-61.37319012844097,-99.14411784868933,-92.18318994521731,360234.09885558183,4.593897266126196,4.4307185916298035,66.66666666666666,3,31.006083589117022,7.029766791425835,28.672207475546656,9.557402491848885,7480.263274045886
236,CompositeMomentumIndexStrategy,"{""roc_period"": 6, ""rsi_period"": 14, ""signal_threshold"": 0.3416030902555887, ""tsi_long"": 25, ""tsi_short"": 13}",mar,6331212924.6996975,633.1212924699698,-61.37319012844097,-99.14411784868933,-90.90899942035837,331894.31796341285,4.073033611444279,3.0886485761543097,66.66666666666666,9,8.17003592763785,6.964341225915937,93.57726230589873,10.397473589544303,7331.212924699698
212,CSMARevertStrategy,"{""entry_drop"": 0.25, ""exit_up"": 0.691054335366307, ""n_sma"": 697, ""rsi_max"": 24.869951982788564, ""rsi_period"": 14, ""timeframe_minutes"": 5}",mar,6207174581.817853,620.7174581817853,-61.37319012844097,-99.14411784868933,-92.18318994521731,309620.45468289027,4.562862492256009,4.4007135304641585,66.66666666666666,3,24.71511127773508,6.733521139273503,27.684170228538047,9.228056742846016,7207.174581817852
342,CSMARevertStrategy,"{""entry_drop"": 0.736038096842672, ""exit_up"": 0.07106205177608982, ""n_sma"": 811, ""rsi_max"": 32.0, ""rsi_period"": 14, ""timeframe_minutes"": 5}",mar,5822106220.233102,582.2106220233103,-61.37319012844097,-99.14411784868933,-79.39937875924214,247595.48404670542,4.1496709735392265,1.1491108963745573,100.0,2,inf,7.332684853728035,25.968116321930907,12.984058160965454,6822.106220233102
191,CompositeMomentumIndexStrategy,"{""roc_period"": 6, ""rsi_period"": 13, ""signal_threshold"": 0.6857878817943761, ""tsi_long"": 37, ""tsi_short"": 13}",mar,5751551922.756858,575.1551922756859,-61.37319012844097,-99.14411784868933,-90.90899942035837,237334.2093409813,3.9816213741565702,3.016607847554167,66.66666666666666,9,7.800960440131113,6.326713482085518,86.93483765007052,9.65942640556339,6751.551922756858
197,CSMARevertStrategy,"{""entry_drop"": 0.9136335491601055, ""exit_up"": 0.3068049294764008, ""n_sma"": 548, ""rsi_max"": 26.79306636578607, ""rsi_period"": 18, ""timeframe_minutes"": 5}",mar,5599739274.775011,559.9739274775011,-61.37319012844097,-99.14411784868933,-71.70570864298075,216344.284682558,4.599606620536406,1.1474162347687025,100.0,1,inf,7.8093353803333025,17.217266075090844,17.217266075090844,6599.739274775011
232,CSMARevertStrategy,"{""entry_drop"": 0.6873492808684329, ""exit_up"": 0.1856693977960321, ""n_sma"": 983, ""rsi_max"": 20.99966870498884, ""rsi_period"": 39, ""timeframe_minutes"": 5}",mar,5449753308.977151,544.9753308977151,-61.37319012844097,-99.14411784868933,-74.671384480665,197012.4805680807,4.059818636892617,1.1427812368263877,100.0,2,inf,7.298315608957647,23.44125825744401,11.720629128722004,6449.7533089771505
47,CSMARevertStrategy,"{""entry_drop"": 0.6527372604835411, ""exit_up"": 0.7700523290839889, ""n_sma"": 576, ""rsi_max"": 42.32864843066478, ""rsi_period"": 10, ""timeframe_minutes"": 5}",mar,5358089662.23828,535.8089662238281,-61.37319012844097,-99.14411784868933,-93.02034585797284,185857.67930363858,4.4377477995203645,3.2799035980457156,100.0,2,inf,5.760126575340006,22.379704735212673,11.189852367606337,6358.089662238281
26,CompositeMomentumIndexStrategy,"{""roc_period"": 12, ""rsi_period"": 30, ""signal_threshold"": 0.6821411096742542, ""tsi_long"": 22, ""tsi_short"": 19}",mar,5098269676.243261,509.82696762432613,-61.37319012844097,-99.14411784868933,-90.90899942035837,156816.4426290451,3.8761158734389607,2.8383799928734987,75.0,4,9.952617497696103,5.60810228772746,23.225964053701727,5.806491013425432,6098.2696762432615
388,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 68, ""oversold"": 30, ""rsi_period"": 11, ""signal_threshold"": 0.3286094056050761}",mar,4558167858.371879,455.81678583718787,-61.37319012844097,-99.14411784868933,-73.49003699208178,107485.96536386394,3.990659347731876,2.8269902988946614,54.166666666666664,48,2.838452693911432,6.202429669293813,335.6061639623426,6.991795082548804,5558.1678583718785
372,CSMARevertStrategy,"{""entry_drop"": 0.923803375366278, ""exit_up"": 0.046270150389911224, ""n_sma"": 470, ""rsi_max"": 25.08500363882857, ""rsi_period"": 27, ""timeframe_minutes"": 5}",mar,4488547457.582562,448.8547457582563,-61.37319012844097,-99.14411784868933,-55.99111626292367,102105.98780357187,5.00614983809681,0.8156651905336921,100.0,1,inf,8.016535045497566,14.57208818978427,14.57208818978427,5488.547457582563
369,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.396764237190128, ""breakout_slope_min"": 0.0017108868362512596, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.372981707417891, ""center_lookback"": 27, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.011015750316586116, ""min_step_pct"": 0.03394148511823432, ""min_strength"": 0.5709946914459094, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 15, ""recenter_dwell_bars"": 14, ""recenter_threshold_pct"": 0.12312212804146115, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.003389947009333483, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.01954430784756394, ""tol_sell_hi"": 0.014157702134802403, ""tol_sell_lo"": 0.009223097583220027, ""trail_atr_mult"": 2.5187942748992214, ""trend_ema_fast"": 41, ""trend_ema_slow"": 356}",mar,4262310510.2285447,426.2310510228545,-61.37319012844097,-99.14411784868933,-97.04235235888926,86014.3867664842,4.588082190665245,3.8923581736742205,100.0,9,inf,4.392216807013654,107.8339656053787,11.981551733930965,5262.310510228545
194,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.001863170239297831, ""breakout_window"": 48, ""buy_spacing_mult_bear"": 1.4649400474573586, ""center_lookback"": 20, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.025208462645399173, ""min_step_pct"": 0.031829502756055186, ""min_strength"": 0.6073288676567498, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 20, ""recenter_dwell_bars"": 11, ""recenter_threshold_pct"": 0.20499112347102516, ""sell_spacing_mult_bull"": 1.4213566212873716, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.0054562944280176625, ""tol_sell_hi"": 0.01444559763099031, ""tol_sell_lo"": 0.004806463211382103, ""trail_atr_mult"": 2.734920561901567, ""trend_ema_fast"": 46, ""trend_ema_slow"": 200}",mar,4260786994.818766,426.07869948187664,-61.37319012844097,-99.14411784868933,-97.04236913694135,85912.96507326773,4.587592677953527,3.8770763804264945,100.0,7,inf,4.390646098928352,79.00604294792292,11.286577563988988,5260.786994818766
53,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 54, ""oversold"": 30, ""rsi_period"": 18, ""signal_threshold"": 0.7009218014112184}",mar,3995612615.343477,399.5612615343477,-61.37319012844097,-99.14411784868933,-60.211476266336696,69586.27160020925,4.593957726422737,1.7051780727450263,50.0,32,4.288512504783918,6.635965206482343,188.44397332549897,5.888874166421843,4995.612615343477
254,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 0.7885545008375819, ""breakout_slope_min"": 0.0018204981154523608, ""breakout_window"": 41, ""buy_spacing_mult_bear"": 1.1781729122903635, ""center_lookback"": 13, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.03968984788899532, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 11, ""recenter_dwell_bars"": 15, ""recenter_threshold_pct"": 0.14660944086627994, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0033925235252431456, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.011270581921560802, ""tol_buy_lo"": 0.012898367625427606, ""tol_sell_hi"": 0.008327731235135956, ""tol_sell_lo"": 0.009587440052032008, ""trail_atr_mult"": 1.8679898403878383, ""trend_ema_fast"": 33, ""trend_ema_slow"": 240}",mar,3909237493.9848413,390.9237493984842,-61.37319012844097,-99.14411784868933,-97.0900488372955,64811.1549512354,4.530003998608201,3.812764776745338,100.0,12,inf,4.026403880521249,114.8087770853753,9.567398090447941,4909.237493984841
336,CompositeMomentumIndexStrategy,"{""roc_period"": 19, ""rsi_period"": 26, ""signal_threshold"": 0.7095371837377972, ""tsi_long"": 28, ""tsi_short"": 7}",mar,3895411408.2699437,389.54114082699436,-61.37319012844097,-99.14411784868933,-90.90899942035837,64070.348945129605,3.62362253422716,2.573372302031656,71.42857142857143,7,7.507082918927418,4.2849568613749325,34.62963620041602,4.947090885773718,4895.411408269943
