trial_id,strategy,parameters,best_objective,best_objective_score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,win_rate_pct,total_trades,profit_factor,recovery_factor,total_cost_pct,avg_cost_per_trade_pct,final_balance
118,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.1682646373019037, ""breakout_slope_min"": 0.002617333795496983, ""breakout_window"": 26, ""buy_spacing_mult_bear"": 1.5048028747733921, ""center_lookback"": 20, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.020219675144716343, ""min_step_pct"": 0.0381087390305396, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 11, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.0938952325095566, ""sell_spacing_mult_bull"": 1.260612978365642, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.003399958845372028, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.01749450710527598, ""tol_sell_hi"": 0.013149356822215609, ""tol_sell_lo"": 0.0031935452755058277, ""trail_atr_mult"": 3.2938760023636826, ""trend_ema_fast"": 46, ""trend_ema_slow"": 200}",mar,4217000607.61409,421.700060761409,-86.9573115849333,-97.23839532452959,-58.86539007305819,84392.19900058917,4.507227130618827,1.2618728834297088,100.0,4,inf,7.1638030468843334,39.96931745310311,9.992329363275777,5217.00060761409
18,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 0.6748971627898207, ""breakout_slope_min"": 0.0017034763747711859, ""breakout_window"": 49, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 20, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.028734569632134783, ""min_strength"": 0.6956397685326765, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 9, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.16607765933103152, ""sell_spacing_mult_bull"": 1.7116676318279016, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0007276039448835601, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.008544651582395892, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01096657510617619, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 1.559618618434149, ""trend_ema_fast"": 42, ""trend_ema_slow"": 246}",mar,3971430101.816085,397.14301018160853,-86.9573115849333,-97.23839532452959,-58.86539007305819,69305.01572454831,4.601228478710073,1.2254214385726843,90.0,10,117.08628584758478,6.7466300603582505,80.62110623301541,8.06211062330154,4971.430101816085
143,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.4197821183957822, ""breakout_slope_min"": 0.003422865316450793, ""breakout_window"": 31, ""buy_spacing_mult_bear"": 1.4261718514028243, ""center_lookback"": 18, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02419443293648533, ""min_step_pct"": 0.02, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 19, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.11943146995109509, ""sell_spacing_mult_bull"": 1.1072280665250132, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.006854587855129475, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.006454311240130152, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.017465160887197066, ""trail_atr_mult"": 1.4528634812627335, ""trend_ema_fast"": 42, ""trend_ema_slow"": 200}",mar,3926043921.6397943,392.60439216397947,-86.9573115849333,-97.23839532452959,-55.78105343997357,66756.15989295357,4.53229935431325,1.2049823229676981,84.61538461538461,13,35.45180129284494,7.03831082334191,121.7375604381826,9.364427726014046,4926.0439216397945
28,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 0.8690022279129901, ""breakout_slope_min"": 0.0015995073346003052, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.3702824518992198, ""center_lookback"": 25, ""cooldown_bars"": 1, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.035492081079181004, ""min_strength"": 0.4675605708403916, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 10, ""recenter_dwell_bars"": 4, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.4454479555410604, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.002237864865757799, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0184475046786765, ""tol_buy_lo"": 0.017224996214092632, ""tol_sell_hi"": 0.016363594777999233, ""tol_sell_lo"": 0.0075702333766420275, ""trail_atr_mult"": 3.097250120685862, ""trend_ema_fast"": 20, ""trend_ema_slow"": 286}",mar,3668316264.7137804,366.83162647137806,-86.9573115849333,-97.23839532452959,-64.81954651044688,53594.626749963834,4.029845966707149,1.129371912889141,100.0,6,inf,5.659274805513431,49.8679227790854,8.3113204631809,4668.316264713781
13,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.1774058597042045, ""breakout_slope_min"": 0.004833319932992866, ""breakout_window"": 70, ""buy_spacing_mult_bear"": 1.1957580440504092, ""center_lookback"": 20, ""cooldown_bars"": 1, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.014200475024291614, ""min_step_pct"": 0.012261835102468987, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 10, ""recenter_dwell_bars"": 12, ""recenter_threshold_pct"": 0.11321189261826116, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.018761912118162694, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.012968207633540969, ""tol_sell_lo"": 0.0036919075619059665, ""trail_atr_mult"": 2.1939805894199518, ""trend_ema_fast"": 39, ""trend_ema_slow"": 340}",mar,3631758050.9659133,363.1758050965914,-86.9573115849333,-97.23839532452959,-64.29250298910664,51899.754564877665,4.324613924153067,1.2000683175778253,100.0,15,inf,5.648804887221856,124.64080298456888,8.309386865637926,4631.758050965914
178,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.8866226126255985, ""breakout_slope_min"": 0.0027074462528958987, ""breakout_window"": 40, ""buy_spacing_mult_bear"": 1.6916990914180525, ""center_lookback"": 39, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.026726465254422942, ""min_step_pct"": 0.02, ""min_strength"": 0.7865856121674695, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 15, ""recenter_dwell_bars"": 7, ""recenter_threshold_pct"": 0.18952346289279093, ""sell_spacing_mult_bull"": 1.713188175175913, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.000905612963567799, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.013087479171884624, ""tol_buy_lo"": 0.014268791791370104, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.009296492857792774, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 50, ""trend_ema_slow"": 148}",mar,3349933505.676281,334.9933505676281,-86.9573115849333,-97.23839532452959,-54.81067410149731,40151.04409577781,4.3087177449029,1.236020723213693,100.0,5,inf,6.111826866921835,34.89191675346007,6.978383350692015,4349.933505676281
48,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.4532052825618216, ""breakout_slope_min"": 0.001893075468043504, ""breakout_window"": 50, ""buy_spacing_mult_bear"": 1.4833971481865837, ""center_lookback"": 22, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.03540007424683549, ""min_strength"": 0.7381708196526047, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 16, ""recenter_dwell_bars"": 13, ""recenter_threshold_pct"": 0.15412571455637508, ""sell_spacing_mult_bull"": 1.0015891554769505, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.010291147325504221, ""tol_buy_lo"": 0.005751642125596567, ""tol_sell_hi"": 0.009455136885724118, ""tol_sell_lo"": 0.011696387148787402, ""trail_atr_mult"": 2.88700001805699, ""trend_ema_fast"": 64, ""trend_ema_slow"": 265}",mar,3270287907.143901,327.0287907143901,-86.9573115849333,-97.23839532452959,-54.68492982016,37228.1255318503,4.409660067440026,1.1395332382259113,100.0,7,inf,5.9802360867953155,51.628547949687274,7.3755068499553245,4270.287907143901
53,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.672162763193794, ""breakout_slope_min"": 0.00043676391786751876, ""breakout_window"": 16, ""buy_spacing_mult_bear"": 1.212537326533626, ""center_lookback"": 20, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.023771098261057624, ""min_step_pct"": 0.0337354801278497, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 16, ""recenter_dwell_bars"": 7, ""recenter_threshold_pct"": 0.14707224637790206, ""sell_spacing_mult_bull"": 1.2775820280628658, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.003662618593821578, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.008304409925386187, ""tol_buy_lo"": 0.013920174113432455, ""tol_sell_hi"": 0.009821883173935326, ""tol_sell_lo"": 0.006689481139290309, ""trail_atr_mult"": 1.5882496470147949, ""trend_ema_fast"": 59, ""trend_ema_slow"": 393}",mar,2760275760.4461236,276.0275760446124,-86.9573115849333,-97.23839532452959,-64.29250298910664,22117.10178024317,3.719240182134025,0.9281256359973865,100.0,10,inf,4.2933089117930425,64.74498418290757,6.474498418290757,3760.275760446124
198,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.002606089224171211, ""breakout_window"": 12, ""buy_spacing_mult_bear"": 1.4552155604684198, ""center_lookback"": 24, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02929182819878598, ""min_step_pct"": 0.02, ""min_strength"": 0.5256832244697272, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 12, ""recenter_threshold_pct"": 0.16339597225529987, ""sell_spacing_mult_bull"": 1.219311366710194, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.012048276203187835, ""tol_buy_lo"": 0.008711148433286273, ""tol_sell_hi"": 0.015199256079882657, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 78, ""trend_ema_slow"": 266}",mar,2698422935.158314,269.84229351583144,-86.9573115849333,-97.23839532452959,-64.29250298910664,20663.534576557548,3.5473668160247103,1.144408102035225,83.33333333333334,6,114.87635324260421,4.197103565271864,43.950409144127676,7.325068190687946,3698.4229351583144
173,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.0147238554738407, ""breakout_slope_min"": 0.0005, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.6878484018973574, ""center_lookback"": 27, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.016153585189994515, ""min_step_pct"": 0.017355172321878738, ""min_strength"": 0.4786613753803029, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 12, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.1638638674825649, ""sell_spacing_mult_bull"": 1.3311891173947428, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0016760220476348022, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.014383430009761335, ""tol_buy_lo"": 0.006739954656182664, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 1.5853615907896699, ""trend_ema_fast"": 71, ""trend_ema_slow"": 200}",mar,2651584334.58282,265.15843345828205,-86.9573115849333,-97.23839532452959,-64.29250298910664,19611.493156348537,3.532610532717624,1.1376952260945699,71.42857142857143,7,71.6988739620435,4.124251213290125,55.149867429779945,7.8785524899685635,3651.5843345828202
83,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.001981970732639571, ""breakout_window"": 29, ""buy_spacing_mult_bear"": 1.4516646918616707, ""center_lookback"": 24, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.019941941404379875, ""min_step_pct"": 0.039600662942276404, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 15, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.14103336261153465, ""sell_spacing_mult_bull"": 1.5780975268991115, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.007327152103855957, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.008239736049573163, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.00964371915899393, ""tol_sell_lo"": 0.00868848025054672, ""trail_atr_mult"": 2.2079328023357863, ""trend_ema_fast"": 40, ""trend_ema_slow"": 208}",mar,2632612482.178914,263.2612482178914,-86.9573115849333,-97.23839532452959,-58.86539007305819,19197.0226561856,3.7710543784973196,1.0329927551636366,100.0,4,inf,4.472258620747375,27.253889271130515,6.813472317782629,3632.612482178914
