trial_id,strategy,parameters,best_objective,best_objective_score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,win_rate_pct,total_trades,profit_factor,recovery_factor,total_cost_pct,avg_cost_per_trade_pct,final_balance
175,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.86581101159521, ""breakout_slope_min"": 0.002330014164869744, ""breakout_window"": 60, ""buy_spacing_mult_bear"": 1.789909426784972, ""center_lookback"": 27, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.011236838106535273, ""min_step_pct"": 0.02654101848499368, ""min_strength"": 0.6594691940377463, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 15, ""recenter_dwell_bars"": 8, ""recenter_threshold_pct"": 0.16272124289184942, ""sell_spacing_mult_bull"": 1.1146861123518743, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.012692988517205085, ""tol_buy_lo"": 0.017312096472798945, ""tol_sell_hi"": 0.01412309447626801, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 1.9603313450664088, ""trend_ema_fast"": 45, ""trend_ema_slow"": 260}",mar,4880349995.18239,488.03499951823903,-86.9573115849333,-97.23839532452959,-64.81954651044688,137584.6318009099,4.816261881999887,1.3251507999387304,88.88888888888889,9,133.49547898624104,7.529133198109972,86.74045603686915,9.637828448541017,5880.349995182391
80,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 0.9360591844602091, ""breakout_slope_min"": 0.001661506808656872, ""breakout_window"": 78, ""buy_spacing_mult_bear"": 1.5207054572229253, ""center_lookback"": 22, ""cooldown_bars"": 1, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.028899183778108302, ""min_step_pct"": 0.02971874809522691, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 15, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.17574376781426282, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.004753385901390756, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01998991758420314, ""tol_buy_lo"": 0.01512633172953963, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.010370415253908192, ""trail_atr_mult"": 2.6729627390273363, ""trend_ema_fast"": 30, ""trend_ema_slow"": 239}",mar,4751337652.00323,475.13376520032307,-86.9573115849333,-97.23839532452959,-64.29250298910664,125671.13480979981,4.686282456264175,1.2817863610537146,100.0,10,inf,7.3901892617375164,105.11436984994513,10.511436984994514,5751.337652003231
118,CSMARevertStrategy,"{""atr_mult"": 0.7354122577406164, ""atr_period"": 9, ""entry_drop"": 0.6322408811517577, ""exit_up"": 0.665818728975489, ""n_sma"": 567, ""rsi_max"": 19.202726792261007, ""rsi_period"": 14, ""timeframe_minutes"": 5}",mar,4722627061.365426,472.26270613654265,-86.9573115849333,-97.23839532452959,-54.68492982015999,123129.3653783897,5.956441963213761,0.9950799997541647,100.0,2,inf,8.636066786400805,23.012152162549064,11.506076081274532,5722.627061365427
180,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.6115362013276344, ""breakout_slope_min"": 0.002741473600239044, ""breakout_window"": 59, ""buy_spacing_mult_bear"": 1.6941416245986032, ""center_lookback"": 20, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.02, ""min_strength"": 0.7530152246574452, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 16, ""recenter_dwell_bars"": 10, ""recenter_threshold_pct"": 0.16252670560597826, ""sell_spacing_mult_bull"": 1.1455103346047955, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0010624496452320033, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0033028065453126476, ""tol_buy_lo"": 0.008570225090606105, ""tol_sell_hi"": 0.006689052350644535, ""tol_sell_lo"": 0.016804809916998575, ""trail_atr_mult"": 2.0665180684862654, ""trend_ema_fast"": 47, ""trend_ema_slow"": 190}",mar,4230835357.4066844,423.0835357406685,-86.9573115849333,-97.23839532452959,-56.73796912017338,85310.0275404074,4.661559155949464,1.3089996834120168,100.0,5,inf,7.456797314062475,44.662865296729066,8.932573059345813,5230.835357406685
133,CSMARevertStrategy,"{""atr_mult"": 1.1470593060569592, ""atr_period"": 48, ""entry_drop"": 0.30010857608775765, ""exit_up"": 0.1245226908532372, ""n_sma"": 313, ""rsi_max"": 23.623069343951336, ""rsi_period"": 22, ""timeframe_minutes"": 5}",mar,3921793896.66971,392.1793896669711,-86.9573115849333,-97.23839532452959,-83.53538413081579,66521.15379875689,4.045709597364113,1.156981194890759,85.71428571428571,7,7.849831431477743,4.69476969247931,41.64308204516306,5.94901172073758,4921.793896669711
40,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 0.7713435244447184, ""breakout_slope_min"": 0.0005, ""breakout_window"": 50, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 29, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.020411926233448393, ""min_step_pct"": 0.015392424549597031, ""min_strength"": 0.5013273459053594, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 16, ""recenter_dwell_bars"": 10, ""recenter_threshold_pct"": 0.18820211481483612, ""sell_spacing_mult_bull"": 1.032329457357789, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0011528756006057377, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.018329544058001072, ""tol_sell_hi"": 0.014522824830188224, ""tol_sell_lo"": 0.007680998216874933, ""trail_atr_mult"": 3.1019040967965186, ""trend_ema_fast"": 53, ""trend_ema_slow"": 238}",mar,3888304358.8930073,388.83043588930076,-86.9573115849333,-97.23839532452959,-64.29250298910664,64691.08791794994,4.033443706516495,1.3235170541386279,83.33333333333334,6,144.65407233625862,6.047834783398961,57.18787176316699,9.531311960527832,4888.304358893008
90,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0025283113250811795, ""breakout_window"": 78, ""buy_spacing_mult_bear"": 1.7648134147146664, ""center_lookback"": 25, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.008755338147230177, ""min_step_pct"": 0.014314772116764208, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 17, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.4094629460266632, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.00554718277131157, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.010422553367243391, ""tol_buy_lo"": 0.014652974951463841, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.018616786377018878, ""trail_atr_mult"": 2.6419501486411603, ""trend_ema_fast"": 50, ""trend_ema_slow"": 200}",mar,3887264154.4307213,388.72641544307214,-86.9573115849333,-97.23839532452959,-64.29250298910664,64634.85962022175,4.058101161349244,1.2980362479993879,85.71428571428571,7,77.39891111792555,6.046216858424936,71.40884145676952,10.201263065252789,4887.264154430722
135,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0005, ""breakout_window"": 10, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 31, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.03282902870641351, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.019626260354419042, ""tol_buy_lo"": 0.00830493157668423, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.019018284787706535, ""trail_atr_mult"": 2.6573051939053784, ""trend_ema_fast"": 23, ""trend_ema_slow"": 252}",mar,3843128815.018326,384.3128815018326,-86.9573115849333,-97.23839532452959,-54.81067410149731,62282.86083241185,4.663417074779408,1.1855478838396978,90.0,10,63.07313912554097,7.011643038547011,92.82876903350483,9.282876903350482,4843.128815018325
75,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.2933477528447703, ""breakout_slope_min"": 0.0005, ""breakout_window"": 32, ""buy_spacing_mult_bear"": 1.0916525634448278, ""center_lookback"": 18, ""cooldown_bars"": 4, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.010247449408976513, ""min_step_pct"": 0.03613730351045953, ""min_strength"": 0.6488596897046333, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 8, ""recenter_dwell_bars"": 7, ""recenter_threshold_pct"": 0.1583973337867488, ""sell_spacing_mult_bull"": 1.6088291738144904, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.009244214989496895, ""tol_sell_hi"": 0.006504907428851552, ""tol_sell_lo"": 0.01745411419184778, ""trail_atr_mult"": 2.0788908550403744, ""trend_ema_fast"": 23, ""trend_ema_slow"": 175}",mar,3735581039.036911,373.5581039036911,-86.9573115849333,-97.23839532452959,-54.68492982015999,56821.668393842825,4.100978952711047,1.118730781131713,100.0,7,inf,6.831097802122008,58.14088821040369,8.305841172914812,4735.5810390369115
110,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.0617052147141413, ""breakout_slope_min"": 0.0011858661952213717, ""breakout_window"": 54, ""buy_spacing_mult_bear"": 1.0838965243147918, ""center_lookback"": 34, ""cooldown_bars"": 1, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.022850119781457005, ""min_step_pct"": 0.03703796912033627, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 14, ""recenter_dwell_bars"": 8, ""recenter_threshold_pct"": 0.13127053480582232, ""sell_spacing_mult_bull"": 1.7902189888791202, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.009308465993263652, ""tol_buy_lo"": 0.008633958922478677, ""tol_sell_hi"": 0.017594866695846884, ""tol_sell_lo"": 0.012529124526187214, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 20, ""trend_ema_slow"": 302}",mar,3532845353.56806,353.28453535680603,-86.9573115849333,-97.23839532452959,-64.81954651044688,47516.21299177957,3.985954839569354,1.107310319511751,100.0,6,inf,5.450277800074822,48.345730282119675,8.057621713686613,4532.84535356806
58,CSMARevertStrategy,"{""atr_mult"": 3.058430181529631, ""atr_period"": 48, ""entry_drop"": 0.3432574027426202, ""exit_up"": 0.6265203546559118, ""n_sma"": 403, ""rsi_max"": 42.50036039790824, ""rsi_period"": 17, ""timeframe_minutes"": 5}",mar,3451971049.1530504,345.1971049153051,-86.9573115849333,-97.23839532452959,-79.18377098517088,44144.360510673505,3.7877157103234893,1.049253237773163,66.66666666666666,6,44.912280127023,4.359442605732326,39.875352530748785,6.6458920884581305,4451.97104915305
60,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.1185524838847734, ""breakout_slope_min"": 0.0037013850289002426, ""breakout_window"": 42, ""buy_spacing_mult_bear"": 1.2736601646187233, ""center_lookback"": 20, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.022200687910653265, ""min_step_pct"": 0.01944876615166481, ""min_strength"": 0.7714502387744867, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 14, ""recenter_dwell_bars"": 4, ""recenter_threshold_pct"": 0.2098447805310305, ""sell_spacing_mult_bull"": 1.478441090907664, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01150522923082323, ""tol_buy_lo"": 0.01571645466604398, ""tol_sell_hi"": 0.013868625275886066, ""tol_sell_lo"": 0.01030214560422521, ""trail_atr_mult"": 1.7376293417460875, ""trend_ema_fast"": 50, ""trend_ema_slow"": 200}",mar,3430115301.9221916,343.0115301922192,-86.9573115849333,-97.23839532452959,-55.78105343997357,43264.915793853215,3.975877424797168,1.209861219645803,100.0,5,inf,6.149247980075109,33.909518350203804,6.7819036700407604,4430.115301922192
95,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.133098550255431, ""breakout_slope_min"": 0.0014817928895614805, ""breakout_window"": 79, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 14, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.025004849720512784, ""min_step_pct"": 0.02, ""min_strength"": 0.7360149991872071, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 4, ""recenter_threshold_pct"": 0.12034800506890299, ""sell_spacing_mult_bull"": 1.4943267728062162, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.006123444062143681, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.002351642032892708, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.019502959985991733, ""trail_atr_mult"": 1.5582232065193709, ""trend_ema_fast"": 22, ""trend_ema_slow"": 390}",mar,3078389828.689213,307.8389828689213,-86.9573115849333,-97.23839532452959,-58.820799049079106,30843.702398053603,3.692290026089956,1.0990765070446262,100.0,4,inf,5.23350562803585,27.023730544338733,6.755932636084683,4078.389828689213
125,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0010353964151065197, ""breakout_window"": 13, ""buy_spacing_mult_bear"": 1.5871574660415715, ""center_lookback"": 35, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02237472603673483, ""min_step_pct"": 0.029889014566020326, ""min_strength"": 0.5362352492888625, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 11, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.0141068728576876, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.017896144155857156, ""tol_buy_lo"": 0.01937000005832581, ""tol_sell_hi"": 0.015420136174503475, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 1.7591015194456858, ""trend_ema_fast"": 62, ""trend_ema_slow"": 135}",mar,3056560740.5008497,305.656074050085,-86.9573115849333,-97.23839532452959,-64.81954651044688,30173.571180838626,3.958328478810943,1.0587831548926578,90.9090909090909,11,91.23202730187874,4.715492324538599,75.4726843614351,6.861153123766827,4056.56074050085
