trial_id,strategy,parameters,best_objective,best_objective_score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,win_rate_pct,total_trades,profit_factor,recovery_factor,total_cost_pct,avg_cost_per_trade_pct,final_balance
296,CompositeMomentumIndexStrategy,"{""roc_period"": 5, ""rsi_period"": 28, ""signal_threshold"": 0.7, ""tsi_long"": 20, ""tsi_short"": 6}",mar,1132020401.2925413,113.20204012925413,-54.52553678507759,-77.03882976156171,-57.82875147467338,2735.137114210715,2.783466549405628,2.90459043909102,100.0,2,inf,1.957539065646817,8.42518847791918,4.21259423895959,2132.020401292541
11,CompositeMomentumIndexStrategy,"{""roc_period"": 6, ""rsi_period"": 28, ""signal_threshold"": 0.7, ""tsi_long"": 28, ""tsi_short"": 16}",mar,1132020401.2925413,113.20204012925413,-54.52553678507759,-77.03882976156171,-57.82875147467338,2735.137114210715,2.783466549405628,2.90459043909102,100.0,2,inf,1.957539065646817,8.42518847791918,4.21259423895959,2132.020401292541
204,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.6368994934103536, ""breakout_slope_min"": 0.0043053299095846915, ""breakout_window"": 17, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 31, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.00828778648935294, ""min_step_pct"": 0.02592203462391355, ""min_strength"": 0.7391479325172221, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 10, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.1458921191767817, ""sell_spacing_mult_bull"": 1.1992116591692004, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.007078275250250015, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.004938682311329948, ""tol_buy_lo"": 0.005548993506503689, ""tol_sell_hi"": 0.00988362857281532, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 45, ""trend_ema_slow"": 218}",mar,1116908179.987713,111.69081799877132,-54.52553678507759,-77.03882976156171,-37.852477360586136,2647.4236393808037,3.443046550745102,2.1143718953766593,100.0,5,inf,2.950687135607914,20.456037319900684,4.091207463980137,2116.908179987713
399,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.8126785816389079, ""breakout_slope_min"": 0.0005, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.6224155759252865, ""center_lookback"": 37, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.020704447520957295, ""min_step_pct"": 0.018656078239430367, ""min_strength"": 0.7115576015375877, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 17, ""recenter_dwell_bars"": 4, ""recenter_threshold_pct"": 0.24031503192117648, ""sell_spacing_mult_bull"": 1.2179523515667234, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.007678485012790715, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0064279615309407925, ""tol_buy_lo"": 0.014083814883328667, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.01866029220908639, ""trail_atr_mult"": 2.4126388187973427, ""trend_ema_fast"": 30, ""trend_ema_slow"": 358}",mar,1054313482.5308926,105.43134825308927,-54.52553678507759,-77.03882976156171,-55.057346584661815,2306.227530024358,2.8540476602179075,2.6083223651685596,100.0,2,inf,1.914936966513038,8.184806358482218,4.092403179241109,2054.3134825308925
307,CSMARevertStrategy,"{""entry_drop"": 0.25, ""exit_up"": 0.29507136461940997, ""n_sma"": 595, ""rsi_max"": 25.958967542579323, ""rsi_period"": 29, ""timeframe_minutes"": 5}",mar,1047184909.2328029,104.7184909232803,-54.52553678507759,-77.03882976156171,-37.85247736058612,2269.5572171730496,3.7874655666339248,1.9537617861284355,100.0,2,inf,2.766489757743529,8.236956281092143,4.118478140546071,2047.184909232803
1,CompositeMomentumIndexStrategy,"{""roc_period"": 6, ""rsi_period"": 24, ""signal_threshold"": 0.8717930158423045, ""tsi_long"": 34, ""tsi_short"": 13}",mar,1046811189.9709775,104.68111899709776,-54.52553678507759,-77.03882976156171,-57.82875147467338,2267.646756881593,2.6925354181584624,2.7958725389017935,100.0,2,inf,1.8101915799261858,8.150730496649528,4.075365248324764,2046.8111899709777
34,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.6527495863079857, ""breakout_slope_min"": 0.004931248124904396, ""breakout_window"": 60, ""buy_spacing_mult_bear"": 1.4447799645642199, ""center_lookback"": 27, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.028421533679416074, ""min_step_pct"": 0.02, ""min_strength"": 0.6597057643600716, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 14, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.12069930215574434, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.007271407942237462, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.012699897601352756, ""tol_buy_lo"": 0.007906934664852202, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.01783957803835543, ""trail_atr_mult"": 2.3970126735955826, ""trend_ema_fast"": 37, ""trend_ema_slow"": 364}",mar,1027571017.0763087,102.75710170763088,-54.52553678507759,-77.03882976156171,-37.852477360586136,2170.888903563242,2.971852503289398,2.2227501027497896,83.33333333333334,6,53.06443451906183,2.714673090713651,29.10854248481775,4.851423747469625,2027.5710170763086
77,CSMARevertStrategy,"{""entry_drop"": 0.25, ""exit_up"": 0.7992002845683982, ""n_sma"": 576, ""rsi_max"": 28.95146309942779, ""rsi_period"": 32, ""timeframe_minutes"": 5}",mar,1024015007.3120441,102.40150073120442,-54.52553678507759,-77.03882976156171,-57.82875147467338,2153.346105413226,2.6432330860256776,2.6784594557872157,100.0,2,inf,1.770771426321595,8.649505885996032,4.324752942998016,2024.0150073120444
84,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 0.7363341708401234, ""breakout_slope_min"": 0.004670616290062569, ""breakout_window"": 55, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 17, ""cooldown_bars"": 4, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.011582652157778525, ""min_step_pct"": 0.037982423766554876, ""min_strength"": 0.5067885226805202, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 14, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.0938046285427572, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.009650661350787064, ""tol_sell_hi"": 0.01454113866468235, ""tol_sell_lo"": 0.0068690840674658325, ""trail_atr_mult"": 2.6941732531273535, ""trend_ema_fast"": 49, ""trend_ema_slow"": 110}",mar,1015428144.9803077,101.54281449803078,-54.52553678507759,-77.03882976156171,-38.52655875798209,2111.4168464816553,3.1817250472196887,1.9970951956495169,100.0,4,inf,2.6356575248754273,16.441555818200563,4.110388954550141,2015.4281449803077
164,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.5861765093099693, ""breakout_slope_min"": 0.004972398712989022, ""breakout_window"": 61, ""buy_spacing_mult_bear"": 1.589916616379086, ""center_lookback"": 20, ""cooldown_bars"": 4, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.024525512327314727, ""min_step_pct"": 0.021990519948992437, ""min_strength"": 0.6264066480959314, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 19, ""recenter_dwell_bars"": 12, ""recenter_threshold_pct"": 0.24851868261301346, ""sell_spacing_mult_bull"": 1.5773223129529441, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.003655414045381244, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.010149036216788643, ""tol_buy_lo"": 0.019744972817694852, ""tol_sell_hi"": 0.019078112683632853, ""tol_sell_lo"": 0.007216223439358025, ""trail_atr_mult"": 3.0382316642375082, ""trend_ema_fast"": 42, ""trend_ema_slow"": 211}",mar,975033452.0452292,97.50334520452293,-54.52553678507759,-77.03882976156171,-37.13773691905479,1922.2015697499746,3.7885204708610978,1.968038344236349,100.0,3,inf,2.6254519874768003,11.143609708714997,3.7145365695716657,1975.0334520452293
29,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.4043969593918852, ""breakout_slope_min"": 0.0026116953080958794, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.7464441457183142, ""center_lookback"": 19, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.01807167359494257, ""min_step_pct"": 0.035524267976250544, ""min_strength"": 0.6953463165280541, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 7, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.1333774553891467, ""sell_spacing_mult_bull"": 1.2140255178740458, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0009403754532275293, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.009715646723005997, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.018362284964892908, ""tol_sell_lo"": 0.015599246835821154, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 26, ""trend_ema_slow"": 280}",mar,956663186.254455,95.6663186254455,-54.52553678507759,-77.03882976156171,-37.85247736058612,1840.4159459254931,3.1583756757256802,1.907415851294616,100.0,3,inf,2.527346300590038,12.694842026681217,4.231614008893739,1956.663186254455
9,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0021696580758529243, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.0139858376922386, ""center_lookback"": 35, ""cooldown_bars"": 4, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.01381836905228284, ""min_step_pct"": 0.032956880165539285, ""min_strength"": 0.6821210848648757, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 6, ""recenter_dwell_bars"": 15, ""recenter_threshold_pct"": 0.08710862692190116, ""sell_spacing_mult_bull"": 1.2653422068393887, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.003979386852733903, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.019563065366810004, ""tol_buy_lo"": 0.013673830342113679, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.01844180960054089, ""trail_atr_mult"": 2.1526508289002715, ""trend_ema_fast"": 51, ""trend_ema_slow"": 303}",mar,936981407.7692153,93.69814077692153,-54.52553678507759,-77.03882976156171,-37.852477360586136,1755.6557707025142,3.1413405005315034,1.869520886903183,100.0,4,inf,2.475350289080013,16.149892012482027,4.037473003120507,1936.9814077692154
148,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 22, ""rsi_period"": 18, ""signal_threshold"": 0.7399102501782772}",mar,929078824.7026042,92.90788247026043,-54.52553678507759,-77.03882976156171,-10.506446872338282,1722.4410727344775,6.936792947484409,1.7451164723848829,100.0,2,inf,8.842940301242217,8.030537398592687,4.015268699296343,1929.0788247026044
184,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.5156762187352446, ""breakout_slope_min"": 0.004047721375501269, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.205399775353845, ""center_lookback"": 30, ""cooldown_bars"": 1, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.01776302138220591, ""min_step_pct"": 0.03913447607254249, ""min_strength"": 0.7935783423287787, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 7, ""recenter_threshold_pct"": 0.09603887456203408, ""sell_spacing_mult_bull"": 1.2698190431273197, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.006280632889183223, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.011348694129657722, ""tol_buy_lo"": 0.006692754713262224, ""tol_sell_hi"": 0.010923644478653426, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.2533697870798353, ""trend_ema_fast"": 58, ""trend_ema_slow"": 217}",mar,888180701.4866667,88.81807014866668,-54.52553678507759,-77.03882976156171,-37.990886474494154,1557.8241967087788,3.0042956554845532,1.8143176814852986,100.0,3,inf,2.3378783279588973,12.445422661844635,4.148474220614879,1888.1807014866667
179,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.7618392180875097, ""breakout_slope_min"": 0.004918685336563912, ""breakout_window"": 75, ""buy_spacing_mult_bear"": 1.5453010402339005, ""center_lookback"": 24, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.013618017685843076, ""min_step_pct"": 0.02, ""min_strength"": 0.49957524592923236, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 12, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.10625977692726626, ""sell_spacing_mult_bull"": 1.0849238347853416, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.017967832410997503, ""tol_sell_lo"": 0.01497514470458834, ""trail_atr_mult"": 1.0294405077531308, ""trend_ema_fast"": 53, ""trend_ema_slow"": 229}",mar,880007844.4433726,88.00078444433727,-54.52553678507759,-77.03882976156171,-37.85247736058612,1526.3558791713963,3.0219658906819022,1.810944055484535,100.0,4,inf,2.324835534700512,16.020607714480477,4.005151928620119,1880.0078444433727
369,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.836231160430212, ""breakout_slope_min"": 0.0009390399750036427, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.712580017670117, ""center_lookback"": 28, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.03940179005137007, ""min_strength"": 0.7960900409191669, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 6, ""recenter_dwell_bars"": 5, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.006490967771561577, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.008381711510856343, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.008227704422622517, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.625482549619168, ""trend_ema_fast"": 23, ""trend_ema_slow"": 200}",mar,833155343.5040419,83.31553435040419,-54.52553678507759,-77.03882976156171,-37.852477360586136,1354.7670046659284,2.9045118190004136,1.734398593057324,100.0,3,inf,2.20105895729711,11.953850168666515,3.984616722888838,1833.1553435040419
139,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.5069107744460704, ""breakout_slope_min"": 0.0005, ""breakout_window"": 31, ""buy_spacing_mult_bear"": 1.418289108256221, ""center_lookback"": 34, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.010235302204415245, ""min_step_pct"": 0.03138363439582667, ""min_strength"": 0.6077481353870275, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 12, ""recenter_dwell_bars"": 7, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.0501818558133256, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.009541964455823457, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0033916928309171554, ""tol_buy_lo"": 0.008326637451644846, ""tol_sell_hi"": 0.009914451947635926, ""tol_sell_lo"": 0.0036553155966864135, ""trail_atr_mult"": 3.090428860986289, ""trend_ema_fast"": 50, ""trend_ema_slow"": 200}",mar,821964462.3967303,82.19644623967304,-54.52553678507759,-77.03882976156171,-37.39471543115719,1315.9390814885178,2.8997614892610897,1.733626189188804,100.0,3,inf,2.1980765274439595,12.286052197251655,4.095350732417218,1821.9644623967304
359,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.6937898110706806, ""breakout_slope_min"": 0.0005, ""breakout_window"": 58, ""buy_spacing_mult_bear"": 1.3492388918709324, ""center_lookback"": 20, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.02, ""min_strength"": 0.6149519597130939, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 20, ""recenter_dwell_bars"": 4, ""recenter_threshold_pct"": 0.16858162037335195, ""sell_spacing_mult_bull"": 1.2902170785098082, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0038681541807526285, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0146657173598223, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.011342284419428524, ""trail_atr_mult"": 2.5785298002330146, ""trend_ema_fast"": 47, ""trend_ema_slow"": 355}",mar,752578054.9145728,75.25780549145729,-54.52553678507759,-77.03882976156171,-37.852477360586136,1092.7440025467997,2.7453514571945807,1.6342314305158547,83.33333333333334,6,103.45331081807319,1.9881870550913907,24.10973866599982,4.018289777666637,1752.578054914573
336,CompositeMomentumIndexStrategy,"{""roc_period"": 11, ""rsi_period"": 14, ""signal_threshold"": 0.7651601200635765, ""tsi_long"": 25, ""tsi_short"": 18}",mar,682348765.094957,68.2348765094957,-54.52553678507759,-77.03882976156171,-57.82875147467338,895.5866696390931,2.20667658108053,2.2196570429230893,50.0,4,3.3294206437415754,1.1799472540813851,17.9652993627127,4.491324840678175,1682.3487650949571
26,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 14, ""signal_threshold"": 0.1411988589838949, ""tsi_long"": 38, ""tsi_short"": 12}",mar,682348765.094957,68.2348765094957,-54.52553678507759,-77.03882976156171,-57.82875147467338,895.5866696390931,2.20667658108053,2.2196570429230893,50.0,4,3.3294206437415754,1.1799472540813851,17.9652993627127,4.491324840678175,1682.3487650949571
341,CompositeMomentumIndexStrategy,"{""roc_period"": 12, ""rsi_period"": 15, ""signal_threshold"": 0.5677277489518127, ""tsi_long"": 15, ""tsi_short"": 9}",mar,682348765.094957,68.2348765094957,-54.52553678507759,-77.03882976156171,-57.82875147467338,895.5866696390931,2.20667658108053,2.2196570429230893,50.0,4,3.3294206437415754,1.1799472540813851,17.9652993627127,4.491324840678175,1682.3487650949571
286,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 13, ""signal_threshold"": 0.08580324293422661, ""tsi_long"": 36, ""tsi_short"": 19}",mar,682348765.094957,68.2348765094957,-54.52553678507759,-77.03882976156171,-57.82875147467338,895.5866696390931,2.20667658108053,2.2196570429230893,50.0,4,3.3294206437415754,1.1799472540813851,17.9652993627127,4.491324840678175,1682.3487650949571
91,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 14, ""signal_threshold"": 0.7415976863755049, ""tsi_long"": 29, ""tsi_short"": 9}",mar,682348765.094957,68.2348765094957,-54.52553678507759,-77.03882976156171,-57.82875147467338,895.5866696390931,2.20667658108053,2.2196570429230893,50.0,4,3.3294206437415754,1.1799472540813851,17.9652993627127,4.491324840678175,1682.3487650949571
106,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 14, ""signal_threshold"": 0.6877706690857631, ""tsi_long"": 17, ""tsi_short"": 13}",mar,682348765.094957,68.2348765094957,-54.52553678507759,-77.03882976156171,-57.82875147467338,895.5866696390931,2.20667658108053,2.2196570429230893,50.0,4,3.3294206437415754,1.1799472540813851,17.9652993627127,4.491324840678175,1682.3487650949571
241,CompositeMomentumIndexStrategy,"{""roc_period"": 11, ""rsi_period"": 14, ""signal_threshold"": 0.689520296969069, ""tsi_long"": 34, ""tsi_short"": 10}",mar,682348765.094957,68.2348765094957,-54.52553678507759,-77.03882976156171,-57.82875147467338,895.5866696390931,2.20667658108053,2.2196570429230893,50.0,4,3.3294206437415754,1.1799472540813851,17.9652993627127,4.491324840678175,1682.3487650949571
