trial_id,strategy,parameters,score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,total_trades,final_balance
14,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.236350692042497, ""entry_days"": 6.395851008786145, ""exit_days"": 2.0703312063884267, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.9832903062794824}",1207561662.1929338,120.75616621929339,-24.21430939037421,-99.7381334979267,-90.73993335496966,121.86683211095377,1.5097844066927275,0.7729511168795714,22,2207.561662192934
199,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.2563623481820767, ""entry_days"": 6.109665980640524, ""exit_days"": 2.874407503592039, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.5493095852931228}",1193201244.845853,119.3201244845853,-24.21430939037421,-99.7381334979267,-90.41294766335142,120.41444871547316,1.5030086918113625,0.8639452023877369,21,2193.201244845853
149,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 13.00457103439841, ""exit_days"": 2.3281506127439475, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.9232645495422006}",1165173571.6605546,116.51735716605546,-24.21430939037421,-99.7381334979267,-90.1314970021875,117.57996082887291,1.5111802805152996,0.6390386948362706,13,2165.173571660555
127,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.3683580224992744, ""breakout_slope_min"": 0.0017833226926642375, ""breakout_window"": 43, ""buy_spacing_mult_bear"": 1.673250040352142, ""center_lookback"": 23, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.01758262020210734, ""min_step_pct"": 0.01873570826832884, ""min_strength"": 0.7244263605358949, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 10, ""recenter_dwell_bars"": 12, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.351243008533106, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.005562803731470582, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.012754338523315393, ""tol_sell_lo"": 0.0053236054474502205, ""trail_atr_mult"": 1.363263582521102, ""trend_ema_fast"": 48, ""trend_ema_slow"": 148}",1132204874.2849402,113.22048742849402,-24.21430939037421,-99.7381334979267,-97.28192184421758,114.24607633499839,1.9500609512536993,1.138090394949577,23,2132.20487428494
27,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.7894460718033978, ""breakout_slope_min"": 0.0021747958639439595, ""breakout_window"": 43, ""buy_spacing_mult_bear"": 1.2594458999706284, ""center_lookback"": 30, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.01111397169566547, ""min_step_pct"": 0.030281004629214164, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 6, ""recenter_dwell_bars"": 16, ""recenter_threshold_pct"": 0.12244440069542487, ""sell_spacing_mult_bull"": 1.4240427648334724, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.008814221289884154, ""tol_buy_lo"": 0.010649078598109357, ""tol_sell_hi"": 0.01964402246976632, ""tol_sell_lo"": 0.014300437823640723, ""trail_atr_mult"": 1.40459757334572, ""trend_ema_fast"": 50, ""trend_ema_slow"": 268}",1109853954.6744304,110.98539546744304,-24.21430939037421,-99.7381334979267,-98.12006477259962,111.98607595944048,1.9504455292234526,1.1514240372853757,15,2109.8539546744305
164,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.2313234921316516, ""entry_days"": 8.689283124990705, ""exit_days"": 1.2527891323774103, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.835426155752381}",1096825207.4487784,109.68252074487785,-24.21430939037421,-99.7381334979267,-86.19151247057653,110.66875157760103,1.487170701840713,0.6099315764405787,23,2096.8252074487787
187,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.5553145148728245, ""breakout_slope_min"": 0.004790703399611446, ""breakout_window"": 66, ""buy_spacing_mult_bear"": 1.0741806021588645, ""center_lookback"": 17, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.02561476839332173, ""min_strength"": 0.46285880323458145, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 8, ""recenter_dwell_bars"": 5, ""recenter_threshold_pct"": 0.16998145724884142, ""sell_spacing_mult_bull"": 1.2304531774975294, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.00201527298621697, ""tol_buy_lo"": 0.011925784524919368, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.01974600750366077, ""trail_atr_mult"": 1.116058905542484, ""trend_ema_fast"": 71, ""trend_ema_slow"": 189}",1083342349.2548428,108.33423492548428,-24.21430939037421,-99.7381334979267,-97.19662594215832,109.30556708347568,1.913494932827284,1.0770571294498303,11,2083.3423492548427
29,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.095103733394282, ""entry_days"": 14.471374555772847, ""exit_days"": 1.308004574265835, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.5418735951137443}",1079331665.8938522,107.93316658938524,-24.21430939037421,-99.7381334979267,-89.59536472325073,108.90007768054879,1.4931277484877952,0.5530153949286793,14,2079.3316658938525
96,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 14, ""signal_threshold"": 0.9463356259707087, ""tsi_long"": 29, ""tsi_short"": 10}",1073327060.4450027,107.33270604450027,-24.21430939037421,-99.7381334979267,-98.41268640896988,108.29300739195169,1.4283883035045035,1.0036488351353354,30,2073.3270604450026
72,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 0.9351720029958008, ""breakout_slope_min"": 0.0025737629466340345, ""breakout_window"": 75, ""buy_spacing_mult_bear"": 1.7526555382567022, ""center_lookback"": 20, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.008415147391642083, ""min_step_pct"": 0.018945236258911466, ""min_strength"": 0.6190775930597631, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 17, ""recenter_dwell_bars"": 12, ""recenter_threshold_pct"": 0.2280325915462484, ""sell_spacing_mult_bull"": 1.461308382225273, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0073199275427420175, ""tol_buy_lo"": 0.008050745101829706, ""tol_sell_hi"": 0.007023954673864357, ""tol_sell_lo"": 0.006152043381959511, ""trail_atr_mult"": 3.081194536284868, ""trend_ema_fast"": 23, ""trend_ema_slow"": 280}",1061216524.3750827,106.12165243750829,-24.21430939037421,-99.7381334979267,-97.29538036669577,107.06865669212182,1.9095174085555775,1.0756452939350432,11,2061.216524375083
