trial_id,strategy,parameters,best_objective,best_objective_score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,win_rate_pct,total_trades,profit_factor,recovery_factor,total_cost_pct,avg_cost_per_trade_pct,final_balance
163,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0004163866640884923, ""breakout_window"": 76, ""buy_spacing_mult_bear"": 1.3226138500648732, ""center_lookback"": 16, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.024772485690939462, ""min_step_pct"": 0.030923789586756498, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 20, ""recenter_dwell_bars"": 15, ""recenter_threshold_pct"": 0.1650716744929457, ""sell_spacing_mult_bull"": 1.1785112458080724, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.003679799812721016, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.011619302401822393, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.015607376044678111, ""tol_sell_lo"": 0.017348049599424473, ""trail_atr_mult"": 1.2906815810345822, ""trend_ema_fast"": 27, ""trend_ema_slow"": 174}",mar,1951636179.4514012,195.16361794514015,91.39668341506591,-57.32863348841277,-41.52087964148738,8621.28770815839,3.7256533460196684,4.087843377650455,100.0,11,inf,4.700372911900787,73.61492753881346,6.692266139892133,2951.6361794514014
78,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 0.6582428249638437, ""breakout_slope_min"": 0.0005, ""breakout_window"": 60, ""buy_spacing_mult_bear"": 1.5328114066277458, ""center_lookback"": 36, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.038804020314972425, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 7, ""recenter_dwell_bars"": 5, ""recenter_threshold_pct"": 0.18478998135616195, ""sell_spacing_mult_bull"": 1.4276595037333382, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.003114331514641128, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005548548468052733, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.01103762107043115, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 37, ""trend_ema_slow"": 319}",mar,1883148225.455986,188.31482254559862,91.39668341506591,-57.32863348841277,-40.500642234976425,7815.687271579172,3.7881850446495813,3.960000919553302,100.0,8,inf,4.649674971893893,50.91181181763821,6.363976477204776,2883.148225455986
53,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.2008742058040829, ""breakout_slope_min"": 0.0005, ""breakout_window"": 61, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 35, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.027912202547886907, ""min_step_pct"": 0.03972021257417128, ""min_strength"": 0.6853130278003297, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 14, ""recenter_dwell_bars"": 9, ""recenter_threshold_pct"": 0.173658278608034, ""sell_spacing_mult_bull"": 1.0930557585310323, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.007768778613706189, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.013115578351161594, ""tol_buy_lo"": 0.007748248182752812, ""tol_sell_hi"": 0.015660936458964773, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 3.2146926969800864, ""trend_ema_fast"": 31, ""trend_ema_slow"": 295}",mar,1823700308.2748404,182.37003082748404,91.39668341506591,-57.32863348841277,-41.52087964148738,7163.297877225463,3.6885911799414837,3.94177622259492,100.0,5,inf,4.392248728884374,32.53491344527565,6.50698268905513,2823.7003082748406
123,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.8331614683655045, ""breakout_slope_min"": 0.0014449464444888168, ""breakout_window"": 51, ""buy_spacing_mult_bear"": 1.4434037099609398, ""center_lookback"": 39, ""cooldown_bars"": 1, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.01080193658595177, ""min_step_pct"": 0.030538514375458414, ""min_strength"": 0.6560389478700844, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 6, ""recenter_dwell_bars"": 9, ""recenter_threshold_pct"": 0.08150744198062698, ""sell_spacing_mult_bull"": 1.373619372063037, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0017690010673999418, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0035565839232289797, ""tol_buy_lo"": 0.01920348112555521, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 1.160877658804757, ""trend_ema_fast"": 43, ""trend_ema_slow"": 333}",mar,1752428003.1200905,175.24280031200905,91.39668341506591,-57.32863348841277,-41.58037599475358,6435.7942970243275,4.477015405332768,2.9726103655651968,100.0,9,inf,4.214555451209012,49.64885861484496,5.516539846093885,2752.4280031200906
154,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.8263236887276701, ""entry_days"": 6.187876224073928, ""exit_days"": 1.1816981623740273, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.7687786760484313}",mar,1717668975.100071,171.7668975100071,91.39668341506591,-57.32863348841277,-32.29276567337925,6101.722820781259,4.127241230889956,2.263688449305836,60.0,5,12.801280987711486,5.319051927831758,29.90492580833694,5.980985161667388,2717.6689751000713
33,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.3863774861200893, ""breakout_slope_min"": 0.0024505190582319817, ""breakout_window"": 48, ""buy_spacing_mult_bear"": 1.3497974013020944, ""center_lookback"": 17, ""cooldown_bars"": 1, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.011334992479047852, ""min_step_pct"": 0.026864418901123423, ""min_strength"": 0.7146597609420666, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 13, ""recenter_dwell_bars"": 8, ""recenter_threshold_pct"": 0.12522844618461643, ""sell_spacing_mult_bull"": 1.7582101490232638, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.015776613527231285, ""tol_sell_lo"": 0.014130333611588048, ""trail_atr_mult"": 3.119002897224318, ""trend_ema_fast"": 53, ""trend_ema_slow"": 200}",mar,1653988205.9822297,165.39882059822298,91.39668341506591,-57.32863348841277,-41.52087964148738,5523.41919105164,3.514966518222416,3.743807699625905,100.0,7,inf,3.9835095505288285,45.45761716156553,6.493945308795076,2653.98820598223
159,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.67032168528983, ""entry_days"": 10.318784048112816, ""exit_days"": 1.2451219546058625, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.7163880496912864}",mar,1624847581.2339537,162.48475812339538,91.39668341506591,-57.32863348841277,-30.126985127654258,5272.8593562533415,4.1205063803912925,2.0369787499157157,100.0,3,inf,5.393329516209933,17.79954501998722,5.933181673329074,2624.847581233954
118,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.7299061928280217, ""breakout_slope_min"": 0.00217148076049148, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 20, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.019844826527971697, ""min_step_pct"": 0.02281478158701483, ""min_strength"": 0.6308944448585381, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 13, ""recenter_dwell_bars"": 16, ""recenter_threshold_pct"": 0.10003882389586463, ""sell_spacing_mult_bull"": 1.0607088220143752, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.00286627906124224, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.007433123612618517, ""tol_buy_lo"": 0.019242759537419492, ""tol_sell_hi"": 0.014480625350468818, ""tol_sell_lo"": 0.017028597064272743, ""trail_atr_mult"": 1.6418788325746372, ""trend_ema_fast"": 50, ""trend_ema_slow"": 253}",mar,1583064435.8017251,158.30644358017253,91.39668341506591,-57.32863348841277,-41.788270530558535,4928.46774330032,3.489847442894563,3.542424781118196,100.0,11,inf,3.7882985242092677,62.20296201283352,5.654814728439411,2583.0644358017253
194,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.8240786830559963, ""entry_days"": 8.533719803446596, ""exit_days"": 1.2107970485475372, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.5871317185126633}",mar,1565436111.356221,156.5436111356221,91.39668341506591,-57.32863348841277,-30.126985127654272,4788.299717465357,4.032215146221377,1.9897065126599212,100.0,3,inf,5.196126013682232,17.55978002296023,5.85326000765341,2565.436111356221
63,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.1540011109667638, ""breakout_slope_min"": 0.0005, ""breakout_window"": 29, ""buy_spacing_mult_bear"": 1.285927727392925, ""center_lookback"": 20, ""cooldown_bars"": 4, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.028789379889747304, ""min_step_pct"": 0.01927657782209796, ""min_strength"": 0.6912351593135441, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 16, ""recenter_dwell_bars"": 14, ""recenter_threshold_pct"": 0.22870654922994482, ""sell_spacing_mult_bull"": 1.0143890313832258, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.016382106638422975, ""tol_buy_lo"": 0.0074744246372390865, ""tol_sell_hi"": 0.008084848012543552, ""tol_sell_lo"": 0.013076387240368829, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 28, ""trend_ema_slow"": 200}",mar,1539288307.651535,153.92883076515352,91.39668341506591,-57.32863348841277,-47.48728425243217,4585.867891919535,4.021693056470002,2.6834661160773097,100.0,3,inf,3.2414747060897615,16.820491402830253,5.606830467610084,2539.2883076515354
18,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.3549984809322106, ""breakout_slope_min"": 0.000296237437389171, ""breakout_window"": 37, ""buy_spacing_mult_bear"": 1.260483130686632, ""center_lookback"": 20, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.013233353346413314, ""min_step_pct"": 0.03688692269992315, ""min_strength"": 0.5432527142651615, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 6, ""recenter_dwell_bars"": 10, ""recenter_threshold_pct"": 0.23154742700648112, ""sell_spacing_mult_bull"": 1.7957083073280085, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.009816911911986262, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01513411238040697, ""tol_buy_lo"": 0.01874166351506128, ""tol_sell_hi"": 0.011436737815776121, ""tol_sell_lo"": 0.009382575947908478, ""trail_atr_mult"": 1.5751097954912312, ""trend_ema_fast"": 72, ""trend_ema_slow"": 282}",mar,1520961176.2356052,152.09611762356053,91.39668341506591,-57.32863348841277,-41.52087964148738,4447.815836070712,4.131138648220636,2.720870618928442,100.0,8,inf,3.663123684681938,41.8985450502417,5.237318131280213,2520.9611762356053
153,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.1985376840457762, ""breakout_slope_min"": 0.0011258919593993201, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.7177639077645586, ""center_lookback"": 16, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.01727846384600648, ""min_step_pct"": 0.027399834601328922, ""min_strength"": 0.6851637964771383, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 6, ""recenter_dwell_bars"": 3, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.1750055872251326, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.002920184400592745, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01183501337266226, ""tol_buy_lo"": 0.014773797747923142, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.01482954033852367, ""trail_atr_mult"": 1.6061013159683617, ""trend_ema_fast"": 31, ""trend_ema_slow"": 255}",mar,1489178827.5228918,148.9178827522892,91.39668341506591,-57.32863348841277,-29.92650450455143,4215.741810683994,4.7644348909553775,2.670176667110415,100.0,7,inf,4.976120172325529,35.43672497120689,5.062389281600985,2489.178827522892
103,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.00023357005128474083, ""breakout_window"": 60, ""buy_spacing_mult_bear"": 1.024643104546617, ""center_lookback"": 11, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.025601769380633542, ""min_step_pct"": 0.03410429794574088, ""min_strength"": 0.5407794946200378, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 11, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.1413509685740787, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.008883391492833351, ""tol_buy_lo"": 0.01597277417448834, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.005204225902266834, ""trail_atr_mult"": 1.0637817242871253, ""trend_ema_fast"": 46, ""trend_ema_slow"": 288}",mar,1483881254.976829,148.38812549768292,91.39668341506591,-57.32863348841277,-40.50064223497644,4177.94926983687,3.3651664533069874,3.451056665711262,100.0,12,inf,3.6638462332712005,69.34355948611268,5.778629957176057,2483.881254976829
