trial_id,strategy,parameters,best_objective,best_objective_score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,win_rate_pct,total_trades,profit_factor,recovery_factor,total_cost_pct,avg_cost_per_trade_pct,final_balance
49,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": false, ""atr_mult"": 0.6185788810345489, ""breakout_slope_min"": 0.004657284030811186, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.3195789571108838, ""center_lookback"": 20, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.011010577778626135, ""min_step_pct"": 0.03447017991328856, ""min_strength"": 0.6364737963192371, ""no_sell_above_ema_fast_in_bull"": false, ""num_grids"": 14, ""recenter_dwell_bars"": 4, ""recenter_threshold_pct"": 0.15126484393843753, ""sell_spacing_mult_bull"": 1.4270108743111942, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0044595274543983345, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01975477764610005, ""tol_sell_lo"": 0.003893202638068728, ""trail_atr_mult"": 1.5362569255438738, ""trend_ema_fast"": 50, ""trend_ema_slow"": 369}",mar,671700921.325861,67.1700921325861,13.533822154649734,-64.29134091952105,-63.693502819229806,833.939870884118,2.1728419913845043,2.5555704963417294,100.0,6,inf,1.0545831075301872,24.0737401170988,4.012290019516467,1671.7009213258611
184,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": true, ""atr_mult"": 1.3738702906510682, ""breakout_slope_min"": 0.0005, ""breakout_window"": 62, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 36, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.029228187657133538, ""min_step_pct"": 0.02, ""min_strength"": 0.5830624300956834, ""no_sell_above_ema_fast_in_bull"": false, ""num_grids"": 15, ""recenter_dwell_bars"": 10, ""recenter_threshold_pct"": 0.10526697530822396, ""sell_spacing_mult_bull"": 1.3734483626231138, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0053027643982261185, ""tol_buy_lo"": 0.008691627079446675, ""tol_sell_hi"": 0.01472908404421254, ""tol_sell_lo"": 0.007280931923997492, ""trail_atr_mult"": 2.761969661900382, ""trend_ema_fast"": 72, ""trend_ema_slow"": 200}",mar,663893445.747021,66.38934457470211,13.533822154649734,-64.29134091952105,-34.77122824811324,815.1217827264313,2.9425897769859266,1.7035238768060323,100.0,2,inf,1.9093183623245904,8.706966363827448,4.353483181913724,1663.8934457470211
146,CompositeMomentumIndexStrategy,"{""roc_period"": 12, ""rsi_period"": 27, ""signal_threshold"": 0.5228315596125019, ""tsi_long"": 35, ""tsi_short"": 13}",mar,651070086.3707224,65.10700863707225,13.533822154649734,-64.29134091952105,-57.10893400869155,784.8491173163075,2.2353140105544926,2.243420592580727,100.0,2,inf,1.140049447029837,7.54014773984451,3.770073869922255,1651.0700863707227
124,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.6549855426773838, ""breakout_slope_min"": 0.004112551402842771, ""breakout_window"": 79, ""buy_spacing_mult_bear"": 1.0699819807169606, ""center_lookback"": 26, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.020062207563956533, ""min_step_pct"": 0.012392856483523623, ""min_strength"": 0.562682095077134, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 19, ""recenter_dwell_bars"": 10, ""recenter_threshold_pct"": 0.22581643780764094, ""sell_spacing_mult_bull"": 1.117089370033497, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.012163714228277903, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.019409468247233656, ""trail_atr_mult"": 2.672729681159305, ""trend_ema_fast"": 50, ""trend_ema_slow"": 312}",mar,643221659.2521559,64.32216592521559,13.533822154649734,-64.29134091952105,-29.638410542189053,766.7052282949973,2.9469265297543292,1.8441508566804155,83.33333333333334,6,35.57665550232348,2.170229939748477,25.39797151352236,4.232995252253727,1643.2216592521559
86,CompositeMomentumIndexStrategy,"{""roc_period"": 14, ""rsi_period"": 28, ""signal_threshold"": 0.18755424467534773, ""tsi_long"": 36, ""tsi_short"": 19}",mar,628756462.9628223,62.87564629628224,13.533822154649734,-64.29134091952105,-57.10893400869155,734.0165427490426,2.1944246354776293,2.202099632060885,100.0,2,inf,1.1009774107622643,7.5071547828042995,3.7535773914021497,1628.7564629628223
359,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": true, ""atr_mult"": 1.5772472066695957, ""breakout_slope_min"": 0.0007826444139799201, ""breakout_window"": 72, ""buy_spacing_mult_bear"": 1.269069381032114, ""center_lookback"": 16, ""cooldown_bars"": 4, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.039865120533945544, ""min_strength"": 0.5466553141117819, ""no_sell_above_ema_fast_in_bull"": true, ""num_grids"": 7, ""recenter_dwell_bars"": 9, ""recenter_threshold_pct"": 0.2190980458210412, ""sell_spacing_mult_bull"": 1.5871939838636733, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0006951059330889229, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.015272835714417564, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.019980121176399863, ""trail_atr_mult"": 1.8672660935417678, ""trend_ema_fast"": 56, ""trend_ema_slow"": 217}",mar,587777811.1963911,58.777781119639116,13.533822154649734,-64.29134091952105,-64.40172219872676,646.5460393800964,2.0398903529416152,2.401646721577506,100.0,6,inf,0.9126740576636501,23.142379896504487,3.8570633160840813,1587.7778111963912
287,CSMARevertStrategy,"{""entry_drop"": false, ""exit_up"": true, ""n_sma"": 778, ""rsi_max"": 17.65679947127863, ""rsi_period"": 14, ""timeframe_minutes"": 5}",mar,581617182.3811746,58.161718238117466,13.533822154649734,-64.29134091952105,-57.87360978010502,634.0327550869442,2.0249716508426365,2.397530440959986,100.0,1,inf,1.004978235487766,3.8455487241753303,3.8455487241753303,1581.6171823811746
224,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": true, ""atr_mult"": 1.6078099539599262, ""breakout_slope_min"": 0.0014234861112726233, ""breakout_window"": 59, ""buy_spacing_mult_bear"": 1.6250440487435376, ""center_lookback"": 35, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.01926826734841491, ""min_step_pct"": 0.03495270262490981, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": true, ""num_grids"": 10, ""recenter_dwell_bars"": 13, ""recenter_threshold_pct"": 0.1675543998985721, ""sell_spacing_mult_bull"": 1.185743095543198, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0038653379090995816, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01655364407889616, ""tol_buy_lo"": 0.017968896657017192, ""tol_sell_hi"": 0.015280734549874681, ""tol_sell_lo"": 0.010000477623104496, ""trail_atr_mult"": 2.1093226696982628, ""trend_ema_fast"": 63, ""trend_ema_slow"": 310}",mar,570076719.720051,57.00767197200511,13.533822154649734,-64.29134091952105,-64.41155044744002,611.027278730767,2.0103082021039183,2.3650920676824554,100.0,6,inf,0.8850535591209454,22.900523571554267,3.816753928592378,1570.0767197200512
114,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": true, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0012704491991728558, ""breakout_window"": 71, ""buy_spacing_mult_bear"": 1.566343277734369, ""center_lookback"": 28, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.029866294856963155, ""min_step_pct"": 0.03562330592612631, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 14, ""recenter_threshold_pct"": 0.10393747603101215, ""sell_spacing_mult_bull"": 1.7693316615452597, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01655961776555099, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.016681781252127617, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 57, ""trend_ema_slow"": 168}",mar,565098951.6181707,56.509895161817084,13.533822154649734,-64.29134091952105,-64.41155044744002,601.2774817213578,2.0024473539901515,2.3564384034586725,100.0,6,inf,0.8773254916123979,23.03680080344065,3.8394668005734416,1565.0989516181708
375,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 122, ""oversold"": 20, ""rsi_period"": 14, ""signal_threshold"": true}",mar,560332506.5695841,56.03325065695841,13.533822154649734,-64.29134091952105,-52.708196176076996,592.0383943629867,2.0137787249524806,2.202339025434926,100.0,1,inf,1.0630842017392084,3.8140771705943917,3.8140771705943917,1560.3325065695842
274,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.003303173815081372, ""breakout_window"": 10, ""buy_spacing_mult_bear"": 1.777247588687541, ""center_lookback"": 15, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.0220488361274113, ""min_step_pct"": 0.02, ""min_strength"": 0.7737846890788536, ""no_sell_above_ema_fast_in_bull"": true, ""num_grids"": 11, ""recenter_dwell_bars"": 10, ""recenter_threshold_pct"": 0.24601308565875318, ""sell_spacing_mult_bull"": 1.1902391199571183, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.019564220907822095, ""tol_buy_lo"": 0.013741567564311285, ""tol_sell_hi"": 0.019999653762667696, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 1.1428713351215296, ""trend_ema_fast"": 57, ""trend_ema_slow"": 200}",mar,555788274.4214381,55.57882744214382,13.533822154649734,-64.29134091952105,-38.502771141852875,583.3175860610809,2.4274737159376234,1.6460911282382,100.0,1,inf,1.443502007618592,3.8073580621240284,3.8073580621240284,1555.7882744214382
379,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.910816796675239, ""breakout_slope_min"": 0.0027940790233186917, ""breakout_window"": 44, ""buy_spacing_mult_bear"": 1.5168990223037886, ""center_lookback"": 23, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.021990979679444345, ""min_step_pct"": 0.01411686086098029, ""min_strength"": 0.6284932976922302, ""no_sell_above_ema_fast_in_bull"": false, ""num_grids"": 18, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.21155228154459743, ""sell_spacing_mult_bull"": 1.304322708460448, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.010095978403693391, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.012800617554617751, ""tol_sell_lo"": 0.008257248904456616, ""trail_atr_mult"": 1.165100977181488, ""trend_ema_fast"": 50, ""trend_ema_slow"": 200}",mar,555788274.4214381,55.57882744214382,13.533822154649734,-64.29134091952105,-38.502771141852875,583.3175860610809,2.4274737159376234,1.6460911282382,100.0,1,inf,1.443502007618592,3.8073580621240284,3.8073580621240284,1555.7882744214382
301,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 17, ""signal_threshold"": 0.2591310189072574, ""tsi_long"": 36, ""tsi_short"": 20}",mar,555066635.7872866,55.50666357872866,13.533822154649734,-64.29134091952105,-57.10893400869155,581.9405175471984,2.094830212820611,1.9846705559339153,66.66666666666666,3,4.634305973542195,0.9719436116646998,9.912502128661155,3.3041673762203847,1555.0666357872867
394,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.7489169811120202, ""breakout_slope_min"": 0.004926907184462378, ""breakout_window"": 54, ""buy_spacing_mult_bear"": 1.5993166244506831, ""center_lookback"": 25, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02472039110846632, ""min_step_pct"": 0.03532714460818642, ""min_strength"": 0.4711535055827645, ""no_sell_above_ema_fast_in_bull"": false, ""num_grids"": 6, ""recenter_dwell_bars"": 9, ""recenter_threshold_pct"": 0.17101289464782765, ""sell_spacing_mult_bull"": 1.4984455073091207, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.008536544212692823, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01203741749079666, ""tol_buy_lo"": 0.007266462754023399, ""tol_sell_hi"": 0.017367828723870642, ""tol_sell_lo"": 0.011002267223171706, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 45, ""trend_ema_slow"": 192}",mar,554038565.3296071,55.40385653296072,13.533822154649734,-64.29134091952105,-64.29134091952105,579.9823916582129,1.984145992327828,2.333944117680975,100.0,6,inf,0.8617623421840657,22.85903623818089,3.8098393730301487,1554.038565329607
384,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": false, ""atr_mult"": 0.7258839213209227, ""breakout_slope_min"": 0.0033939530381811756, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.6239530865410436, ""center_lookback"": 18, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.025607227605999237, ""min_step_pct"": 0.03584803353396064, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": true, ""num_grids"": 12, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.21211126709540407, ""sell_spacing_mult_bull"": 1.6616926503466776, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.003546985765401126, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.017876970788781706, ""tol_buy_lo"": 0.0056921917656446806, ""tol_sell_hi"": 0.010056397173624288, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.017460985719252, ""trend_ema_fast"": 72, ""trend_ema_slow"": 200}",mar,552250825.228746,55.225082522874615,13.533822154649734,-64.29134091952105,-64.29134091952105,576.5876655373503,1.9816428157306467,2.3305362605648545,100.0,5,inf,0.858981656518948,19.16535402696618,3.8330708053932363,1552.2508252287462
