trial_id,strategy,parameters,score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,total_trades,final_balance
33,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 116, ""oversold"": 37, ""rsi_period"": 35, ""signal_threshold"": 0.6}",20319.956486985287,1931.9956486985286,2101.6842919205824,-45.629566475521536,-45.629566475521536,30523480.06565631,7.945058460202328,10.262612706117265,1,20319.956486985287
298,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 109, ""oversold"": 37, ""rsi_period"": 25, ""signal_threshold"": 0.22845675221158557}",20319.956486985287,1931.9956486985286,2101.6842919205824,-45.629566475521536,-45.629566475521536,30523480.06565631,7.945058460202328,10.262612706117265,1,20319.956486985287
268,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 130, ""oversold"": 30, ""rsi_period"": 14, ""signal_threshold"": 0.40665922665030485}",20230.941479351088,1923.0941479351088,2101.6842919205824,-45.629566475521536,-45.62956647552152,29966675.239873886,7.933915635269837,10.251156294436887,1,20230.941479351088
323,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 99, ""oversold"": 30, ""rsi_period"": 14, ""signal_threshold"": 0.6}",20230.941479351088,1923.0941479351088,2101.6842919205824,-45.629566475521536,-45.62956647552152,29966675.239873886,7.933915635269837,10.251156294436887,1,20230.941479351088
143,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 110, ""oversold"": 30, ""rsi_period"": 14, ""signal_threshold"": 0.0019874805101480764}",20230.941479351088,1923.0941479351088,2101.6842919205824,-45.629566475521536,-45.62956647552152,29966675.239873886,7.933915635269837,10.251156294436887,1,20230.941479351088
233,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 100, ""oversold"": 31, ""rsi_period"": 15, ""signal_threshold"": 0.2438266189436077}",20225.97250291186,1922.597250291186,2101.6842919205824,-45.629566475521536,-45.629566475521536,29935823.03542086,7.933340809070118,10.250413616120019,1,20225.97250291186
28,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 113, ""oversold"": 32, ""rsi_period"": 14, ""signal_threshold"": 0.12939419838672228}",20225.97250291186,1922.597250291186,2101.6842919205824,-45.629566475521536,-45.629566475521536,29935823.03542086,7.933340809070118,10.250413616120019,1,20225.97250291186
133,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 122, ""oversold"": 36, ""rsi_period"": 14, ""signal_threshold"": 0.5786271249384597}",20193.938761417932,1919.3938761417933,2101.6842919205824,-45.629566475521536,-45.62956647552152,29737506.833001964,7.929984665273694,10.244729609093225,1,20193.938761417932
83,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 134, ""oversold"": 33, ""rsi_period"": 30, ""signal_threshold"": 0.6026547971277155}",20193.938761417932,1919.3938761417933,2101.6842919205824,-45.629566475521536,-45.62956647552152,29737506.833001964,7.929984665273694,10.244729609093225,1,20193.938761417932
388,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 128, ""oversold"": 37, ""rsi_period"": 50, ""signal_threshold"": 0.21323528043226536}",20193.938761417932,1919.3938761417933,2101.6842919205824,-45.629566475521536,-45.62956647552152,29737506.833001964,7.929984665273694,10.244729609093225,1,20193.938761417932
313,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 103, ""oversold"": 21, ""rsi_period"": 14, ""signal_threshold"": 0.3739090966472707}",20193.71554245477,1919.3715542454772,2101.6842919205824,-45.629566475521536,-45.62956647552152,29736128.43679941,7.929300074517339,10.246417441187758,1,20193.71554245477
183,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 135, ""oversold"": 22, ""rsi_period"": 14, ""signal_threshold"": 0.6}",20193.71554245477,1919.3715542454772,2101.6842919205824,-45.629566475521536,-45.62956647552152,29736128.43679941,7.929300074517339,10.246417441187758,1,20193.71554245477
88,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 84, ""oversold"": 43, ""rsi_period"": 38, ""signal_threshold"": 0.33863602934831927}",19593.690588409743,1859.3690588409743,2101.6842919205824,-45.629566475521536,-45.629566475521536,26202987.73610425,7.912391801902592,10.199250350599698,2,19593.690588409743
23,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 127, ""oversold"": 59, ""rsi_period"": 48, ""signal_threshold"": 0.8909670448776279}",19548.003643149746,1854.8003643149748,2101.6842919205824,-45.629566475521536,-45.629566475521536,25947731.205682676,7.827010200837898,10.189500601218528,1,19548.003643149746
58,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 108, ""oversold"": 43, ""rsi_period"": 19, ""signal_threshold"": 0.3446799232011305}",19217.94213759661,1821.7942137596608,2101.6842919205824,-45.629566475521536,-45.62956647552152,24159441.82829138,7.797284900811185,10.116574603794323,1,19217.94213759661
43,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 95, ""oversold"": 43, ""rsi_period"": 27, ""signal_threshold"": 0.3184708361420514}",19217.94213759661,1821.7942137596608,2101.6842919205824,-45.629566475521536,-45.62956647552152,24159441.82829138,7.797284900811185,10.116574603794323,1,19217.94213759661
243,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 114, ""oversold"": 47, ""rsi_period"": 32, ""signal_threshold"": 0.12028984718481128}",19217.94213759661,1821.7942137596608,2101.6842919205824,-45.629566475521536,-45.62956647552152,24159441.82829138,7.797284900811185,10.116574603794323,1,19217.94213759661
358,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 129, ""oversold"": 43, ""rsi_period"": 38, ""signal_threshold"": 0.8021510471044302}",19161.93505821331,1816.193505821331,2101.6842919205824,-45.629566475521536,-45.629566475521536,23865562.445154894,7.803673530707693,10.08550127818223,1,19161.93505821331
333,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 86, ""oversold"": 39, ""rsi_period"": 12, ""signal_threshold"": 0.6}",16198.211902865994,1519.8211902865996,2101.6842919205824,-45.629566475521536,-45.629566475521536,11796909.840761665,7.507014865411151,9.691517726054801,5,16198.211902865994
208,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 84, ""oversold"": 53, ""rsi_period"": 12, ""signal_threshold"": 0.48838849879846924}",15108.944995657825,1410.8944995657823,2101.6842919205824,-45.629566475521536,-45.62956647552152,8810253.430186031,7.305836996126041,9.457874266262614,6,15108.944995657825
62,CSMARevertStrategy,"{""entry_drop"": 0.02044987621947314, ""exit_up"": 0.3838964928379123, ""n_sma"": 576, ""rsi_max"": 32.0, ""rsi_period"": 14, ""timeframe_minutes"": 5}",14507.931246133801,1350.79312461338,2101.6842919205824,-45.629566475521536,-45.629566475521536,7431279.674169002,7.471399491208774,9.39551825260744,3,14507.931246133801
318,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 52, ""rsi_period"": 43, ""signal_threshold"": 0.2812915264384519}",14438.654352292122,1343.8654352292122,2101.6842919205824,-45.629566475521536,-45.819208841258565,7283605.09343361,7.38773458733787,9.243993280917902,13,14438.654352292122
343,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 53, ""rsi_period"": 49, ""signal_threshold"": 0.9912196273500233}",14077.599642733041,1307.7599642733041,2101.6842919205824,-45.629566475521536,-45.629566475521536,6549774.002964592,7.2092224961722575,9.209140958120217,8,14077.599642733041
366,CompositeMomentumIndexStrategy,"{""roc_period"": 6, ""rsi_period"": 23, ""signal_threshold"": 0.7, ""tsi_long"": 19, ""tsi_short"": 13}",12071.035464569204,1107.1035464569204,2101.6842919205824,-45.629566475521536,-45.629566475521536,3436911.380578668,7.774648353335804,8.683391901986795,3,12071.035464569204
153,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 48, ""rsi_period"": 50, ""signal_threshold"": 0.7917901159007061}",11925.175451180237,1092.5175451180237,2101.6842919205824,-45.629566475521536,-45.62956647552154,3266085.9381226874,6.89037416799505,8.635048092315477,8,11925.175451180237
82,CSMARevertStrategy,"{""entry_drop"": 0.25, ""exit_up"": 0.9525909411014815, ""n_sma"": 576, ""rsi_max"": 44.89918454189796, ""rsi_period"": 14, ""timeframe_minutes"": 5}",11565.560350179821,1056.5560350179821,2101.6842919205824,-45.629566475521536,-45.629566475521536,2872510.4743895633,7.390693418816643,8.431428643312879,1,11565.560350179821
212,CSMARevertStrategy,"{""entry_drop"": 0.25, ""exit_up"": 0.6385593400897615, ""n_sma"": 520, ""rsi_max"": 35.85593951586911, ""rsi_period"": 48, ""timeframe_minutes"": 5}",11565.560350179821,1056.5560350179821,2101.6842919205824,-45.629566475521536,-45.629566475521536,2872510.4743895633,7.390693418816643,8.431428643312879,1,11565.560350179821
267,CSMARevertStrategy,"{""entry_drop"": 0.25, ""exit_up"": 0.8015681264992406, ""n_sma"": 509, ""rsi_max"": 34.653669807548624, ""rsi_period"": 36, ""timeframe_minutes"": 5}",11565.560350179821,1056.5560350179821,2101.6842919205824,-45.629566475521536,-45.629566475521536,2872510.4743895633,7.390693418816643,8.431428643312879,1,11565.560350179821
202,CSMARevertStrategy,"{""entry_drop"": 0.25, ""exit_up"": 0.8836132939422761, ""n_sma"": 914, ""rsi_max"": 20.440962880632725, ""rsi_period"": 14, ""timeframe_minutes"": 5}",11562.760226441062,1056.2760226441062,2101.6842919205824,-45.629566475521536,-45.62956647552152,2869595.1622547526,7.390038668094645,8.430814242314476,1,11562.760226441062
172,CSMARevertStrategy,"{""entry_drop"": 0.25, ""exit_up"": 0.7822944160393954, ""n_sma"": 848, ""rsi_max"": 31.604160818817164, ""rsi_period"": 38, ""timeframe_minutes"": 5}",11562.760226441062,1056.2760226441062,2101.6842919205824,-45.629566475521536,-45.62956647552152,2869595.1622547526,7.390038668094645,8.430814242314476,1,11562.760226441062
152,CSMARevertStrategy,"{""entry_drop"": 0.247853553009461, ""exit_up"": 0.9394302741426085, ""n_sma"": 579, ""rsi_max"": 26.168859407560785, ""rsi_period"": 14, ""timeframe_minutes"": 5}",11562.760226441062,1056.2760226441062,2101.6842919205824,-45.629566475521536,-45.62956647552152,2869595.1622547526,7.390038668094645,8.430814242314476,1,11562.760226441062
293,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 138, ""oversold"": 22, ""rsi_period"": 31, ""signal_threshold"": 0.6}",11350.970420674268,1035.0970420674269,2101.6842919205824,-45.629566475521536,-45.629566475521536,2655538.6757776476,7.340809549434823,8.37336008549188,1,11350.970420674268
142,CSMARevertStrategy,"{""entry_drop"": 0.18755443621085455, ""exit_up"": 0.4787608496912422, ""n_sma"": 312, ""rsi_max"": 40.97935060194244, ""rsi_period"": 26, ""timeframe_minutes"": 5}",10958.942904930906,995.8942904930906,2101.6842919205824,-45.629566475521536,-45.629566475521536,2291609.9240667294,7.237242989563868,8.245017023305591,1,10958.942904930906
77,CSMARevertStrategy,"{""entry_drop"": 0.002029643378200996, ""exit_up"": 0.33143956519388884, ""n_sma"": 478, ""rsi_max"": 32.0, ""rsi_period"": 14, ""timeframe_minutes"": 5}",10372.75411877703,937.2754118777029,2101.6842919205824,-45.629566475521536,-45.629566475521536,1819785.7371019193,6.654552424582503,8.34353221749352,3,10372.75411877703
68,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 73, ""oversold"": 54, ""rsi_period"": 20, ""signal_threshold"": 0.6082699460333253}",9744.661780110268,874.4661780110267,2101.6842919205824,-45.629566475521536,-48.735644398120805,1400417.7261776535,6.414151169088975,8.018472841809228,21,9744.661780110268
78,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 112, ""oversold"": 29, ""rsi_period"": 33, ""signal_threshold"": 0.05680840932506381}",9096.144102383301,809.61441023833,2101.6842919205824,-45.629566475521536,-45.629566475521536,1049119.9798943992,6.662125899897254,7.546797233383897,1,9096.144102383301
48,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 105, ""oversold"": 30, ""rsi_period"": 39, ""signal_threshold"": 0.5232360464842801}",9015.605693037602,801.5605693037602,2101.6842919205824,-45.629566475521536,-45.62956647552152,1010710.8426205608,6.6386331825488565,7.519944032273382,1,9015.605693037602
93,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 83, ""oversold"": 30, ""rsi_period"": 37, ""signal_threshold"": 0.05713639205046139}",9015.605693037602,801.5605693037602,2101.6842919205824,-45.629566475521536,-45.62956647552152,1010710.8426205608,6.6386331825488565,7.519944032273382,1,9015.605693037602
128,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 83, ""oversold"": 44, ""rsi_period"": 7, ""signal_threshold"": 0.028295102415057727}",8062.495861873754,706.2495861873753,2101.6842919205824,-45.629566475521536,-52.409232357775615,632579.4868648393,5.945608200444552,7.435634313442154,27,8062.495861873754
283,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 49, ""rsi_period"": 36, ""signal_threshold"": 0.3659046657573871}",7840.388310255441,684.038831025544,2101.6842919205824,-45.629566475521536,-49.52208479316145,562642.5862433125,6.0039072501463355,7.332919568867326,17,7840.388310255441
365,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 7.567047226614446, ""exit_days"": 1.5319214083384138, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.963541539962619}",6992.360325605184,599.2360325605183,2101.6842919205824,-45.629566475521536,-39.50058330922538,348109.2857899349,7.767670323693589,5.697650674310237,5,6992.360325605184
398,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 38, ""rsi_period"": 46, ""signal_threshold"": 0.5738003931154133}",6990.762586602925,599.0762586602924,2101.6842919205824,-45.629566475521536,-45.62956647552152,347775.75986268313,5.97007600198208,6.7850249239301705,7,6990.762586602925
320,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.012382731527929, ""entry_days"": 7.412850681542096, ""exit_days"": 1.9806441214181392, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.46433875827977567}",6984.563425838306,598.4563425838306,2101.6842919205824,-45.629566475521536,-39.56801857624963,346483.9957102454,7.622488844859464,5.864087125668718,5,6984.563425838306
248,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 36, ""rsi_period"": 49, ""signal_threshold"": 0.6}",6971.562436551496,597.1562436551496,2101.6842919205824,-45.629566475521536,-45.629566475521536,343786.75075802585,5.952018798931455,6.935898247284902,5,6971.562436551496
175,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.2449243438730186, ""entry_days"": 7.595131391865346, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.5388813799646364}",6815.330579180983,581.5330579180983,2101.6842919205824,-45.629566475521536,-41.03171088278531,312608.04125295416,7.536620803116789,5.793128839386658,5,6815.330579180983
305,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 7.347350291284977, ""exit_days"": 2.346333399045612, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.46909231645080507}",6749.497732050796,574.9497732050796,2101.6842919205824,-45.629566475521536,-38.89103762898167,300135.4160434554,7.4471559442809845,5.713238855366726,5,6749.497732050796
198,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 35, ""rsi_period"": 40, ""signal_threshold"": 0.035208150037221}",6701.012985811349,570.1012985811349,2101.6842919205824,-45.629566475521536,-46.3042625142562,291194.5908486235,6.198379179901028,6.5543198150858535,8,6701.012985811349
203,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 35, ""rsi_period"": 40, ""signal_threshold"": 0.014439035906467335}",6701.012985811349,570.1012985811349,2101.6842919205824,-45.629566475521536,-46.3042625142562,291194.5908486235,6.198379179901028,6.5543198150858535,8,6701.012985811349
140,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.4456452420725707, ""entry_days"": 9.643298706724517, ""exit_days"": 1.4442205797526841, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.7159601385546753}",6668.426616258076,566.8426616258076,2101.6842919205824,-45.629566475521536,-38.845641759198394,285300.4515399511,7.622881134666885,5.556457277895453,5,6668.426616258076
91,CompositeMomentumIndexStrategy,"{""roc_period"": 11, ""rsi_period"": 21, ""signal_threshold"": 0.29018916500326125, ""tsi_long"": 25, ""tsi_short"": 20}",6656.98174311833,565.6981743118331,2101.6842919205824,-45.629566475521536,-45.629566475521536,283252.03788646666,6.234590856041664,6.832518125723983,3,6656.98174311833
160,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.3500282270420767, ""entry_days"": 6.798342394270342, ""exit_days"": 1.56122113107404, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.3545178702631223}",6558.341388100561,555.8341388100561,2101.6842919205824,-45.629566475521536,-43.25440647218769,266057.7494663638,7.4696944324383505,5.5798796817998575,6,6558.341388100561
286,CompositeMomentumIndexStrategy,"{""roc_period"": 7, ""rsi_period"": 27, ""signal_threshold"": 0.7, ""tsi_long"": 34, ""tsi_short"": 13}",6379.391629273895,537.9391629273895,2101.6842919205824,-45.629566475521536,-32.01554484505608,236904.4565405,8.168183807817408,5.048443633151208,1,6379.391629273895
206,CompositeMomentumIndexStrategy,"{""roc_period"": 5, ""rsi_period"": 28, ""signal_threshold"": 0.7, ""tsi_long"": 18, ""tsi_short"": 10}",6271.2210711185335,527.1221071118534,2101.6842919205824,-45.629566475521536,-32.01554484505608,220503.05962166828,8.101748036955506,5.004372740285296,1,6271.2210711185335
211,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 30, ""signal_threshold"": 0.6282886280936324, ""tsi_long"": 33, ""tsi_short"": 10}",6271.2210711185335,527.1221071118534,2101.6842919205824,-45.629566475521536,-32.01554484505608,220503.05962166828,8.101748036955506,5.004372740285296,1,6271.2210711185335
115,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 9.115271117106039, ""exit_days"": 2.493457437660225, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.3275003966051252}",6144.69723595693,514.469723595693,2101.6842919205824,-45.629566475521536,-41.03171088278531,202431.78703580613,7.137297058938729,5.440397023302405,5,6144.69723595693
360,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.8359861967901376, ""entry_days"": 11.0, ""exit_days"": 1.7393706032215857, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.6218407909170223}",6072.186994924033,507.21869949240323,2101.6842919205824,-45.629566475521536,-42.328617306741364,192596.92042508695,7.208905838446763,5.374380263997519,5,6072.186994924033
345,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 11.0, ""exit_days"": 1.708451312027526, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.7256743695983453}",6072.186994924033,507.21869949240323,2101.6842919205824,-45.629566475521536,-42.328617306741364,192596.92042508695,7.208905838446763,5.374380263997519,5,6072.186994924033
125,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.065418155109147, ""entry_days"": 11.0, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.9393555100069377}",6061.830158797,506.1830158797,2101.6842919205824,-45.629566475521536,-42.426942507611884,191222.43691589637,7.160257249018254,5.437408339315595,5,6061.830158797
15,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.8987256209802923, ""entry_days"": 11.0, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.5034750045244945}",6061.830158797,506.1830158797,2101.6842919205824,-45.629566475521536,-42.426942507611884,191222.43691589637,7.160257249018254,5.437408339315595,5,6061.830158797
170,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.784998992574078, ""entry_days"": 12.52643037346509, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.7399450851938368}",5971.069726759517,497.1069726759516,2101.6842919205824,-45.629566475521536,-35.240236460271646,179494.22777927763,7.491218850973689,5.309184337963986,4,5971.069726759517
347,CSMARevertStrategy,"{""entry_drop"": 0.19809770053497788, ""exit_up"": 0.5634973799876247, ""n_sma"": 576, ""rsi_max"": 38.66677607391124, ""rsi_period"": 5, ""timeframe_minutes"": 5}",5887.127405404456,488.7127405404456,2101.6842919205824,-45.629566475521536,-45.629566475521536,169142.10526810083,5.884196551642567,6.459060258789249,1,5887.127405404456
165,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.5680152256282445, ""entry_days"": 11.377437297165656, ""exit_days"": 1.3848688796200659, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.7428421960796043}",5808.263077780781,480.8263077780781,2101.6842919205824,-45.629566475521536,-40.30069623792082,159836.30477867427,7.210863777250924,5.151196562824441,5,5808.263077780781
30,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.8770523833599166, ""entry_days"": 11.0, ""exit_days"": 2.5723952360257414, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.9620123467667114}",5792.890010586877,479.2890010586877,2101.6842919205824,-45.629566475521536,-42.426942507611884,158068.67509513514,6.946742718401377,5.260678169031805,5,5792.890010586877
350,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.4757233700451704, ""entry_days"": 11.0, ""exit_days"": 2.244211866630602, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.992106644369326}",5792.890010586877,479.2890010586877,2101.6842919205824,-45.629566475521536,-42.426942507611884,158068.67509513514,6.946742718401377,5.260678169031805,5,5792.890010586877
245,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.8309112193993915, ""entry_days"": 11.0, ""exit_days"": 2.3967025966164517, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.5669854119933615}",5792.890010586877,479.2890010586877,2101.6842919205824,-45.629566475521536,-42.426942507611884,158068.67509513514,6.946742718401377,5.260678169031805,5,5792.890010586877
190,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.485351380382206, ""entry_days"": 11.0, ""exit_days"": 2.2448399718582888, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.9082180319234702}",5792.890010586877,479.2890010586877,2101.6842919205824,-45.629566475521536,-42.426942507611884,158068.67509513514,6.946742718401377,5.260678169031805,5,5792.890010586877
225,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.190230108487178, ""entry_days"": 11.0, ""exit_days"": 2.203959976507554, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.7536017997339334}",5792.890010586877,479.2890010586877,2101.6842919205824,-45.629566475521536,-42.426942507611884,158068.67509513514,6.946742718401377,5.260678169031805,5,5792.890010586877
215,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.077549271750508, ""entry_days"": 9.238906009193363, ""exit_days"": 2.6598041134189008, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.5885923700463165}",5761.027668044364,476.10276680443644,2101.6842919205824,-45.629566475521536,-41.03171088278531,154452.46970705417,6.888767057258574,5.230854455728054,5,5761.027668044364
145,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.8617962557549417, ""entry_days"": 9.773215588199115, ""exit_days"": 2.021680897193514, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.48515615652133626}",5747.883774655155,474.7883774655155,2101.6842919205824,-45.629566475521536,-41.03171088278531,152979.19629348328,6.979864220732678,5.251773380584621,6,5747.883774655155
