trial_id,strategy,parameters,score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,total_trades,final_balance
117,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.7714371949248235, ""breakout_slope_min"": 0.0035567636247594895, ""breakout_window"": 71, ""buy_spacing_mult_bear"": 1.4910969766438864, ""center_lookback"": 37, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.014907036264319525, ""min_step_pct"": 0.02, ""min_strength"": 0.7200077784300483, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 14, ""recenter_dwell_bars"": 9, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.4138922969394507, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.009841023187663023, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.002870103858182886, ""tol_buy_lo"": 0.008003461664449311, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 1.1809745148818362, ""trend_ema_fast"": 76, ""trend_ema_slow"": 241}",78.5,1.1755561323648411,-20.93850507824053,-38.783622969811795,-4.445370661407544,15.285473064957046,0.7116579340104302,0.09882159956829577,1,1011.7555613236485
82,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.2004823988555748, ""breakout_slope_min"": 0.0010751724845513254, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 25, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.017200760919014693, ""min_step_pct"": 0.02087703523342303, ""min_strength"": 0.46451242478330956, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 8, ""recenter_dwell_bars"": 13, ""recenter_threshold_pct"": 0.0989234295857717, ""sell_spacing_mult_bull"": 1.4209359939395556, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.00982142969236, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0197222863235203, ""tol_buy_lo"": 0.006864247555797972, ""tol_sell_hi"": 0.009140193086856596, ""tol_sell_lo"": 0.014677826061617485, ""trail_atr_mult"": 1.9924901520218066, ""trend_ema_fast"": 32, ""trend_ema_slow"": 180}",77.0,3.345802302004719,-20.93850507824053,-38.783622969811795,-10.543193007375207,49.26453614181155,1.057899332167817,0.33419754698035187,4,1033.4580230200472
91,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 6, ""signal_threshold"": 0.9003150366263306, ""tsi_long"": 30, ""tsi_short"": 15}",75.5,12.69127191226016,-20.93850507824053,-38.783622969811795,-17.00193523119755,328.1057260302886,2.1909764022627427,1.4550517266504648,2,1126.9127191226016
7,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.626470652088838, ""breakout_slope_min"": 0.004451033207863418, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 12, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.012758165712185805, ""min_step_pct"": 0.022183358569302473, ""min_strength"": 0.5242218145236565, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 18, ""recenter_dwell_bars"": 4, ""recenter_threshold_pct"": 0.24138463012919542, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0033888831867571545, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.007184847941419607, ""tol_buy_lo"": 0.01237173200073019, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.015517033802544019, ""trail_atr_mult"": 3.155750209807584, ""trend_ema_fast"": 31, ""trend_ema_slow"": 220}",74.2,0.670281729571931,-20.93850507824053,-38.783622969811795,-4.445370661407544,8.470393636274398,0.46242424750283545,0.07032954972357466,1,1006.7028172957193
2,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.008652723275421, ""breakout_slope_min"": 0.0033410568217640277, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 19, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.029744170835248374, ""min_step_pct"": 0.03702868437813053, ""min_strength"": 0.47828616407829805, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 15, ""recenter_dwell_bars"": 3, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.004210981932538974, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.008588080557090899, ""tol_buy_lo"": 0.005821644409976194, ""tol_sell_hi"": 0.007676261086621523, ""tol_sell_lo"": 0.012461016986949989, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 62, ""trend_ema_slow"": 200}",73.66,0.4977904077230866,-20.93850507824053,-38.783622969811795,-3.7734342264044263,6.229880121548681,0.3946480433557449,0.047182514480095354,1,1004.977904077231
77,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.2608822747722965, ""breakout_slope_min"": 0.004583546836107345, ""breakout_window"": 24, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 16, ""cooldown_bars"": 4, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.008136764696622759, ""min_step_pct"": 0.030554197605464933, ""min_strength"": 0.7651774831303724, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 6, ""recenter_dwell_bars"": 5, ""recenter_threshold_pct"": 0.15437677691234558, ""sell_spacing_mult_bull"": 1.243238957450902, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.002196080780730636, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.009021196322559415, ""tol_sell_hi"": 0.0060012961757600685, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 1.254620916323737, ""trend_ema_fast"": 59, ""trend_ema_slow"": 336}",73.66,0.4977904077230866,-20.93850507824053,-38.783622969811795,-3.7734342264044263,6.229880121548681,0.3946480433557449,0.047182514480095354,1,1004.977904077231
137,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0008313157285487556, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.02066217167752, ""center_lookback"": 20, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.013185080526343651, ""min_step_pct"": 0.03949706915694279, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 15, ""recenter_dwell_bars"": 16, ""recenter_threshold_pct"": 0.14223625501795226, ""sell_spacing_mult_bull"": 1.73838629952194, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.007175604262443342, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.005997005330813587, ""tol_sell_hi"": 0.005898364144035586, ""tol_sell_lo"": 0.015944288357906806, ""trail_atr_mult"": 1.865780521223465, ""trend_ema_fast"": 76, ""trend_ema_slow"": 293}",73.66,0.4977904077230866,-20.93850507824053,-38.783622969811795,-3.7734342264044263,6.229880121548681,0.3946480433557449,0.047182514480095354,1,1004.977904077231
172,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.6580315747115887, ""breakout_slope_min"": 0.003298005353106438, ""breakout_window"": 46, ""buy_spacing_mult_bear"": 1.2126166430080616, ""center_lookback"": 31, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.02, ""min_strength"": 0.7561574786204751, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 11, ""recenter_dwell_bars"": 12, ""recenter_threshold_pct"": 0.10120072362619183, ""sell_spacing_mult_bull"": 1.295967787580194, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.006746049135816733, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.009704574819022076, ""tol_buy_lo"": 0.017870949098363214, ""tol_sell_hi"": 0.005117301925707839, ""tol_sell_lo"": 0.007247546674564918, ""trail_atr_mult"": 3.1608276383559444, ""trend_ema_fast"": 41, ""trend_ema_slow"": 200}",72.5,4.618340129657317,-20.93850507824053,-38.783622969811795,-10.543193007375184,73.23862840499228,1.3885301076690453,0.4164321496388305,2,1046.1834012965733
87,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.7037053282797148, ""breakout_slope_min"": 0.0005, ""breakout_window"": 29, ""buy_spacing_mult_bear"": 1.1009384024211792, ""center_lookback"": 22, ""cooldown_bars"": 1, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.009690136465069058, ""min_step_pct"": 0.018708161878442212, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 10, ""recenter_dwell_bars"": 10, ""recenter_threshold_pct"": 0.0915675812985561, ""sell_spacing_mult_bull"": 1.144920924826704, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.002560771599506954, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.011676512938856503, ""tol_sell_hi"": 0.012805183925076723, ""tol_sell_lo"": 0.003957685186324828, ""trail_atr_mult"": 1.331063887148315, ""trend_ema_fast"": 50, ""trend_ema_slow"": 200}",72.5,4.344560516491924,-20.93850507824053,-38.783622969811795,-10.543193007375207,67.80083841644998,1.26225348131722,0.3989265356908357,2,1043.4456051649192
37,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.6997647482073419, ""breakout_slope_min"": 0.003941442227309829, ""breakout_window"": 40, ""buy_spacing_mult_bear"": 1.057887111517682, ""center_lookback"": 21, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.02911556744382228, ""min_strength"": 0.4505876477685094, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 6, ""recenter_dwell_bars"": 8, ""recenter_threshold_pct"": 0.22270458801908227, ""sell_spacing_mult_bull"": 1.3266595716860445, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.004722368149350767, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.007354124267752492, ""tol_buy_lo"": 0.015998636316544797, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.011047136670096045, ""trail_atr_mult"": 2.4219862982587452, ""trend_ema_fast"": 69, ""trend_ema_slow"": 249}",72.5,3.131172678211569,-20.93850507824053,-38.783622969811795,-10.543193007375184,45.53508963488113,1.017702477441897,0.3241465202055917,2,1031.3117267821158
57,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.4556675787417754, ""breakout_slope_min"": 0.0007520303155915262, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.6120627703471988, ""center_lookback"": 20, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02021665639678803, ""min_step_pct"": 0.02, ""min_strength"": 0.6551124511771639, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 8, ""recenter_dwell_bars"": 7, ""recenter_threshold_pct"": 0.10158252380907487, ""sell_spacing_mult_bull"": 1.2240481500869123, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.005312096671994516, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.013696346071419377, ""tol_buy_lo"": 0.0050166202744788045, ""tol_sell_hi"": 0.005975493327481968, ""tol_sell_lo"": 0.011889009081984953, ""trail_atr_mult"": 2.178734769621257, ""trend_ema_fast"": 50, ""trend_ema_slow"": 200}",72.17,0.16990522235238448,-20.93850507824053,-38.783622969811795,-4.445370661407544,2.087635990499881,0.20850513547112864,0.03142893894424313,1,1001.699052223524
62,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 0.7306003106167229, ""breakout_slope_min"": 0.0035512133868003852, ""breakout_window"": 33, ""buy_spacing_mult_bear"": 1.660257783703856, ""center_lookback"": 33, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.016222366254833972, ""min_step_pct"": 0.020982666924317474, ""min_strength"": 0.7543051145016795, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 10, ""recenter_dwell_bars"": 15, ""recenter_threshold_pct"": 0.1106941610402744, ""sell_spacing_mult_bull"": 1.1465280179744683, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0021286404812968346, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0071690174383452964, ""tol_buy_lo"": 0.009217598737938986, ""tol_sell_hi"": 0.008684337932070223, ""tol_sell_lo"": 0.015171383132180551, ""trail_atr_mult"": 1.105467693221599, ""trend_ema_fast"": 51, ""trend_ema_slow"": 200}",66.86,-0.040513637559136395,-20.93850507824053,-38.783622969811795,-4.445370661407544,-0.49197287475597484,0.10749975338436528,0.01619709627296449,1,999.5948636244086
112,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.5687005471246733, ""breakout_slope_min"": 0.0005550762938228466, ""breakout_window"": 56, ""buy_spacing_mult_bear"": 1.0486257847144482, ""center_lookback"": 11, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.011471555806292229, ""min_step_pct"": 0.021798177783091198, ""min_strength"": 0.773938570734884, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 7, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.2402093049627531, ""sell_spacing_mult_bull"": 1.1060613013928458, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0030730778101480606, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.017877641018427246, ""tol_sell_hi"": 0.005191766145232815, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 3.352801621808594, ""trend_ema_fast"": 50, ""trend_ema_slow"": 383}",66.81,-0.052919714029475706,-20.93850507824053,-38.783622969811795,-4.445370661407544,-0.6421797975530441,0.10153884259433778,0.015298935137993701,1,999.4708028597053
116,CompositeMomentumIndexStrategy,"{""roc_period"": 19, ""rsi_period"": 7, ""signal_threshold"": 0.7, ""tsi_long"": 25, ""tsi_short"": 5}",62.93,1.9108245905700816,-20.93850507824053,-38.783622969811795,-21.132652365167104,25.906623963481756,0.7413572603146923,0.5666803305689068,2,1019.1082459057009
65,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 41, ""oversold"": 19, ""rsi_period"": 9, ""signal_threshold"": 0.29861317094992024}",61.0,-8.41846861206188,-20.93850507824053,-38.783622969811795,-8.41846861206188,-65.70995410766267,-6.011797298111398,-0.5367816902064295,2,915.8153138793812
49,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.140531579808828, ""entry_days"": 13.222620687908446, ""exit_days"": 1.1516428469652915, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.7345943164114617}",61.0,-9.427563057660182,-20.93850507824053,-38.783622969811795,-9.427563057660182,-70.03573860676184,-4.821741946708227,-1.1240087841202102,1,905.7243694233982
159,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.7472702414153525, ""entry_days"": 12.723395512491193, ""exit_days"": 2.0420469470548883, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.0429066965460837}",61.0,-5.933576313456568,-20.93850507824053,-38.783622969811795,-5.933576313456568,-52.501951336984035,-5.999720294633599,-0.6221746134174636,1,940.6642368654343
119,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.679399187218337, ""entry_days"": 11.0, ""exit_days"": 1.020413484686183, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.28633599577887847}",61.0,-6.422393545431193,-20.93850507824053,-38.783622969811795,-8.440089175461807,-55.42034687071482,-2.7175603635694605,-0.7317121095008279,1,935.7760645456881
189,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 14.43118670386792, ""exit_days"": 1.3091349655029516, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.9692508760877394}",61.0,-9.751282235722014,-20.93850507824053,-38.783622969811795,-9.751282235722014,-71.31349210228947,-4.980236012649039,-1.1280468572511948,1,902.4871776427799
174,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 14.741085936421767, ""exit_days"": 1.4162394617008387, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.7802925267754539}",61.0,-9.751282235722014,-20.93850507824053,-38.783622969811795,-9.751282235722014,-71.31349210228947,-4.980236012649039,-1.1280468572511948,1,902.4871776427799
169,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.9253389592011985, ""entry_days"": 13.098122116507383, ""exit_days"": 1.3931607849706014, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.8137414940319144}",61.0,-9.751282235722014,-20.93850507824053,-38.783622969811795,-9.751282235722014,-71.31349210228947,-4.980236012649039,-1.1280468572511948,1,902.4871776427799
138,CSMARevertStrategy,"{""atr_floor_pct"": 0.36972594886182175, ""atr_mult"": 3.913368374517918, ""atr_period"": 19, ""entry_drop"": 0.10496593023038892, ""exit_up"": 0.7548164392542618, ""n_sma"": 313, ""rsi_max"": 39.82562966138574, ""rsi_period"": 14, ""timeframe_minutes"": 5}",59.87,1.3119994485940367,-20.93850507824053,-38.783622969811795,-27.255563345631984,17.192020455898692,0.6914599670490051,0.5719300608861178,1,1013.1199944859403
34,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 9.754337022138913, ""exit_days"": 1.6714479874102035, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.30742756209811084}",56.0,-6.680787510262376,-20.93850507824053,-38.783622969811795,-11.648094241400864,-56.895654290952535,-1.412550959126519,-0.6032105883189596,1,933.1921248973763
79,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 12.24893037182048, ""exit_days"": 2.6173524265926207, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",56.0,-11.785641768828636,-20.93850507824053,-38.783622969811795,-13.842898927362157,-78.26476154875064,-4.365145447775844,-1.2115169655098066,1,882.1435823117137
