trial_id,strategy,parameters,score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,total_trades,final_balance
12,CSMARevertStrategy,"{""entry_drop"": 0.2891258168519627, ""exit_up"": 0.048, ""n_sma"": 949, ""rsi_max"": 20.00883499512121, ""rsi_period"": 22, ""timeframe_minutes"": 5}",0.24604698725505952,68.80009597124308,-76.42203649784037,-79.50860317884482,-32.70455794424119,747.1457023211103,3.2074624630234654,0.7194434680915435,2,1688.0009597124308
97,CSMARevertStrategy,"{""entry_drop"": 0.434590841282641, ""exit_up"": 0.048, ""n_sma"": 484, ""rsi_max"": 24.356386754507533, ""rsi_period"": 29, ""timeframe_minutes"": 5}",0.24354067581968908,87.40816614287861,-76.42203649784037,-79.50860317884482,-31.13922799637743,1198.1058318066034,4.9259310771932885,1.0239297447045974,1,1874.081661428786
116,CompositeMomentumIndexStrategy,"{""roc_period"": 18, ""rsi_period"": 21, ""signal_threshold"": 0.08907275275858598, ""tsi_long"": 38, ""tsi_short"": 10}",0.20024399619248895,57.36803677495528,-76.42203649784037,-79.50860317884482,-62.70007740214023,536.296879834109,2.18571445581741,1.3078372533761646,6,1573.6803677495527
27,CSMARevertStrategy,"{""entry_drop"": 0.3842775741175293, ""exit_up"": 0.06821767293674719, ""n_sma"": 576, ""rsi_max"": 32.0, ""rsi_period"": 45, ""timeframe_minutes"": 5}",0.19016801416742155,68.25240720656427,-76.42203649784037,-79.50860317884482,-31.13922799637744,735.9838081782208,3.8542199447647105,0.674428615462587,1,1682.5240720656427
283,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 21, ""rsi_period"": 43, ""signal_threshold"": 0.9237790996760136}",0.17336862441284107,62.223008438473016,-76.42203649784037,-79.50860317884482,-31.13922799637743,620.303080665854,4.218701405323636,0.8356699007689639,1,1622.2300843847302
357,CSMARevertStrategy,"{""entry_drop"": 0.17836819500129097, ""exit_up"": 0.048, ""n_sma"": 576, ""rsi_max"": 25.13478615667458, ""rsi_period"": 28, ""timeframe_minutes"": 5}",0.1521135228202284,33.57853481868338,-76.42203649784037,-79.50860317884482,-42.48395717688263,225.95610170932156,1.6149984094239533,0.9073134517020425,7,1335.7853481868337
293,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 49, ""oversold"": 25, ""rsi_period"": 39, ""signal_threshold"": 0.03554554990721859}",0.12601161067553482,35.09083914049469,-76.42203649784037,-79.50860317884482,-11.700410088550605,241.28179048565534,3.437116334284741,0.41081874863003437,1,1350.908391404947
178,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 59, ""oversold"": 16, ""rsi_period"": 9, ""signal_threshold"": 0.999771132804257}",0.11915341126376462,17.528012640005986,-76.42203649784037,-79.50860317884482,-18.95546284474612,93.31364000574303,1.4830582142065016,0.43117830394876855,13,1175.2801264000598
112,CSMARevertStrategy,"{""entry_drop"": 0.3952992728464515, ""exit_up"": 0.2505424461389979, ""n_sma"": 744, ""rsi_max"": 32.0, ""rsi_period"": 14, ""timeframe_minutes"": 5}",0.1167891312192451,53.064621700814804,-76.42203649784037,-79.50860317884482,-50.66634445614599,468.21793972448927,2.1331310371089924,1.4504899745688689,1,1530.6462170081481
269,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.7620047759135854, ""breakout_slope_min"": 0.0031171657148101476, ""breakout_window"": 78, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 20, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.01866266655097916, ""min_step_pct"": 0.023401483405086007, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 15, ""recenter_dwell_bars"": 16, ""recenter_threshold_pct"": 0.14033276620502658, ""sell_spacing_mult_bull"": 1.5643486486705647, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.007422775241014031, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0031715041152453696, ""tol_buy_lo"": 0.011874262109238344, ""tol_sell_hi"": 0.006900761811888816, ""tol_sell_lo"": 0.016430364707402396, ""trail_atr_mult"": 3.0921387446041813, ""trend_ema_fast"": 50, ""trend_ema_slow"": 138}",0.1158093763430385,20.949458779355346,-76.42203649784037,-79.50860317884482,-16.22651920420024,117.33259283000667,2.34943265129107,0.5362547183218913,4,1209.4945877935534
202,CSMARevertStrategy,"{""entry_drop"": 0.25, ""exit_up"": 0.048, ""n_sma"": 852, ""rsi_max"": 17.05748439499818, ""rsi_period"": 12, ""timeframe_minutes"": 5}",0.11507730141760016,34.14533802818851,-76.42203649784037,-79.50860317884482,-37.4544937199914,231.6378623736659,1.8404834760071782,0.5455230651422357,2,1341.453380281885
36,CompositeMomentumIndexStrategy,"{""roc_period"": 15, ""rsi_period"": 25, ""signal_threshold"": 0.08217750738080752, ""tsi_long"": 25, ""tsi_short"": 13}",0.11216470101696006,33.35477926392312,-76.42203649784037,-79.50860317884482,-62.109277833166956,223.7334806151901,1.5875432541670524,0.9681312797347051,5,1333.5477926392311
119,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0027384208147478066, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.521422465256765, ""center_lookback"": 30, ""cooldown_bars"": 1, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.009545264718092288, ""min_step_pct"": 0.02442600462428518, ""min_strength"": 0.657788992690546, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 20, ""recenter_dwell_bars"": 5, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.0318999626334335, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.00600130887920268, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01823124400551311, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01152859412404732, ""tol_sell_lo"": 0.014667477527323692, ""trail_atr_mult"": 2.783458155071245, ""trend_ema_fast"": 29, ""trend_ema_slow"": 200}",0.10943170442213218,18.663624452797013,-76.42203649784037,-79.50860317884482,-16.22651920420025,101.05114962099444,2.130614252981093,0.46494363107782,5,1186.6362445279701
369,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.7514777298829621, ""breakout_slope_min"": 0.0031818135390965056, ""breakout_window"": 13, ""buy_spacing_mult_bear"": 1.2250643561823042, ""center_lookback"": 33, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.01017625749795413, ""min_step_pct"": 0.019617417030213403, ""min_strength"": 0.7120211923845177, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 15, ""recenter_dwell_bars"": 13, ""recenter_threshold_pct"": 0.09737544691015654, ""sell_spacing_mult_bull"": 1.7134049418971522, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.009978254276242396, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.011910542441092839, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 1.5104443532890202, ""trend_ema_fast"": 50, ""trend_ema_slow"": 122}",0.1025360853960401,20.19291070822775,-76.42203649784037,-79.50860317884482,-16.22651920420024,111.83768505570045,2.222665201053678,0.5352438776743416,3,1201.9291070822776
105,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 6.963261075817563, ""exit_days"": 1.437188955685668, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.12083598305872811}",0.09742404400512034,20.005162329112114,-76.42203649784037,-79.50860317884482,-25.866719449772724,110.49044379507342,1.6830761002747079,0.6060358388085906,4,1200.0516232911211
4,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.6994283320947963, ""breakout_slope_min"": 0.0005, ""breakout_window"": 21, ""buy_spacing_mult_bear"": 1.189242440277392, ""center_lookback"": 35, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.021901560903145493, ""min_step_pct"": 0.02, ""min_strength"": 0.6570867178375409, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 8, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.13804666520854483, ""sell_spacing_mult_bull"": 1.640486499948715, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.009123728898583143, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.012369554921430643, ""tol_buy_lo"": 0.009708426877154609, ""tol_sell_hi"": 0.012599687810644649, ""tol_sell_lo"": 0.007231772140540695, ""trail_atr_mult"": 1.4262599144454389, ""trend_ema_fast"": 61, ""trend_ema_slow"": 290}",0.09380282526801838,21.163513379407494,-76.42203649784037,-79.50860317884482,-16.22651920420025,118.90664649987039,2.196771993842785,0.5893202231437814,2,1211.635133794075
149,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.064392498337491, ""breakout_slope_min"": 0.0029569611956324518, ""breakout_window"": 50, ""buy_spacing_mult_bear"": 1.2978610021046106, ""center_lookback"": 20, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02127196403911988, ""min_step_pct"": 0.0254440869352998, ""min_strength"": 0.7123761169108983, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 10, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.417273483580354, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0018428108680410757, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.013902361593894652, ""tol_buy_lo"": 0.014418442476972472, ""tol_sell_hi"": 0.014813940126119751, ""tol_sell_lo"": 0.015732896703170775, ""trail_atr_mult"": 2.63859334273678, ""trend_ema_fast"": 79, ""trend_ema_slow"": 384}",0.09203398579712095,20.76443309902787,-76.42203649784037,-79.50860317884482,-16.22651920420024,115.97890241017974,2.158044908854494,0.5759852721481532,2,1207.6443309902786
177,CSMARevertStrategy,"{""entry_drop"": 0.25, ""exit_up"": 0.048, ""n_sma"": 713, ""rsi_max"": 28.86977341115476, ""rsi_period"": 14, ""timeframe_minutes"": 5}",0.09175490241875876,27.36221626276738,-76.42203649784037,-79.50860317884482,-37.8620754913011,168.34524010978114,1.5745838032097044,0.48524128789020265,2,1273.6221626276738
396,CompositeMomentumIndexStrategy,"{""roc_period"": 15, ""rsi_period"": 27, ""signal_threshold"": 0.7, ""tsi_long"": 25, ""tsi_short"": 13}",0.08910595746854284,26.661970350739296,-76.42203649784037,-79.50860317884482,-62.695858460807585,162.3746979680229,1.4082953136635672,0.8577666236659602,5,1266.6197035073928
260,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.078235662329602, ""entry_days"": 6.3149742996980045, ""exit_days"": 2.463260475349446, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.13871549326585464}",0.08770331941519463,19.503472068388295,-76.42203649784037,-79.50860317884482,-32.06256710803304,106.92215351256094,1.5551262686591765,0.5631611208281154,4,1195.034720683883
41,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 19, ""signal_threshold"": 0.2338277686963601, ""tsi_long"": 38, ""tsi_short"": 11}",0.0858571317473835,25.699918251986432,-76.42203649784037,-79.50860317884482,-62.733063010159896,154.33611479499993,1.3817486991194001,0.8403948320787793,5,1256.9991825198642
161,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 20, ""signal_threshold"": 0.7, ""tsi_long"": 32, ""tsi_short"": 13}",0.0858571317473835,25.699918251986432,-76.42203649784037,-79.50860317884482,-62.733063010159896,154.33611479499993,1.3817486991194001,0.8403948320787793,5,1256.9991825198642
21,CompositeMomentumIndexStrategy,"{""roc_period"": 5, ""rsi_period"": 21, ""signal_threshold"": 0.46942094078329205, ""tsi_long"": 25, ""tsi_short"": 6}",0.0858571317473835,25.699918251986432,-76.42203649784037,-79.50860317884482,-62.733063010159896,154.33611479499993,1.3817486991194001,0.8403948320787793,5,1256.9991825198642
154,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.5811594389973247, ""breakout_slope_min"": 0.0015145275568560423, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 32, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.022494408025721228, ""min_step_pct"": 0.02, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 17, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.11509809790758704, ""sell_spacing_mult_bull"": 1.2511282710340303, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.005679003998748796, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.007496665840182537, ""tol_buy_lo"": 0.00932669673417406, ""tol_sell_hi"": 0.006994259435825875, ""tol_sell_lo"": 0.017227644716472673, ""trail_atr_mult"": 2.748470047448179, ""trend_ema_fast"": 53, ""trend_ema_slow"": 212}",0.0849921215695602,19.175668716184013,-76.42203649784037,-79.50860317884482,-16.22651920420024,104.61543694810177,2.0185467178421947,0.5399913079804578,2,1191.75668716184
89,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.000327180190829295, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.2308826620870428, ""center_lookback"": 15, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.018856134254694356, ""min_strength"": 0.6254766962621224, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 20, ""recenter_dwell_bars"": 8, ""recenter_threshold_pct"": 0.2223827480743249, ""sell_spacing_mult_bull"": 1.4874155328892864, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01002731119252634, ""tol_sell_lo"": 0.019122811321326073, ""trail_atr_mult"": 2.034934049702631, ""trend_ema_fast"": 31, ""trend_ema_slow"": 379}",0.08372607507516171,18.890027086024187,-76.42203649784037,-79.50860317884482,-16.22651920420024,102.62128417707737,2.0059773870683135,0.5380830736229976,2,1188.9002708602418
109,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.057316473409558, ""breakout_slope_min"": 0.0012130120400280985, ""breakout_window"": 23, ""buy_spacing_mult_bear"": 1.5779933070977565, ""center_lookback"": 34, ""cooldown_bars"": 4, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.01903751038773331, ""min_step_pct"": 0.03395164546432511, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 20, ""recenter_dwell_bars"": 3, ""recenter_threshold_pct"": 0.10924699246935203, ""sell_spacing_mult_bull"": 1.6361632837164994, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0012574762763901456, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.013945571898471293, ""tol_buy_lo"": 0.01598613265528019, ""tol_sell_hi"": 0.012423338908095789, ""tol_sell_lo"": 0.012877060403412438, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 22, ""trend_ema_slow"": 127}",0.0773129605606314,13.985609209890493,-76.42203649784037,-79.50860317884482,-16.22651920420025,70.6151114534491,1.6910911739892927,0.37520020462247544,4,1139.856092098905
374,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.6356083028988978, ""breakout_slope_min"": 0.0047754227276908786, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.5887466782071682, ""center_lookback"": 20, ""cooldown_bars"": 4, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.02881429192176759, ""min_strength"": 0.5219273367420958, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 19, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.1993626046449249, ""sell_spacing_mult_bull"": 1.5684434849999431, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.005256351380587866, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.01746604616362396, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 24, ""trend_ema_slow"": 299}",0.07618106429312922,13.780853645640633,-76.42203649784037,-79.50860317884482,-16.22651920420025,69.3677531952344,1.6226446604738067,0.37193753256274553,4,1137.8085364564063
25,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.952970512401565, ""entry_days"": 8.14653357438105, ""exit_days"": 2.121034931767932, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.16494375958863716}",0.07467753089096066,17.462096246259474,-76.42203649784037,-79.50860317884482,-18.939894404048296,92.87153101566881,1.709761657215112,0.6578470199407672,2,1174.6209624625947
66,CompositeMomentumIndexStrategy,"{""roc_period"": 9, ""rsi_period"": 24, ""signal_threshold"": 0.7348341548505772, ""tsi_long"": 31, ""tsi_short"": 6}",0.07435521966956846,22.480440148077598,-76.42203649784037,-79.50860317884482,-63.68625327958003,128.78091378557116,1.2912844000564636,0.7845632811161362,5,1224.804401480776
384,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.3369428607214422, ""breakout_slope_min"": 0.0037621933824230833, ""breakout_window"": 79, ""buy_spacing_mult_bear"": 1.6660589434149178, ""center_lookback"": 19, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02531666764487823, ""min_step_pct"": 0.021335359558188535, ""min_strength"": 0.6628454421945944, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 13, ""recenter_dwell_bars"": 12, ""recenter_threshold_pct"": 0.23859406342526518, ""sell_spacing_mult_bull"": 1.3851907996202106, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0042022443199541005, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.00870058428672139, ""tol_buy_lo"": 0.007632952882613972, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.0029846599211116602, ""trail_atr_mult"": 3.0504771922287404, ""trend_ema_fast"": 50, ""trend_ema_slow"": 200}",0.07429697659132566,16.762662037602215,-76.42203649784037,-79.50860317884482,-16.22651920420024,88.22721826602049,1.798422493887572,0.48323178722991805,2,1167.6266203760222
391,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 22, ""signal_threshold"": 0.37633036170727235, ""tsi_long"": 25, ""tsi_short"": 13}",0.07365308151031971,22.26815680153087,-76.42203649784037,-79.50860317884482,-63.68625327958003,127.16692969398933,1.2852078962974918,0.7807298206763967,5,1222.6815680153086
221,CompositeMomentumIndexStrategy,"{""roc_period"": 18, ""rsi_period"": 26, ""signal_threshold"": 0.7, ""tsi_long"": 25, ""tsi_short"": 10}",0.07298258108684878,22.058032258771497,-76.42203649784037,-79.50860317884482,-63.65412002300537,125.57783931061527,1.279158504811089,0.7777051032457198,5,1220.580322587715
56,CompositeMomentumIndexStrategy,"{""roc_period"": 16, ""rsi_period"": 28, ""signal_threshold"": 0.1789601124866112, ""tsi_long"": 23, ""tsi_short"": 6}",0.0722155185677054,21.86644414648049,-76.42203649784037,-79.50860317884482,-63.830535153935486,124.13626060923377,1.2739575742467335,0.7740425143915233,5,1218.664441464805
59,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.2809100684244485, ""breakout_slope_min"": 0.0034968040274857824, ""breakout_window"": 61, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 12, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.022297647539767564, ""min_step_pct"": 0.029367903569538466, ""min_strength"": 0.5863277627599467, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 6, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.12265503842067907, ""sell_spacing_mult_bull"": 1.2464105620737618, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0007352912725550941, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.009527549605566411, ""tol_buy_lo"": 0.019659382158355863, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.4008223267185826, ""trend_ema_fast"": 50, ""trend_ema_slow"": 200}",0.07145955658568043,12.533561985438713,-76.42203649784037,-79.50860317884482,-13.870270286077101,61.91736393985161,1.7027987087389658,0.3362648461207383,4,1125.3356198543872
129,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.700157561577052, ""breakout_slope_min"": 0.002119028989557425, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.7693078614180835, ""center_lookback"": 20, ""cooldown_bars"": 1, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.020425255315261046, ""min_step_pct"": 0.038030941007166114, ""min_strength"": 0.6446421157437598, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 11, ""recenter_dwell_bars"": 9, ""recenter_threshold_pct"": 0.20412243600855373, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.008027300822175168, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.009036088975963513, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.006155821750752919, ""trail_atr_mult"": 1.6118117122545061, ""trend_ema_fast"": 50, ""trend_ema_slow"": 392}",0.06966882138483826,15.718471477727203,-76.42203649784037,-79.50860317884482,-16.22651920420024,81.45141554762509,1.76005114063396,0.4638059091584746,2,1157.1847147772721
