trial_id,strategy,parameters,best_objective,best_objective_score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,win_rate_pct,total_trades,profit_factor,recovery_factor,total_cost_pct,avg_cost_per_trade_pct,final_balance
4,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.6994283320947963, ""breakout_slope_min"": 0.0005, ""breakout_window"": 21, ""buy_spacing_mult_bear"": 1.189242440277392, ""center_lookback"": 35, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.021901560903145493, ""min_step_pct"": 0.02, ""min_strength"": 0.6570867178375409, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 8, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.13804666520854483, ""sell_spacing_mult_bull"": 1.640486499948715, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.009123728898583143, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.012369554921430643, ""tol_buy_lo"": 0.009708426877154609, ""tol_sell_hi"": 0.012599687810644649, ""tol_sell_lo"": 0.007231772140540695, ""trail_atr_mult"": 1.4262599144454389, ""trend_ema_fast"": 61, ""trend_ema_slow"": 290}",mar,211635133.79407492,21.163513379407494,-76.42203649784037,-79.50860317884482,-16.22651920420025,118.90664649987039,2.196771993842785,0.5893202231437814,100.0,2,inf,1.3042546656543135,6.84610156081744,3.42305078040872,1211.635133794075
269,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.7620047759135854, ""breakout_slope_min"": 0.0031171657148101476, ""breakout_window"": 78, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 20, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.01866266655097916, ""min_step_pct"": 0.023401483405086007, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 15, ""recenter_dwell_bars"": 16, ""recenter_threshold_pct"": 0.14033276620502658, ""sell_spacing_mult_bull"": 1.5643486486705647, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.007422775241014031, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0031715041152453696, ""tol_buy_lo"": 0.011874262109238344, ""tol_sell_hi"": 0.006900761811888816, ""tol_sell_lo"": 0.016430364707402396, ""trail_atr_mult"": 3.0921387446041813, ""trend_ema_fast"": 50, ""trend_ema_slow"": 138}",mar,209494587.79355344,20.949458779355346,-76.42203649784037,-79.50860317884482,-16.22651920420024,117.33259283000667,2.34943265129107,0.5362547183218913,75.0,4,14.922292588899873,1.2910630133129581,13.759301731032512,3.439825432758128,1209.4945877935534
149,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.064392498337491, ""breakout_slope_min"": 0.0029569611956324518, ""breakout_window"": 50, ""buy_spacing_mult_bear"": 1.2978610021046106, ""center_lookback"": 20, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02127196403911988, ""min_step_pct"": 0.0254440869352998, ""min_strength"": 0.7123761169108983, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 10, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.417273483580354, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0018428108680410757, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.013902361593894652, ""tol_buy_lo"": 0.014418442476972472, ""tol_sell_hi"": 0.014813940126119751, ""tol_sell_lo"": 0.015732896703170775, ""trail_atr_mult"": 2.63859334273678, ""trend_ema_fast"": 79, ""trend_ema_slow"": 384}",mar,207644330.99027866,20.76443309902787,-76.42203649784037,-79.50860317884482,-16.22651920420024,115.97890241017974,2.158044908854494,0.5759852721481532,100.0,2,inf,1.279660341057803,6.8868101070720025,3.4434050535360012,1207.6443309902786
369,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.7514777298829621, ""breakout_slope_min"": 0.0031818135390965056, ""breakout_window"": 13, ""buy_spacing_mult_bear"": 1.2250643561823042, ""center_lookback"": 33, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.01017625749795413, ""min_step_pct"": 0.019617417030213403, ""min_strength"": 0.7120211923845177, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 15, ""recenter_dwell_bars"": 13, ""recenter_threshold_pct"": 0.09737544691015654, ""sell_spacing_mult_bull"": 1.7134049418971522, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.009978254276242396, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.011910542441092839, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 1.5104443532890202, ""trend_ema_fast"": 50, ""trend_ema_slow"": 122}",mar,201929107.08227748,20.19291070822775,-76.42203649784037,-79.50860317884482,-16.22651920420024,111.83768505570045,2.222665201053678,0.5352438776743416,100.0,3,inf,1.2444388383061726,10.032742466029287,3.344247488676429,1201.9291070822776
105,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 6.963261075817563, ""exit_days"": 1.437188955685668, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.12083598305872811}",mar,200051623.29112113,20.005162329112114,-76.42203649784037,-79.50860317884482,-25.866719449772724,110.49044379507342,1.6830761002747079,0.6060358388085906,75.0,4,2.556995263266292,0.7733938726925763,14.140434320207977,3.535108580051994,1200.0516232911211
260,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.078235662329602, ""entry_days"": 6.3149742996980045, ""exit_days"": 2.463260475349446, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.13871549326585464}",mar,195034720.68388292,19.503472068388295,-76.42203649784037,-79.50860317884482,-32.06256710803304,106.92215351256094,1.5551262686591765,0.5631611208281154,75.0,4,2.170683054480958,0.6082941519521012,14.689283706234779,3.6723209265586947,1195.034720683883
154,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.5811594389973247, ""breakout_slope_min"": 0.0015145275568560423, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 32, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.022494408025721228, ""min_step_pct"": 0.02, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 17, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.11509809790758704, ""sell_spacing_mult_bull"": 1.2511282710340303, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.005679003998748796, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.007496665840182537, ""tol_buy_lo"": 0.00932669673417406, ""tol_sell_hi"": 0.006994259435825875, ""tol_sell_lo"": 0.017227644716472673, ""trail_atr_mult"": 2.748470047448179, ""trend_ema_fast"": 53, ""trend_ema_slow"": 212}",mar,191756687.1618401,19.175668716184013,-76.42203649784037,-79.50860317884482,-16.22651920420024,104.61543694810177,2.0185467178421947,0.5399913079804578,100.0,2,inf,1.1817487456718618,6.816709259810369,3.4083546299051846,1191.75668716184
89,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.000327180190829295, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.2308826620870428, ""center_lookback"": 15, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.018856134254694356, ""min_strength"": 0.6254766962621224, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 20, ""recenter_dwell_bars"": 8, ""recenter_threshold_pct"": 0.2223827480743249, ""sell_spacing_mult_bull"": 1.4874155328892864, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01002731119252634, ""tol_sell_lo"": 0.019122811321326073, ""trail_atr_mult"": 2.034934049702631, ""trend_ema_fast"": 31, ""trend_ema_slow"": 379}",mar,188900270.86024186,18.890027086024187,-76.42203649784037,-79.50860317884482,-16.22651920420024,102.62128417707737,2.0059773870683135,0.5380830736229976,100.0,2,inf,1.1641453628042726,6.804105930768239,3.4020529653841196,1188.9002708602418
119,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0027384208147478066, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.521422465256765, ""center_lookback"": 30, ""cooldown_bars"": 1, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.009545264718092288, ""min_step_pct"": 0.02442600462428518, ""min_strength"": 0.657788992690546, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 20, ""recenter_dwell_bars"": 5, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.0318999626334335, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.00600130887920268, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01823124400551311, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01152859412404732, ""tol_sell_lo"": 0.014667477527323692, ""trail_atr_mult"": 2.783458155071245, ""trend_ema_fast"": 29, ""trend_ema_slow"": 200}",mar,186636244.5279701,18.663624452797013,-76.42203649784037,-79.50860317884482,-16.22651920420025,101.05114962099444,2.130614252981093,0.46494363107782,80.0,5,10.738039249614072,1.1501927319055534,17.11178729054156,3.422357458108312,1186.6362445279701
178,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 59, ""oversold"": 16, ""rsi_period"": 9, ""signal_threshold"": 0.999771132804257}",mar,175280126.40005985,17.528012640005986,-76.42203649784037,-79.50860317884482,-18.95546284474612,93.31364000574303,1.4830582142065016,0.43117830394876855,46.15384615384615,13,1.8189890699484166,0.9246945212347701,48.18658876102745,3.7066606739251884,1175.2801264000598
25,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.952970512401565, ""entry_days"": 8.14653357438105, ""exit_days"": 2.121034931767932, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.16494375958863716}",mar,174620962.46259472,17.462096246259474,-76.42203649784037,-79.50860317884482,-18.939894404048296,92.87153101566881,1.709761657215112,0.6578470199407672,100.0,2,inf,0.9219743190609896,6.556547267581755,3.2782736337908776,1174.6209624625947
384,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.3369428607214422, ""breakout_slope_min"": 0.0037621933824230833, ""breakout_window"": 79, ""buy_spacing_mult_bear"": 1.6660589434149178, ""center_lookback"": 19, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02531666764487823, ""min_step_pct"": 0.021335359558188535, ""min_strength"": 0.6628454421945944, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 13, ""recenter_dwell_bars"": 12, ""recenter_threshold_pct"": 0.23859406342526518, ""sell_spacing_mult_bull"": 1.3851907996202106, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0042022443199541005, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.00870058428672139, ""tol_buy_lo"": 0.007632952882613972, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.0029846599211116602, ""trail_atr_mult"": 3.0504771922287404, ""trend_ema_fast"": 50, ""trend_ema_slow"": 200}",mar,167626620.37602216,16.762662037602215,-76.42203649784037,-79.50860317884482,-16.22651920420024,88.22721826602049,1.798422493887572,0.48323178722991805,100.0,2,inf,1.0330411486687294,6.710240475361802,3.355120237680901,1167.6266203760222
343,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 30, ""rsi_period"": 44, ""signal_threshold"": 0.0486328426294973}",mar,165475418.85541326,16.547541885541328,-76.42203649784037,-79.50860317884482,-59.35205672895479,86.81592671291378,1.1201112708450727,0.6200960513806069,33.33333333333333,3,3.0481833113219214,0.2788031754503402,8.853243846011274,2.951081282003758,1165.4754188554132
