trial_id,strategy,parameters,best_objective,best_objective_score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,win_rate_pct,total_trades,profit_factor,recovery_factor,total_cost_pct,avg_cost_per_trade_pct,final_balance
83,CSMARevertStrategy,"{""atr_mult"": 3.816032660878142, ""atr_period"": 30, ""entry_drop"": 0.25, ""exit_up"": 0.35448853363846056, ""n_sma"": 576, ""rsi_max"": 23.825462052978516, ""rsi_period"": 47, ""timeframe_minutes"": 5}",mar,667580182.7591084,66.75801827591084,-76.42203649784037,-79.50860317884482,-32.70455794424119,706.0925871233517,3.272116558727752,0.6577015155355775,100.0,2,inf,2.0412450885203293,7.713141716980859,3.8565708584904295,1667.5801827591083
138,CSMARevertStrategy,"{""atr_mult"": 3.4588733105470113, ""atr_period"": 6, ""entry_drop"": 0.25, ""exit_up"": 0.23965259572589792, ""n_sma"": 417, ""rsi_max"": 22.298231810315787, ""rsi_period"": 13, ""timeframe_minutes"": 5}",mar,650151491.0407577,65.01514910407576,-76.42203649784037,-79.50860317884482,-32.70455794424119,672.2584837083973,3.2408533185716033,0.6236135058607123,100.0,2,inf,1.9879537651883783,7.551686625613373,3.7758433128066864,1650.1514910407575
143,CSMARevertStrategy,"{""atr_mult"": 2.7743103547788635, ""atr_period"": 34, ""entry_drop"": 0.25, ""exit_up"": 0.688626336632034, ""n_sma"": 620, ""rsi_max"": 29.07038931463586, ""rsi_period"": 14, ""timeframe_minutes"": 5}",mar,635153375.4442075,63.51533754442076,-76.42203649784037,-79.50860317884482,-34.56541148453868,644.0109688043536,3.1433981639973854,0.6337003292601477,100.0,2,inf,1.8375403276431863,7.556970935640757,3.7784854678203783,1635.1533754442075
68,CSMARevertStrategy,"{""atr_mult"": 1.8, ""atr_period"": 42, ""entry_drop"": 0.24448975968602382, ""exit_up"": 0.11417899176410107, ""n_sma"": 542, ""rsi_max"": 42.50879681067133, ""rsi_period"": 35, ""timeframe_minutes"": 5}",mar,622027733.5858967,62.20277335858968,-76.42203649784037,-79.50860317884482,-34.56541148453868,619.9364621800147,3.1189002476610943,0.6117950203456828,100.0,2,inf,1.7995669858122003,7.543711159892902,3.771855579946451,1622.0277335858968
57,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 44, ""oversold"": 15, ""rsi_period"": 14, ""signal_threshold"": 0.4357434074774523}",mar,589393368.5035981,58.939336850359815,-76.42203649784037,-79.50860317884482,-11.700410088550628,562.6279172918001,4.5656558775354394,0.6426644705903871,100.0,2,inf,5.037373596677144,7.092603926855154,3.546301963427577,1589.3933685035981
63,CSMARevertStrategy,"{""atr_mult"": 0.634671123843931, ""atr_period"": 48, ""entry_drop"": 0.39840551902036503, ""exit_up"": 0.7131381793744016, ""n_sma"": 649, ""rsi_max"": 46.298506840943624, ""rsi_period"": 19, ""timeframe_minutes"": 5}",mar,584094419.8228137,58.40944198228137,-76.42203649784037,-79.50860317884482,-31.13922799637744,553.6580321367826,3.4899813873465995,0.5712857130442199,100.0,1,inf,1.8757511261703852,3.849211571172267,3.849211571172267,1584.0944198228137
128,CSMARevertStrategy,"{""atr_mult"": 1.1608998345226174, ""atr_period"": 24, ""entry_drop"": 0.24974679024140656, ""exit_up"": 0.048, ""n_sma"": 910, ""rsi_max"": 16.854874258652355, ""rsi_period"": 50, ""timeframe_minutes"": 5}",mar,577634652.0279233,57.76346520279234,-76.42203649784037,-79.50860317884482,-31.13922799637743,542.8474958072443,3.049420892793163,0.6696735864890547,100.0,2,inf,1.8550063350803763,7.2626610033032115,3.6313305016516058,1577.6346520279235
163,CSMARevertStrategy,"{""atr_mult"": 2.984512305538764, ""atr_period"": 27, ""entry_drop"": 0.35325243786148897, ""exit_up"": 0.048, ""n_sma"": 930, ""rsi_max"": 42.4737077755054, ""rsi_period"": 38, ""timeframe_minutes"": 5}",mar,574495971.4861046,57.449597148610465,-76.42203649784037,-79.50860317884482,-31.13922799637744,537.6438541125917,3.304357957771579,0.5504374804547293,100.0,1,inf,1.8449268284780158,3.8350192910644294,3.8350192910644294,1574.4959714861047
178,CSMARevertStrategy,"{""atr_mult"": 2.4756574377329836, ""atr_period"": 10, ""entry_drop"": 0.25715633321817055, ""exit_up"": 0.5458175659221852, ""n_sma"": 865, ""rsi_max"": 20.566683772611615, ""rsi_period"": 29, ""timeframe_minutes"": 5}",mar,569339904.5624558,56.93399045624559,-76.42203649784037,-79.50860317884482,-34.56541148453868,529.1646783475742,2.8959466969439887,0.5878258580200749,100.0,2,inf,1.6471376445702812,7.477305374163038,3.738652687081519,1569.3399045624558
153,CSMARevertStrategy,"{""atr_mult"": 1.8, ""atr_period"": 38, ""entry_drop"": 0.25, ""exit_up"": 0.02624788303864678, ""n_sma"": 576, ""rsi_max"": 19.409705275850644, ""rsi_period"": 24, ""timeframe_minutes"": 5}",mar,538515404.8170213,53.85154048170213,-76.42203649784037,-79.50860317884482,-32.70455794424119,480.2350081302925,2.848743536341006,0.5508373578489225,100.0,2,inf,1.646606585342476,7.522306342725146,3.761153171362573,1538.5154048170214
86,CompositeMomentumIndexStrategy,"{""roc_period"": 6, ""rsi_period"": 30, ""signal_threshold"": 0.7, ""tsi_long"": 32, ""tsi_short"": 13}",mar,533374757.254788,53.3374757254788,-76.42203649784037,-79.50860317884482,-50.66634445614599,472.3632123442272,1.9703942262559988,1.7731204632571371,100.0,2,inf,1.0527200313739782,7.041752780896919,3.5208763904484597,1533.374757254788
113,CSMARevertStrategy,"{""atr_mult"": 1.8, ""atr_period"": 48, ""entry_drop"": 0.3646110989337703, ""exit_up"": 0.9784071877352053, ""n_sma"": 576, ""rsi_max"": 42.77461965577592, ""rsi_period"": 39, ""timeframe_minutes"": 5}",mar,512788972.936431,51.2788972936431,-76.42203649784037,-79.50860317884482,-31.13922799637744,441.6454673554044,3.1461074766218244,0.5006431150651107,100.0,1,inf,1.6467619974268017,3.7437792304515516,3.7437792304515516,1512.788972936431
183,CSMARevertStrategy,"{""atr_mult"": 1.8, ""atr_period"": 25, ""entry_drop"": 0.25, ""exit_up"": 0.048, ""n_sma"": 393, ""rsi_max"": 41.59544719445796, ""rsi_period"": 14, ""timeframe_minutes"": 5}",mar,471027564.617509,47.10275646175091,-76.42203649784037,-79.50860317884482,-32.70455794424119,383.1672757183246,2.6182006079096816,0.4873149775704547,100.0,2,inf,1.4402505162142099,7.255279552089291,3.6276397760446457,1471.0275646175091
28,CSMARevertStrategy,"{""atr_mult"": 3.1983909934820725, ""atr_period"": 35, ""entry_drop"": 0.33918330225543913, ""exit_up"": 0.48187237506774494, ""n_sma"": 576, ""rsi_max"": 37.09001631017266, ""rsi_period"": 14, ""timeframe_minutes"": 5}",mar,426070979.61274797,42.607097961274796,-76.42203649784037,-79.50860317884482,-31.13922799637744,325.680749490465,2.6999522756787147,0.4146404597440344,100.0,1,inf,1.3682772728415573,3.6155578754506146,3.6155578754506146,1426.070979612748
158,CSMARevertStrategy,"{""atr_mult"": 1.104306592520207, ""atr_period"": 48, ""entry_drop"": 0.23995243025591817, ""exit_up"": 0.7640978262560112, ""n_sma"": 404, ""rsi_max"": 32.0, ""rsi_period"": 15, ""timeframe_minutes"": 5}",mar,368439700.9202236,36.84397009202236,-76.42203649784037,-79.50860317884482,-34.56541148453868,259.7219980991138,2.187714134652632,0.40727378688024596,100.0,2,inf,1.0659201933268723,7.019522099737509,3.5097610498687546,1368.4397009202237
198,CSMARevertStrategy,"{""atr_mult"": 0.9462836103757122, ""atr_period"": 36, ""entry_drop"": 0.12838566469303658, ""exit_up"": 0.4768549598525881, ""n_sma"": 576, ""rsi_max"": 32.0, ""rsi_period"": 14, ""timeframe_minutes"": 5}",mar,368038199.90030634,36.80381999003064,-76.42203649784037,-79.50860317884482,-46.28644982417738,259.29144993042325,1.647685528983939,1.1163453210379386,50.0,16,2.0461691003022255,0.795131623398052,64.88199841121686,4.0551249007010535,1368.0381999003064
186,CompositeMomentumIndexStrategy,"{""roc_period"": 15, ""rsi_period"": 27, ""signal_threshold"": 0.8698032554350433, ""tsi_long"": 23, ""tsi_short"": 16}",mar,321735148.3731481,32.17351483731481,-76.42203649784037,-79.50860317884482,-62.695858460807585,212.1887044482762,1.5104068055093005,1.3530379483470587,40.0,5,2.9858239968376803,0.5131681043561611,14.558281945865486,2.911656389173097,1321.7351483731481
171,CompositeMomentumIndexStrategy,"{""roc_period"": 20, ""rsi_period"": 21, ""signal_threshold"": 0.6085658924113045, ""tsi_long"": 35, ""tsi_short"": 13}",mar,310410311.04386985,31.041031104386985,-76.42203649784037,-79.50860317884482,-62.70007740214023,201.4151676670164,1.537921586342784,0.9066330795987396,50.0,6,2.2996497633950668,0.49507165525966984,16.698732591899123,2.7831220986498537,1310.4103110438698
196,CompositeMomentumIndexStrategy,"{""roc_period"": 19, ""rsi_period"": 30, ""signal_threshold"": 0.26465874160388314, ""tsi_long"": 25, ""tsi_short"": 12}",mar,252665019.2251143,25.26650192251143,-76.42203649784037,-79.50860317884482,-62.70007740214023,150.77602644290837,1.3695847329782407,0.8335410195841843,40.0,5,2.511763500036929,0.40297401485582496,14.14785232254382,2.829570464508764,1252.6650192251143
66,CompositeMomentumIndexStrategy,"{""roc_period"": 19, ""rsi_period"": 24, ""signal_threshold"": 0.6186960363084577, ""tsi_long"": 35, ""tsi_short"": 7}",mar,252665019.2251143,25.26650192251143,-76.42203649784037,-79.50860317884482,-62.70007740214023,150.77602644290837,1.3695847329782407,0.8335410195841843,40.0,5,2.511763500036929,0.40297401485582496,14.14785232254382,2.829570464508764,1252.6650192251143
179,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 8.291278797956451, ""exit_days"": 1.1289614586192747, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,217030730.0969314,21.703073009693142,-76.42203649784037,-79.50860317884482,-18.529144451872458,122.91250034930137,2.047519417283861,0.7852686778868524,100.0,2,inf,1.1712938536403898,6.73700972878786,3.36850486439393,1217.0307300969314
125,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.759533168565365, ""breakout_slope_min"": 0.0006166905169110873, ""breakout_window"": 32, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 12, ""cooldown_bars"": 4, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02520513115880464, ""min_step_pct"": 0.02, ""min_strength"": 0.5092219134333509, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 17, ""recenter_dwell_bars"": 8, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.6070374040673956, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0015807730090703182, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.014767383754134285, ""tol_buy_lo"": 0.008244922018616964, ""tol_sell_hi"": 0.006770407990833634, ""tol_sell_lo"": 0.0054892987668879, ""trail_atr_mult"": 2.784920693607504, ""trend_ema_fast"": 48, ""trend_ema_slow"": 332}",mar,186316916.47907987,18.63169164790799,-76.42203649784037,-79.50860317884482,-16.22651920420025,100.83043249216179,1.9750467036249464,0.527903447607696,100.0,2,inf,1.148224792602788,6.79270742933832,3.39635371466916,1186.31691647908
55,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.576303548641671, ""breakout_slope_min"": 0.0038690641171697736, ""breakout_window"": 72, ""buy_spacing_mult_bear"": 1.1503453625104179, ""center_lookback"": 25, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.009693032728551484, ""min_step_pct"": 0.02, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 11, ""recenter_threshold_pct"": 0.09585982301309715, ""sell_spacing_mult_bull"": 1.6258906543819682, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.008517891994326085, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0130666009741979, ""tol_buy_lo"": 0.013859860124882453, ""tol_sell_hi"": 0.016603187626781153, ""tol_sell_lo"": 0.01206416704053904, ""trail_atr_mult"": 2.542612845894635, ""trend_ema_fast"": 41, ""trend_ema_slow"": 165}",mar,176565648.41683918,17.65656484168392,-76.42203649784037,-79.50860317884482,-16.22651920420025,94.17805536795665,2.060990874373874,0.43060724782237836,80.0,5,20.518725080695766,1.0881301540698576,16.981368505924372,3.3962737011848745,1176.5656484168392
24,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.5564020906638538, ""entry_days"": 9.502417683913343, ""exit_days"": 1.1743809403442516, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.7784802275176599}",mar,169799429.86557117,16.979942986557116,-76.42203649784037,-79.50860317884482,-18.529968968153952,89.66084157981595,1.730194880690077,0.6225147489016046,100.0,2,inf,0.9163503196221889,6.536030634556401,3.2680153172782007,1169.7994298655713
89,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.6332255724491096, ""entry_days"": 8.524929539593451, ""exit_days"": 1.5718329982264547, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.5712145546117555}",mar,162738360.07209373,16.273836007209376,-76.42203649784037,-79.50860317884482,-22.002002266819577,85.03185050643548,1.589435129823832,0.6114857187814685,100.0,2,inf,0.7396525011612856,6.6497300041114595,3.3248650020557298,1162.7383600720937
65,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.5192910149094392, ""breakout_slope_min"": 0.004882184147312535, ""breakout_window"": 36, ""buy_spacing_mult_bear"": 1.59149262939265, ""center_lookback"": 24, ""cooldown_bars"": 1, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.008851906758841923, ""min_step_pct"": 0.024722683977981663, ""min_strength"": 0.7331862103807726, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 6, ""recenter_dwell_bars"": 3, ""recenter_threshold_pct"": 0.1803987390544025, ""sell_spacing_mult_bull"": 1.2745089716637188, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.008937152533041628, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.016359996645719178, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.011824560621010336, ""trail_atr_mult"": 2.0729588153219463, ""trend_ema_fast"": 79, ""trend_ema_slow"": 284}",mar,151290209.55762917,15.129020955762918,-76.42203649784037,-79.50860317884482,-16.22651920420024,77.70871045935183,1.7178422171198833,0.42249707907275613,100.0,3,inf,0.9323639139962171,9.958315622711499,3.319438540903833,1151.2902095576292
109,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 6.095637530001913, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.1566130151493318}",mar,147665100.8010994,14.76651008010994,-76.42203649784037,-79.50860317884482,-34.03859277021961,75.43608555858692,1.2400491469766493,0.4635086745986126,75.0,4,1.9195873875356617,0.4338167026995655,14.347300276762208,3.586825069190552,1147.6651008010995
110,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.5823587908580696, ""breakout_slope_min"": 0.0005, ""breakout_window"": 50, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 20, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.03413803370995177, ""min_strength"": 0.5828496272600439, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 9, ""recenter_dwell_bars"": 3, ""recenter_threshold_pct"": 0.14826069653990237, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.006367886980930958, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005663457795406775, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.019010842677789852, ""trail_atr_mult"": 1.240463837994158, ""trend_ema_fast"": 22, ""trend_ema_slow"": 200}",mar,143631069.99142292,14.363106999142294,-76.42203649784037,-79.50860317884482,-16.22651920420025,72.93297170593667,1.8298111233522643,0.37703779304245894,100.0,4,inf,0.8851625427728449,13.202848819551397,3.300712204887849,1143.631069991423
29,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 9.987484070031893, ""exit_days"": 1.5336779104081746, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.9484846125589333}",mar,127886291.86725697,12.788629186725696,-76.42203649784037,-79.50860317884482,-21.12221310363209,63.42041007676242,1.327000653797358,0.5099712815793886,100.0,2,inf,0.6054587710094931,6.460598246833606,3.230299123416803,1127.886291867257
69,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.497296641792453, ""entry_days"": 8.09242737599138, ""exit_days"": 1.8017969336709747, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,124550557.95581014,12.455055795581016,-76.42203649784037,-79.50860317884482,-22.002697167251927,61.456854493755245,1.2837834743787453,0.4974229258189564,100.0,2,inf,0.5660695005209953,6.482513092374987,3.2412565461874934,1124.55055795581
73,CSMARevertStrategy,"{""atr_mult"": 1.4946687749863752, ""atr_period"": 17, ""entry_drop"": 0.173753307236588, ""exit_up"": 0.3052975361569624, ""n_sma"": 725, ""rsi_max"": 37.592888397323065, ""rsi_period"": 37, ""timeframe_minutes"": 5}",mar,114200214.69282736,11.420021469282737,-76.42203649784037,-79.50860317884482,-50.113899877197255,55.477423615219145,0.9542330637590544,0.5345572316376297,62.5,8,1.6620439967108214,0.2278813163067969,26.893145934783252,3.3616432418479065,1114.2002146928273
130,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 0.9154274259307568, ""breakout_slope_min"": 0.0014926152727740938, ""breakout_window"": 42, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 20, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.021844902608119745, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 12, ""recenter_dwell_bars"": 11, ""recenter_threshold_pct"": 0.13458218589988288, ""sell_spacing_mult_bull"": 1.058874096401484, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.00139045508708865, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.007737071456295214, ""tol_buy_lo"": 0.01582451204318796, ""tol_sell_hi"": 0.017424406208496588, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.1042725547476984, ""trend_ema_fast"": 50, ""trend_ema_slow"": 366}",mar,114057361.0314137,11.405736103141372,-76.42203649784037,-79.50860317884482,-16.22651920420025,55.396084440199346,1.357429990070929,0.33799306996174877,66.66666666666666,3,10.246377926792142,0.7029071336623437,9.798621228876474,3.266207076292158,1114.0573610314136
74,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.260429295991709, ""entry_days"": 9.612572609864888, ""exit_days"": 1.77598193439605, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,112982212.29187132,11.298221229187133,-76.42203649784037,-79.50860317884482,-22.002917083774054,54.784937861539376,1.2009911286102384,0.4581916067714187,100.0,2,inf,0.5134874246978348,6.431857570752314,3.215928785376157,1112.9822122918713
10,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.0670572916721774, ""breakout_slope_min"": 0.0005, ""breakout_window"": 19, ""buy_spacing_mult_bear"": 1.1297162788780721, ""center_lookback"": 23, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.012578226649960882, ""min_step_pct"": 0.024445629792578298, ""min_strength"": 0.4735390858089872, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 3, ""recenter_threshold_pct"": 0.11287131020105298, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.015384315352671539, ""tol_buy_lo"": 0.01949937859427436, ""tol_sell_hi"": 0.013425188619962596, ""tol_sell_lo"": 0.011177047562830606, ""trail_atr_mult"": 3.4141667732082284, ""trend_ema_fast"": 50, ""trend_ema_slow"": 346}",mar,112975922.20635177,11.297592220635178,-76.42203649784037,-79.50860317884482,-16.22651920420024,54.781367737406875,1.350051030894945,0.33557124805336574,66.66666666666666,3,10.155188374563656,0.6962424952919534,9.788831135227765,3.2629437117425883,1112.9759222063517
175,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0038228086900011383, ""breakout_window"": 52, ""buy_spacing_mult_bear"": 1.0642705002643866, ""center_lookback"": 26, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.022315914642787222, ""min_step_pct"": 0.029140139042522054, ""min_strength"": 0.4760982039473987, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 11, ""recenter_dwell_bars"": 12, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.0285246476188217, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0006331525023408798, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0031977077634340366, ""tol_buy_lo"": 0.01913226248230546, ""tol_sell_hi"": 0.014174234421128844, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.738452966073597, ""trend_ema_fast"": 57, ""trend_ema_slow"": 200}",mar,111687155.80993836,11.168715580993837,-76.42203649784037,-79.50860317884482,-16.22651920420024,54.05120046475502,1.3399689271136956,0.3187650853828893,66.66666666666666,3,21.511742906998805,0.6883001486913355,9.689736366022208,3.2299121220074025,1111.6871558099383
