trial_id,strategy,parameters,score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,total_trades,final_balance
54,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.405779918168989, ""entry_days"": 6.997680931098541, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.6645691369014322}",0.12696488633122807,272.5456723129935,510.8854996708744,-74.25863785643678,-50.366795436513435,21541.147546551918,5.040964629380618,3.671675899534838,5,3725.4567231299347
183,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.003022808965369004, ""breakout_window"": 34, ""buy_spacing_mult_bear"": 1.23224946652886, ""center_lookback"": 20, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.023925751638415836, ""min_step_pct"": 0.02603183967696935, ""min_strength"": 0.5816314628662214, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 16, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.7963949522568181, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.007351953110857299, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.014068495696207625, ""tol_buy_lo"": 0.011579576631738081, ""tol_sell_hi"": 0.01328323362140358, ""tol_sell_lo"": 0.019008403249563766, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 29, ""trend_ema_slow"": 326}",0.12690514319135354,204.6684597417765,510.8854996708744,-74.25863785643678,-53.788958418213326,9409.103402587873,3.882920324296526,3.4216107797132165,11,3046.684597417765
68,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.004145807536523226, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.1618418844663134, ""center_lookback"": 20, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.012387713237494774, ""min_step_pct"": 0.03409371650298157, ""min_strength"": 0.7550688871913197, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 9, ""recenter_dwell_bars"": 3, ""recenter_threshold_pct"": 0.20768208279490175, ""sell_spacing_mult_bull"": 1.552109527376647, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.007473631528151963, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.00951594018793952, ""tol_buy_lo"": 0.015554939561100503, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.016649308868085837, ""trail_atr_mult"": 2.839915980613801, ""trend_ema_fast"": 22, ""trend_ema_slow"": 184}",0.12687077725355017,210.31144472705122,510.8854996708744,-74.25863785643678,-53.54828548953912,10150.057579893682,4.032518636904873,3.4330756384754557,10,3103.1144472705123
59,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.706305776852958, ""entry_days"": 15.880105510858813, ""exit_days"": 1.1663428081562877, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.8521874956687369}",0.1268210440990255,207.0809750586505,510.8854996708744,-74.25863785643678,-38.99927742637149,9720.745387447107,5.342464403888915,3.2146019867028706,3,3070.8097505865053
169,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.7155663604298534, ""entry_days"": 11.0, ""exit_days"": 1.6746776354063568, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.7331545271913809}",0.12678707722404275,209.03806563486893,510.8854996708744,-74.25863785643678,-36.11571914692694,9979.174268235502,4.937898034811584,3.2547581593790014,4,3090.380656348689
58,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.004242464466515064, ""breakout_window"": 65, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 29, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.014941979719165546, ""min_step_pct"": 0.028154702733536957, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 20, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.21702822777656722, ""sell_spacing_mult_bull"": 1.1422601381705668, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0012807938421617896, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.018474598207955915, ""tol_sell_hi"": 0.009983155948482408, ""tol_sell_lo"": 0.015091106256676267, ""trail_atr_mult"": 3.402848787920973, ""trend_ema_fast"": 50, ""trend_ema_slow"": 274}",0.12645976509909382,279.9797009997954,510.8854996708744,-74.25863785643678,-53.14211412968262,23361.910910655006,4.307340113142473,4.110592058261645,8,3799.797009997954
4,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.6854866541609312, ""entry_days"": 15.676644606597327, ""exit_days"": 2.287399737928263, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",0.12624813064579968,146.1175673527628,510.8854996708744,-74.25863785643678,-34.10110417126296,3873.7024762169326,4.675286771797962,2.6310663559188145,4,2461.1756735276276
199,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.061334917621358, ""entry_days"": 14.26888811425348, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.583624861595765}",0.1261438275170136,191.34935484901138,510.8854996708744,-74.25863785643678,-36.806420039155896,7820.768139330188,5.059995099894068,3.1076588350551595,3,2913.493548490114
189,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.361585198945193, ""entry_days"": 11.0, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.6891446610609383}",0.12606484828653242,196.68985897067714,510.8854996708744,-74.25863785643678,-36.17014589646887,8431.397705574509,4.779384618452775,3.163232371193024,4,2966.8985897067714
39,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.526929939625738, ""entry_days"": 11.175365168051098, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.7886145661119877}",0.12606484828653242,196.68985897067714,510.8854996708744,-74.25863785643678,-36.17014589646887,8431.397705574509,4.779384618452775,3.163232371193024,4,2966.8985897067714
18,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.2842781566487949, ""breakout_slope_min"": 0.0005, ""breakout_window"": 77, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 14, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.024972450334451907, ""min_step_pct"": 0.033757044300512754, ""min_strength"": 0.533149840260482, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 10, ""recenter_dwell_bars"": 13, ""recenter_threshold_pct"": 0.2167065658366566, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.00569260659625794, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.015047972973557686, ""tol_sell_hi"": 0.01033746806195733, ""tol_sell_lo"": 0.0021845291868166014, ""trail_atr_mult"": 3.076346158134104, ""trend_ema_fast"": 65, ""trend_ema_slow"": 248}",0.12571161403522785,200.08965927957775,510.8854996708744,-74.25863785643678,-53.462268855906814,8838.23027115903,3.85239671805804,3.4097113434652266,10,3000.8965927957775
8,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.3363563845350215, ""breakout_slope_min"": 0.0006109342251961046, ""breakout_window"": 17, ""buy_spacing_mult_bear"": 1.2271268903923305, ""center_lookback"": 30, ""cooldown_bars"": 4, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.019764358205385538, ""min_step_pct"": 0.02163046949246231, ""min_strength"": 0.718489116315663, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 13, ""recenter_dwell_bars"": 7, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.7958262531371734, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.008348711524436354, ""tol_buy_lo"": 0.014699640453986598, ""tol_sell_hi"": 0.012068634625579062, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.893398610554282, ""trend_ema_fast"": 50, ""trend_ema_slow"": 333}",0.1254619593093098,178.06124084822713,510.8854996708744,-74.25863785643678,-53.462268855906814,6444.526264118342,3.6718132146897062,3.194321013896599,11,2780.6124084822713
94,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.267002696692989, ""entry_days"": 15.337709087377004, ""exit_days"": 2.45370206153532, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",0.12533375306486194,141.38816460423715,510.8854996708744,-74.25863785643678,-35.367262403601295,3570.6488099774974,4.579696503121661,2.578591313634514,4,2413.8816460423714
13,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0027470525808942305, ""breakout_window"": 18, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 20, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.012065491151239758, ""min_step_pct"": 0.02806634186274781, ""min_strength"": 0.5732163069621753, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 12, ""recenter_dwell_bars"": 3, ""recenter_threshold_pct"": 0.24178628343940212, ""sell_spacing_mult_bull"": 1.6663186181904752, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.004521752364337687, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.013497298029734458, ""tol_buy_lo"": 0.016856220539905736, ""tol_sell_hi"": 0.00605375868633507, ""tol_sell_lo"": 0.003104220981600231, ""trail_atr_mult"": 2.0663817782713005, ""trend_ema_fast"": 33, ""trend_ema_slow"": 361}",0.12472999945612369,144.7430438662478,510.8854996708744,-74.25863785643678,-53.462268855906814,3783.747713520141,3.3241011090835855,2.8256439093854686,13,2447.430438662478
49,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.888173497355543, ""entry_days"": 7.5474629206517285, ""exit_days"": 1.9877128150209795, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.23717369934913368}",0.12422443641879531,157.8492921589371,510.8854996708744,-74.25863785643678,-43.331356001405986,4707.0527060761515,4.055626488951828,2.631107966602448,7,2578.492921589371
78,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0017175121578212396, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.0374520015782278, ""center_lookback"": 14, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.014802912826834356, ""min_step_pct"": 0.03279297494858302, ""min_strength"": 0.7203311308730747, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 17, ""recenter_dwell_bars"": 13, ""recenter_threshold_pct"": 0.13929007975614127, ""sell_spacing_mult_bull"": 1.2183307107932317, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0022299211557458747, ""tol_buy_lo"": 0.005614022874406332, ""tol_sell_hi"": 0.005598801006666235, ""tol_sell_lo"": 0.008126607669436577, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 35, ""trend_ema_slow"": 149}",0.12412524966757016,234.7820960839244,510.8854996708744,-74.25863785643678,-53.62835298744968,13879.83739244538,4.258791345989297,3.583772296883953,6,3347.8209608392435
148,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.7804343378944797, ""breakout_slope_min"": 0.0033948178645291, ""breakout_window"": 76, ""buy_spacing_mult_bear"": 1.3920894786584723, ""center_lookback"": 27, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.00888789838521795, ""min_step_pct"": 0.023523008976726018, ""min_strength"": 0.6935659086378345, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 13, ""recenter_dwell_bars"": 8, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.7632059534109512, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.007015939222849274, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01609543652950429, ""tol_buy_lo"": 0.012023700759492828, ""tol_sell_hi"": 0.0056890356768911875, ""tol_sell_lo"": 0.011381092816564282, ""trail_atr_mult"": 1.3693955645112386, ""trend_ema_fast"": 28, ""trend_ema_slow"": 311}",0.12390310803545021,160.29557602282355,510.8854996708744,-74.25863785643678,-53.462268855906814,4896.262801454067,3.460954399226368,3.0160692091378705,11,2602.9557602282357
158,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.3340440082753657, ""breakout_slope_min"": 0.0005, ""breakout_window"": 36, ""buy_spacing_mult_bear"": 1.5513918369123436, ""center_lookback"": 37, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02448567456150976, ""min_step_pct"": 0.02218576160179897, ""min_strength"": 0.5100722748036879, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 17, ""recenter_dwell_bars"": 12, ""recenter_threshold_pct"": 0.21020744300067667, ""sell_spacing_mult_bull"": 1.009446540735091, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.018505788145937653, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.0077834185378971, ""tol_sell_lo"": 0.005407037096490206, ""trail_atr_mult"": 2.1876768208536306, ""trend_ema_fast"": 54, ""trend_ema_slow"": 200}",0.12366082319268602,250.31517513821498,510.8854996708744,-74.25863785643678,-58.34290944658751,16728.004832446746,4.182777190582395,3.918944063820702,6,3503.1517513821495
43,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.1969686341171442, ""breakout_slope_min"": 0.00497383755133732, ""breakout_window"": 77, ""buy_spacing_mult_bear"": 1.5514983728972074, ""center_lookback"": 10, ""cooldown_bars"": 1, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.015232701216396718, ""min_step_pct"": 0.014801283631064456, ""min_strength"": 0.7321840452547517, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 19, ""recenter_dwell_bars"": 15, ""recenter_threshold_pct"": 0.11731533218739609, ""sell_spacing_mult_bull"": 1.1447957503328094, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0022388412379221725, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0076754089472333975, ""tol_buy_lo"": 0.005001844212109567, ""tol_sell_hi"": 0.017249915267393928, ""tol_sell_lo"": 0.016423311121326355, ""trail_atr_mult"": 2.7478976338520558, ""trend_ema_fast"": 50, ""trend_ema_slow"": 397}",0.1235946591811092,155.84922983976912,510.8854996708744,-74.25863785643678,-54.93329000146938,4556.420558376927,3.4224042810688506,3.022141066735174,11,2558.4922983976912
111,CompositeMomentumIndexStrategy,"{""roc_period"": 5, ""rsi_period"": 27, ""signal_threshold"": 0.7, ""tsi_long"": 18, ""tsi_short"": 18}",0.12351256173199639,397.78177768424746,510.8854996708744,-74.25863785643678,-58.62849708595543,70671.68853839292,4.585194558164934,5.102889180378651,3,4977.817776842475
159,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.0816699014470164, ""entry_days"": 16.358480594599186, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.996714884806921}",0.12344487724932647,163.4717703931293,510.8854996708744,-74.25863785643678,-42.85242579747658,5150.259379985344,4.640672291300868,2.8386397827433743,3,2634.717703931293
24,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.065921803804725, ""entry_days"": 11.0, ""exit_days"": 1.1004261002227729, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.9951707753366129}",0.12332052418035712,145.0476226991392,510.8854996708744,-74.25863785643678,-36.17321898193816,3803.5466247025447,4.077487092668474,2.642428787524697,5,2450.476226991392
124,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.460165653907195, ""entry_days"": 8.360256982688277, ""exit_days"": 2.8354592071542073, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.28315164426760386}",0.12305020317494185,136.29702920815055,510.8854996708744,-74.25863785643678,-32.87868973660182,3264.2826534757305,3.8439470845888044,2.5784296431542097,5,2362.9702920815052
44,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.56955476778656, ""entry_days"": 10.899396161718016, ""exit_days"": 2.091971012784316, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.8118193935157899}",0.12291317861269614,165.3114484432151,510.8854996708744,-74.25863785643678,-41.04905728525269,5301.767271312167,4.32098351919309,2.833727308154575,4,2653.114484432151
129,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.184643972979952, ""entry_days"": 13.23330719489482, ""exit_days"": 2.1473447519438857, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.9704699236804143}",0.1227444660481319,158.4213254841552,510.8854996708744,-74.25863785643678,-43.928465225820176,4750.803733658466,4.5145060153230245,2.7348757708259868,3,2584.213254841552
79,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.6266289650897026, ""entry_days"": 12.398217154951395, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.7680604449577206}",0.12203890361396637,139.09616843863364,510.8854996708744,-74.25863785643678,-36.814510409418254,3430.226991112846,4.058190312969624,2.6279012114824876,4,2390.9616843863364
88,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0010480442737471176, ""breakout_window"": 51, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 26, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02550765587819845, ""min_step_pct"": 0.02991690393016151, ""min_strength"": 0.5213866518447575, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 8, ""recenter_threshold_pct"": 0.10646787767070771, ""sell_spacing_mult_bull"": 1.6080242205214854, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.006221744391050287, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.019938252860860407, ""tol_buy_lo"": 0.018206176237978777, ""tol_sell_hi"": 0.007442465832443607, ""tol_sell_lo"": 0.007568042087214912, ""trail_atr_mult"": 1.1236570808098567, ""trend_ema_fast"": 50, ""trend_ema_slow"": 200}",0.12167501496163596,135.99645939347963,510.8854996708744,-74.25863785643678,-54.005411614220534,3246.8207012742973,3.184636195789165,2.7542727960054445,11,2359.964593934796
22,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 30, ""rsi_period"": 32, ""signal_threshold"": 0.07340211950344933}",0.12152284066158163,171.01150233329028,510.8854996708744,-74.25863785643678,-58.66388674934191,5792.234422325926,3.6927113035099834,3.035362977690766,7,2710.1150233329026
67,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 131, ""oversold"": 48, ""rsi_period"": 46, ""signal_threshold"": 0.27077510574651176}",0.12127211384083204,488.09556557903386,510.8854996708744,-74.25863785643678,-74.25863785643676,139828.12384924715,4.543767851011898,5.998200969224309,1,5880.955655790339
139,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.595566134740058, ""entry_days"": 12.96931823433623, ""exit_days"": 2.60528713827405, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.4420499995049476}",0.12112968964481202,147.85901296252723,510.8854996708744,-74.25863785643678,-46.22024618756024,3989.920063486908,4.236861976262085,2.7032364623413594,3,2478.5901296252723
119,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.488715955041355, ""entry_days"": 11.0, ""exit_days"": 2.510138745458322, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.3743763663252069}",0.12093498333527912,146.1893184653079,510.8854996708744,-74.25863785643678,-42.17109413152043,3878.4410022625,4.003843637874767,2.6363684178701203,4,2461.893184653079
144,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 13.21883719298025, ""exit_days"": 2.902668649778827, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.7214255705068823}",0.12084369858460571,146.2127127386133,510.8854996708744,-74.25863785643678,-46.5774557950916,3879.986909352433,4.189685929453871,2.709751065349092,3,2462.127127386133
168,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.6734063668458665, ""breakout_slope_min"": 0.0028551726521479936, ""breakout_window"": 59, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 34, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.015411131340851113, ""min_step_pct"": 0.02, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 13, ""recenter_dwell_bars"": 10, ""recenter_threshold_pct"": 0.09866428877011414, ""sell_spacing_mult_bull"": 1.3719139836552858, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0007468303600022769, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005483445837284909, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.008536191105322052, ""tol_sell_lo"": 0.01072150992210936, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 44, ""trend_ema_slow"": 200}",0.12045483792458508,77.1124156446145,510.8854996708744,-74.25863785643678,-53.14211412968262,935.0745470499849,2.387495839545909,1.9824219458184609,19,1771.124156446145
34,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.9006879884411023, ""entry_days"": 11.0, ""exit_days"": 2.4095043007596337, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.7006676814252326}",0.12038562640333306,145.89074463913866,510.8854996708744,-74.25863785643678,-42.82613932981265,3858.7508810480485,3.9254998321226244,2.662001039305147,4,2458.9074463913867
97,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 122, ""oversold"": 46, ""rsi_period"": 10, ""signal_threshold"": 0.452549578271109}",0.1193833910766119,487.4422609052472,510.8854996708744,-74.25863785643678,-74.25863785643676,139193.6785789378,4.540626293489852,6.000422090083846,1,5874.422609052473
99,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.797923943516155, ""entry_days"": 11.0, ""exit_days"": 2.797857793795254, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.32916387244497003}",0.11903707531831595,131.60245236171093,510.8854996708744,-74.25863785643678,-42.07381018399364,2999.278205083922,3.716919178919258,2.5245920096064456,4,2316.0245236171095
23,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.4329338595984917, ""breakout_slope_min"": 0.0008196263575259852, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 34, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.022057073824947163, ""min_step_pct"": 0.01841628312443358, ""min_strength"": 0.4884786473368013, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 10, ""recenter_dwell_bars"": 12, ""recenter_threshold_pct"": 0.11650526606028017, ""sell_spacing_mult_bull"": 1.0213624987383663, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.006915827550937323, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 1.8212233622750662, ""trend_ema_fast"": 54, ""trend_ema_slow"": 206}",0.11872454745173289,125.50814397170723,510.8854996708744,-74.25863785643678,-53.567394387947374,2679.1481480003486,3.074298618483878,2.679074189995002,9,2255.081439717072
84,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.9190923145320244, ""entry_days"": 16.27290500507573, ""exit_days"": 2.3621080912957777, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.9090862623005379}",0.1184933922084589,124.11225211778097,510.8854996708744,-74.25863785643678,-51.372751786646184,2609.483204895942,3.831592185475035,2.419780028319112,3,2241.1225211778096
32,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 103, ""oversold"": 52, ""rsi_period"": 6, ""signal_threshold"": 0.6}",0.11829331863266905,487.05761413183984,510.8854996708744,-74.25863785643678,-74.25863785643676,138821.15348076462,4.539281017382698,5.998993465052238,1,5870.576141318398
103,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.6225681264277813, ""breakout_slope_min"": 0.0006759152686712401, ""breakout_window"": 68, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 10, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.02, ""min_strength"": 0.5666475497999186, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 13, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.2227051362310699, ""sell_spacing_mult_bull"": 1.5281988140337557, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.006541907470945046, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.015344931888609827, ""tol_sell_hi"": 0.011745403524322833, ""tol_sell_lo"": 0.0031733580639664895, ""trail_atr_mult"": 1.9039160423988934, ""trend_ema_fast"": 71, ""trend_ema_slow"": 389}",0.1182253966976918,106.99826453627436,510.8854996708744,-74.25863785643678,-54.93329000146938,1858.1094145983557,2.8008118018346924,2.4526636483331394,11,2069.982645362744
14,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.8496979490375778, ""entry_days"": 15.634062347776263, ""exit_days"": 2.9930129578659788, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.41662943623571824}",0.11745323600206878,117.10954391593785,510.8854996708744,-74.25863785643678,-52.89217978167502,2279.6840141333046,3.683237709346443,2.372436148131515,3,2171.095439159378
184,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.336608818761185, ""entry_days"": 15.617988919603684, ""exit_days"": 2.787867697471257, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.5389788500531243}",0.11745323600206878,117.10954391593785,510.8854996708744,-74.25863785643678,-52.89217978167502,2279.6840141333046,3.683237709346443,2.372436148131515,3,2171.095439159378
109,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.410374426620259, ""entry_days"": 12.214543527496193, ""exit_days"": 2.506103562686424, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.6022378636793502}",0.11608613665709168,106.88431394440138,510.8854996708744,-74.25863785643678,-44.057350694330886,1853.706056447561,3.340963545831141,2.241834130134034,4,2068.843139444014
