trial_id,strategy,parameters,score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,total_trades,final_balance
183,CSMARevertStrategy,"{""atr_mult"": 0.941155405402718, ""atr_period"": 35, ""entry_drop"": 0.910838003874907, ""exit_up"": 0.48716165182818083, ""n_sma"": 318, ""rsi_max"": 29.431330815575045, ""rsi_period"": 21, ""timeframe_minutes"": 5}",0.2801992694944998,0.0,510.8854996708744,-74.25863785643678,0.0,0.0,0.0,0.0,0,1000.0
127,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 88, ""oversold"": 15, ""rsi_period"": 34, ""signal_threshold"": 0.9897293973840202}",0.2801992694944998,0.0,510.8854996708744,-74.25863785643678,0.0,0.0,0.0,0.0,0,1000.0
57,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 127, ""oversold"": 20, ""rsi_period"": 43, ""signal_threshold"": 0.41991110407625243}",0.2801992694944998,0.0,510.8854996708744,-74.25863785643678,0.0,0.0,0.0,0.0,0,1000.0
148,CSMARevertStrategy,"{""atr_mult"": 1.3652109008614608, ""atr_period"": 21, ""entry_drop"": 0.8984885078541229, ""exit_up"": 0.04506019448779752, ""n_sma"": 449, ""rsi_max"": 32.0, ""rsi_period"": 14, ""timeframe_minutes"": 5}",0.2801992694944998,0.0,510.8854996708744,-74.25863785643678,0.0,0.0,0.0,0.0,0,1000.0
53,CSMARevertStrategy,"{""atr_mult"": 1.8, ""atr_period"": 36, ""entry_drop"": 0.7180639560865597, ""exit_up"": 0.367097305416198, ""n_sma"": 301, ""rsi_max"": 22.65723621252011, ""rsi_period"": 28, ""timeframe_minutes"": 5}",0.2801992694944998,0.0,510.8854996708744,-74.25863785643678,0.0,0.0,0.0,0.0,0,1000.0
163,CSMARevertStrategy,"{""atr_mult"": 1.8, ""atr_period"": 38, ""entry_drop"": 0.7952224806027115, ""exit_up"": 0.048, ""n_sma"": 708, ""rsi_max"": 32.0, ""rsi_period"": 22, ""timeframe_minutes"": 5}",0.2801992694944998,0.0,510.8854996708744,-74.25863785643678,0.0,0.0,0.0,0.0,0,1000.0
43,CSMARevertStrategy,"{""atr_mult"": 1.8, ""atr_period"": 47, ""entry_drop"": 0.6533466853689144, ""exit_up"": 0.42405881855327066, ""n_sma"": 304, ""rsi_max"": 36.714465864621914, ""rsi_period"": 14, ""timeframe_minutes"": 5}",0.2801992694944998,0.0,510.8854996708744,-74.25863785643678,0.0,0.0,0.0,0.0,0,1000.0
38,CSMARevertStrategy,"{""atr_mult"": 0.7708951002571294, ""atr_period"": 6, ""entry_drop"": 0.6757996282972223, ""exit_up"": 0.6016000981552296, ""n_sma"": 440, ""rsi_max"": 40.77007808819406, ""rsi_period"": 33, ""timeframe_minutes"": 5}",0.2801992694944998,0.0,510.8854996708744,-74.25863785643678,0.0,0.0,0.0,0.0,0,1000.0
158,CSMARevertStrategy,"{""atr_mult"": 1.8, ""atr_period"": 43, ""entry_drop"": 0.6211245194543359, ""exit_up"": 0.048, ""n_sma"": 795, ""rsi_max"": 33.473196723814205, ""rsi_period"": 39, ""timeframe_minutes"": 5}",0.2801992694944998,0.0,510.8854996708744,-74.25863785643678,0.0,0.0,0.0,0.0,0,1000.0
98,CSMARevertStrategy,"{""atr_mult"": 1.9048354626586983, ""atr_period"": 48, ""entry_drop"": 0.8026939743823126, ""exit_up"": 0.04944863764548446, ""n_sma"": 290, ""rsi_max"": 41.94406342240198, ""rsi_period"": 14, ""timeframe_minutes"": 5}",0.2801992694944998,0.0,510.8854996708744,-74.25863785643678,0.0,0.0,0.0,0.0,0,1000.0
18,CSMARevertStrategy,"{""atr_mult"": 3.262026899450171, ""atr_period"": 47, ""entry_drop"": 0.6234938685289066, ""exit_up"": 0.048, ""n_sma"": 576, ""rsi_max"": 47.60006313152499, ""rsi_period"": 47, ""timeframe_minutes"": 5}",0.2801992694944998,0.0,510.8854996708744,-74.25863785643678,0.0,0.0,0.0,0.0,0,1000.0
13,CSMARevertStrategy,"{""atr_mult"": 1.8, ""atr_period"": 49, ""entry_drop"": 0.7728011950770581, ""exit_up"": 0.2923680739772858, ""n_sma"": 292, ""rsi_max"": 32.884024002314476, ""rsi_period"": 30, ""timeframe_minutes"": 5}",0.2801992694944998,0.0,510.8854996708744,-74.25863785643678,0.0,0.0,0.0,0.0,0,1000.0
3,CSMARevertStrategy,"{""atr_mult"": 2.9518313950180994, ""atr_period"": 42, ""entry_drop"": 0.7898297476184085, ""exit_up"": 0.119967047429275, ""n_sma"": 708, ""rsi_max"": 45.452245999273984, ""rsi_period"": 21, ""timeframe_minutes"": 5}",0.2801992694944998,0.0,510.8854996708744,-74.25863785643678,0.0,0.0,0.0,0.0,0,1000.0
69,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.7372263038260582, ""entry_days"": 6.151371290845544, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.145331945033214}",0.23423507108754318,479.9318768205462,510.8854996708744,-74.25863785643678,-22.703917830365917,132055.09270683274,7.391156703504761,4.998718463987154,7,5799.318768205462
138,CSMARevertStrategy,"{""atr_mult"": 1.8, ""atr_period"": 48, ""entry_drop"": 0.424314940327466, ""exit_up"": 0.6837879027744154, ""n_sma"": 309, ""rsi_max"": 22.474623564965825, ""rsi_period"": 38, ""timeframe_minutes"": 5}",0.22586207174016207,68.24159590676659,510.8854996708744,-74.25863785643678,-11.700410088550605,738.94538110275,4.791044461494247,0.3786475708487405,1,1682.4159590676659
192,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 135, ""oversold"": 58, ""rsi_period"": 36, ""signal_threshold"": 0.6}",0.22463955349338438,514.0162717749084,510.8854996708744,-74.25863785643678,-74.25863785643676,166813.36535070604,4.63697751840849,6.0730841649813785,1,6140.162717749085
122,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 49, ""oversold"": 22, ""rsi_period"": 47, ""signal_threshold"": 0.14971380308919147}",0.21697176939487942,34.018929273446055,510.8854996708744,-74.25863785643678,-11.700410088550605,231.07137352466737,3.352379931935998,0.4053677605845883,1,1340.1892927344604
37,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 39, ""oversold"": 21, ""rsi_period"": 37, ""signal_threshold"": 0.6}",0.1940689700846028,27.974278645470463,510.8854996708744,-74.25863785643678,-13.269892088876368,174.1407022604931,2.8366538628452536,0.3571869360215771,1,1279.7427864547046
162,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 92, ""oversold"": 30, ""rsi_period"": 14, ""signal_threshold"": 0.33121279332137166}",0.17852819496445235,503.6727435255517,510.8854996708744,-74.25863785643678,-74.25863785643676,155612.94400600507,4.594838351256149,6.069799316366488,1,6036.727435255517
187,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 104, ""oversold"": 42, ""rsi_period"": 17, ""signal_threshold"": 0.7319839999972622}",0.1728687691412845,502.34591762139627,510.8854996708744,-74.25863785643678,-74.25863785643676,154218.4098337262,4.590561640911538,6.063726145567677,1,6023.459176213963
2,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 133, ""oversold"": 34, ""rsi_period"": 16, ""signal_threshold"": 0.7901776136250214}",0.1591311465329715,499.0022254304579,510.8854996708744,-74.25863785643678,-74.25863785643676,150745.92826539843,4.579497655950749,6.049431589653066,1,5990.022254304579
49,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 13.89458099059105, ""exit_days"": 2.216391687750354, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.140484603492537}",0.15290435122784166,133.46097536430713,510.8854996708744,-74.25863785643678,-20.675567289861462,3102.2291293723574,4.717318483414891,2.555794423542562,6,2334.6097536430716
74,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.8467622046119345, ""entry_days"": 6.161616626552093, ""exit_days"": 1.50564450628174, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.16750993285862525}",0.14957400833155524,406.0686708735394,510.8854996708744,-74.25863785643678,-23.83467696709568,75613.99043166454,6.640288238935997,4.529385947106186,7,5060.686708735394
84,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.5326063554582487, ""entry_days"": 5.596970518693815, ""exit_days"": 2.8023029536876916, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.549289175788058}",0.14930774324841786,454.679700823228,510.8854996708744,-74.25863785643678,-48.42941414198042,110062.4319405121,5.7107978965572,4.997251120737343,5,5546.79700823228
27,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 99, ""oversold"": 50, ""rsi_period"": 16, ""signal_threshold"": 0.6}",0.14346740805794664,494.8821738375896,510.8854996708744,-74.25863785643678,-74.25863785643676,146548.73614913464,4.565929099602407,6.030857142820122,1,5948.8217383758965
77,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 122, ""oversold"": 46, ""rsi_period"": 24, ""signal_threshold"": 0.36105532773292626}",0.14346740805794664,494.8821738375896,510.8854996708744,-74.25863785643678,-74.25863785643676,146548.73614913464,4.565929099602407,6.030857142820122,1,5948.8217383758965
67,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 116, ""oversold"": 52, ""rsi_period"": 14, ""signal_threshold"": 0.1459691198074894}",0.14346740805794664,494.8821738375896,510.8854996708744,-74.25863785643678,-74.25863785643676,146548.73614913464,4.565929099602407,6.030857142820122,1,5948.8217383758965
112,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 100, ""oversold"": 54, ""rsi_period"": 14, ""signal_threshold"": 0.27901676400479103}",0.14346740805794664,494.8821738375896,510.8854996708744,-74.25863785643678,-74.25863785643676,146548.73614913464,4.565929099602407,6.030857142820122,1,5948.8217383758965
167,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 110, ""oversold"": 47, ""rsi_period"": 21, ""signal_threshold"": 0.6760592026224516}",0.14346740805794664,494.8821738375896,510.8854996708744,-74.25863785643678,-74.25863785643676,146548.73614913464,4.565929099602407,6.030857142820122,1,5948.8217383758965
107,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 125, ""oversold"": 49, ""rsi_period"": 17, ""signal_threshold"": 0.534984105001499}",0.14346740805794664,494.8821738375896,510.8854996708744,-74.25863785643678,-74.25863785643676,146548.73614913464,4.565929099602407,6.030857142820122,1,5948.8217383758965
182,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 93, ""oversold"": 45, ""rsi_period"": 36, ""signal_threshold"": 0.017860544564905934}",0.14346740805794664,494.8821738375896,510.8854996708744,-74.25863785643678,-74.25863785643676,146548.73614913464,4.565929099602407,6.030857142820122,1,5948.8217383758965
179,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.57570096583269, ""entry_days"": 9.009133318292522, ""exit_days"": 2.1578940019965, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",0.14120110039437087,270.16468760300415,510.8854996708744,-74.25863785643678,-25.213719782073372,20981.21541149676,5.888549579233813,3.742589273593112,5,3701.6468760300418
97,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 78, ""oversold"": 16, ""rsi_period"": 13, ""signal_threshold"": 0.6}",0.14094951843336587,118.8991772680597,510.8854996708744,-74.25863785643678,-23.381372643561992,2360.910116500477,4.804132318062427,2.281846436990187,4,2188.991772680597
9,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.090482872936407, ""entry_days"": 11.0, ""exit_days"": 1.3603579167211242, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.18582082835476088}",0.13833521426275228,185.3081983571843,510.8854996708744,-74.25863785643678,-25.159755149715824,7170.470652737069,5.028375920242644,3.029226636061434,5,2853.081983571843
159,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.960405967995571, ""entry_days"": 8.973370618829208, ""exit_days"": 2.830713532029456, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.16947773487400586}",0.13796257955151794,217.6135834746872,510.8854996708744,-74.25863785643678,-26.794918301984527,11172.638819924483,5.480927302395916,3.354472440144009,6,3176.135834746872
114,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.3727068340638273, ""entry_days"": 7.262027387940548, ""exit_days"": 2.321296213588089, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.082727974317785}",0.13573113369919407,53.91767617258063,510.8854996708744,-74.25863785643678,-23.90012856164049,483.086817305925,2.510995624528527,1.2632408734537173,18,1539.1767617258063
14,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 11.0, ""exit_days"": 1.74722197985427, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",0.13514814290964527,181.63076706501937,510.8854996708744,-74.25863785643678,-26.39397720115535,6794.887171143904,4.851616079881742,2.990524409511827,5,2816.307670650194
100,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0005, ""breakout_window"": 71, ""buy_spacing_mult_bear"": 1.2107400199220872, ""center_lookback"": 20, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.038401263642969446, ""min_strength"": 0.5452658831904404, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 14, ""recenter_dwell_bars"": 9, ""recenter_threshold_pct"": 0.18067196979597966, ""sell_spacing_mult_bull"": 1.045390097769231, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0040272418223075675, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.009426450491455112, ""tol_buy_lo"": 0.015623940893065416, ""tol_sell_hi"": 0.010724751092582833, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 1.4409740164278328, ""trend_ema_fast"": 46, ""trend_ema_slow"": 216}",0.133505446291983,412.968170328172,510.8854996708744,-74.25863785643678,-53.72277375666336,79924.06264408088,4.9899940358884605,4.97607776646218,10,5129.68170328172
194,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.7844701009903925, ""entry_days"": 11.0, ""exit_days"": 2.663508504600487, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",0.13216034541286742,162.16523000342002,510.8854996708744,-74.25863785643678,-27.235983938408094,5044.624129637251,4.513633635744953,2.832085073537675,5,2621.6523000342004
185,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.004433777469426676, ""breakout_window"": 64, ""buy_spacing_mult_bear"": 1.4916642329724008, ""center_lookback"": 11, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.02, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 20, ""recenter_dwell_bars"": 4, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.3351684832118302, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.003723668124049397, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.009677073004053178, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.016174096868192447, ""trail_atr_mult"": 3.2855243794509876, ""trend_ema_fast"": 32, ""trend_ema_slow"": 189}",0.13167957490248944,213.64468716609557,510.8854996708744,-74.25863785643678,-53.914569280948335,10607.735386898117,3.9360463893437148,3.501861895263858,16,3136.446871660956
99,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.7967914253377677, ""entry_days"": 16.372593754931415, ""exit_days"": 1.3774309993133027, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.16719157035112087}",0.1313669788088476,179.58340253257728,510.8854996708744,-74.25863785643678,-30.136263186265467,6592.244712872969,5.325426421988395,2.9773672088025855,4,2795.834025325773
12,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 89, ""oversold"": 47, ""rsi_period"": 50, ""signal_threshold"": 0.4986005748535801}",0.13134054250245142,491.35265483584084,510.8854996708744,-74.25863785643678,-74.25863785643676,143023.8235486668,4.555994485388222,6.0066956506215865,1,5913.526548358409
164,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0862329031544915, ""entry_days"": 6.601896611001418, ""exit_days"": 1.3945251730204837, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2671341069225004}",0.13111642187036077,293.92910883577423,510.8854996708744,-74.25863785643678,-35.55065073082327,27088.180496727364,5.49657995467163,3.7760878700208815,6,3939.2910883577424
125,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.6802404075300528, ""breakout_slope_min"": 0.0005, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.0974652819120083, ""center_lookback"": 20, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.025898640826835004, ""min_step_pct"": 0.03408469905627635, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 18, ""recenter_dwell_bars"": 10, ""recenter_threshold_pct"": 0.1519896499522596, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.008264191550817845, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.010635000000356519, ""tol_buy_lo"": 0.011524971136342113, ""tol_sell_hi"": 0.017438992771064567, ""tol_sell_lo"": 0.015808615393389888, ""trail_atr_mult"": 1.120948854823024, ""trend_ema_fast"": 26, ""trend_ema_slow"": 348}",0.1305435725706402,322.7337721720112,510.8854996708744,-74.25863785643678,-53.462268855906814,36181.79309887607,4.502263565020174,4.472385853707737,11,4227.337721720111
70,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.7052411159623199, ""breakout_slope_min"": 0.0016270211093495186, ""breakout_window"": 59, ""buy_spacing_mult_bear"": 1.3675640846712234, ""center_lookback"": 30, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.024019729392028677, ""min_step_pct"": 0.03417278916204399, ""min_strength"": 0.5232141918108768, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 10, ""recenter_dwell_bars"": 10, ""recenter_threshold_pct"": 0.10771098933894456, ""sell_spacing_mult_bull"": 1.6392068190567417, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.007569198963712928, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0020237531597322475, ""tol_buy_lo"": 0.016499598796050466, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.0058173610338125605, ""trail_atr_mult"": 2.8372197997855335, ""trend_ema_fast"": 72, ""trend_ema_slow"": 332}",0.12929302076979426,271.4968810349117,510.8854996708744,-74.25863785643678,-53.462268855906814,21293.13836630686,4.454505079774726,3.9416906753935765,10,3714.968810349117
34,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.7148890737201508, ""entry_days"": 11.0, ""exit_days"": 1.6117786087973047, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.9054044030544848}",0.12777617472613859,217.80532970428723,510.8854996708744,-74.25863785643678,-34.59410397920538,11200.488782044311,5.060466035832324,3.3310390658818587,4,3178.053297042872
44,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.9872308835387535, ""entry_days"": 6.9125999227823085, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.40572745169350255}",0.1276099848153033,289.4173906675233,510.8854996708744,-74.25863785643678,-48.70940435784722,25837.395596490926,5.194384476201229,3.7903807741663074,5,3894.173906675233
189,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.5118642481103177, ""entry_days"": 13.231606550296117, ""exit_days"": 1.982228696866692, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.8622687306398835}",0.12753900345216498,204.53792087109767,510.8854996708744,-74.25863785643678,-34.590398340857696,9392.456595582766,5.250046256005864,3.2222547292591743,3,3045.3792087109764
129,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.777343271678257, ""entry_days"": 12.716139925941485, ""exit_days"": 1.9755708647142343, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.5387195550326341}",0.1273929941221107,203.45750318741116,510.8854996708744,-74.25863785643678,-34.82243056192803,9255.521320982647,5.233099735450017,3.213854201254311,3,3034.5750318741116
199,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.8098070623572338, ""entry_days"": 11.0, ""exit_days"": 1.8927039376462946, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.34359792811875667}",0.12665745551826874,206.73988004382616,510.8854996708744,-74.25863785643678,-36.17014589646887,9676.221991369974,4.911372237732344,3.2463661629710385,4,3067.398800438262
134,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.8211674776357363, ""entry_days"": 13.036455155851382, ""exit_days"": 2.3166792979639714, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2393592147246656}",0.1263586939198712,131.33567397647417,510.8854996708744,-74.25863785643678,-30.571623300682404,2984.708128337854,4.308125355721366,2.449904935471339,4,2313.3567397647416
154,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.1006093251648887, ""entry_days"": 9.67600291914771, ""exit_days"": 2.8591565884328842, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.24866532047188883}",0.126300423699651,155.60064362056826,510.8854996708744,-74.25863785643678,-31.55003498836425,4537.950858282724,4.244876940296192,2.728836387890787,5,2556.006436205683
139,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.2184962766531346, ""entry_days"": 11.0, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.7226810007646884}",0.12606484828653242,196.68985897067714,510.8854996708744,-74.25863785643678,-36.17014589646887,8431.397705574509,4.779384618452775,3.163232371193024,4,2966.8985897067714
