trial_id,strategy,parameters,score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,total_trades,final_balance
164,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.333137460812909, ""entry_days"": 11.0, ""exit_days"": 1.4914827620719575, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.49519694323738384}",61.0,-7.463864095793271,-20.93850507824053,-38.783622969811795,-9.45910381294166,-61.09735023897138,-2.711839909359342,-0.8377333316193515,1,925.3613590420673
169,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.534350523904152, ""entry_days"": 13.911616310873734, ""exit_days"": 1.3431814580002692, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",61.0,-9.751282235722014,-20.93850507824053,-38.783622969811795,-9.751282235722014,-71.31349210228947,-4.980236012649039,-1.1280468572511948,1,902.4871776427799
144,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.8965793494589773, ""entry_days"": 15.029865981448499, ""exit_days"": 1.1502529148106324, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.5317079585015113}",61.0,-9.384381443922996,-20.93850507824053,-38.783622969811795,-9.384381443922996,-69.86140317868634,-6.418553640119777,-1.1244938919835026,1,906.15618556077
159,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.797790308565151, ""entry_days"": 13.979167932256432, ""exit_days"": 2.439160660511269, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.029428652834046942}",61.0,-5.177682894658431,-20.93850507824053,-38.783622969811795,-5.177682894658431,-47.642253213476806,-6.9650554300787455,-0.4935523990484167,1,948.2231710534157
5,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 40, ""oversold"": 30, ""rsi_period"": 16, ""signal_threshold"": 0.4193173559607387}",59.5,-1.9580059514252457,-20.93850507824053,-38.783622969811795,-7.405736256909767,-21.389958620336238,-0.6120400178984162,-0.12916075437334626,3,980.4199404857476
69,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.370379168065461, ""entry_days"": 11.0, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.7615031896498881}",56.0,-10.713896439088433,-20.93850507824053,-38.783622969811795,-12.63905981740987,-74.82347572085276,-3.5861646152786086,-1.1301776111660156,1,892.8610356091157
94,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.673080076254728, ""entry_days"": 9.410269226059356, ""exit_days"": 2.8863670861280073, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.49900112172724564}",56.0,-8.270258539166642,-20.93850507824053,-38.783622969811795,-13.841757198080916,-65.02841660114325,-1.742432728074249,-0.7688213859570984,1,917.2974146083336
139,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.82643175196813, ""entry_days"": 5.548387998769339, ""exit_days"": 2.954006069895737, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.5729943707559095}",56.0,-8.371202340503803,-20.93850507824053,-38.783622969811795,-13.841788761424677,-65.49393793084775,-1.759330219707039,-0.7787717889681893,1,916.287976594962
119,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.872366767728332, ""entry_days"": 9.394269749538594, ""exit_days"": 2.3839303406102355, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.18499493433168712}",56.0,-8.270258539166642,-20.93850507824053,-38.783622969811795,-13.841757198080916,-65.02841660114325,-1.742432728074249,-0.7688213859570984,1,917.2974146083336
84,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.562616725449926, ""entry_days"": 14.611387652684211, ""exit_days"": 1.939257373853637, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.7315800006168569}",56.0,-12.921002901126677,-20.93850507824053,-38.783622969811795,-12.921002901126677,-81.43509776992354,-5.594408665576604,-1.3441648371559642,1,870.7899709887332
104,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.7800869655069893, ""entry_days"": 7.864734642327857, ""exit_days"": 2.046980179660498, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",56.0,-7.224751851114353,-20.93850507824053,-38.783622969811795,-12.763785710392096,-59.856070200485355,-1.4797695622015414,-0.6559045406909726,1,927.7524814888565
59,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.143316294553044, ""entry_days"": 7.814329674126391, ""exit_days"": 2.244359885662025, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2580650911105882}",56.0,-8.371202340503803,-20.93850507824053,-38.783622969811795,-13.841788761424677,-65.49393793084775,-1.759330219707039,-0.7787717889681893,1,916.287976594962
114,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.2851677402810076, ""entry_days"": 14.58543232230421, ""exit_days"": 1.381869661723058, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.4860746322537761}",56.0,-10.574354112701867,-20.93850507824053,-38.783622969811795,-10.574354112701867,-74.34037807645171,-5.225433581331676,-1.2032394421547292,1,894.2564588729813
134,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 11.0, ""exit_days"": 2.05124654982206, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.44153363310785143}",56.0,-11.742041391241154,-20.93850507824053,-38.783622969811795,-13.645036179708736,-78.13365116299538,-3.930209951194748,-1.2355933089244377,1,882.5795860875885
64,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0070664980438933, ""entry_days"": 10.019534453910769, ""exit_days"": 2.895718388235719, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.6673780132619658}",56.0,-12.040408105741573,-20.93850507824053,-38.783622969811795,-13.842985215933624,-79.01655085965017,-2.8207291284931997,-1.195346888296683,1,879.5959189425843
124,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.415988567503836, ""entry_days"": 11.646852399111157, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",56.0,-10.713896439088433,-20.93850507824053,-38.783622969811795,-12.63905981740987,-74.82347572085276,-3.5861646152786086,-1.1301776111660156,1,892.8610356091157
89,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.794631186140531, ""entry_days"": 5.91503838189122, ""exit_days"": 1.9820080303535443, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.5253969972832022}",56.0,-7.090868780616066,-20.93850507824053,-38.783622969811795,-12.637895966513469,-59.14528330028293,-1.4445090351105712,-0.6360333543303739,1,929.0913121938394
149,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.499535509537723, ""entry_days"": 9.629789858778235, ""exit_days"": 2.5961315077266343, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.3028958087008976}",56.0,-8.270258539166642,-20.93850507824053,-38.783622969811795,-13.841757198080916,-65.02841660114325,-1.742432728074249,-0.7688213859570984,1,917.2974146083336
79,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.9951595665726265, ""entry_days"": 11.0, ""exit_days"": 1.9243424382162757, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",56.0,-10.713896439088433,-20.93850507824053,-38.783622969811795,-12.63905981740987,-74.82347572085276,-3.5861646152786086,-1.1301776111660156,1,892.8610356091157
129,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.8688355562495822, ""entry_days"": 9.490755429752689, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",56.0,-6.988514956284442,-20.93850507824053,-38.783622969811795,-12.637864403169708,-58.59411480654071,-1.4263767897823174,-0.6260191794239103,1,930.1148504371556
154,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.2690659498250763, ""entry_days"": 10.284138511313545, ""exit_days"": 1.7385013670531135, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2526074665177471}",56.0,-8.978007835898161,-20.93850507824053,-38.783622969811795,-10.940599985712895,-68.17455781429366,-3.040520766885707,-0.9929645954506419,1,910.2199216410183
39,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.7637444659476442, ""entry_days"": 9.953680262406792, ""exit_days"": 2.4417079361991503, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.5555305804185622}",56.0,-12.040408105741573,-20.93850507824053,-38.783622969811795,-13.842985215933624,-79.01655085965017,-2.8207291284931997,-1.195346888296683,1,879.5959189425843
4,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 14.301170699617565, ""exit_days"": 2.2677085864839412, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.41719234051781806}",56.0,-14.121020720744292,-20.93850507824053,-38.783622969811795,-14.121020720744292,-84.32006569455338,-6.105587020490405,-1.4887206847497731,1,858.789792792557
189,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 11.0, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.29664967523300734}",56.0,-10.713896439088433,-20.93850507824053,-38.783622969811795,-12.63905981740987,-74.82347572085276,-3.5861646152786086,-1.1301776111660156,1,892.8610356091157
24,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.8333937003757588, ""entry_days"": 7.493069288770782, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.702293739571742}",56.0,-7.090868780616066,-20.93850507824053,-38.783622969811795,-12.637895966513469,-59.14528330028293,-1.4445090351105712,-0.6360333543303739,1,929.0913121938394
29,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 14.323148258183345, ""exit_days"": 2.1396791886219004, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.159960944302159}",56.0,-14.121020720744292,-20.93850507824053,-38.783622969811795,-14.121020720744292,-84.32006569455338,-6.105587020490405,-1.4887206847497731,1,858.789792792557
14,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.298690091451498, ""entry_days"": 12.281056088545528, ""exit_days"": 2.7642296045427006, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.5993473267800585}",56.0,-11.785641768828636,-20.93850507824053,-38.783622969811795,-13.842898927362157,-78.26476154875064,-4.365145447775844,-1.2115169655098066,1,882.1435823117137
34,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.9577559109795697, ""entry_days"": 10.460569601033907, ""exit_days"": 2.0856641666024753, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.5855903803267223}",56.0,-11.944319286393146,-20.93850507824053,-38.783622969811795,-13.842952612321103,-78.73585202955795,-4.019168797335743,-1.2780031941140262,1,880.5568071360685
194,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 8.919531989514532, ""exit_days"": 2.340736764043904, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.7000820693315803}",56.0,-8.270258539166642,-20.93850507824053,-38.783622969811795,-13.841757198080916,-65.02841660114325,-1.742432728074249,-0.7688213859570984,1,917.2974146083336
19,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 11.0, ""exit_days"": 2.0145237966474836, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",56.0,-10.878351658951068,-20.93850507824053,-38.783622969811795,-12.799969097265873,-75.38209896347125,-3.63764096434107,-1.1406308788067197,1,891.2164834104893
174,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.9427094410015795, ""entry_days"": 6.453271048446196, ""exit_days"": 2.584783125752224, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.12327942013121651}",56.0,-8.371202340503803,-20.93850507824053,-38.783622969811795,-13.841788761424677,-65.49393793084775,-1.759330219707039,-0.7787717889681893,1,916.287976594962
44,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.472327196491756, ""entry_days"": 12.558047286953176, ""exit_days"": 1.866311951460066, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.6116839556302907}",56.0,-12.105845569318685,-20.93850507824053,-38.783622969811795,-12.639532467049486,-79.2057585329351,-5.122484264929747,-1.2425290203350807,1,878.9415443068132
199,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 11.0, ""exit_days"": 1.945587076362333, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.702049556427859}",56.0,-10.713896439088433,-20.93850507824053,-38.783622969811795,-12.63905981740987,-74.82347572085276,-3.5861646152786086,-1.1301776111660156,1,892.8610356091157
190,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 44, ""oversold"": 30, ""rsi_period"": 14, ""signal_threshold"": 0.1307322326531032}",54.5,-7.552208093430601,-20.93850507824053,-38.783622969811795,-14.24632313887707,-61.546977660092075,-2.1319506252072573,-0.5705125132884284,7,924.477919065694
49,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 8.081022516978798, ""exit_days"": 1.4527613740971708, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",51.0,-14.379944336299822,-20.93850507824053,-38.783622969811795,-16.57605372753047,-84.88585034184769,-3.8019587848722773,-1.4906084443506609,2,856.2005566370018
74,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.6196637153347422, ""entry_days"": 7.572110378548129, ""exit_days"": 1.4063442565994746, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.5867173186778016}",51.0,-14.379944336299822,-20.93850507824053,-38.783622969811795,-16.57605372753047,-84.88585034184769,-3.8019587848722773,-1.4906084443506609,2,856.2005566370018
27,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.506071878204322, ""breakout_slope_min"": 0.00495657923278237, ""breakout_window"": 73, ""buy_spacing_mult_bear"": 1.2420655395926303, ""center_lookback"": 17, ""cooldown_bars"": 4, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02205706307354143, ""min_step_pct"": 0.017686021590650837, ""min_strength"": 0.6357738463398777, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 16, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0009259549564033923, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.015389620665022523, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.015887343546005295, ""trail_atr_mult"": 2.526834528466559, ""trend_ema_fast"": 32, ""trend_ema_slow"": 353}",50.96,-0.860547224516961,-20.93850507824053,-38.783622969811795,-27.255563345631984,-9.984610320634557,0.44794592920346216,0.3695997442285053,1,991.3945277548304
120,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 46, ""oversold"": 19, ""rsi_period"": 14, ""signal_threshold"": 0.6}",50.0,0.0,-20.93850507824053,-38.783622969811795,0.0,0.0,0.0,0.0,0,1000.0
192,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.5909995845862885, ""breakout_slope_min"": 0.0005, ""breakout_window"": 59, ""buy_spacing_mult_bear"": 1.7636062580859335, ""center_lookback"": 36, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.029680359317994905, ""min_step_pct"": 0.012946720921094288, ""min_strength"": 0.5909825894085713, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 10, ""recenter_dwell_bars"": 15, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.7159602691661262, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.007249523675074816, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.005774253905290852, ""tol_sell_hi"": 0.018931323145413393, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 3.1892077948621167, ""trend_ema_fast"": 32, ""trend_ema_slow"": 263}",50.0,0.0,-20.93850507824053,-38.783622969811795,0.0,0.0,0.0,0.0,0,1000.0
131,CompositeMomentumIndexStrategy,"{""roc_period"": 12, ""rsi_period"": 21, ""signal_threshold"": 0.12089093117280468, ""tsi_long"": 23, ""tsi_short"": 12}",50.0,0.0,-20.93850507824053,-38.783622969811795,0.0,0.0,0.0,0.0,0,1000.0
123,CSMARevertStrategy,"{""atr_mult"": 1.8, ""atr_period"": 21, ""entry_drop"": 0.4521910442174133, ""exit_up"": 0.048, ""n_sma"": 576, ""rsi_max"": 35.62402322023637, ""rsi_period"": 14, ""timeframe_minutes"": 5}",50.0,0.0,-20.93850507824053,-38.783622969811795,0.0,0.0,0.0,0.0,0,1000.0
196,CompositeMomentumIndexStrategy,"{""roc_period"": 20, ""rsi_period"": 26, ""signal_threshold"": 0.014508789575489749, ""tsi_long"": 25, ""tsi_short"": 18}",50.0,0.0,-20.93850507824053,-38.783622969811795,0.0,0.0,0.0,0.0,0,1000.0
107,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 0.6409258140838642, ""breakout_slope_min"": 0.004990869282840953, ""breakout_window"": 66, ""buy_spacing_mult_bear"": 1.4421932456267703, ""center_lookback"": 26, ""cooldown_bars"": 4, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02271729716272082, ""min_step_pct"": 0.031317900944012766, ""min_strength"": 0.6247189817951329, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 15, ""recenter_dwell_bars"": 14, ""recenter_threshold_pct"": 0.17977138859909464, ""sell_spacing_mult_bull"": 1.2460152621187992, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.006243027476040419, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01951225503183117, ""tol_buy_lo"": 0.008008725295398193, ""tol_sell_hi"": 0.007418992196260767, ""tol_sell_lo"": 0.0032779416189640037, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 64, ""trend_ema_slow"": 156}",50.0,0.0,-20.93850507824053,-38.783622969811795,0.0,0.0,0.0,0.0,0,1000.0
182,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0004254787214570938, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.2197676405786102, ""center_lookback"": 32, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.008097588518672571, ""min_step_pct"": 0.02069133459500064, ""min_strength"": 0.4955541794740942, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 17, ""recenter_dwell_bars"": 8, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.009413541341669496, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01677807927098391, ""tol_buy_lo"": 0.005428421675545852, ""tol_sell_hi"": 0.015118783737772985, ""tol_sell_lo"": 0.018584593962604375, ""trail_atr_mult"": 1.6278864174198233, ""trend_ema_fast"": 50, ""trend_ema_slow"": 357}",50.0,0.0,-20.93850507824053,-38.783622969811795,0.0,0.0,0.0,0.0,0,1000.0
177,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.6187125436405707, ""breakout_slope_min"": 0.0033428834458254955, ""breakout_window"": 73, ""buy_spacing_mult_bear"": 1.5952524806665216, ""center_lookback"": 39, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.017519163863818066, ""min_step_pct"": 0.02, ""min_strength"": 0.45305863566340815, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 10, ""recenter_dwell_bars"": 4, ""recenter_threshold_pct"": 0.23718370382724413, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.008780021595467773, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.015077630468851742, ""tol_buy_lo"": 0.010054545807364378, ""tol_sell_hi"": 0.007569787144152042, ""tol_sell_lo"": 0.0031236836419694177, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 65, ""trend_ema_slow"": 324}",50.0,0.0,-20.93850507824053,-38.783622969811795,0.0,0.0,0.0,0.0,0,1000.0
198,CSMARevertStrategy,"{""atr_mult"": 2.3338191746630748, ""atr_period"": 25, ""entry_drop"": 0.1642931819151887, ""exit_up"": 0.4458279328316693, ""n_sma"": 945, ""rsi_max"": 39.187059029919745, ""rsi_period"": 29, ""timeframe_minutes"": 5}",50.0,0.0,-20.93850507824053,-38.783622969811795,0.0,0.0,0.0,0.0,0,1000.0
126,CompositeMomentumIndexStrategy,"{""roc_period"": 18, ""rsi_period"": 18, ""signal_threshold"": 0.28522391426188404, ""tsi_long"": 18, ""tsi_short"": 17}",50.0,0.0,-20.93850507824053,-38.783622969811795,0.0,0.0,0.0,0.0,0,1000.0
172,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.6598356862884078, ""breakout_slope_min"": 0.002900748776603906, ""breakout_window"": 39, ""buy_spacing_mult_bear"": 1.7103439939730318, ""center_lookback"": 20, ""cooldown_bars"": 1, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.012815783725446995, ""min_step_pct"": 0.02953368459483711, ""min_strength"": 0.5626221210593949, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 18, ""recenter_dwell_bars"": 10, ""recenter_threshold_pct"": 0.13536709885013898, ""sell_spacing_mult_bull"": 1.717911802016781, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.008067427016592141, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.014934305760170156, ""tol_buy_lo"": 0.00604673432949441, ""tol_sell_hi"": 0.018829269451247736, ""tol_sell_lo"": 0.0069411778336703174, ""trail_atr_mult"": 2.2457651840523116, ""trend_ema_fast"": 27, ""trend_ema_slow"": 202}",50.0,0.0,-20.93850507824053,-38.783622969811795,0.0,0.0,0.0,0.0,0,1000.0
193,CSMARevertStrategy,"{""atr_mult"": 2.249090237208524, ""atr_period"": 34, ""entry_drop"": 0.7932248168444364, ""exit_up"": 0.048, ""n_sma"": 576, ""rsi_max"": 32.0, ""rsi_period"": 31, ""timeframe_minutes"": 5}",50.0,0.0,-20.93850507824053,-38.783622969811795,0.0,0.0,0.0,0.0,0,1000.0
92,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.2665595459165984, ""breakout_slope_min"": 0.0010142659562921892, ""breakout_window"": 15, ""buy_spacing_mult_bear"": 1.7603676791817542, ""center_lookback"": 12, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.032537131043667664, ""min_strength"": 0.5893401348694433, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 13, ""recenter_dwell_bars"": 16, ""recenter_threshold_pct"": 0.20356110745659206, ""sell_spacing_mult_bull"": 1.696475285790778, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0008602277280356379, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.007681529860224568, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01652286040198319, ""tol_sell_lo"": 0.013453837579050037, ""trail_atr_mult"": 1.0226540995814224, ""trend_ema_fast"": 50, ""trend_ema_slow"": 200}",50.0,0.0,-20.93850507824053,-38.783622969811795,0.0,0.0,0.0,0.0,0,1000.0
167,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.5428472309301364, ""breakout_slope_min"": 0.0037562843241772947, ""breakout_window"": 22, ""buy_spacing_mult_bear"": 1.346260868488763, ""center_lookback"": 31, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.015177961244586535, ""min_strength"": 0.5507725924374679, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 7, ""recenter_threshold_pct"": 0.13379331702295583, ""sell_spacing_mult_bull"": 1.6224464278447983, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.008113982571789894, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.016513861855835858, ""tol_buy_lo"": 0.014344722343129866, ""tol_sell_hi"": 0.005963880091536692, ""tol_sell_lo"": 0.002180302838520221, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 50, ""trend_ema_slow"": 134}",50.0,0.0,-20.93850507824053,-38.783622969811795,0.0,0.0,0.0,0.0,0,1000.0
109,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.7128008156435106, ""entry_days"": 15.560381387057362, ""exit_days"": 2.839942393194795, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.918565592217469}",50.0,0.0,-20.93850507824053,-38.783622969811795,0.0,0.0,0.0,0.0,0,1000.0
118,CSMARevertStrategy,"{""atr_mult"": 1.8, ""atr_period"": 39, ""entry_drop"": 0.6044172503937495, ""exit_up"": 0.5766235592401137, ""n_sma"": 576, ""rsi_max"": 37.93523627262161, ""rsi_period"": 47, ""timeframe_minutes"": 5}",50.0,0.0,-20.93850507824053,-38.783622969811795,0.0,0.0,0.0,0.0,0,1000.0
158,CSMARevertStrategy,"{""atr_mult"": 3.820017010289013, ""atr_period"": 17, ""entry_drop"": 0.06000792981027259, ""exit_up"": 0.1923241705497849, ""n_sma"": 576, ""rsi_max"": 16.217420029838237, ""rsi_period"": 49, ""timeframe_minutes"": 5}",50.0,0.0,-20.93850507824053,-38.783622969811795,0.0,0.0,0.0,0.0,0,1000.0
188,CSMARevertStrategy,"{""atr_mult"": 1.475644539333959, ""atr_period"": 17, ""entry_drop"": 0.7396320807810416, ""exit_up"": 0.9469242878503034, ""n_sma"": 656, ""rsi_max"": 33.02599858402036, ""rsi_period"": 24, ""timeframe_minutes"": 5}",50.0,0.0,-20.93850507824053,-38.783622969811795,0.0,0.0,0.0,0.0,0,1000.0
112,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0038964512405891267, ""breakout_window"": 12, ""buy_spacing_mult_bear"": 1.719613621729268, ""center_lookback"": 19, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.020065983190793786, ""min_step_pct"": 0.014410324448040223, ""min_strength"": 0.7583375246529351, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 17, ""recenter_dwell_bars"": 9, ""recenter_threshold_pct"": 0.2067223978720158, ""sell_spacing_mult_bull"": 1.0175119420307712, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.007793322004234004, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.014568931226189172, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.01605416383253147, ""trail_atr_mult"": 2.7919300707912145, ""trend_ema_fast"": 66, ""trend_ema_slow"": 270}",50.0,0.0,-20.93850507824053,-38.783622969811795,0.0,0.0,0.0,0.0,0,1000.0
125,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 15, ""rsi_period"": 22, ""signal_threshold"": 0.8374723929219466}",50.0,0.0,-20.93850507824053,-38.783622969811795,0.0,0.0,0.0,0.0,0,1000.0
