trial_id,strategy,parameters,score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,total_trades,final_balance
96,CompositeMomentumIndexStrategy,"{""roc_period"": 15, ""rsi_period"": 7, ""signal_threshold"": 0.14715658908990523, ""tsi_long"": 40, ""tsi_short"": 5}",0.18302582280732366,85.19693996019144,121.0540453118019,-61.27591500106164,-42.7519914985493,1152.479514374638,2.550492137007418,1.9372697365198752,16,1851.9693996019143
93,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.003879394600410897, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.7075823635266811, ""center_lookback"": 20, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.02189660484704664, ""min_strength"": 0.5149892105039643, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 12, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.15490299689517473, ""sell_spacing_mult_bull"": 1.609842421112381, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.00198894626651135, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.014296389441349842, ""tol_buy_lo"": 0.018408615805709228, ""tol_sell_hi"": 0.011209758893765825, ""tol_sell_lo"": 0.014983837634258822, ""trail_atr_mult"": 1.8935544686793941, ""trend_ema_fast"": 51, ""trend_ema_slow"": 380}",0.18231096241478273,85.2966581143949,121.0540453118019,-61.27591500106164,-47.48728425243218,1155.2480131851892,2.8172109210072622,2.0372333358312535,12,1852.966581143949
33,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.9928240051271495, ""breakout_slope_min"": 0.0012684960831421154, ""breakout_window"": 40, ""buy_spacing_mult_bear"": 1.638551882663005, ""center_lookback"": 37, ""cooldown_bars"": 4, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.01975940765724376, ""min_step_pct"": 0.02280884862582485, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.19018740241748444, ""sell_spacing_mult_bull"": 1.104784030044697, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.007958023022302516, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.011168605774166288, ""tol_sell_hi"": 0.008864289057371775, ""tol_sell_lo"": 0.018906602564184617, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 21, ""trend_ema_slow"": 224}",0.18229807243631574,85.74230982077123,121.0540453118019,-61.27591500106164,-47.48728425243217,1167.6773450680485,2.758027961811725,2.0663917976463275,11,1857.4230982077122
128,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.1110149407245256, ""breakout_slope_min"": 0.0005, ""breakout_window"": 58, ""buy_spacing_mult_bear"": 1.069500699244546, ""center_lookback"": 20, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02204070162554976, ""min_step_pct"": 0.025272446815366244, ""min_strength"": 0.5913465452059049, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 7, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.20843164076546317, ""sell_spacing_mult_bull"": 1.2054284571620224, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0026871432722420313, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.014272572148117842, ""tol_buy_lo"": 0.014209351526920173, ""tol_sell_hi"": 0.012187648421313374, ""tol_sell_lo"": 0.018303894371396602, ""trail_atr_mult"": 1.6509808026833663, ""trend_ema_fast"": 52, ""trend_ema_slow"": 103}",0.17693043638111394,82.91970029789735,121.0540453118019,-61.27591500106164,-47.48728425243217,1090.5030721176668,2.549257502342831,2.08495075825135,18,1829.1970029789734
118,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0014274264517457806, ""breakout_window"": 54, ""buy_spacing_mult_bear"": 1.1852454123558578, ""center_lookback"": 38, ""cooldown_bars"": 1, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.02, ""min_strength"": 0.4729553879222423, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 8, ""recenter_threshold_pct"": 0.21049621250363143, ""sell_spacing_mult_bull"": 1.1011899163885859, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.005745932670271733, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.007141794625608833, ""tol_buy_lo"": 0.01832347902123282, ""tol_sell_hi"": 0.013488088389117449, ""tol_sell_lo"": 0.005433294532507082, ""trail_atr_mult"": 2.8665816280147074, ""trend_ema_fast"": 59, ""trend_ema_slow"": 273}",0.15649818888103717,75.40761663699296,121.0540453118019,-61.27591500106164,-46.22684037348144,902.3723131967683,2.3930047035173367,2.04352974793371,18,1754.0761663699295
43,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0005, ""breakout_window"": 53, ""buy_spacing_mult_bear"": 1.6355621808247418, ""center_lookback"": 20, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.02, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 10, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.16371222997170518, ""sell_spacing_mult_bull"": 1.2948862817365017, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.008314357028942114, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.016996115759206017, ""tol_buy_lo"": 0.006867415624430067, ""tol_sell_hi"": 0.007858291780208592, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 39, ""trend_ema_slow"": 338}",0.1493496772979092,70.70485278568735,121.0540453118019,-61.27591500106164,-47.48728425243217,796.6390876590275,2.3337489541842844,1.901789502963504,23,1707.0485278568735
16,CompositeMomentumIndexStrategy,"{""roc_period"": 17, ""rsi_period"": 8, ""signal_threshold"": 0.6004542575403513, ""tsi_long"": 32, ""tsi_short"": 8}",0.14497497655856192,73.19398565228371,121.0540453118019,-61.27591500106164,-42.75705447468295,851.4921429515833,2.246322182317524,1.7961938303393465,11,1731.9398565228373
153,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.004797590880920938, ""breakout_window"": 51, ""buy_spacing_mult_bear"": 1.4493180173428275, ""center_lookback"": 20, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.029029742891811223, ""min_step_pct"": 0.02, ""min_strength"": 0.5040172222725747, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 20, ""recenter_dwell_bars"": 9, ""recenter_threshold_pct"": 0.10538909051239581, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.007184657991644113, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.018549591139698673, ""tol_buy_lo"": 0.015054017196345852, ""tol_sell_hi"": 0.007977723867491522, ""tol_sell_lo"": 0.013819851118494899, ""trail_atr_mult"": 3.442634513566947, ""trend_ema_fast"": 50, ""trend_ema_slow"": 208}",0.14375184289138596,74.9824195534728,121.0540453118019,-61.27591500106164,-49.68219462497876,892.4432439602508,2.5962740339932564,1.6794597760654872,3,1749.824195534728
75,CSMARevertStrategy,"{""atr_mult"": 1.5231436096266384, ""atr_period"": 48, ""entry_drop"": 0.16535289817709253, ""exit_up"": 0.9187750522547943, ""n_sma"": 351, ""rsi_max"": 16.521918964577672, ""rsi_period"": 24, ""timeframe_minutes"": 5}",0.1429206921688915,-8.059253568302726,121.0540453118019,-61.27591500106164,-13.066504869733164,-29.153476650647747,-1.5384529320006823,-0.1773713246377729,6,919.4074643169728
8,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.6406364828694495, ""breakout_slope_min"": 0.0033036270233208834, ""breakout_window"": 29, ""buy_spacing_mult_bear"": 1.4283432944966346, ""center_lookback"": 36, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.019526176006715724, ""min_step_pct"": 0.02, ""min_strength"": 0.6176694920731818, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 7, ""recenter_dwell_bars"": 15, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.1490968041415193, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.004363093621735096, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.004366075287385595, ""tol_buy_lo"": 0.009354588953310854, ""tol_sell_hi"": 0.019844391063542657, ""tol_sell_lo"": 0.01662178217484642, ""trail_atr_mult"": 1.0087148022280417, ""trend_ema_fast"": 68, ""trend_ema_slow"": 101}",0.14072859134435756,65.32901348935935,121.0540453118019,-61.27591500106164,-47.48728425243217,686.3507514889842,2.246757709819832,1.8112781014072166,22,1653.2901348935936
