timestamp,open,high,low,close,volume,price
2024-09-30 21:40:00+00:00,0.0038483847425961,0.0038483847425961,0.0038480685935652,0.0038480685935652,11.587288834039237,0.0038480685935652
2024-09-30 21:45:00+00:00,0.0038204947902286,0.0038296866266122,0.0038075005180869,0.0038075005180869,1414.9434165491036,0.0038075005180869
2024-09-30 21:50:00+00:00,0.003829650740924,0.003829650740924,0.0038074627767524,0.0038074627767524,1.904226301253108,0.0038074627767524
2024-09-30 21:55:00+00:00,0.003811746758009,0.0038334452402353,0.0038005538697239,0.0038334452402353,99.4619671620093,0.0038334452402353
2024-09-30 22:00:00+00:00,0.0038183888778178,0.0038183888778178,0.0038183888778178,0.0038183888778178,0.1539458994690697,0.0038183888778178
2024-09-30 22:10:00+00:00,0.0038129901374438,0.0038129901374438,0.0037931760633244,0.0037931760633244,21.01763302380776,0.0037931760633244
2024-09-30 22:15:00+00:00,0.0038098040603457,0.0038221848695192,0.0038098040603457,0.0038196665543433,1.858596226132048,0.0038196665543433
2024-09-30 22:20:00+00:00,0.003820121010726,0.003820121010726,0.003820121010726,0.003820121010726,0.6442980768335294,0.003820121010726
2024-09-30 22:30:00+00:00,0.0038217073862339,0.0038217073862339,0.003799544336899,0.003799544336899,3.5773556901234023,0.003799544336899
2024-09-30 22:35:00+00:00,0.0038216385699797,0.0038216385699797,0.0037957325162067,0.0038140740919606,625.5429907568184,0.0038140740919606
2024-09-30 22:40:00+00:00,0.0037919866333888,0.0038147521318581,0.0037858494065868,0.0038009048632382,1368.153164686982,0.0038009048632382
2024-09-30 22:45:00+00:00,0.0037784703965226,0.0038004490341535,0.0037784703965226,0.0037869943664564,21.15864989372132,0.0037869943664564
2024-09-30 22:50:00+00:00,0.0037874548317892,0.0038014215247546,0.0037874548317892,0.0037912777176644,2176.130259194181,0.0037912777176644
2024-09-30 22:55:00+00:00,0.0037958412947653,0.0038219826202202,0.0037958412947653,0.0037991816950613,485.22724537762673,0.0037991816950613
2024-09-30 23:00:00+00:00,0.0037986015972894,0.0038206094987303,0.0037892132588824,0.0037892132588824,774.5959106303625,0.0037892132588824
2024-09-30 23:05:00+00:00,0.0037828323384424,0.0037828493954461,0.0037620815103826,0.0037825358181763,2392.737152272171,0.0037825358181763
2024-09-30 23:10:00+00:00,0.0037825612254642,0.003782810888775,0.0037825612254642,0.003782810888775,10.712312929949462,0.003782810888775
2024-09-30 23:15:00+00:00,0.0037601545646926,0.0037796852133322,0.0037579311839918,0.0037796852133322,158.32452963316103,0.0037796852133322
2024-09-30 23:20:00+00:00,0.0037799740155412,0.0037819910426444,0.0037799740155412,0.0037819910426444,335.51043852022894,0.0037819910426444
2024-09-30 23:25:00+00:00,0.0037610350295638,0.0037887986669915,0.0037610350295638,0.0037887986669915,899.7935908678982,0.0037887986669915
2024-09-30 23:30:00+00:00,0.003795223313046,0.003795223313046,0.0037743462510994,0.0037743462510994,192.14825170406868,0.0037743462510994
2024-09-30 23:35:00+00:00,0.0037953092154898,0.0037953092154898,0.0037722820677779,0.0037722820677779,233.3760178882515,0.0037722820677779
2024-09-30 23:40:00+00:00,0.003772657899803,0.0037987029376631,0.0037718870835854,0.0037813856005341,1150.499224660639,0.0037813856005341
2024-09-30 23:45:00+00:00,0.003780617913021,0.0038026971200131,0.003780617913021,0.0038026971200131,0.7094461113015994,0.0038026971200131
2024-09-30 23:50:00+00:00,0.0037806176938153,0.0037806176938153,0.0037806176938153,0.0037806176938153,9.603962944226318,0.0037806176938153
2024-09-30 23:55:00+00:00,0.0038032063166536,0.0038032063166536,0.0038032063166536,0.0038032063166536,0.4213228161219719,0.0038032063166536
2024-10-01 00:00:00+00:00,0.0037811723064728,0.0038032074695261,0.0037811723064728,0.0038032074695261,4.427455381068326,0.0038032074695261
2024-10-01 00:05:00+00:00,0.0038032146488921,0.0038032146488921,0.0037746381724727,0.0037966468399925,132.10469145517322,0.0037966468399925
2024-10-01 00:10:00+00:00,0.003772192297039,0.003772192297039,0.003765986044646,0.003765986044646,604.186177594098,0.003765986044646
2024-10-01 00:15:00+00:00,0.0037851107727992,0.0037851107727992,0.0037851107727992,0.0037851107727992,0.3646719544140142,0.0037851107727992
