trial_id,strategy,parameters,best_objective,best_objective_score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,win_rate_pct,total_trades,profit_factor,recovery_factor,total_cost_pct,avg_cost_per_trade_pct,final_balance
82,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 117, ""oversold"": 22, ""rsi_period"": 14, ""signal_threshold"": 0.5169050239498398}",mar,4870280461.935604,487.02804619356044,321.3318562731405,-65.4070592815265,-65.4070592815265,246033.344918699,4.835835001212206,5.6527564492746425,100.0,1,inf,7.446108287750465,15.480798716250849,15.480798716250849,5870.280461935605
62,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 94, ""oversold"": 23, ""rsi_period"": 23, ""signal_threshold"": 0.4952565218143732}",mar,4870280461.935604,487.02804619356044,321.3318562731405,-65.4070592815265,-65.4070592815265,246033.344918699,4.835835001212206,5.6527564492746425,100.0,1,inf,7.446108287750465,15.480798716250849,15.480798716250849,5870.280461935605
106,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 11, ""signal_threshold"": 0.41481880324547216, ""tsi_long"": 30, ""tsi_short"": 9}",mar,4428290267.689173,442.8290267689173,321.3318562731405,-65.4070592815265,-43.89678397221185,174156.0143627938,5.452376703821099,5.2481226386701625,100.0,5,inf,10.087960590672042,41.95595461623107,8.391190923246214,5428.290267689173
96,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 8, ""signal_threshold"": 0.5687436033128028, ""tsi_long"": 33, ""tsi_short"": 13}",mar,4030687478.1407013,403.06874781407015,321.3318562731405,-65.4070592815265,-43.896783972211864,124477.8154155111,4.84719041619953,5.079627629738877,77.77777777777779,9,27.7849115543188,9.182193120781381,75.79590648246825,8.421767386940918,5030.687478140701
101,CompositeMomentumIndexStrategy,"{""roc_period"": 14, ""rsi_period"": 9, ""signal_threshold"": 0.11578177733190029, ""tsi_long"": 29, ""tsi_short"": 19}",mar,3921926955.477652,392.1926955477652,321.3318562731405,-65.4070592815265,-43.896783972211864,113026.1794187624,4.792800695329914,4.972127046507835,66.66666666666666,6,17.031230872510154,8.934428904769796,49.03310294878971,8.172183824798285,4921.926955477652
148,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.2274422257663296, ""breakout_slope_min"": 0.004493761503027647, ""breakout_window"": 15, ""buy_spacing_mult_bear"": 1.369451247313478, ""center_lookback"": 20, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.029774648388433855, ""min_step_pct"": 0.03673823887528038, ""min_strength"": 0.6692490102820425, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 19, ""recenter_dwell_bars"": 16, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.0420616161836984, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0018691319136434825, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.002127582776128913, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.019594612139823175, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.605672842380522, ""trend_ema_fast"": 50, ""trend_ema_slow"": 200}",mar,3766913032.0471644,376.69130320471646,321.3318562731405,-65.4070592815265,-65.4070592815265,98130.91377522393,4.2383751191410655,5.316822312910052,100.0,4,inf,5.759184212568761,47.50997571183931,11.877493927959828,4766.913032047165
87,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 98, ""oversold"": 30, ""rsi_period"": 26, ""signal_threshold"": 0.4770205871059431}",mar,3736635424.4638743,373.66354244638745,321.3318562731405,-65.4070592815265,-65.4070592815265,95407.95306044199,4.167754937948744,5.361207540101069,100.0,1,inf,5.712893173167389,8.510563429284247,8.510563429284247,4736.635424463874
21,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 14, ""signal_threshold"": 0.20520846761791897, ""tsi_long"": 20, ""tsi_short"": 12}",mar,3713138586.7292423,371.31385867292425,321.3318562731405,-65.4070592815265,-43.896783972211864,93335.33666308915,5.1725191550077145,4.867976007581622,100.0,4,inf,8.458794131888531,29.209427032022084,7.302356758005521,4713.138586729243
47,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 108, ""oversold"": 31, ""rsi_period"": 20, ""signal_threshold"": 0.8658082937257372}",mar,3643095722.625206,364.3095722625206,321.3318562731405,-65.4070592815265,-65.4070592815265,87362.74279377278,4.129197008816171,5.31068800627861,100.0,1,inf,5.56988154282325,8.372255485840837,8.372255485840837,4643.095722625206
2,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 113, ""oversold"": 37, ""rsi_period"": 38, ""signal_threshold"": 0.7602361274620124}",mar,3619042327.1297164,361.90423271297163,321.3318562731405,-65.4070592815265,-65.4070592815265,85381.35786259836,4.1191857744493,5.297332728284133,100.0,1,inf,5.533106620116576,8.336690099182348,8.336690099182348,4619.042327129717
172,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 139, ""oversold"": 40, ""rsi_period"": 40, ""signal_threshold"": 0.021570411559777236}",mar,3585916731.0115647,358.5916731011565,321.3318562731405,-65.4070592815265,-65.4070592815265,82709.6793236759,4.105333542448793,5.278313055593537,100.0,1,inf,5.482461328183222,8.287710543075356,8.287710543075356,4585.916731011565
186,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 7, ""signal_threshold"": 0.7, ""tsi_long"": 19, ""tsi_short"": 15}",mar,3413102447.300637,341.3102447300637,321.3318562731405,-65.4070592815265,-46.317225506947445,69800.89574578525,4.728253129409148,4.810275601243521,66.66666666666666,12,6.949079786874121,7.3689699889054925,67.36388479625613,5.613657066354677,4413.102447300636
88,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.6934749142416092, ""breakout_slope_min"": 0.0042671599681956005, ""breakout_window"": 25, ""buy_spacing_mult_bear"": 1.216392484722826, ""center_lookback"": 12, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.03395965652805513, ""min_strength"": 0.457990247165293, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 20, ""recenter_dwell_bars"": 7, ""recenter_threshold_pct"": 0.24784133445494316, ""sell_spacing_mult_bull"": 1.7555414453768186, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.005673201135708528, ""tol_sell_hi"": 0.01066122957821886, ""tol_sell_lo"": 0.004850099673745806, ""trail_atr_mult"": 1.3416867303931426, ""trend_ema_fast"": 60, ""trend_ema_slow"": 334}",mar,3194830610.8924165,319.4830610892417,321.3318562731405,-65.4070592815265,-65.4070592815265,55784.65802666897,3.9729265284663766,4.966294285344898,100.0,3,inf,4.88453485906033,31.644246406542447,10.548082135514148,4194.830610892417
1,CompositeMomentumIndexStrategy,"{""roc_period"": 8, ""rsi_period"": 14, ""signal_threshold"": 0.6318802032628469, ""tsi_long"": 25, ""tsi_short"": 13}",mar,3194084749.7257767,319.40847497257766,321.3318562731405,-65.4070592815265,-43.896783972211864,55740.83317826351,4.676023139218609,4.637421835755395,100.0,2,inf,7.2763525267539855,11.74654400904141,5.873272004520705,4194.084749725776
22,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 137, ""oversold"": 41, ""rsi_period"": 41, ""signal_threshold"": 0.3384605338719531}",mar,3189144613.6555977,318.9144613655598,321.3318562731405,-65.4070592815265,-65.4070592815265,55451.23429252287,3.924086274943721,5.0402990572939315,100.0,1,inf,4.87584161203275,7.701042695215012,7.701042695215012,4189.144613655598
116,CompositeMomentumIndexStrategy,"{""roc_period"": 19, ""rsi_period"": 14, ""signal_threshold"": 0.12356091508136223, ""tsi_long"": 19, ""tsi_short"": 13}",mar,3113078856.032908,311.30788560329086,321.3318562731405,-65.4070592815265,-43.896783972211864,51136.94134476374,4.814436817846313,4.494318245688714,100.0,4,inf,7.091815332083534,25.907084654909614,6.4767711637274035,4113.078856032908
32,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 127, ""oversold"": 60, ""rsi_period"": 9, ""signal_threshold"": 0.2703051107330837}",mar,3095806458.6764297,309.580645867643,321.3318562731405,-65.4070592815265,-65.4070592815265,50194.45956180313,3.872546725285685,5.020856819415172,100.0,1,inf,4.733138124053846,7.56303275926037,7.56303275926037,4095.8064586764294
162,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 90, ""oversold"": 50, ""rsi_period"": 14, ""signal_threshold"": 0.0016126530580791165}",mar,3095806458.6764297,309.580645867643,321.3318562731405,-65.4070592815265,-65.4070592815265,50194.45956180313,3.872546725285685,5.020856819415172,100.0,1,inf,4.733138124053846,7.56303275926037,7.56303275926037,4095.8064586764294
146,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 7, ""signal_threshold"": 0.19828411410427382, ""tsi_long"": 16, ""tsi_short"": 12}",mar,2974241109.9159355,297.4241109915936,321.3318562731405,-65.4070592815265,-46.33366187386117,43934.26697506248,4.419042251022993,4.563289190522476,66.66666666666666,12,5.224341898359725,6.419179899946208,66.70469595811308,5.55872466317609,3974.2411099159362
163,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 0.626128889917849, ""breakout_slope_min"": 0.0024796101486661056, ""breakout_window"": 72, ""buy_spacing_mult_bear"": 1.4535174692678896, ""center_lookback"": 25, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.027678773495903652, ""min_step_pct"": 0.030889297930249283, ""min_strength"": 0.5772622425552444, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 16, ""recenter_dwell_bars"": 8, ""recenter_threshold_pct"": 0.16817859666458596, ""sell_spacing_mult_bull"": 1.1598421881978564, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.004146240369982681, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.018741666195619254, ""tol_buy_lo"": 0.00957641833417862, ""tol_sell_hi"": 0.006566061773843966, ""tol_sell_lo"": 0.0034168711729283302, ""trail_atr_mult"": 1.7534179472512723, ""trend_ema_fast"": 66, ""trend_ema_slow"": 258}",mar,2943381095.549048,294.3381095549048,321.3318562731405,-65.4070592815265,-65.4070592815265,42445.61316695601,3.90621299085705,4.7624090015530784,100.0,4,inf,4.500096974059149,40.32149281869064,10.08037320467266,3943.381095549048
126,CompositeMomentumIndexStrategy,"{""roc_period"": 8, ""rsi_period"": 7, ""signal_threshold"": 0.11853035523781062, ""tsi_long"": 18, ""tsi_short"": 13}",mar,2918668278.812602,291.86682788126024,321.3318562731405,-65.4070592815265,-45.884270839883555,41281.808903086145,4.39316570985476,4.525650663286567,60.0,10,6.937731607655409,6.36093420553092,52.809437199703915,5.2809437199703915,3918.6682788126027
63,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0019285369013496295, ""breakout_window"": 79, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 36, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.03309175217165748, ""min_strength"": 0.6188165552106037, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 18, ""recenter_dwell_bars"": 11, ""recenter_threshold_pct"": 0.20370697349625083, ""sell_spacing_mult_bull"": 1.1341814551922607, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.009632917755468193, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.012688534213449062, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.014980290141351691, ""tol_sell_lo"": 0.016092964397955906, ""trail_atr_mult"": 2.9733807391481264, ""trend_ema_fast"": 50, ""trend_ema_slow"": 200}",mar,2816635441.4359064,281.6635441435907,321.3318562731405,-65.4070592815265,-65.4070592815265,36734.92837053305,3.8395075387064113,4.680184432970018,75.0,4,866.3944440393218,4.3063171963021345,39.207150590600364,9.801787647650091,3816.6354414359066
142,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 126, ""oversold"": 39, ""rsi_period"": 5, ""signal_threshold"": 0.021439268543835044}",mar,2790406298.0797358,279.0406298079736,321.3318562731405,-65.4070592815265,-65.4070592815265,35631.13925349977,3.7253611839096585,4.814059205329076,100.0,1,inf,4.266215801063931,7.111467623717534,7.111467623717534,3790.4062980797357
42,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 103, ""oversold"": 52, ""rsi_period"": 30, ""signal_threshold"": 0.2574964556972197}",mar,2782371812.361639,278.2371812361639,321.3318562731405,-65.4070592815265,-65.4070592815265,35298.20030302252,3.7219160123122013,4.804611370359599,100.0,1,inf,4.2539319806226015,7.099587821083439,7.099587821083439,3782.371812361639
157,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 136, ""oversold"": 43, ""rsi_period"": 14, ""signal_threshold"": 0.9383604621258949}",mar,2782361743.0053287,278.23617430053287,321.3318562731405,-65.4070592815265,-65.4070592815265,35297.78455261072,3.721492501319009,4.807372995314628,100.0,1,inf,4.2539165857150465,7.099572932518095,7.099572932518095,3782.3617430053287
137,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 85, ""oversold"": 32, ""rsi_period"": 13, ""signal_threshold"": 0.8989581502925059}",mar,2779878405.183273,277.9878405183273,321.3318562731405,-65.4070592815265,-67.21694227907608,35195.366061119305,3.760017670855212,4.78150452844359,50.0,4,10.99559137556384,4.135681140688573,32.25474873073594,8.063687182683985,3779.8784051832727
136,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 11, ""signal_threshold"": 0.3958218672764866, ""tsi_long"": 31, ""tsi_short"": 13}",mar,2743333082.3315177,274.3333082331518,321.3318562731405,-65.4070592815265,-55.0573465846618,33714.48089209618,4.231131945641202,4.332365023459184,100.0,4,inf,4.98268306140233,23.54112082654037,5.885280206635093,3743.3330823315177
71,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 13, ""signal_threshold"": 0.864859147975485, ""tsi_long"": 25, ""tsi_short"": 16}",mar,2743333082.3315177,274.3333082331518,321.3318562731405,-65.4070592815265,-55.0573465846618,33714.48089209618,4.231131945641202,4.332365023459184,100.0,4,inf,4.98268306140233,23.54112082654037,5.885280206635093,3743.3330823315177
8,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.7251005380945736, ""breakout_slope_min"": 0.0005, ""breakout_window"": 35, ""buy_spacing_mult_bear"": 1.3782732865621743, ""center_lookback"": 20, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.022921131971507823, ""min_step_pct"": 0.03383061186478627, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 15, ""recenter_dwell_bars"": 7, ""recenter_threshold_pct"": 0.19767821851390524, ""sell_spacing_mult_bull"": 1.4039390424361258, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.005718134823590704, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005718342874969192, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.0059920981453104975, ""tol_sell_lo"": 0.006376731366091874, ""trail_atr_mult"": 2.267635679150909, ""trend_ema_fast"": 50, ""trend_ema_slow"": 295}",mar,2696148440.562244,269.6148440562244,321.3318562731405,-65.4070592815265,-65.4070592815265,31874.06175696538,3.7746990924260646,4.594103312347223,100.0,4,inf,4.12210619186749,37.88308445609011,9.470771114022527,3696.148440562244
178,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.004277387475271837, ""breakout_window"": 55, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 35, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.016975385052212175, ""min_step_pct"": 0.031190931077474712, ""min_strength"": 0.5546458389827231, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 18, ""recenter_dwell_bars"": 15, ""recenter_threshold_pct"": 0.24928998282655834, ""sell_spacing_mult_bull"": 1.180703667444273, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.00768027276875375, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0024392299031342646, ""tol_buy_lo"": 0.008159571860157842, ""tol_sell_hi"": 0.016742480149493248, ""tol_sell_lo"": 0.007880782098748592, ""trail_atr_mult"": 1.108097907533846, ""trend_ema_fast"": 44, ""trend_ema_slow"": 196}",mar,2458356763.6177864,245.83567636177867,321.3318562731405,-65.4070592815265,-65.4070592815265,23744.41594424107,3.813641920926779,4.185988042689598,100.0,4,inf,3.758549597890456,34.80938536455116,8.70234634113779,3458.3567636177863
131,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 14, ""signal_threshold"": 0.4466846351821449, ""tsi_long"": 40, ""tsi_short"": 15}",mar,2430922447.058067,243.09224470580668,321.3318562731405,-65.4070592815265,-43.896783972211864,22921.13569613427,4.370007026717203,4.035822485642388,100.0,3,inf,5.5378144526417294,17.191612456362193,5.7305374854540645,3430.9224470580666
171,CompositeMomentumIndexStrategy,"{""roc_period"": 11, ""rsi_period"": 14, ""signal_threshold"": 0.7, ""tsi_long"": 25, ""tsi_short"": 14}",mar,2428633468.928099,242.86334689280994,321.3318562731405,-65.4070592815265,-43.896783972211864,22853.452761206965,4.36791180628741,4.033606759180252,100.0,3,inf,5.532599997451991,17.188227969865874,5.729409323288625,3428.6334689280993
91,CompositeMomentumIndexStrategy,"{""roc_period"": 15, ""rsi_period"": 14, ""signal_threshold"": 0.7, ""tsi_long"": 23, ""tsi_short"": 5}",mar,2291990586.721276,229.19905867212756,321.3318562731405,-65.4070592815265,-55.0573465846618,19083.36027015994,3.9172969564856084,3.9848230005095076,75.0,4,35.97532395771733,4.162915085631446,20.96532723699843,5.2413318092496075,3291.9905867212756
11,CompositeMomentumIndexStrategy,"{""roc_period"": 16, ""rsi_period"": 22, ""signal_threshold"": 0.5387902740183195, ""tsi_long"": 28, ""tsi_short"": 6}",mar,2086903242.8411531,208.69032428411535,321.3318562731405,-65.4070592815265,-43.896783972211864,14343.701247162351,4.061694620263026,3.6852325680386904,100.0,1,inf,4.754114206093624,6.071266951023289,6.071266951023289,3086.9032428411533
51,CompositeMomentumIndexStrategy,"{""roc_period"": 13, ""rsi_period"": 14, ""signal_threshold"": 0.6723999237197359, ""tsi_long"": 25, ""tsi_short"": 14}",mar,2042949141.1364453,204.29491411364452,321.3318562731405,-65.4070592815265,-43.896783972211864,13458.147979434316,4.039087187978477,3.699479052691303,100.0,3,inf,4.653983632217113,15.429593735232567,5.143197911744189,3042.949141136445
61,CompositeMomentumIndexStrategy,"{""roc_period"": 16, ""rsi_period"": 8, ""signal_threshold"": 0.6658025672337616, ""tsi_long"": 25, ""tsi_short"": 19}",mar,2041050566.7902868,204.1050566790287,321.3318562731405,-65.4070592815265,-44.90716197263131,13420.867025725638,3.6714655968551373,3.7323750141902794,60.0,10,4.044480545683637,4.545044659099603,47.74877317364961,4.774877317364961,3041.050566790287
176,CompositeMomentumIndexStrategy,"{""roc_period"": 14, ""rsi_period"": 7, ""signal_threshold"": 0.2986834128580469, ""tsi_long"": 25, ""tsi_short"": 5}",mar,1939771557.0814345,193.97715570814347,321.3318562731405,-65.4070592815265,-42.861362549793306,11544.120262106797,3.854430404594728,3.466136926442703,57.14285714285714,14,3.0545031265500513,4.525688036230638,62.7125955115133,4.479471107965236,2939.771557081435
174,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.615807205387628, ""entry_days"": 7.537862847749487, ""exit_days"": 1.778842375692418, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,1927307435.130649,192.7307435130649,321.3318562731405,-65.4070592815265,-38.6929972090453,11327.88376511742,4.737828456202053,3.0302365579111656,57.14285714285714,7,5.801635662779455,4.981023891010698,29.042789433813315,4.148969919116188,2927.307435130649
56,CompositeMomentumIndexStrategy,"{""roc_period"": 14, ""rsi_period"": 7, ""signal_threshold"": 0.6610961900658792, ""tsi_long"": 36, ""tsi_short"": 11}",mar,1877738541.6823747,187.77385416823748,321.3318562731405,-65.4070592815265,-42.861362549793306,10498.47720618468,3.825100652272168,3.3828649759838747,53.84615384615385,13,3.4809862119283563,4.3809585836216725,55.66830616697478,4.2821773974595985,2877.738541682375
177,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 80, ""oversold"": 50, ""rsi_period"": 24, ""signal_threshold"": 0.2556170797735232}",mar,1798045805.6308079,179.8045805630808,321.3318562731405,-65.4070592815265,-65.4070592815265,9263.427900267088,3.1457392177187695,4.02276002469129,33.33333333333333,3,11.30621667330943,2.7490087849564064,10.858083198482735,3.6193610661609115,2798.045805630808
66,CompositeMomentumIndexStrategy,"{""roc_period"": 16, ""rsi_period"": 8, ""signal_threshold"": 0.35294164470824496, ""tsi_long"": 25, ""tsi_short"": 10}",mar,1787039926.8540876,178.70399268540876,321.3318562731405,-65.4070592815265,-44.90647585018613,9102.026951673663,3.433890000688694,3.544422020691187,60.0,10,3.4825560476301516,3.979470428309463,47.90059431847018,4.790059431847018,2787.0399268540878
