trial_id,strategy,parameters,best_objective,best_objective_score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,win_rate_pct,total_trades,profit_factor,recovery_factor,total_cost_pct,avg_cost_per_trade_pct,final_balance
24,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": true, ""atr_mult"": 1.6506642356726267, ""breakout_slope_min"": 0.0005, ""breakout_window"": 58, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 10, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.01498634511832004, ""min_step_pct"": 0.031587535997186375, ""min_strength"": 0.7707628923677543, ""no_sell_above_ema_fast_in_bull"": false, ""num_grids"": 18, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.14171527920154142, ""sell_spacing_mult_bull"": 1.7484430808670621, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0007587351076678334, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.018518650094984844, ""tol_buy_lo"": 0.017912842023933187, ""tol_sell_hi"": 0.017021991037593793, ""tol_sell_lo"": 0.00576003475286491, ""trail_atr_mult"": 2.435547840240573, ""trend_ema_fast"": 50, ""trend_ema_slow"": 200}",mar,1471603574.3558109,147.1603574355811,125.48073613014323,-45.629566475521536,-32.55183643990572,4826.567920414092,3.7726244537354177,3.7834771782135768,100.0,4,inf,4.520800468731014,25.770300462964624,6.442575115741156,2471.603574355811
229,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.9698485499436447, ""breakout_slope_min"": 0.0015779422294595795, ""breakout_window"": 54, ""buy_spacing_mult_bear"": 1.1955724354757908, ""center_lookback"": 20, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02506193113677103, ""min_step_pct"": 0.03490438444562927, ""min_strength"": 0.46000630778461077, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 16, ""recenter_dwell_bars"": 12, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.1987864002809978, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.006581166444937079, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.014959576905124915, ""tol_sell_lo"": 0.00899722928680935, ""trail_atr_mult"": 2.8491280743684353, ""trend_ema_fast"": 64, ""trend_ema_slow"": 262}",mar,1469818441.6171615,146.98184416171617,125.48073613014323,-45.629566475521536,-32.551836439905735,4811.260977820616,3.7565506765422545,3.72586017278919,100.0,5,inf,4.515316499364354,31.793584639471938,6.358716927894387,2469.8184416171616
40,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 31, ""rsi_period"": 28, ""signal_threshold"": 0.6}",mar,1414220986.8871374,141.42209868871376,125.48073613014323,-45.629566475521536,-34.77122824811325,4352.51863651775,4.404064652604363,2.9467422096868576,85.71428571428571,7,15.142712711381202,4.067216081053667,37.0796623570563,5.297094622436615,2414.2209868871378
139,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": false, ""atr_mult"": 1.0589256819362696, ""breakout_slope_min"": 0.0014983209825438922, ""breakout_window"": 59, ""buy_spacing_mult_bear"": 1.7811920347098362, ""center_lookback"": 17, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.031957757735923666, ""min_strength"": 0.45214661730948935, ""no_sell_above_ema_fast_in_bull"": true, ""num_grids"": 16, ""recenter_dwell_bars"": 7, ""recenter_threshold_pct"": 0.13556542933981483, ""sell_spacing_mult_bull"": 1.302236083189293, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0055684119989731756, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.013215284698312551, ""tol_buy_lo"": 0.015769703318530927, ""tol_sell_hi"": 0.01924793872390696, ""tol_sell_lo"": 0.005043559941866161, ""trail_atr_mult"": 1.6167493934816917, ""trend_ema_fast"": 79, ""trend_ema_slow"": 145}",mar,1387294971.2064433,138.72949712064434,125.48073613014323,-45.629566475521536,-32.55183643990572,4142.54840956402,3.6356486316637753,3.6068834677250905,100.0,5,inf,4.261802475468759,31.342202844309146,6.268440568861829,2387.2949712064437
74,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0005, ""breakout_window"": 73, ""buy_spacing_mult_bear"": 1.4060022383914912, ""center_lookback"": 20, ""cooldown_bars"": 1, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.01562282607734012, ""min_step_pct"": 0.03013374059443206, ""min_strength"": 0.5318524287580648, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 17, ""recenter_dwell_bars"": 8, ""recenter_threshold_pct"": 0.0860275265999821, ""sell_spacing_mult_bull"": 1.0012424173027141, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0023635803708508, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.010489932828498048, ""tol_sell_hi"": 0.008563943941277206, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.4961623680766856, ""trend_ema_fast"": 56, ""trend_ema_slow"": 140}",mar,1377383618.7186952,137.73836187186953,125.48073613014323,-45.629566475521536,-32.55183643990572,4067.205470871915,3.634665959986419,3.6247744195161564,100.0,6,inf,4.231354569692242,37.76662612316925,6.2944376871948755,2377.3836187186953
394,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": false, ""atr_mult"": 1.7100159868684246, ""breakout_slope_min"": 0.0024372619413483465, ""breakout_window"": 22, ""buy_spacing_mult_bear"": 1.4518474434868016, ""center_lookback"": 23, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.019665023950054296, ""min_step_pct"": 0.024914869972101794, ""min_strength"": 0.6592050951429892, ""no_sell_above_ema_fast_in_bull"": false, ""num_grids"": 20, ""recenter_dwell_bars"": 15, ""recenter_threshold_pct"": 0.12210860896754758, ""sell_spacing_mult_bull"": 1.3521463958435709, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.003282991325753883, ""tol_buy_lo"": 0.012168614131475446, ""tol_sell_hi"": 0.010279515855733959, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 1.5546733524534162, ""trend_ema_fast"": 68, ""trend_ema_slow"": 200}",mar,1348954354.1951945,134.89543541951946,125.48073613014323,-45.629566475521536,-32.55183643990572,3856.784381544686,3.5935248047267994,3.558706914173463,100.0,5,inf,4.144019206675215,30.587517748512226,6.1175035497024455,2348.9543541951944
334,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.9162195035178677, ""breakout_slope_min"": 0.0039987186806156195, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.133342053546052, ""center_lookback"": 12, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.01594652545561051, ""min_step_pct"": 0.03188030862685315, ""min_strength"": 0.662110612407028, ""no_sell_above_ema_fast_in_bull"": false, ""num_grids"": 15, ""recenter_dwell_bars"": 4, ""recenter_threshold_pct"": 0.09323837418919656, ""sell_spacing_mult_bull"": 1.5164999588481711, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0006554033442273701, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0038293808107877636, ""tol_buy_lo"": 0.009365702037184249, ""tol_sell_hi"": 0.016576860424408413, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 45, ""trend_ema_slow"": 326}",mar,1250822725.435643,125.0822725435643,125.48073613014323,-45.629566475521536,-32.55183643990572,3192.457988058152,3.4605676928708777,3.4176877521863482,100.0,4,inf,3.842556556662478,22.711584244784195,5.677896061196049,2250.822725435643
325,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 87, ""oversold"": 48, ""rsi_period"": 34, ""signal_threshold"": true}",mar,1233179533.1177955,123.31795331177955,125.48073613014323,-45.629566475521536,-45.629566475521536,3082.735482912267,2.9436064013791916,3.8171210274431315,100.0,2,inf,2.7025887563041997,10.023450916709876,5.011725458354938,2233.1795331177955
224,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": true, ""atr_mult"": 1.4232435593114807, ""breakout_slope_min"": 0.0032090741079650884, ""breakout_window"": 48, ""buy_spacing_mult_bear"": 1.3129088759167638, ""center_lookback"": 35, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.024412830538792382, ""min_step_pct"": 0.03220936459016683, ""min_strength"": 0.7395944975291635, ""no_sell_above_ema_fast_in_bull"": false, ""num_grids"": 13, ""recenter_dwell_bars"": 14, ""recenter_threshold_pct"": 0.16298681081778904, ""sell_spacing_mult_bull"": 1.3294581751967565, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.004338201653120785, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.014108937857129402, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.012666214791944127, ""tol_sell_lo"": 0.002417526853100057, ""trail_atr_mult"": 2.9003277610023988, ""trend_ema_fast"": 23, ""trend_ema_slow"": 200}",mar,1157653765.4614086,115.76537654614087,125.48073613014323,-45.629566475521536,-32.55183643990572,2644.393835494034,3.365015226756704,3.2754197581593867,100.0,6,inf,3.5563393407882384,33.61862748578132,5.603104580963553,2157.653765461409
320,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 101, ""oversold"": 60, ""rsi_period"": 13, ""signal_threshold"": true}",mar,1142250645.2166388,114.2250645216639,125.48073613014323,-45.629566475521536,-45.62956647552152,2561.0034701225272,2.8144983411915443,3.651552356041994,100.0,1,inf,2.5033125086327783,4.674502203245269,4.674502203245269,2142.250645216639
134,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": false, ""atr_mult"": 0.7119398164654623, ""breakout_slope_min"": 0.0005, ""breakout_window"": 26, ""buy_spacing_mult_bear"": 1.3475248741267054, ""center_lookback"": 14, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.008187505922272255, ""min_step_pct"": 0.03875395828568419, ""min_strength"": 0.684035414847877, ""no_sell_above_ema_fast_in_bull"": false, ""num_grids"": 11, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.11409594713786766, ""sell_spacing_mult_bull"": 1.1463458285757662, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.00913133181990318, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0028955934011214986, ""tol_buy_lo"": 0.015963787468519886, ""tol_sell_hi"": 0.008803577487816506, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.830523489573796, ""trend_ema_fast"": 72, ""trend_ema_slow"": 367}",mar,1136597889.6786835,113.65978896786837,125.48073613014323,-45.629566475521536,-32.55183643990572,2530.8934404800016,3.28089520210289,3.2491201134674106,100.0,5,inf,3.4916551997825644,27.412887455221508,5.482577491044301,2136.5978896786837
185,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 37, ""rsi_period"": 33, ""signal_threshold"": 0.6}",mar,1109397547.4749062,110.93975474749062,125.48073613014323,-45.629566475521536,-34.82833448658983,2389.647051143959,2.9524807865329787,3.317444773056884,72.72727272727273,11,4.235359538976797,3.185330461041898,61.0329345944561,5.548448599496009,2109.3975474749063
55,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 121, ""oversold"": 59, ""rsi_period"": 38, ""signal_threshold"": false}",mar,1090215209.0737624,109.02152090737624,125.48073613014323,-45.629566475521536,-45.629566475521536,2293.592427508994,2.751068837651159,3.5640933972928965,100.0,1,inf,2.3892736514571533,4.597562529313928,4.597562529313928,2090.2152090737623
240,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 102, ""oversold"": 54, ""rsi_period"": 14, ""signal_threshold"": false}",mar,1090215209.0737624,109.02152090737624,125.48073613014323,-45.629566475521536,-45.629566475521536,2293.592427508994,2.751068837651159,3.5640933972928965,100.0,1,inf,2.3892736514571533,4.597562529313928,4.597562529313928,2090.2152090737623
20,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 139, ""oversold"": 58, ""rsi_period"": 42, ""signal_threshold"": false}",mar,1090215209.0737624,109.02152090737624,125.48073613014323,-45.629566475521536,-45.629566475521536,2293.592427508994,2.751068837651159,3.5640933972928965,100.0,1,inf,2.3892736514571533,4.597562529313928,4.597562529313928,2090.2152090737623
384,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.763914846054234, ""breakout_slope_min"": 0.0011759030581639206, ""breakout_window"": 55, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 37, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.02, ""min_strength"": 0.6635899572011037, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 20, ""recenter_dwell_bars"": 14, ""recenter_threshold_pct"": 0.13147976721878107, ""sell_spacing_mult_bull"": 1.4810512013441817, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.003961923057966127, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.013485546235838804, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.014431646082512052, ""tol_sell_lo"": 0.016520651641425868, ""trail_atr_mult"": 1.987828811687085, ""trend_ema_fast"": 62, ""trend_ema_slow"": 236}",mar,1078896555.6554344,107.88965556554344,125.48073613014323,-45.629566475521536,-32.55183643990572,2238.265677116744,3.350105190907893,3.131119222932895,100.0,9,inf,3.3143953572241505,48.36738979150242,5.374154421278046,2078.8965556554344
145,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 106, ""oversold"": 52, ""rsi_period"": 23, ""signal_threshold"": 0.6}",mar,1067496153.6451786,106.74961536451787,125.48073613014323,-45.629566475521536,-45.629566475521536,2183.537257975722,2.7243629817193,3.5283058751821557,100.0,1,inf,2.3394834448358135,4.563970099879808,4.563970099879808,2067.4961536451788
180,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 81, ""oversold"": 46, ""rsi_period"": 21, ""signal_threshold"": false}",mar,1065427045.6936142,106.54270456936143,125.48073613014323,-45.629566475521536,-45.629566475521536,2173.710759442837,2.7295904550014147,3.526804995361328,100.0,2,inf,2.3349488675619434,9.55800112992286,4.77900056496143,2065.427045693614
