trial_id,strategy,parameters,best_objective,best_objective_score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,win_rate_pct,total_trades,profit_factor,recovery_factor,total_cost_pct,avg_cost_per_trade_pct,final_balance
207,CSMARevertStrategy,"{""entry_drop"": 0.25, ""exit_up"": true, ""n_sma"": 355, ""rsi_max"": 19.58813153888425, ""rsi_period"": 24, ""timeframe_minutes"": 5}",mar,5276845295.198975,527.6845295198975,817.6912434516337,-57.32863348841277,-57.32863348841277,203150.07423404505,4.842858936048199,6.085467423443163,100.0,1,inf,9.204554467996395,16.448621093316977,16.448621093316977,6276.845295198976
257,CSMARevertStrategy,"{""entry_drop"": 0.25, ""exit_up"": true, ""n_sma"": 872, ""rsi_max"": 41.265453961427085, ""rsi_period"": 14, ""timeframe_minutes"": 5}",mar,5276845295.198975,527.6845295198975,817.6912434516337,-57.32863348841277,-57.32863348841277,203150.07423404505,4.842858936048199,6.085467423443163,100.0,1,inf,9.204554467996395,16.448621093316977,16.448621093316977,6276.845295198976
137,CSMARevertStrategy,"{""entry_drop"": 0.25, ""exit_up"": true, ""n_sma"": 848, ""rsi_max"": 32.0, ""rsi_period"": 14, ""timeframe_minutes"": 5}",mar,5276845295.198975,527.6845295198975,817.6912434516337,-57.32863348841277,-57.32863348841277,203150.07423404505,4.842858936048199,6.085467423443163,100.0,1,inf,9.204554467996395,16.448621093316977,16.448621093316977,6276.845295198976
32,CSMARevertStrategy,"{""entry_drop"": 0.25, ""exit_up"": true, ""n_sma"": 428, ""rsi_max"": 29.33729886445041, ""rsi_period"": 24, ""timeframe_minutes"": 5}",mar,5276845295.198975,527.6845295198975,817.6912434516337,-57.32863348841277,-57.32863348841277,203150.07423404505,4.842858936048199,6.085467423443163,100.0,1,inf,9.204554467996395,16.448621093316977,16.448621093316977,6276.845295198976
2,CSMARevertStrategy,"{""entry_drop"": 0.25, ""exit_up"": true, ""n_sma"": 494, ""rsi_max"": 20.660261884428074, ""rsi_period"": 7, ""timeframe_minutes"": 5}",mar,5276845295.198975,527.6845295198975,817.6912434516337,-57.32863348841277,-57.32863348841277,203150.07423404505,4.842858936048199,6.085467423443163,100.0,1,inf,9.204554467996395,16.448621093316977,16.448621093316977,6276.845295198976
217,CSMARevertStrategy,"{""entry_drop"": false, ""exit_up"": true, ""n_sma"": 857, ""rsi_max"": 23.72468014126839, ""rsi_period"": 50, ""timeframe_minutes"": 5}",mar,5276845295.198975,527.6845295198975,817.6912434516337,-57.32863348841277,-57.32863348841277,203150.07423404505,4.842858936048199,6.085467423443163,100.0,1,inf,9.204554467996395,16.448621093316977,16.448621093316977,6276.845295198976
312,CSMARevertStrategy,"{""entry_drop"": false, ""exit_up"": true, ""n_sma"": 291, ""rsi_max"": 37.28542705106683, ""rsi_period"": 14, ""timeframe_minutes"": 5}",mar,5274371027.106715,527.4371027106715,817.6912434516337,-57.32863348841277,-57.32863348841277,202818.04672209153,4.5946034850475135,6.242965452756122,100.0,1,inf,9.200238530319702,16.442731129821293,16.442731129821293,6274.371027106716
226,CompositeMomentumIndexStrategy,"{""roc_period"": 6, ""rsi_period"": 26, ""signal_threshold"": 0.802276740473103, ""tsi_long"": 25, ""tsi_short"": 19}",mar,4919864663.738232,491.9864663738232,817.6912434516337,-57.32863348841277,-47.498666542584076,159333.81533108954,5.613159198970886,6.111195018799913,100.0,1,inf,10.357900593540696,15.59883327341693,15.59883327341693,5919.864663738232
31,CompositeMomentumIndexStrategy,"{""roc_period"": 6, ""rsi_period"": 27, ""signal_threshold"": 0.7898247572799638, ""tsi_long"": 27, ""tsi_short"": 6}",mar,4919864663.738232,491.9864663738232,817.6912434516337,-57.32863348841277,-47.498666542584076,159333.81533108954,5.613159198970886,6.111195018799913,100.0,1,inf,10.357900593540696,15.59883327341693,15.59883327341693,5919.864663738232
316,CompositeMomentumIndexStrategy,"{""roc_period"": 9, ""rsi_period"": 28, ""signal_threshold"": 0.9291782511093052, ""tsi_long"": 34, ""tsi_short"": 20}",mar,4919864663.738232,491.9864663738232,817.6912434516337,-57.32863348841277,-47.498666542584076,159333.81533108954,5.613159198970886,6.111195018799913,100.0,1,inf,10.357900593540696,15.59883327341693,15.59883327341693,5919.864663738232
236,CompositeMomentumIndexStrategy,"{""roc_period"": 9, ""rsi_period"": 28, ""signal_threshold"": 0.21785227172092186, ""tsi_long"": 34, ""tsi_short"": 13}",mar,4919864663.738232,491.9864663738232,817.6912434516337,-57.32863348841277,-47.498666542584076,159333.81533108954,5.613159198970886,6.111195018799913,100.0,1,inf,10.357900593540696,15.59883327341693,15.59883327341693,5919.864663738232
385,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 92, ""oversold"": 21, ""rsi_period"": 5, ""signal_threshold"": 0.6}",mar,4759634278.904652,475.96342789046514,817.6912434516337,-57.32863348841277,-54.59119044835311,142186.6679724004,4.751309507944146,6.097890541548959,60.0,10,7.685315794864302,8.71868563373349,191.02997097857892,19.10299709785789,5759.634278904651
246,CompositeMomentumIndexStrategy,"{""roc_period"": 9, ""rsi_period"": 29, ""signal_threshold"": 0.5528762916269059, ""tsi_long"": 25, ""tsi_short"": 5}",mar,4738107265.295244,473.81072652952446,817.6912434516337,-57.32863348841277,-47.498666542584076,139994.3381347161,5.521238647101664,5.981935091601707,100.0,1,inf,9.975242696649978,15.16616211492425,15.16616211492425,5738.107265295244
159,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": true, ""atr_mult"": 1.1871245844663287, ""breakout_slope_min"": 0.003182768959072747, ""breakout_window"": 69, ""buy_spacing_mult_bear"": 1.19869618219457, ""center_lookback"": 17, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.024313638867386023, ""min_step_pct"": 0.03867757346513517, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 20, ""recenter_dwell_bars"": 3, ""recenter_threshold_pct"": 0.11207136876249225, ""sell_spacing_mult_bull"": 1.65574362520428, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001440703409091868, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.006658132877725953, ""tol_buy_lo"": 0.018826905250384787, ""tol_sell_hi"": 0.01253753391790174, ""tol_sell_lo"": 0.015669495083192014, ""trail_atr_mult"": 3.0749189542079405, ""trend_ema_fast"": 50, ""trend_ema_slow"": 200}",mar,4646208224.611134,464.6208224611134,817.6912434516337,-57.32863348841277,-47.498666542584076,130922.09780603687,4.5834599708595665,5.8061442446486184,100.0,5,inf,9.781765600610408,93.5687537196855,18.7137507439371,5646.208224611134
30,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 94, ""oversold"": 30, ""rsi_period"": 14, ""signal_threshold"": true}",mar,4583440892.542566,458.34408925425663,817.6912434516337,-57.32863348841277,-57.32863348841277,124987.01658584448,4.437984435667685,5.815869063121135,100.0,1,inf,7.9950290346079305,14.797980796023202,14.797980796023202,5583.440892542567
200,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 114, ""oversold"": 30, ""rsi_period"": 12, ""signal_threshold"": false}",mar,4583440892.542566,458.34408925425663,817.6912434516337,-57.32863348841277,-57.32863348841277,124987.01658584448,4.437984435667685,5.815869063121135,100.0,1,inf,7.9950290346079305,14.797980796023202,14.797980796023202,5583.440892542567
125,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 96, ""oversold"": 30, ""rsi_period"": 14, ""signal_threshold"": true}",mar,4583440892.542566,458.34408925425663,817.6912434516337,-57.32863348841277,-57.32863348841277,124987.01658584448,4.437984435667685,5.815869063121135,100.0,1,inf,7.9950290346079305,14.797980796023202,14.797980796023202,5583.440892542567
184,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.5477459683723787, ""breakout_slope_min"": 0.0021933551034655913, ""breakout_window"": 28, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 18, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.010907822022867214, ""min_step_pct"": 0.036111958447990415, ""min_strength"": 0.7885495967350944, ""no_sell_above_ema_fast_in_bull"": false, ""num_grids"": 20, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.16784592024846678, ""sell_spacing_mult_bull"": 1.7274176203641458, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.006228174499406155, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005659893007824038, ""tol_buy_lo"": 0.01324335885697029, ""tol_sell_hi"": 0.019193087239177852, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.705833060864512, ""trend_ema_fast"": 42, ""trend_ema_slow"": 200}",mar,4376472824.361352,437.64728243613524,817.6912434516337,-57.32863348841277,-47.498666542584076,106851.54916575544,4.830491531295534,5.752425381534014,100.0,5,inf,9.213885658111485,64.87571279223509,12.975142558447018,5376.472824361353
355,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 97, ""oversold"": 30, ""rsi_period"": 12, ""signal_threshold"": false}",mar,4270452089.110235,427.0452089110235,817.6912434516337,-57.32863348841277,-57.32863348841277,98373.5172930638,4.346397303578003,5.619125027011355,100.0,2,inf,7.449073576772725,22.237636285540834,11.118818142770417,5270.452089110236
124,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": false, ""atr_mult"": 1.1721680989455137, ""breakout_slope_min"": 0.0005, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.627410357530645, ""center_lookback"": 20, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.026344633738385973, ""min_step_pct"": 0.03861719675002446, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": false, ""num_grids"": 20, ""recenter_dwell_bars"": 13, ""recenter_threshold_pct"": 0.2360983688471039, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.010445724040085421, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.017478785907760412, ""trail_atr_mult"": 2.997526921277297, ""trend_ema_fast"": 77, ""trend_ema_slow"": 250}",mar,4013400920.0709357,401.3400920070936,817.6912434516337,-57.32863348841277,-47.498666542584076,79933.36432581379,4.407647091769244,5.510414121428765,100.0,4,inf,8.449502295970337,54.51605574648447,13.629013936621117,5013.400920070936
171,CompositeMomentumIndexStrategy,"{""roc_period"": 5, ""rsi_period"": 14, ""signal_threshold"": 0.7583233694984618, ""tsi_long"": 25, ""tsi_short"": 5}",mar,3979220711.6976585,397.9220711697659,817.6912434516337,-57.32863348841277,-29.92650450455143,77694.85007185666,6.088313463981126,4.61516144457528,100.0,3,inf,13.296643819836932,38.821001681070285,12.940333893690095,4979.220711697659
325,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 45, ""rsi_period"": 42, ""signal_threshold"": false}",mar,3975116410.4678497,397.511641046785,817.6912434516337,-57.32863348841277,-55.32747228658329,77429.2838631024,4.263366783536995,5.619547375907733,83.33333333333334,12,6.923881957501185,7.184706342407407,119.66116850771587,9.971764042309657,4975.11641046785
139,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.8075787203527875, ""breakout_slope_min"": 0.0018994387074233224, ""breakout_window"": 49, ""buy_spacing_mult_bear"": 1.119384392912198, ""center_lookback"": 14, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.03576869667940542, ""min_strength"": 0.6867434265195647, ""no_sell_above_ema_fast_in_bull"": true, ""num_grids"": 20, ""recenter_dwell_bars"": 12, ""recenter_threshold_pct"": 0.19641415436820686, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.000791567352368234, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.01116633125720494, ""trail_atr_mult"": 2.728714071155637, ""trend_ema_fast"": 26, ""trend_ema_slow"": 202}",mar,3599149740.1249757,359.9149740124976,817.6912434516337,-57.32863348841277,-47.49866654258409,55869.984698019696,4.418189241124151,5.232836131024586,100.0,5,inf,7.577370065532729,55.49076685147296,11.098153370294593,4599.149740124976
345,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 40, ""rsi_period"": 43, ""signal_threshold"": true}",mar,3410460892.5551696,341.04608925551696,817.6912434516337,-57.32863348841277,-56.609414713203286,46944.73922089658,4.164354773618731,5.397359125828188,72.72727272727273,11,8.302469929206126,6.024547170878507,94.47155687236004,8.588323352032731,4410.46089255517
365,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 91, ""oversold"": 22, ""rsi_period"": 16, ""signal_threshold"": false}",mar,3399342915.068571,339.93429150685716,817.6912434516337,-57.32863348841277,-47.498666542584076,46454.91814613062,4.4120230105831535,5.2890635960176535,100.0,2,inf,7.156712309009668,17.580635890218474,8.790317945109237,4399.3429150685715
213,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.7308728035978622, ""entry_days"": 11.0, ""exit_days"": 1.247941589390419, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": false}",mar,3389568411.610328,338.9568411610328,817.6912434516337,-57.32863348841277,-27.070922092219718,46027.49166259972,5.93513907667072,3.3999662227106513,75.0,4,17.580590384723365,12.52106743931158,26.528291315381843,6.632072828845461,4389.5684116103275
250,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 120, ""oversold"": 23, ""rsi_period"": 14, ""signal_threshold"": true}",mar,3350203473.0250516,335.0203473025052,817.6912434516337,-57.32863348841277,-57.32863348841277,44336.181196506885,4.001226556397659,5.063033111480745,100.0,1,inf,5.843857195204545,7.9391845662587075,7.9391845662587075,4350.203473025052
240,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 128, ""oversold"": 30, ""rsi_period"": 24, ""signal_threshold"": 0.6}",mar,3340993798.584192,334.09937985841924,817.6912434516337,-57.32863348841277,-57.32863348841277,43947.37605384571,3.9969444115209223,5.057604211205712,100.0,1,inf,5.827792492663325,7.925567127816414,7.925567127816414,4340.9937985841925
203,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.264527977786895, ""entry_days"": 11.28530263329349, ""exit_days"": 1.0949853366904758, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,3196670235.3244452,319.66702353244455,817.6912434516337,-57.32863348841277,-28.002751712765573,38184.93378976673,6.359138565364102,3.104484453645169,75.0,4,32.24614027812674,11.415557542751001,34.767531333505715,8.691882833376429,4196.6702353244455
220,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 75, ""oversold"": 49, ""rsi_period"": 28, ""signal_threshold"": true}",mar,3149480324.0847282,314.94803240847284,817.6912434516337,-57.32863348841277,-55.99762088320105,36431.09353279982,3.8475864805808633,5.141465995101867,72.72727272727273,11,6.838501390945618,5.624310951806086,94.49313132421877,8.59028466583807,4149.480324084729
268,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 11.0, ""exit_days"": 1.2401967193439094, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": false}",mar,3063072031.4820266,306.3072031482027,817.6912434516337,-57.32863348841277,-27.071130096077034,33378.40708234945,5.643135045639411,3.2276642169679777,75.0,4,16.72147018944914,11.314902704877868,25.73096516453494,6.432741291133735,4063.0720314820264
238,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.9679168232798294, ""entry_days"": 8.634504862013483, ""exit_days"": 1.525201522486484, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": true}",mar,2936327857.411487,293.6327857411487,817.6912434516337,-57.32863348841277,-32.76578948880198,29255.674052965303,5.298089081916427,3.2100483911453455,80.0,5,23.941416565640473,8.961566021215528,32.77105925853698,6.554211851707396,3936.327857411487
398,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.7783926880080214, ""entry_days"": 11.38180016496506, ""exit_days"": 1.5957895158610036, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": true}",mar,2922886659.20073,292.288665920073,817.6912434516337,-57.32863348841277,-32.76564731622038,28842.234192094475,5.558138334080808,3.0340616054036067,100.0,3,inf,8.92058267914572,23.578130110610545,7.8593767035368485,3922.8866592007303
58,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.282759180164796, ""entry_days"": 11.644545194803335, ""exit_days"": 2.026886039430612, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,2890126792.0063806,289.0126792006381,817.6912434516337,-57.32863348841277,-28.002751712765573,27853.074994000144,6.032310414302023,2.937865840733876,75.0,4,30.83832736474294,10.320867112101928,34.31427573841619,8.578568934604048,3890.126792006381
231,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 6, ""signal_threshold"": 0.7972262335430715, ""tsi_long"": 25, ""tsi_short"": 5}",mar,2863092067.1412954,286.3092067141296,817.6912434516337,-57.32863348841277,-62.60483342974993,27056.28447530092,4.508508318113274,3.663983154071031,64.70588235294117,17,3.071945209394784,4.573276391437133,195.2883940875525,11.487552593385441,3863.0920671412955
173,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.5113786515805514, ""entry_days"": 8.889075779467955, ""exit_days"": 1.5021155206068106, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": false}",mar,2836864446.293283,283.6864446293283,817.6912434516337,-57.32863348841277,-32.76604000777328,26299.869370583252,5.20528296134709,3.1562000718412415,80.0,5,23.310797334158817,8.657941104937544,32.06216289063522,6.412432578127044,3836.864446293283
323,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.168855157403409, ""entry_days"": 5.94062407188676, ""exit_days"": 1.317937042671391, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": true}",mar,2806482360.527344,280.64823605273443,817.6912434516337,-57.32863348841277,-37.4926565608608,25443.745636979325,5.002850248510237,3.2845485480766596,57.14285714285714,7,8.397590151924872,7.485418793868763,37.51171643363354,5.35881663337622,3806.4823605273446
343,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.949682120286301, ""entry_days"": 5.674022891473794, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,2796997594.8757434,279.69975948757434,817.6912434516337,-57.32863348841277,-29.02421806633614,25180.844885111917,5.13959012802942,3.4365917146865015,42.857142857142854,7,9.238107965023453,9.63677156946341,41.98360144053532,5.997657348647903,3796.9975948757433
193,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.179906654615373, ""entry_days"": 12.457480014569832, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,2720230247.2634687,272.0230247263469,817.6912434516337,-57.32863348841277,-31.1468971294543,23127.788703160117,5.857180795375029,2.84807971234302,75.0,4,30.058070749108243,8.733551326019768,34.06306645252323,8.515766613130808,3720.2302472634688
16,CompositeMomentumIndexStrategy,"{""roc_period"": 9, ""rsi_period"": 21, ""signal_threshold"": 0.05531239671531723, ""tsi_long"": 25, ""tsi_short"": 13}",mar,2709768242.3352385,270.97682423352387,817.6912434516337,-57.32863348841277,-50.69703354262849,22858.11513475752,4.620145455728562,4.0477805745963265,100.0,3,inf,5.3450232745013295,25.807745680638604,8.602581893546201,3709.768242335239
106,CompositeMomentumIndexStrategy,"{""roc_period"": 12, ""rsi_period"": 22, ""signal_threshold"": 0.6473160458485172, ""tsi_long"": 29, ""tsi_short"": 8}",mar,2709768242.3352385,270.97682423352387,817.6912434516337,-57.32863348841277,-50.69703354262849,22858.11513475752,4.620145455728562,4.0477805745963265,100.0,3,inf,5.3450232745013295,25.807745680638604,8.602581893546201,3709.768242335239
396,CompositeMomentumIndexStrategy,"{""roc_period"": 6, ""rsi_period"": 18, ""signal_threshold"": 0.7857461435957589, ""tsi_long"": 25, ""tsi_short"": 11}",mar,2705466530.0555,270.54665300555,817.6912434516337,-57.32863348841277,-50.75419040530037,22747.924218352215,4.616663490749101,4.0449183569201,100.0,3,inf,5.3305283927314155,25.789812192117843,8.596604064039282,3705.4665300555002
