trial_id,strategy,parameters,best_objective,best_objective_score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,win_rate_pct,total_trades,profit_factor,recovery_factor,total_cost_pct,avg_cost_per_trade_pct,final_balance
59,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.179544147803746, ""entry_days"": 14.962452375861483, ""exit_days"": 1.5875032832957245, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.8159026239159857}",mar,4160017225.5956235,416.0017225595624,257.9855518533454,-74.25863785643676,-31.31774116527708,88137.79547289656,7.090107759944062,4.478510395948513,100.0,3,inf,13.283260767886924,22.628800218530685,7.542933406176895,5160.017225595624
119,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.5025054027371287, ""entry_days"": 15.25553528126416, ""exit_days"": 1.5204458911571408, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.9242151017130469}",mar,4135809134.589517,413.5809134589517,257.9855518533454,-74.25863785643676,-31.317759958452072,86439.25575665788,7.066688595154542,4.474876044316894,100.0,3,inf,13.205954512954687,22.530187916006167,7.510062638668722,5135.809134589517
54,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.348816480941886, ""entry_days"": 9.132177656732779, ""exit_days"": 1.0743207441531843, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,4081403099.1743903,408.140309917439,257.9855518533454,-74.25863785643676,-25.69421658291493,82712.39708568883,7.384018430882029,4.495436343121063,100.0,3,inf,15.884520495122905,30.418653707277304,10.139551235759102,5081.40309917439
169,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.341196909352213, ""entry_days"": 11.0, ""exit_days"": 1.876723907366813, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.9848946803932617}",mar,4012067715.723761,401.2067715723761,257.9855518533454,-74.25863785643676,-32.972579600478916,78140.68973725647,6.9504363589542315,4.410067462165921,100.0,3,inf,12.167891515729291,22.235623053652194,7.411874351217398,5012.0677157237615
24,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.14902716710005, ""entry_days"": 11.0, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.19762772022881692}",mar,3994213246.935123,399.4213246935123,257.9855518533454,-74.25863785643676,-25.203546459989155,76995.06313197926,7.329770472479058,4.458740936322902,100.0,3,inf,15.847822262934189,29.92432505999993,9.974775019999976,4994.213246935124
199,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.1925528999113766, ""entry_days"": 7.1345704705897175, ""exit_days"": 2.5552542354404677, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,3883646474.32199,388.36464743219904,257.9855518533454,-74.25863785643676,-30.237210155736825,70181.06298966805,6.756746123842597,4.064020266822505,75.0,4,24.494676113925493,12.843931216931917,56.224808876788,14.056202219197,4883.64647432199
179,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.3502702973774277, ""entry_days"": 8.644447508628065, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2183989786693653}",mar,3881461042.1715975,388.14610421715975,257.9855518533454,-74.25863785643676,-25.50882210262181,70051.15622162841,7.214586070083519,4.416196348616257,100.0,3,inf,15.216151598676362,25.27389311939751,8.42463103979917,4881.461042171598
124,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 14.092460750393899, ""exit_days"": 2.3911475404927662, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.9762898554656806}",mar,3825843183.700618,382.5843183700618,257.9855518533454,-74.25863785643676,-39.42694870321055,66805.92599687123,6.527994748935154,4.390166015490192,100.0,2,inf,9.703624829047646,13.766700563714062,6.883350281857031,4825.843183700618
154,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.542602282269546, ""entry_days"": 12.941433516983672, ""exit_days"": 2.3106708645448424, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.944975980071464}",mar,3825843183.700618,382.5843183700618,257.9855518533454,-74.25863785643676,-39.42694870321055,66805.92599687123,6.527994748935154,4.390166015490192,100.0,2,inf,9.703624829047646,13.766700563714062,6.883350281857031,4825.843183700618
84,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.165913644905679, ""entry_days"": 12.690880834395125, ""exit_days"": 2.5342856755606973, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.5944039368258872}",mar,3825843183.700618,382.5843183700618,257.9855518533454,-74.25863785643676,-39.42694870321055,66805.92599687123,6.527994748935154,4.390166015490192,100.0,2,inf,9.703624829047646,13.766700563714062,6.883350281857031,4825.843183700618
129,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.1614441198421375, ""entry_days"": 12.434487255449305, ""exit_days"": 1.5925507981555451, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.18493964808443542}",mar,3681282224.2221274,368.12822242221273,257.9855518533454,-74.25863785643676,-24.948378375078583,58902.36111755118,7.310377479638123,4.204199884264342,100.0,4,inf,14.755597213081517,27.494448662881567,6.873612165720392,4681.282224222127
49,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.8523518522033942, ""entry_days"": 8.399115011378608, ""exit_days"": 2.685375219354161, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.8323969238990695}",mar,3633952463.9283504,363.3952463928351,257.9855518533454,-74.25863785643676,-39.427107292306296,56475.41809554294,6.348508405568511,4.262013395458575,100.0,2,inf,9.216888363091936,13.281234729782494,6.640617364891247,4633.952463928351
134,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.202458620869107, ""entry_days"": 11.0, ""exit_days"": 2.6166778113698674, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.8843489009468728}",mar,3622048863.622387,362.2048863622387,257.9855518533454,-74.25863785643676,-39.42711756383653,55877.12878886341,6.354190375211073,4.262146712986145,100.0,2,inf,9.186694558023218,13.251119718195788,6.625559859097894,4622.048863622387
194,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.589881977495654, ""entry_days"": 6.751338399113772, ""exit_days"": 2.734477786586548, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,3595468468.7422967,359.5468468742297,257.9855518533454,-74.25863785643676,-25.462287582276776,54558.48380996968,6.386239967119722,4.051692230730702,60.0,5,14.975998730129298,14.120759798679481,39.61322751158111,7.922645502316222,4595.468468742297
162,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 82, ""oversold"": 32, ""rsi_period"": 14, ""signal_threshold"": 0.6}",mar,3527811687.8227253,352.7811687822726,257.9855518533454,-74.25863785643676,-71.52802890742736,51308.237528610574,4.232064288113233,5.422750519865323,66.66666666666666,9,4.615971701750991,4.932068926977524,168.66086159024135,18.74009573224904,4527.811687822726
69,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.528184253077702, ""entry_days"": 13.845530718580545, ""exit_days"": 2.7300207138956987, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.5907254348663392}",mar,3524537655.548536,352.4537655548536,257.9855518533454,-74.25863785643676,-39.427203740172736,51154.76164912227,6.266927631065588,4.197165542218575,100.0,2,inf,8.93935486466506,13.00442534964359,6.502212674821795,4524.537655548536
4,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.219294405395648, ""entry_days"": 13.033184682293832, ""exit_days"": 2.672097387085853, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.7122328841928026}",mar,3524537655.548536,352.4537655548536,257.9855518533454,-74.25863785643676,-39.427203740172736,51154.76164912227,6.266927631065588,4.197165542218575,100.0,2,inf,8.93935486466506,13.00442534964359,6.502212674821795,4524.537655548536
114,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.8011410336652736, ""entry_days"": 7.3648167720490045, ""exit_days"": 1.7114138843621143, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.7804276451478398}",mar,3508751068.2693157,350.8751068269316,257.9855518533454,-74.25863785643676,-50.18007154805335,50419.607338982874,5.959145230645364,3.849811272711373,66.66666666666666,3,12.161240955678696,6.992319779594719,42.28732961887932,14.09577653962644,4508.7510682693155
189,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.113786321846246, ""entry_days"": 12.13845600840138, ""exit_days"": 1.3060443732120672, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.5830855879520744}",mar,3503814884.729773,350.3814884729773,257.9855518533454,-74.25863785643676,-30.70800311264943,50191.386719650094,6.549678251872343,4.202473702460588,66.66666666666666,3,36.6537317161059,11.410103326733285,16.877412116493602,5.625804038831201,4503.814884729773
29,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.2761176525983196, ""entry_days"": 11.0, ""exit_days"": 1.149742526653171, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.5079828280215646}",mar,3482925131.855519,348.2925131855519,257.9855518533454,-74.25863785643676,-30.27088426670992,49234.20522202645,6.5121577789005425,4.135729771744837,66.66666666666666,3,34.04343604143183,11.505858570791169,16.78210298295619,5.594034327652063,4482.925131855519
98,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.09307834161941, ""breakout_slope_min"": 0.004743096885293697, ""breakout_window"": 36, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 28, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.023150609453164828, ""min_strength"": 0.7141460092774503, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 19, ""recenter_dwell_bars"": 3, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.3602369677921184, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.016130633962089972, ""tol_buy_lo"": 0.007105565044694603, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.00627518096649772, ""trail_atr_mult"": 3.1894800016012796, ""trend_ema_fast"": 44, ""trend_ema_slow"": 373}",mar,3444310577.2276216,344.4310577227622,257.9855518533454,-74.25863785643676,-32.01554484505608,47501.28678764498,6.763046868144205,3.7339480933197744,100.0,5,inf,10.758244452489777,40.51901485665814,8.103802971331628,4444.310577227622
144,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.8692594058687835, ""entry_days"": 5.664011212263516, ""exit_days"": 1.9559209284533803, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.5939043112504979}",mar,3422097578.8464212,342.20975788464216,257.9855518533454,-74.25863785643676,-43.28641036449389,46525.568632852024,5.798971846729025,3.8561375325325375,60.0,5,11.767462211190335,7.905708858809487,43.32975036103184,8.665950072206368,4422.097578846421
174,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 14.849340463405799, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2477144793877577}",mar,3330324931.457137,333.0324931457137,257.9855518533454,-74.25863785643676,-29.222746518893295,42654.126374011794,6.651443599280436,4.07150752459811,100.0,3,inf,11.396344725174933,23.534654866136417,7.844884955378806,4330.324931457138
94,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.82233310274899, ""entry_days"": 6.027708001558307, ""exit_days"": 1.0301382080029948, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.9667452759784577}",mar,3096718706.709637,309.67187067096376,257.9855518533454,-74.25863785643676,-36.806086060320055,33896.04687120985,5.686235003634979,3.6940305751730516,40.0,5,11.123219727651055,8.413605026175688,31.415834512165237,6.283166902433047,4096.718706709637
178,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.1608552411499184, ""breakout_slope_min"": 0.00114122711646132, ""breakout_window"": 32, ""buy_spacing_mult_bear"": 1.6176611184920509, ""center_lookback"": 33, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.0150237156444834, ""min_step_pct"": 0.017095206014544277, ""min_strength"": 0.5972021137393885, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 19, ""recenter_dwell_bars"": 5, ""recenter_threshold_pct"": 0.10308793437047528, ""sell_spacing_mult_bull"": 1.0353241650898726, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.00547347242201872, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.011760077196632144, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.0057424881461508506, ""tol_sell_lo"": 0.0038420786479447418, ""trail_atr_mult"": 2.5172609187791046, ""trend_ema_fast"": 45, ""trend_ema_slow"": 202}",mar,3060216780.8857846,306.0216780885785,257.9855518533454,-74.25863785643676,-35.4543725875809,32661.389055551255,6.3599081418318795,3.297831379893774,100.0,6,inf,8.63142274856594,49.4847364534574,8.247456075576233,4060.2167808857853
74,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.3821726597205126, ""entry_days"": 7.570056510768868, ""exit_days"": 1.9117025049247798, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.7251580922033701}",mar,3025721507.8679023,302.57215078679025,257.9855518533454,-74.25863785643676,-55.51735847629595,31526.134256134257,5.538052317303115,3.6215912083669215,66.66666666666666,3,9.296850254879324,5.450045879181705,41.54878445853875,13.849594819512916,4025.721507867902
36,CompositeMomentumIndexStrategy,"{""roc_period"": 9, ""rsi_period"": 28, ""signal_threshold"": 0.7990232481926981, ""tsi_long"": 33, ""tsi_short"": 13}",mar,3004425655.950795,300.44256559507954,257.9855518533454,-74.25863785643676,-62.1140724147349,30840.3277946304,4.4808068922176005,4.000871104682532,50.0,2,15.971967759206807,4.8369484388179895,34.062353265018345,17.031176632509172,4004.4256559507958
99,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 11.0, ""exit_days"": 1.2592925445394303, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",mar,2911062763.744914,291.1062763744914,257.9855518533454,-74.25863785643676,-29.66655608463902,27965.748029829098,6.352978699727282,3.7841849858394547,75.0,4,26.182536573600615,9.81260769008583,24.644851771620655,6.161212942905164,3911.0627637449143
198,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.7248115786287959, ""breakout_slope_min"": 0.0005, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.3231727475383215, ""center_lookback"": 29, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.027462429877864798, ""min_step_pct"": 0.03898705408758441, ""min_strength"": 0.7229407696566907, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 20, ""recenter_dwell_bars"": 7, ""recenter_threshold_pct"": 0.12415720370443407, ""sell_spacing_mult_bull"": 1.037264021320216, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01615793256941366, ""tol_buy_lo"": 0.006975304639870489, ""tol_sell_hi"": 0.018316585527560204, ""tol_sell_lo"": 0.011294376774416746, ""trail_atr_mult"": 2.4247996592907937, ""trend_ema_fast"": 69, ""trend_ema_slow"": 294}",mar,2827834373.670166,282.78343736701663,257.9855518533454,-74.25863785643676,-45.62956647552152,25578.17104674344,4.9451786214799105,5.019024948665892,100.0,1,inf,6.1973728704768405,7.166808832425736,7.166808832425736,3827.8343736701663
187,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 129, ""oversold"": 24, ""rsi_period"": 21, ""signal_threshold"": 0.3446957406692285}",mar,2765032590.388909,276.5032590388909,257.9855518533454,-74.25863785643676,-74.25863785643676,23881.05435798901,3.7254658805013317,4.897117678081059,100.0,1,inf,3.723516442268319,7.073950021466619,7.073950021466619,3765.032590388909
34,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 7.028294438274454, ""exit_days"": 1.1427661688228399, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.30393605944809354}",mar,2756021611.757102,275.60216117571025,257.9855518533454,-74.25863785643676,-39.788824360657074,23644.708706028596,5.403751726766019,3.465896162173254,40.0,5,8.901860277684872,6.926622377117124,30.743658638296335,6.148731727659267,3756.021611757102
137,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 98, ""oversold"": 30, ""rsi_period"": 19, ""signal_threshold"": 0.5387868569806606}",mar,2752884446.016024,275.28844460160246,257.9855518533454,-74.25863785643676,-74.25863785643678,23562.840979068744,3.718886510103585,4.888064882045131,100.0,1,inf,3.7071572082134594,7.055987756975276,7.055987756975276,3752.8844460160244
27,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 123, ""oversold"": 31, ""rsi_period"": 10, ""signal_threshold"": 0.09013126861024245}",mar,2752884446.016024,275.28844460160246,257.9855518533454,-74.25863785643676,-74.25863785643678,23562.840979068744,3.718886510103585,4.888064882045131,100.0,1,inf,3.7071572082134594,7.055987756975276,7.055987756975276,3752.8844460160244
157,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 133, ""oversold"": 30, ""rsi_period"": 14, ""signal_threshold"": 0.5701211928527542}",mar,2752884446.016024,275.28844460160246,257.9855518533454,-74.25863785643676,-74.25863785643678,23562.840979068744,3.718886510103585,4.888064882045131,100.0,1,inf,3.7071572082134594,7.055987756975276,7.055987756975276,3752.8844460160244
67,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 137, ""oversold"": 30, ""rsi_period"": 13, ""signal_threshold"": 0.6261900653302819}",mar,2752884446.016024,275.28844460160246,257.9855518533454,-74.25863785643676,-74.25863785643678,23562.840979068744,3.718886510103585,4.888064882045131,100.0,1,inf,3.7071572082134594,7.055987756975276,7.055987756975276,3752.8844460160244
33,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.6015080521296334, ""breakout_slope_min"": 0.003440331405044238, ""breakout_window"": 64, ""buy_spacing_mult_bear"": 1.3734210699699632, ""center_lookback"": 20, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02305498168263658, ""min_step_pct"": 0.02, ""min_strength"": 0.7292413978179177, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 19, ""recenter_dwell_bars"": 14, ""recenter_threshold_pct"": 0.15752637062300523, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01800907732556639, ""tol_buy_lo"": 0.01982568586348694, ""tol_sell_hi"": 0.015345488068256755, ""tol_sell_lo"": 0.010071566849571084, ""trail_atr_mult"": 2.165846445125789, ""trend_ema_fast"": 73, ""trend_ema_slow"": 186}",mar,2683394611.3602343,268.33946113602343,257.9855518533454,-74.25863785643676,-32.01554484505608,21803.650928531475,5.970654717804131,3.1715372150095793,100.0,6,inf,8.381536607753876,46.55234495907451,7.758724159845752,3683.394611360234
87,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 88, ""oversold"": 40, ""rsi_period"": 14, ""signal_threshold"": 0.5874216875594492}",mar,2676763723.3406096,267.676372334061,257.9855518533454,-74.25863785643676,-74.25863785643676,21641.126082638366,3.6771860050176666,4.832300097114213,100.0,1,inf,3.6046496415885807,6.943435542250233,6.943435542250233,3676.76372334061
197,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 108, ""oversold"": 52, ""rsi_period"": 18, ""signal_threshold"": 0.16915927069890324}",mar,2634073415.9362154,263.40734159362154,257.9855518533454,-74.25863785643676,-74.25863785643676,20616.55085551427,3.6533075467246023,4.800789473619513,100.0,1,inf,3.547160966012647,6.880313589688823,6.880313589688823,3634.073415936215
17,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 94, ""oversold"": 47, ""rsi_period"": 31, ""signal_threshold"": 0.20620688727299907}",mar,2622326344.157364,262.2326344157364,257.9855518533454,-74.25863785643676,-74.25863785643676,20341.154422967786,3.6467581313743964,4.79177338905479,100.0,1,inf,3.5313418342349245,6.862944351736609,6.862944351736609,3622.326344157364
7,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 127, ""oversold"": 24, ""rsi_period"": 6, ""signal_threshold"": 0.5519743318937654}",mar,2620461382.601073,262.0461382601073,257.9855518533454,-74.25863785643676,-74.25863785643676,20297.689166584853,3.6448483539514127,4.792793565741501,100.0,1,inf,3.5288303936670316,6.8601868167821305,6.8601868167821305,3620.4613826010727
152,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 87, ""oversold"": 30, ""rsi_period"": 16, ""signal_threshold"": 0.6}",mar,2620461382.601073,262.0461382601073,257.9855518533454,-74.25863785643676,-74.25863785643676,20297.689166584853,3.6448483539514127,4.792793565741501,100.0,1,inf,3.5288303936670316,6.8601868167821305,6.8601868167821305,3620.4613826010727
22,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 100, ""oversold"": 58, ""rsi_period"": 21, ""signal_threshold"": 0.6}",mar,2569284810.4293594,256.92848104293597,257.9855518533454,-74.25863785643676,-74.25863785643676,19132.045832215692,3.6166115200780435,4.7518017172520395,100.0,1,inf,3.459913734744938,6.784517060406804,6.784517060406804,3569.28481042936
77,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 114, ""oversold"": 57, ""rsi_period"": 47, ""signal_threshold"": 0.3308224205144903}",mar,2532613699.336249,253.2613699336249,257.9855518533454,-74.25863785643676,-74.25863785643676,18328.37621651598,3.598625834656484,4.706454614927771,100.0,1,inf,3.4105307778908056,6.730295100539746,6.730295100539746,3532.613699336249
