trial_id,strategy,parameters,best_objective,best_objective_score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,win_rate_pct,total_trades,profit_factor,recovery_factor,total_cost_pct,avg_cost_per_trade_pct,final_balance
155,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.2625070188418057, ""breakout_slope_min"": 0.0017485126428724118, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.3383069784750874, ""center_lookback"": 37, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.02123148373220509, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 16, ""recenter_dwell_bars"": 11, ""recenter_threshold_pct"": 0.10277552744930446, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.016586423226640556, ""tol_buy_lo"": 0.014352418075662909, ""tol_sell_hi"": 0.01798839278615198, ""tol_sell_lo"": 0.01327268705276938, ""trail_atr_mult"": 3.344483705875885, ""trend_ema_fast"": 20, ""trend_ema_slow"": 345}",mar,1971431788.3853033,197.14317883853033,67.24179857894197,-46.332407540900235,-46.33240754090021,8228.832429789434,3.462769794775317,3.5428375510192818,100.0,20,inf,4.254973771101815,126.35537585052965,6.317768792526483,2971.431788385303
135,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.3947506325308825, ""breakout_slope_min"": 0.002678074453959995, ""breakout_window"": 45, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 36, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02283585694107096, ""min_step_pct"": 0.03147455335865843, ""min_strength"": 0.7070303881619198, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 9, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.1722548051805584, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.019783189585451867, ""tol_buy_lo"": 0.018530685087141126, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.015446038327437175, ""trail_atr_mult"": 1.6811995231813428, ""trend_ema_fast"": 67, ""trend_ema_slow"": 354}",mar,1947657165.315407,194.7657165315407,67.24179857894197,-46.332407540900235,-22.682440866307573,7961.522806063333,4.600246729780987,2.8829194341303643,100.0,13,inf,8.586629528960664,75.05303957250253,5.773310736346348,2947.657165315407
130,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.8079003897721004, ""breakout_slope_min"": 0.0006665988768053683, ""breakout_window"": 43, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 22, ""cooldown_bars"": 1, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.010120570581951547, ""min_step_pct"": 0.02962269999586565, ""min_strength"": 0.5442075497070018, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 13, ""recenter_threshold_pct"": 0.11850463029666325, ""sell_spacing_mult_bull"": 1.1593254258134795, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.006157308189184056, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.00817766352260925, ""tol_sell_hi"": 0.005291380156492615, ""tol_sell_lo"": 0.016965050285808726, ""trail_atr_mult"": 1.1078679157736626, ""trend_ema_fast"": 50, ""trend_ema_slow"": 200}",mar,1792181571.8569858,179.2181571856986,67.24179857894197,-46.332407540900235,-22.682440866307573,6369.262293971858,4.419146809410865,2.6928057180160043,100.0,16,inf,7.901184808197106,94.16135956171269,5.885084972607043,2792.181571856986
95,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.0005302323260381824, ""breakout_window"": 50, ""buy_spacing_mult_bear"": 1.3482247710804547, ""center_lookback"": 26, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.03557657283590745, ""min_strength"": 0.47950734729675254, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 7, ""recenter_dwell_bars"": 13, ""recenter_threshold_pct"": 0.13641392307188213, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.002269274472851883, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.003998044419277984, ""tol_buy_lo"": 0.007903825006984581, ""tol_sell_hi"": 0.009882171969202878, ""tol_sell_lo"": 0.003892862041568291, ""trail_atr_mult"": 1.493335712878161, ""trend_ema_fast"": 30, ""trend_ema_slow"": 332}",mar,1750031611.7345722,175.00316117345722,67.24179857894197,-46.332407540900235,-22.682440866307573,5981.766299460211,4.41620238799474,2.6863240399605055,100.0,11,inf,7.715358422179615,65.57228173309163,5.9611165211901485,2750.0316117345724
12,CSMARevertStrategy,"{""atr_floor_pct"": 0.38903318935429765, ""atr_mult"": 2.786475795646785, ""atr_period"": 48, ""entry_drop"": 0.20326151703241302, ""exit_up"": 0.7174051696069109, ""n_sma"": 972, ""rsi_max"": 37.891629905545244, ""rsi_period"": 25, ""timeframe_minutes"": 5}",mar,1710656765.4283931,171.06567654283933,67.24179857894197,-46.332407540900235,-42.496962362173676,5635.836534141791,3.1024958205846755,3.6413659864992636,100.0,1,inf,4.025362450260774,5.514948345170375,5.514948345170375,2710.656765428393
105,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.434082106925053, ""breakout_slope_min"": 0.00348649714458227, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.5481843372830588, ""center_lookback"": 20, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.014967070107345127, ""min_step_pct"": 0.012014767455263805, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 18, ""recenter_dwell_bars"": 11, ""recenter_threshold_pct"": 0.16901890322728702, ""sell_spacing_mult_bull"": 1.4689275392263137, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01544388348402724, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.018317225704714054, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 3.185903717943787, ""trend_ema_fast"": 76, ""trend_ema_slow"": 138}",mar,1618967428.0257885,161.89674280257887,67.24179857894197,-46.332407540900235,-46.33240754090022,4887.828718070465,3.388485240119684,2.8581989539861485,71.42857142857143,21,31.159632360279545,3.49424412404349,120.61722216090239,5.743677245757256,2618.9674280257886
145,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.747377107007758, ""breakout_slope_min"": 0.00022480716895890166, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 35, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.028022566412215736, ""min_step_pct"": 0.02, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 10, ""recenter_threshold_pct"": 0.19757663859527277, ""sell_spacing_mult_bull"": 1.738145864105474, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.009767774002904931, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.012139081194983444, ""tol_buy_lo"": 0.01238795745275254, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.013428872264802024, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 50, ""trend_ema_slow"": 319}",mar,1592886326.447318,159.28863264473182,67.24179857894197,-46.332407540900235,-23.59539261098239,4689.179360544061,3.9058565432782304,2.704355584089112,92.85714285714286,14,343.7456210232702,6.7508362870212,71.84130684197106,5.1315219172836475,2592.886326447318
80,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.620474490480936, ""breakout_slope_min"": 0.0019302683212977676, ""breakout_window"": 26, ""buy_spacing_mult_bear"": 1.6678514753583036, ""center_lookback"": 38, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.010655309512085058, ""min_step_pct"": 0.02, ""min_strength"": 0.6394221514335238, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 10, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.14019348002701418, ""sell_spacing_mult_bull"": 1.1968704501232357, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.00581005698445242, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.013346014951071222, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.017623240197604507, ""trail_atr_mult"": 1.312536842830702, ""trend_ema_fast"": 28, ""trend_ema_slow"": 200}",mar,1561288808.45271,156.128880845271,67.24179857894197,-46.332407540900235,-24.933918509678975,4456.569944012105,3.992767467115583,2.4867489728487135,100.0,19,inf,6.261706549841498,107.16600833662618,5.640316228243483,2561.28880845271
35,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0, ""breakout_slope_min"": 0.003155303275833071, ""breakout_window"": 16, ""buy_spacing_mult_bear"": 1.79990022132927, ""center_lookback"": 35, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.016084683454732622, ""min_step_pct"": 0.02, ""min_strength"": 0.5125458080975533, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 13, ""recenter_dwell_bars"": 14, ""recenter_threshold_pct"": 0.12729380493619097, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 0, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.016649474143152126, ""tol_sell_hi"": 0.014740428956422587, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 1.7737290980490685, ""trend_ema_fast"": 50, ""trend_ema_slow"": 146}",mar,1477140971.343546,147.7140971343546,67.24179857894197,-46.332407540900235,-46.332407540900235,3878.5583249639794,3.062813813775942,3.026418107693438,100.0,18,inf,3.188137741470892,108.52956845014239,6.029420469452355,2477.140971343546
85,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 0.6570478545860752, ""breakout_slope_min"": 0.0008321715021762005, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.5707292882877701, ""center_lookback"": 30, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.0148822800281886, ""min_step_pct"": 0.039054588524975176, ""min_strength"": 0.7288760899265184, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 16, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.00785735281573625, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.018488705564336086, ""tol_buy_lo"": 0.009239250191035876, ""tol_sell_hi"": 0.007588026338840469, ""tol_sell_lo"": 0.015261042371192605, ""trail_atr_mult"": 2.2095459693286585, ""trend_ema_fast"": 31, ""trend_ema_slow"": 200}",mar,1453039395.412836,145.30393954128363,67.24179857894197,-46.332407540900235,-46.33240754090022,3723.6935505462247,3.07985677784838,3.0151563056481416,100.0,6,inf,3.1361189122973085,35.15090921709918,5.858484869516531,2453.0393954128363
90,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.5661849325305344, ""breakout_slope_min"": 0.0007575581135202038, ""breakout_window"": 69, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 28, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.025704410139210702, ""min_strength"": 0.7087919913348393, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 20, ""recenter_dwell_bars"": 10, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.0179297334591121, ""tol_buy_lo"": 0.01904096292795726, ""tol_sell_hi"": 0.0076430571378784985, ""tol_sell_lo"": 0.004101693142273933, ""trail_atr_mult"": 1.1704649558375047, ""trend_ema_fast"": 50, ""trend_ema_slow"": 223}",mar,1451441990.6136928,145.14419906136928,67.24179857894197,-46.332407540900235,-46.33240754090022,3713.5925511536166,3.166667689525572,2.9946116479569915,100.0,10,inf,3.1326712071511142,59.667558999153826,5.966755899915382,2451.4419906136927
25,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.1967465180842334, ""breakout_slope_min"": 0.004305302199590738, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.224612700075449, ""center_lookback"": 34, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.01564507817524115, ""min_step_pct"": 0.02, ""min_strength"": 0.6501682394548244, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 14, ""recenter_threshold_pct"": 0.22630088928784675, ""sell_spacing_mult_bull"": 1.7357682088035102, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0024705664006818336, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.01737569340942416, ""tol_buy_lo"": 0.010579507694632864, ""tol_sell_hi"": 0.00579348481685268, ""tol_sell_lo"": 0.012781232039120736, ""trail_atr_mult"": 3.3530167799975517, ""trend_ema_fast"": 78, ""trend_ema_slow"": 324}",mar,1395882710.323339,139.58827103233392,67.24179857894197,-46.332407540900235,-24.933918509678975,3374.6049537833605,3.7725803111032055,2.340964501311303,100.0,20,inf,5.5983286773857,99.37654015197712,4.968827007598856,2395.8827103233393
180,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.3930001274923098, ""breakout_slope_min"": 0.0026764667388577707, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 35, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.008505556220426171, ""min_step_pct"": 0.024574308698552837, ""min_strength"": 0.5557621588343276, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 7, ""recenter_dwell_bars"": 14, ""recenter_threshold_pct"": 0.13001172764063332, ""sell_spacing_mult_bull"": 1.6093337852214433, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.006150424235756759, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.00548754881601444, ""tol_sell_hi"": 0.017420160998197886, ""tol_sell_lo"": 0.004717610599947772, ""trail_atr_mult"": 2.8648397422324585, ""trend_ema_fast"": 50, ""trend_ema_slow"": 200}",mar,1340580107.3634899,134.058010736349,67.24179857894197,-46.332407540900235,-25.649429435907265,3060.249554580086,3.77905367371593,2.2833621104820203,94.44444444444444,18,79.05126585621306,5.226549427593812,90.1288679958145,5.007159333100805,2340.58010736349
