trial_id,strategy,parameters,score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,total_trades,final_balance
157,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 110, ""oversold"": 23, ""rsi_period"": 23, ""signal_threshold"": 0.6}",10350970420.674269,1035.0970420674269,2101.6842919205824,-45.629566475521536,-45.629566475521536,2655538.6757776476,7.340809549434823,8.37336008549188,1,11350.970420674268
182,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 126, ""oversold"": 27, ""rsi_period"": 38, ""signal_threshold"": 0.6290185066992345}",9659770293.596052,965.9770293596052,2101.6842919205824,-45.629566475521536,-45.629566475521536,2040470.5728348657,7.1792216988923006,8.177213257553326,1,10659.770293596051
87,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 50, ""rsi_period"": 31, ""signal_threshold"": 0.17158760877922863}",9323445174.748026,932.3445174748027,2101.6842919205824,-45.629566475521536,-47.35922726530023,1783782.2992942769,6.612058921413539,8.23399983903292,20,10323.445174748027
57,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 72, ""oversold"": 33, ""rsi_period"": 42, ""signal_threshold"": 0.6}",8794491754.90797,879.4491754907972,2101.6842919205824,-45.629566475521536,-45.629566475521536,1430695.4260787668,7.133465336177876,7.523720636357055,4,9794.491754907971
22,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 118, ""oversold"": 32, ""rsi_period"": 47, ""signal_threshold"": 0.9888421615893853}",8015605693.0376005,801.5605693037602,2101.6842919205824,-45.629566475521536,-45.62956647552152,1010710.8426205608,6.6386331825488565,7.519944032273382,1,9015.605693037602
7,Strategy_62_RSIAvgs,"{""ma_periods"": [5, 10, 20], ""overbought"": 70, ""oversold"": 54, ""rsi_period"": 38, ""signal_threshold"": 0.38898780289095014}",7854816287.903636,785.4816287903636,2101.6842919205824,-45.629566475521536,-48.186619579564706,937239.7485757112,6.177796015718895,7.7440782241911315,16,8854.816287903637
161,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 22, ""signal_threshold"": 0.09278735733278114, ""tsi_long"": 25, ""tsi_short"": 17}",6870731670.12218,687.073167012218,2101.6842919205824,-45.629566475521536,-45.629566475521536,571831.9307832172,6.767957045921457,7.416184501929128,3,7870.73167012218
196,CompositeMomentumIndexStrategy,"{""roc_period"": 6, ""rsi_period"": 19, ""signal_threshold"": 0.13527556362851847, ""tsi_long"": 35, ""tsi_short"": 15}",6144359977.8920765,614.4359977892077,2101.6842919205824,-45.629566475521536,-20.273909481322782,380969.92346242245,9.583796930603944,5.464754722127041,3,7144.359977892077
169,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 7.642767491745017, ""exit_days"": 1.9060316152075951, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.5571856624078404}",5826208564.589774,582.6208564589774,2101.6842919205824,-45.629566475521536,-40.93762735309265,314706.3671473616,7.586333851708159,5.735811950888159,5,6826.208564589774
64,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.337973465852452, ""entry_days"": 7.498498982834765, ""exit_days"": 1.8357727248061702, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.3397580668436099}",5809081418.523428,580.9081418523429,2101.6842919205824,-45.629566475521536,-41.08575977788714,311407.42668367113,7.576628662216924,5.724249900097611,5,6809.0814185234285
9,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.70124571433831, ""entry_days"": 9.684611143184295, ""exit_days"": 1.3550462667809726, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.7955262925212322}",5629604312.475127,562.9604312475127,2101.6842919205824,-45.629566475521536,-39.20153826016816,278397.42365781806,7.598459132058365,5.533595108402534,5,6629.604312475127
139,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.384224039781683, ""entry_days"": 8.473258749787961, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.6846976216975718}",5429963356.925194,542.9963356925194,2101.6842919205824,-45.629566475521536,-41.03171088278531,244883.39036385508,7.351308413369882,5.619290728945974,5,6429.963356925195
79,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.125338207310809, ""entry_days"": 9.43884398760451, ""exit_days"": 2.061438972762284, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.43320073379909374}",5429963356.925194,542.9963356925194,2101.6842919205824,-45.629566475521536,-41.03171088278531,244883.39036385508,7.351308413369882,5.619290728945974,5,6429.963356925195
29,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.838069601954326, ""entry_days"": 8.132153297421425, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.35354613823545966}",5429963356.925194,542.9963356925194,2101.6842919205824,-45.629566475521536,-41.03171088278531,244883.39036385508,7.351308413369882,5.619290728945974,5,6429.963356925195
131,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 26, ""signal_threshold"": 0.4728450389700012, ""tsi_long"": 40, ""tsi_short"": 16}",5271221071.118534,527.1221071118534,2101.6842919205824,-45.629566475521536,-32.01554484505608,220503.05962166828,8.101748036955506,5.004372740285296,1,6271.2210711185335
54,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.9790363264306245, ""entry_days"": 10.911034079569013, ""exit_days"": 2.0390589675880193, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.527433523866256}",5271185819.316053,527.1185819316054,2101.6842919205824,-45.629566475521536,-42.42364076847146,220497.85963156386,7.278755196461078,5.535190628860297,5,6271.185819316053
31,CompositeMomentumIndexStrategy,"{""roc_period"": 11, ""rsi_period"": 29, ""signal_threshold"": 0.9305616540927383, ""tsi_long"": 39, ""tsi_short"": 13}",5177756131.021557,517.7756131021557,2101.6842919205824,-45.629566475521536,-32.01554484505608,207040.4620369463,8.04288593607548,4.965717097636154,1,6177.756131021558
159,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.397783274255211, ""entry_days"": 12.317457092935534, ""exit_days"": 1.1494333207650897, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.7858658694634657}",5174642804.839781,517.4642804839781,2101.6842919205824,-45.629566475521536,-33.03328408686564,206603.065846758,7.784520941144555,5.232474353730786,4,6174.642804839781
49,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.61396639199724, ""entry_days"": 8.127593704330087, ""exit_days"": 2.576668336465737, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.3921723461846973}",5144697235.95693,514.469723595693,2101.6842919205824,-45.629566475521536,-41.03171088278531,202431.78703580613,7.137297058938729,5.440397023302405,5,6144.69723595693
189,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.088021691458344, ""entry_days"": 8.678023334075101, ""exit_days"": 1.4033374048517628, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.48084353002149793}",5075441505.172975,507.5441505172975,2101.6842919205824,-45.629566475521536,-38.169054724759654,193030.38398593027,7.481412479686384,5.209895186058133,6,6075.441505172975
174,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.8359542850822725, ""entry_days"": 13.872468176473395, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.5976352664939804}",4797397563.261798,479.7397563261798,2101.6842919205824,-45.629566475521536,-35.24265625013939,158585.4140687628,7.407935037010677,5.200554686302078,4,5797.3975632617985
11,CompositeMomentumIndexStrategy,"{""roc_period"": 6, ""rsi_period"": 24, ""signal_threshold"": 0.5892165862824527, ""tsi_long"": 32, ""tsi_short"": 13}",4634862140.712745,463.48621407127445,2101.6842919205824,-45.629566475521536,-32.01554484505608,140747.60986101636,7.696805751807445,4.717680239815676,1,5634.862140712745
91,CompositeMomentumIndexStrategy,"{""roc_period"": 6, ""rsi_period"": 24, ""signal_threshold"": 0.7, ""tsi_long"": 25, ""tsi_short"": 17}",4634862140.712745,463.48621407127445,2101.6842919205824,-45.629566475521536,-32.01554484505608,140747.60986101636,7.696805751807445,4.717680239815676,1,5634.862140712745
19,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.7920804727029975, ""entry_days"": 10.460654593365806, ""exit_days"": 2.6538947427480704, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.4705414275498019}",4624991989.341714,462.4991989341714,2101.6842919205824,-45.629566475521536,-42.42353488302282,139715.93966673873,6.811309302240658,5.162071030644098,5,5624.991989341714
154,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.1626563177509404, ""entry_days"": 11.688257889588328, ""exit_days"": 2.0426967036745785, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.7762116799330977}",4600515235.679773,460.0515235679774,2101.6842919205824,-45.629566475521536,-42.4350871180634,137182.35195877633,6.941228141716589,5.209079005734746,5,5600.515235679774
149,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.998589522722986, ""entry_days"": 13.55085788405765, ""exit_days"": 2.6163414832565457, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.5034074017379636}",4467617360.060995,446.76173600609957,2101.6842919205824,-45.629566475521536,-35.240200225785514,124030.40150018848,7.082712795147071,4.985641183653692,4,5467.617360060995
104,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.4475338528261936, ""entry_days"": 11.0, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.9107177247375516}",4418635230.226829,441.8635230226829,2101.6842919205824,-45.629566475521536,-42.426942507611884,119433.47591587587,6.786179429047047,5.071738965743313,6,5418.635230226829
129,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.984327120158204, ""entry_days"": 11.0, ""exit_days"": 2.9280125641608827, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.5651955835361501}",4304624127.845574,430.46241278455744,2101.6842919205824,-45.629566475521536,-43.86462259431704,109235.77741591941,6.542500388198624,5.067207917585075,5,5304.624127845575
89,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 2.1158884992124385, ""entry_days"": 15.41000437374701, ""exit_days"": 2.001129912446281, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.5547219702967218}",4182133747.5513873,418.2133747551387,2101.6842919205824,-45.629566475521536,-35.24265625013939,99032.51574214346,7.012551796171626,4.831971320976789,5,5182.133747551387
114,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.7379506765790576, ""entry_days"": 11.468935480723825, ""exit_days"": 2.087483265861106, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.9262765495701168}",4006047428.497193,400.6047428497193,2101.6842919205824,-45.629566475521536,-42.4350871180634,85654.70272992011,6.561471682650245,4.844214331660944,6,5006.047428497193
34,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.4723947680930785, ""entry_days"": 7.07265551103942, ""exit_days"": 1.3483619677107224, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",3983382182.3701477,398.3382182370148,2101.6842919205824,-45.629566475521536,-44.36246490208112,84038.30378914163,6.702310119745466,4.8168476898381964,7,4983.382182370148
144,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 11.0, ""exit_days"": 1.3272246879655403, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.609161899799983}",3926195909.696004,392.61959096960044,2101.6842919205824,-45.629566475521536,-39.983207869213686,80063.06224447329,6.699486301291676,4.6855753354805785,6,4926.1959096960045
44,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.37084733431397, ""entry_days"": 11.748294551947348, ""exit_days"": 2.9628036631924575, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.5076590895791775}",3805829850.3001294,380.58298503001294,2101.6842919205824,-45.629566475521536,-44.46533627863685,72164.24290237237,6.173250059425937,4.859115719018156,5,4805.829850300129
181,CompositeMomentumIndexStrategy,"{""roc_period"": 16, ""rsi_period"": 24, ""signal_threshold"": 0.8605567255353442, ""tsi_long"": 16, ""tsi_short"": 6}",3757150733.238262,375.71507332382623,2101.6842919205824,-45.629566475521536,-45.629566475521536,69144.0493940817,5.309172586049715,5.731314533502045,4,4757.150733238263
184,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 4.174372312954461, ""entry_days"": 11.0, ""exit_days"": 1.8694428548222566, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",3747142335.3451724,374.7142335345173,2101.6842919205824,-45.629566475521536,-42.33508300222173,68535.20449500422,6.5384957909719175,4.714804835043665,6,4747.142335345173
164,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 11.527344512440035, ""exit_days"": 1.1977665205623749, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.8033485145192137}",3747028065.124892,374.70280651248925,2101.6842919205824,-45.629566475521536,-37.69166281728453,68528.27667305828,6.628813683775523,4.54219594142137,6,4747.028065124892
14,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.7240208164806994, ""entry_days"": 13.984861099196577, ""exit_days"": 1.3133324457038302, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.43249115145820927}",3671018691.360251,367.1018691360251,2101.6842919205824,-45.629566475521536,-33.65809319796773,64036.69657614272,6.772820050415581,4.455588695208935,5,4671.018691360251
59,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.7035174154534782, ""entry_days"": 6.554941908740538, ""exit_days"": 2.6632300626755896, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.8580962474467576}",3544887929.37779,354.488792937779,2101.6842919205824,-45.629566475521536,-46.49293145812273,57081.26135655805,5.852368985452337,4.777842746400189,7,4544.88792937779
99,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 14.462279242681378, ""exit_days"": 2.6837353785084153, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",3523873956.609021,352.38739566090214,2101.6842919205824,-45.629566475521536,-35.24265625013939,55980.74326719386,6.712623254575721,4.528196965321752,5,4523.873956609022
46,CompositeMomentumIndexStrategy,"{""roc_period"": 16, ""rsi_period"": 20, ""signal_threshold"": 0.05181563021722932, ""tsi_long"": 16, ""tsi_short"": 8}",3430058116.370408,343.00581163704084,2101.6842919205824,-45.629566475521536,-45.629566475521536,51262.88127433765,5.1569830149445455,5.510880655529458,4,4430.058116370408
166,CompositeMomentumIndexStrategy,"{""roc_period"": 11, ""rsi_period"": 18, ""signal_threshold"": 0.14566151745187728, ""tsi_long"": 21, ""tsi_short"": 10}",3421618982.0100574,342.1618982010058,2101.6842919205824,-45.629566475521536,-45.629566475521536,50853.825642568925,5.150794891780176,5.504856482542023,4,4421.618982010058
171,CompositeMomentumIndexStrategy,"{""roc_period"": 14, ""rsi_period"": 18, ""signal_threshold"": 0.7, ""tsi_long"": 25, ""tsi_short"": 12}",3421618982.0100574,342.1618982010058,2101.6842919205824,-45.629566475521536,-45.629566475521536,50853.825642568925,5.150794891780176,5.504856482542023,4,4421.618982010058
26,CompositeMomentumIndexStrategy,"{""roc_period"": 12, ""rsi_period"": 17, ""signal_threshold"": 0.9203665653288681, ""tsi_long"": 26, ""tsi_short"": 13}",3421618982.0100574,342.1618982010058,2101.6842919205824,-45.629566475521536,-45.629566475521536,50853.825642568925,5.150794891780176,5.504856482542023,4,4421.618982010058
69,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 13.882731173582492, ""exit_days"": 2.930716941646654, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",3410830440.869937,341.0830440869937,2101.6842919205824,-45.629566475521536,-36.859815889241396,50334.50971870735,6.580294058489991,4.47534576858302,5,4410.830440869937
36,CompositeMomentumIndexStrategy,"{""roc_period"": 18, ""rsi_period"": 22, ""signal_threshold"": 0.8032118895909268, ""tsi_long"": 23, ""tsi_short"": 15}",3391545751.3202457,339.1545751320246,2101.6842919205824,-45.629566475521536,-45.629566475521536,49416.27632443215,5.145339268386696,5.532203103659741,3,4391.5457513202455
74,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.4429206720553323, ""entry_days"": 15.248165479353897, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2178965229321148}",3382676178.696188,338.2676178696188,2101.6842919205824,-45.629566475521536,-35.24265625013939,48998.255220381245,6.580031027987195,4.440299237714169,5,4382.676178696188
61,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 25, ""signal_threshold"": 0.23216336653811417, ""tsi_long"": 25, ""tsi_short"": 14}",3379427618.044589,337.94276180445894,2101.6842919205824,-45.629566475521536,-45.629566475521536,48845.82562332425,5.447097685607586,5.493973898392202,2,4379.4276180445895
121,CompositeMomentumIndexStrategy,"{""roc_period"": 7, ""rsi_period"": 14, ""signal_threshold"": 0.6938803607202069, ""tsi_long"": 21, ""tsi_short"": 16}",3378889040.466586,337.88890404665864,2101.6842919205824,-45.629566475521536,-45.629566475521536,48820.58924891089,5.126018770292855,5.478724003662877,4,4378.889040466586
41,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 14, ""signal_threshold"": 0.6969100798987949, ""tsi_long"": 35, ""tsi_short"": 18}",3378889040.466586,337.88890404665864,2101.6842919205824,-45.629566475521536,-45.629566475521536,48820.58924891089,5.126018770292855,5.478724003662877,4,4378.889040466586
126,CompositeMomentumIndexStrategy,"{""roc_period"": 7, ""rsi_period"": 27, ""signal_threshold"": 0.4585327080297299, ""tsi_long"": 17, ""tsi_short"": 11}",3366004999.5034933,336.60049995034933,2101.6842919205824,-45.629566475521536,-45.629566475521536,48219.82400987548,5.436027485611328,5.486454247985227,2,4366.004999503493
1,CompositeMomentumIndexStrategy,"{""roc_period"": 14, ""rsi_period"": 25, ""signal_threshold"": 0.8699608063966416, ""tsi_long"": 38, ""tsi_short"": 10}",3295317414.3906984,329.53174143906983,2101.6842919205824,-45.629566475521536,-45.629566475521536,45023.05723406174,5.38020323562259,5.422996122225471,2,4295.317414390698
179,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.9204544136577928, ""entry_days"": 11.0, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",3236585556.931378,323.6585556931378,2101.6842919205824,-45.629566475521536,-42.426942507611884,42491.70581975529,6.097487827794143,4.400683067233926,7,4236.585556931378
24,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.696539395311607, ""entry_days"": 15.68303298914191, ""exit_days"": 1.1234121514452224, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.5909294567575388}",3088985031.5026917,308.8985031502692,2101.6842919205824,-45.629566475521536,-31.648452337821798,36606.657171341416,6.352091878134385,3.974316941909308,7,4088.9850315026924
109,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.8663876465745362, ""entry_days"": 14.798622478118553, ""exit_days"": 2.0, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",3051637094.8011,305.16370948010996,2101.6842919205824,-45.629566475521536,-35.24265625013939,35221.1012668246,6.306652024838688,4.169673040351537,6,4051.6370948011
134,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.9476249167252404, ""entry_days"": 10.62037226335886, ""exit_days"": 1.2946578378190088, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.2}",3000265429.674144,300.0265429674144,2101.6842919205824,-45.629566475521536,-39.810722023149644,33380.78100733586,5.996954023537701,4.1417551075038705,7,4000.265429674144
194,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 1.5316618703846299, ""entry_days"": 11.115433659092194, ""exit_days"": 1.1649060132556137, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.4317270530612545}",2976076964.286607,297.6076964286607,2101.6842919205824,-45.629566475521536,-37.6902585967312,32539.993887072553,5.990007086597962,4.006713813440989,8,3976.076964286607
124,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.0, ""entry_days"": 11.0, ""exit_days"": 1.002166588666786, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.37682518183807834}",2649907015.0583467,264.9907015058347,2101.6842919205824,-45.629566475521536,-35.60780530723431,22696.549183083647,5.8183508996028905,3.8237042642190446,7,3649.9070150583466
16,CompositeMomentumIndexStrategy,"{""roc_period"": 9, ""rsi_period"": 16, ""signal_threshold"": 0.46952615910943335, ""tsi_long"": 26, ""tsi_short"": 18}",2573212717.626175,257.3212717626175,2101.6842919205824,-45.629566475521536,-45.629566475521536,20754.209590286708,4.5776127840810945,4.856073856243543,3,3573.212717626175
78,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.5415389618114153, ""breakout_slope_min"": 0.00039638845664714904, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 29, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.015941455064566887, ""min_step_pct"": 0.039409599888833316, ""min_strength"": 0.7804456916187144, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 18, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.2487041660427144, ""sell_spacing_mult_bull"": 1.404824694254211, ""side_when_bear"": 2, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0034021634450919626, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.017337246085629393, ""tol_sell_hi"": 0.0055520759586349415, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 1.7311790773483513, ""trend_ema_fast"": 22, ""trend_ema_slow"": 385}",2549992285.175103,254.99922851751032,2101.6842919205824,-45.629566475521536,-30.001959989559126,20191.78719889972,7.711966723113492,3.0400821274198355,1,3549.992285175103
4,DonchianChampionAggressiveStrategy,"{""ema_exit_days"": 3.6014991091538158, ""entry_days"": 6.453930774711082, ""exit_days"": 2.2445195963252313, ""timeframe_minutes"": 5, ""trailing_drawdown_pct"": 0.27826960650918364}",2526584722.724157,252.6584722724157,2101.6842919205824,-45.629566475521536,-46.48683868744544,19636.598738141245,5.095998276281273,4.073585436775239,8,3526.584722724157
116,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 7, ""signal_threshold"": 0.3958239853163124, ""tsi_long"": 29, ""tsi_short"": 5}",2140311503.8863885,214.03115038863888,2101.6842919205824,-45.629566475521536,-37.61166292764733,12033.956929807387,4.477278119863254,4.080351516709795,13,3140.311503886389
141,CompositeMomentumIndexStrategy,"{""roc_period"": 13, ""rsi_period"": 14, ""signal_threshold"": 0.04294802081759349, ""tsi_long"": 15, ""tsi_short"": 14}",2134934440.5169768,213.4934440516977,2101.6842919205824,-45.629566475521536,-45.629566475521536,11947.070279948612,4.253570055464152,4.310469215265233,6,3134.934440516977
