trial_id,strategy,parameters,best_objective,best_objective_score,total_return_pct,buy_hold_return_pct,buy_hold_max_drawdown_pct,max_drawdown_pct,cagr_pct,sharpe_ratio,sortino_ratio,win_rate_pct,total_trades,profit_factor,recovery_factor,total_cost_pct,avg_cost_per_trade_pct,final_balance
32,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.0556653175055632, ""breakout_slope_min"": 0.00478663124445151, ""breakout_window"": 67, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 19, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.02478768545159061, ""min_strength"": 0.7529630705417417, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 17, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.21923792491962862, ""sell_spacing_mult_bull"": 1.5808177740232598, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.007871622646717123, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.00903384259308065, ""tol_buy_lo"": 0.006683828682059138, ""tol_sell_hi"": 0.013455019987106593, ""tol_sell_lo"": 0.01118424238098309, ""trail_atr_mult"": 1.5604550508836128, ""trend_ema_fast"": 50, ""trend_ema_slow"": 200}",mar,535092098.49694335,53.50920984969434,-30.387024119375617,-66.00856522917186,-41.871845635835626,469.2665311051725,2.454227028847695,0.30388248744053503,50.0,2,1505.8364376657605,1.277928140905711,8.334776818690695,4.167388409345348,1535.0920984969434
197,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.9638970078951085, ""breakout_slope_min"": 0.0015127684657431798, ""breakout_window"": 78, ""buy_spacing_mult_bear"": 1.0862534478127812, ""center_lookback"": 29, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02559754161572984, ""min_step_pct"": 0.027420972703464837, ""min_strength"": 0.4832142220339346, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 12, ""recenter_dwell_bars"": 14, ""recenter_threshold_pct"": 0.12, ""sell_spacing_mult_bull"": 1.3887551339214643, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.00262904808440166, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.009407872667815351, ""tol_sell_hi"": 0.01971579951870259, ""tol_sell_lo"": 0.01644057562590134, ""trail_atr_mult"": 1.232879796720005, ""trend_ema_fast"": 49, ""trend_ema_slow"": 200}",mar,514230455.4739516,51.42304554739516,-30.387024119375617,-66.00856522917186,-41.871845635835626,438.5198570650829,2.248560055078935,0.539240612481346,66.66666666666666,3,60.06678908800697,1.2281055388536595,12.595576855492965,4.198525618497655,1514.2304554739517
107,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.9024106887103153, ""breakout_slope_min"": 0.002166466567413847, ""breakout_window"": 14, ""buy_spacing_mult_bear"": 1.6430074153059961, ""center_lookback"": 37, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.022376316667395306, ""min_step_pct"": 0.025423550736670616, ""min_strength"": 0.55, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 10, ""recenter_threshold_pct"": 0.09598191730490832, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0007353426124836057, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.009041219639412755, ""tol_buy_lo"": 0.0198120273769062, ""tol_sell_hi"": 0.01911506849074276, ""tol_sell_lo"": 0.018841974712388312, ""trail_atr_mult"": 1.4418297220956942, ""trend_ema_fast"": 50, ""trend_ema_slow"": 200}",mar,464912422.08812374,46.49124220881238,-30.387024119375617,-66.00856522917186,-41.871845635835626,370.8122838574105,2.043603034245883,0.6629543646306565,100.0,3,inf,1.1103222583774355,12.027722688539608,4.009240896179869,1464.9124220881238
181,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 14, ""signal_threshold"": 0.4740694691017861, ""tsi_long"": 34, ""tsi_short"": 9}",mar,436852141.11306614,43.685214111306614,-30.387024119375617,-66.00856522917186,-41.87184563583561,335.274362367715,1.9732595727102418,0.7304421501523141,66.66666666666666,3,18.41886569662365,1.043307584080293,11.283042071944784,3.761014023981595,1436.8521411130662
46,CompositeMomentumIndexStrategy,"{""roc_period"": 10, ""rsi_period"": 14, ""signal_threshold"": 0.7124342583982001, ""tsi_long"": 25, ""tsi_short"": 13}",mar,436852141.11306614,43.685214111306614,-30.387024119375617,-66.00856522917186,-41.87184563583561,335.274362367715,1.9732595727102418,0.7304421501523141,66.66666666666666,3,18.41886569662365,1.043307584080293,11.283042071944784,3.761014023981595,1436.8521411130662
11,CompositeMomentumIndexStrategy,"{""roc_period"": 11, ""rsi_period"": 14, ""signal_threshold"": 0.7, ""tsi_long"": 37, ""tsi_short"": 13}",mar,436852141.11306614,43.685214111306614,-30.387024119375617,-66.00856522917186,-41.87184563583561,335.274362367715,1.9732595727102418,0.7304421501523141,66.66666666666666,3,18.41886569662365,1.043307584080293,11.283042071944784,3.761014023981595,1436.8521411130662
62,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.9841563169751806, ""breakout_slope_min"": 0.003983395017595176, ""breakout_window"": 20, ""buy_spacing_mult_bear"": 1.765743589580214, ""center_lookback"": 26, ""cooldown_bars"": 1, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.034159880874785525, ""min_strength"": 0.5169439779579326, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 9, ""recenter_dwell_bars"": 10, ""recenter_threshold_pct"": 0.24957006986314828, ""sell_spacing_mult_bull"": 1.6600109739037143, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0037806147962218253, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.008455522488975978, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.01863039356323535, ""trail_atr_mult"": 1.8722207333221603, ""trend_ema_fast"": 71, ""trend_ema_slow"": 200}",mar,417131409.80925953,41.71314098092596,-30.387024119375617,-66.00856522917186,-41.871845635835626,311.53590290098583,2.0003354117097976,0.4669379958043267,100.0,1,inf,0.9962097525795748,3.6023398141302807,3.6023398141302807,1417.1314098092596
92,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 0.6913239089926597, ""breakout_slope_min"": 0.0038119449161941234, ""breakout_window"": 70, ""buy_spacing_mult_bear"": 1.2958936994446406, ""center_lookback"": 19, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.025253180217370233, ""min_step_pct"": 0.028275057042172924, ""min_strength"": 0.654570472173875, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 11, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.2088810062955524, ""sell_spacing_mult_bull"": 1.3054732604316854, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.004855706495624628, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.005, ""tol_buy_lo"": 0.019031621594003373, ""tol_sell_hi"": 0.006312870044439704, ""tol_sell_lo"": 0.018485701849700734, ""trail_atr_mult"": 2.0189932597970848, ""trend_ema_fast"": 51, ""trend_ema_slow"": 212}",mar,416764761.4895109,41.67647614895109,-30.387024119375617,-66.00856522917186,-41.871845635835626,311.1040088132908,1.9875939475254851,0.48372581366800255,50.0,2,1612.253462020406,0.9953341085419618,7.811921920193521,3.9059609600967606,1416.7647614895109
51,CompositeMomentumIndexStrategy,"{""roc_period"": 9, ""rsi_period"": 18, ""signal_threshold"": 0.7, ""tsi_long"": 34, ""tsi_short"": 18}",mar,390106713.59491944,39.010671359491944,-30.387024119375617,-66.00856522917186,-41.871845635835626,280.6059781888005,2.090368824716321,0.1705325821364474,100.0,1,inf,0.9316683028202852,3.5623810577721002,3.5623810577721002,1390.1067135949195
157,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.7113908592356024, ""breakout_slope_min"": 0.0014837296571466368, ""breakout_window"": 13, ""buy_spacing_mult_bear"": 1.1360551959491985, ""center_lookback"": 22, ""cooldown_bars"": 5, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.02, ""min_step_pct"": 0.023010893421513447, ""min_strength"": 0.46726598527977514, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 10, ""recenter_dwell_bars"": 12, ""recenter_threshold_pct"": 0.2472617606255127, ""sell_spacing_mult_bull"": 1.378158810213067, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.006843514573549175, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.014673832610694349, ""tol_buy_lo"": 0.010041141414082477, ""tol_sell_hi"": 0.012201542424514282, ""tol_sell_lo"": 0.0032832337059058416, ""trail_atr_mult"": 3.0098799201539848, ""trend_ema_fast"": 38, ""trend_ema_slow"": 200}",mar,380052820.966877,38.0052820966877,-30.387024119375617,-66.00856522917186,-41.871845635835626,269.55862361996293,1.80182036174261,0.62222946090231,66.66666666666666,3,13.273797011004621,0.9076571982812536,11.738600116911101,3.912866705637034,1380.0528209668769
56,CompositeMomentumIndexStrategy,"{""roc_period"": 14, ""rsi_period"": 14, ""signal_threshold"": 0.48556447364459404, ""tsi_long"": 30, ""tsi_short"": 13}",mar,364282071.7343726,36.428207173437265,-30.387024119375617,-66.00856522917186,-41.87184563583561,252.7184383950953,1.776950789294308,0.6543461505663434,66.66666666666666,3,15.567253840635676,0.8699928703945292,10.957585177631966,3.6525283925439886,1364.2820717343727
166,CompositeMomentumIndexStrategy,"{""roc_period"": 16, ""rsi_period"": 13, ""signal_threshold"": 0.7, ""tsi_long"": 17, ""tsi_short"": 17}",mar,363979767.9651628,36.39797679651628,-30.387024119375617,-66.00856522917186,-33.552915664271886,252.40139247367796,1.5926261502164643,1.5711693450558475,60.0,5,2.4712082851637116,1.0847932609109705,19.451325644631005,3.890265128926201,1363.9797679651629
127,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.5468553398622629, ""breakout_slope_min"": 0.0003390161962123882, ""breakout_window"": 10, ""buy_spacing_mult_bear"": 1.6629233370100125, ""center_lookback"": 20, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.00963004964858174, ""min_step_pct"": 0.012783378807525165, ""min_strength"": 0.585227773686096, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 11, ""recenter_dwell_bars"": 16, ""recenter_threshold_pct"": 0.1444167051126727, ""sell_spacing_mult_bull"": 1.6536396490075709, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0033522401817117197, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.011354272867723409, ""tol_buy_lo"": 0.01228077925883327, ""tol_sell_hi"": 0.008941435783992044, ""tol_sell_lo"": 0.019988845984800052, ""trail_atr_mult"": 1.7050101285288148, ""trend_ema_fast"": 61, ""trend_ema_slow"": 386}",mar,340212565.2331882,34.02125652331882,-30.387024119375617,-66.00856522917186,-41.871845635835626,228.13955986644493,1.6131641229650777,0.9015310545968579,66.66666666666666,3,39.90252197892597,0.8125091217427026,11.324005316827956,3.7746684389426517,1340.2125652331881
72,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 0.7773023487215713, ""breakout_slope_min"": 0.002776373317987691, ""breakout_window"": 10, ""buy_spacing_mult_bear"": 1.2, ""center_lookback"": 19, ""cooldown_bars"": 0, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.013494567028343164, ""min_step_pct"": 0.029765175727646094, ""min_strength"": 0.764447165271543, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 8, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.20878423724017892, ""sell_spacing_mult_bull"": 1.2153273486127687, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.0032441274155838263, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.012322067302626064, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.018741716439496254, ""tol_sell_lo"": 0.01787623102383156, ""trail_atr_mult"": 2.9198766877152664, ""trend_ema_fast"": 34, ""trend_ema_slow"": 359}",mar,339710612.9429761,33.97106129429761,-30.387024119375617,-66.00856522917186,-41.871845635835626,227.6411341987433,1.709236948875875,0.5390602370273928,100.0,2,inf,0.81131033940438,7.45161700824261,3.725808504121305,1339.710612942976
162,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.4149041767100798, ""breakout_slope_min"": 0.00236952052688522, ""breakout_window"": 44, ""buy_spacing_mult_bear"": 1.274364965514986, ""center_lookback"": 20, ""cooldown_bars"": 3, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.0204243322298307, ""min_step_pct"": 0.018909621856704726, ""min_strength"": 0.4720230321822561, ""no_sell_above_ema_fast_in_bull"": 0, ""num_grids"": 13, ""recenter_dwell_bars"": 6, ""recenter_threshold_pct"": 0.11157060448109017, ""sell_spacing_mult_bull"": 1.334519532388011, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.008881000716336504, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.011236798039130021, ""tol_buy_lo"": 0.01387573979727556, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.005, ""trail_atr_mult"": 2.4658734602220322, ""trend_ema_fast"": 77, ""trend_ema_slow"": 177}",mar,334547636.16579086,33.454763616579086,-30.387024119375617,-66.00856522917186,-41.871845635835626,222.54747837288332,1.5760979643050341,1.0594862554237063,50.0,2,40.80651187713125,0.7989799137955156,7.481416785251743,3.7407083926258715,1334.547636165791
57,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 1, ""atr_mult"": 1.2249828165837826, ""breakout_slope_min"": 0.002444325767718909, ""breakout_window"": 39, ""buy_spacing_mult_bear"": 1.1002525710165116, ""center_lookback"": 13, ""cooldown_bars"": 6, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.019195472079562938, ""min_step_pct"": 0.01629619751238428, ""min_strength"": 0.5251618661041498, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 18, ""recenter_dwell_bars"": 12, ""recenter_threshold_pct"": 0.2388730447442976, ""sell_spacing_mult_bull"": 1.3, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.007314799447966136, ""tol_buy_lo"": 0.007995544570090784, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.007383850646084464, ""trail_atr_mult"": 2.935552244684015, ""trend_ema_fast"": 71, ""trend_ema_slow"": 260}",mar,317819316.3588059,31.78193163588059,-30.387024119375617,-66.00856522917186,-41.871845635835626,206.4528016305749,1.5385398645333017,1.0341505278207241,50.0,2,38.79585070917829,0.7590286779401079,7.407172115406202,3.703586057703101,1317.819316358806
47,GridTradingStrategyV2Aggressive,"{""allow_bear_breakout_sell"": 0, ""atr_mult"": 1.1800474084413748, ""breakout_slope_min"": 0.00407158443957359, ""breakout_window"": 37, ""buy_spacing_mult_bear"": 1.7780241783475326, ""center_lookback"": 20, ""cooldown_bars"": 2, ""fee_pct"": 0.0025, ""min_edge_pct"": 0.019697777257596066, ""min_step_pct"": 0.02, ""min_strength"": 0.7405277221607287, ""no_sell_above_ema_fast_in_bull"": 1, ""num_grids"": 10, ""recenter_dwell_bars"": 13, ""recenter_threshold_pct"": 0.12167697413877929, ""sell_spacing_mult_bull"": 1.5737217267437424, ""side_when_bear"": 1, ""slippage_pct"": 0.01, ""strong_slope_min"": 0.001, ""timeframe_minutes"": 60, ""tol_buy_hi"": 0.009500518732138884, ""tol_buy_lo"": 0.01, ""tol_sell_hi"": 0.01, ""tol_sell_lo"": 0.014159350240381225, ""trail_atr_mult"": 2.0, ""trend_ema_fast"": 29, ""trend_ema_slow"": 301}",mar,316592531.4385451,31.659253143854514,-30.387024119375617,-66.00856522917186,-41.871845635835626,205.2967966081388,1.5677311246921872,0.8079718922986798,100.0,2,inf,0.7560988216091253,7.333674028238156,3.666837014119078,1316.5925314385452
